origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LEZL,8870,B738,2021-01-11T16:49:27.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDW,2286,E75L,2021-01-11T16:54:46.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ENZV,4438,E75L,2021-01-11T16:57:31.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDV,2537,E75L,2021-01-11T16:58:35.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EKYT,3713,E75L,2021-01-11T17:06:11.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDL,1532,E190,2021-01-11T17:10:16.000+01:00,20210101_20210131,true,Tweede lockdown:
EHEH,LPPT,8837,B738,2021-01-11T18:40:22.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EVRA,6380,BCS3,2021-01-11T18:49:02.000+01:00,20210101_20210131,true,Tweede lockdown:
EHBK,LEAL,7994,B738,2021-01-11T19:38:05.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIPZ,4830,E75L,2021-01-11T20:41:30.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDM,3685,E190,2021-01-11T20:43:11.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGLL,2503,B738,2021-01-11T20:44:37.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDH,2664,E75L,2021-01-11T20:48:04.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIRF,6386,B737,2021-01-11T21:00:43.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGBB,3168,E75L,2021-01-11T21:01:11.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LROP,8037,B737,2021-01-11T21:05:13.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EFHK,7057,B737,2021-01-11T21:06:54.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LOWW,4866,B737,2021-01-11T21:07:43.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPG,2649,A319,2021-01-11T21:07:53.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LSZH,3288,B737,2021-01-11T21:09:15.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDB,3357,B738,2021-01-11T21:11:49.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EKCH,3590,B737,2021-01-11T21:17:01.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LSGG,4044,B737,2021-01-11T21:17:26.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EPGD,4670,E75L,2021-01-11T21:18:40.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIMC,4352,B737,2021-01-11T21:19:01.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFXA,3841,E75L,2021-01-11T21:20:00.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ENBR,5000,E190,2021-01-11T21:20:50.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDS,3057,E75L,2021-01-11T21:22:04.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGPF,4605,E75L,2021-01-11T21:23:42.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LHBP,5384,B737,2021-01-11T21:26:37.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EIDW,4583,E190,2021-01-11T21:27:06.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDF,2523,E75L,2021-01-11T21:31:17.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LEBL,5607,B739,2021-01-11T21:33:00.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EPWA,5330,E75L,2021-01-11T21:33:41.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDP,3086,B752,2021-01-11T21:41:09.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGCC,3212,B737,2021-01-11T21:43:36.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EIDW,4621,B738,2021-01-11T21:50:34.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGNT,3549,E190,2021-01-11T21:54:41.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LEMD,6551,B738,2021-01-11T22:17:07.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPG,2446,B752,2021-01-11T22:58:37.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGNX,3198,B734,2021-01-12T03:06:40.000+01:00,20210101_20210131,true,Tweede lockdown:
EHEH,LEAL,7402,B738,2021-01-12T07:45:22.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGPK,4527,E75L,2021-01-12T08:04:50.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPG,2657,B738,2021-01-12T08:14:39.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EBMB,1497,B738,2021-01-12T08:21:11.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGLC,2505,E190,2021-01-12T08:27:41.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LPPR,7600,E190,2021-01-12T09:25:00.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LROP,8259,B737,2021-01-12T09:26:02.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ELLX,2299,E75L,2021-01-12T09:31:34.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EBBR,1214,E190,2021-01-12T09:34:06.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGPG,4166,E75L,2021-01-12T09:37:50.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LSZM,3231,E75L,2021-01-12T09:38:36.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDM,3617,E75L,2021-01-12T09:42:25.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPG,2638,A319,2021-01-12T09:44:52.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIMF,4530,E75L,2021-01-12T09:45:53.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFHS,3671,E75L,2021-01-12T09:46:33.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIRF,5848,B737,2021-01-12T09:48:01.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGBB,3838,E75L,2021-01-12T09:52:15.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LSZH,3167,B737,2021-01-12T09:55:08.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDB,3477,E190,2021-01-12T09:56:30.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIPZ,4787,E75L,2021-01-12T09:58:10.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDS,3068,E75L,2021-01-12T10:03:36.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIQL,4943,E190,2021-01-12T10:05:30.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EFHK,7647,B737,2021-01-12T10:06:38.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDF,2741,E75L,2021-01-12T10:12:47.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EKCH,3435,B737,2021-01-12T10:13:31.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDL,1396,E190,2021-01-12T10:13:54.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LEMG,9334,B738,2021-01-12T10:15:25.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ESSA,5609,B737,2021-01-12T10:18:22.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGCC,3066,E190,2021-01-12T10:19:19.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EIDW,4550,A320,2021-01-12T10:22:03.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFBD,4943,E75L,2021-01-12T10:23:32.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EPWA,5256,E170,2021-01-12T10:30:43.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ENGM,4885,E75L,2021-01-12T10:33:04.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGLL,2905,B737,2021-01-12T10:37:21.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDM,3529,CRJ9,2021-01-12T11:04:39.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LEZG,6022,B77L,2021-01-12T11:26:05.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LDZA,5324,A319,2021-01-12T11:31:06.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDF,3609,B77L,2021-01-12T11:42:17.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EFHK,7231,E190,2021-01-12T11:47:08.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EIDW,5391,E190,2021-01-12T12:13:32.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIRF,5893,E190,2021-01-12T12:33:47.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDF,2667,E190,2021-01-12T12:35:24.000+01:00,20210101_20210131,true,Tweede lockdown:
EHBK,ENGM,5926,B77W,2021-01-12T13:24:00.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ENGM,4802,B77L,2021-01-12T13:39:52.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LOWW,4427,B737,2021-01-12T14:39:37.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ENVA,7446,E75L,2021-01-12T14:43:23.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ENGM,5502,E75L,2021-01-12T14:44:47.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIMC,4237,B737,2021-01-12T14:57:52.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ESSA,5506,B737,2021-01-12T14:59:13.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LHBP,5391,B737,2021-01-12T15:03:25.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPG,2605,A319,2021-01-12T15:04:33.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LEBL,5738,B739,2021-01-12T15:08:48.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ENBR,5560,E75L,2021-01-12T15:11:10.000+01:00,20210101_20210131,true,Tweede lockdown:
EHEH,EPKT,4800,A320,2021-01-12T15:11:31.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ESGG,4107,E75L,2021-01-12T15:18:30.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EPGD,5047,E75L,2021-01-12T15:46:34.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGPH,4463,E75L,2021-01-12T15:57:22.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGLL,2617,E190,2021-01-12T16:06:09.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EIDW,4538,E75L,2021-01-12T16:15:50.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGPD,4926,E75L,2021-01-12T16:19:41.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDF,2892,B763,2021-01-12T16:21:32.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIPE,4826,E190,2021-01-12T16:23:46.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGCC,3197,B737,2021-01-12T16:31:52.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPG,2590,B737,2021-01-12T16:44:04.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGGD,3669,E75L,2021-01-12T16:44:56.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDB,3332,E190,2021-01-12T16:50:49.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LPPT,9003,A320,2021-01-12T16:52:06.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EKCH,3465,E190,2021-01-12T16:54:09.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGLL,2559,E75L,2021-01-12T16:55:17.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ENZV,6057,E75L,2021-01-12T16:58:05.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EKBI,3201,E75L,2021-01-12T16:59:08.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDW,2343,E75L,2021-01-12T17:00:50.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDL,1541,E75L,2021-01-12T17:13:15.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGLC,2487,E190,2021-01-12T17:32:18.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPO,2594,B738,2021-01-12T18:03:57.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDF,2529,E190,2021-01-12T18:13:13.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDM,3561,E75L,2021-01-12T20:40:00.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPG,2417,A319,2021-01-12T20:41:23.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EFHK,7089,B737,2021-01-12T20:49:36.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGLL,2622,B738,2021-01-12T20:52:07.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LKPR,3649,E75L,2021-01-12T20:52:34.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ENGM,5297,E190,2021-01-12T20:54:00.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIRF,5922,B737,2021-01-12T20:56:21.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LSZH,3305,B737,2021-01-12T21:02:30.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LHBP,4994,B737,2021-01-12T21:08:17.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ESSA,5778,B737,2021-01-12T21:08:44.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ESGG,4050,E75L,2021-01-12T21:09:42.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGBB,3808,E75L,2021-01-12T21:11:47.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LSGG,3215,B737,2021-01-12T21:13:18.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LEBL,5406,B739,2021-01-12T21:15:09.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EKCH,3534,B737,2021-01-12T21:15:35.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDS,2611,E75L,2021-01-12T21:18:32.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIMC,3990,B738,2021-01-12T21:20:10.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGPG,4627,E75L,2021-01-12T21:33:23.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDF,2858,E75L,2021-01-12T21:34:32.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EIDW,4562,E190,2021-01-12T21:35:44.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGPD,4615,E190,2021-01-12T21:37:12.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EPWA,5425,E75L,2021-01-12T21:39:01.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGPH,4510,E75L,2021-01-12T21:42:36.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGNT,3806,E75L,2021-01-12T21:54:47.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPG,2434,B752,2021-01-12T22:41:00.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGNX,3146,B734,2021-01-13T03:14:45.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIMC,3910,B748,2021-01-13T07:19:31.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPG,2542,B738,2021-01-13T08:10:37.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EPKK,5167,E190,2021-01-13T09:18:20.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ELLX,1850,E75L,2021-01-13T09:25:39.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGPG,4525,E190,2021-01-13T09:27:02.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LSGG,3421,B737,2021-01-13T09:32:03.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LROP,8337,B737,2021-01-13T09:33:22.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EBBR,1222,E190,2021-01-13T09:34:07.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LSZM,3146,E75L,2021-01-13T09:35:27.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDM,3347,E75L,2021-01-13T09:38:01.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPG,2518,A319,2021-01-13T09:43:56.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGPH,4263,E190,2021-01-13T09:44:55.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EPPK,4208,E75L,2021-01-13T09:46:05.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGBB,3981,E75L,2021-01-13T09:47:04.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDS,2793,B788,2021-01-13T09:50:43.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIRF,5572,B737,2021-01-13T09:53:00.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LDZA,4929,E190,2021-01-13T09:54:14.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LKPR,3788,E190,2021-01-13T09:56:09.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGCC,3158,B737,2021-01-13T09:57:36.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LSZH,2994,B737,2021-01-13T09:58:04.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDB,3553,B737,2021-01-13T09:59:30.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EFHK,7368,B737,2021-01-13T10:00:01.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDF,2508,E75L,2021-01-13T10:01:05.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGPD,4631,E75L,2021-01-13T10:01:46.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIPZ,4487,E75L,2021-01-13T10:02:30.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EICK,5474,E75L,2021-01-13T10:03:15.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ESGG,4222,E75L,2021-01-13T10:05:03.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDS,2822,E75L,2021-01-13T10:06:06.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EPWA,5468,E75L,2021-01-13T10:08:04.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EKCH,3593,B737,2021-01-13T10:10:31.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ESSA,5845,B737,2021-01-13T10:13:34.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LEAL,7662,B738,2021-01-13T10:15:15.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LPFR,9666,B738,2021-01-13T10:18:22.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIMC,3718,B744,2021-01-13T10:19:30.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EPWA,5471,E170,2021-01-13T10:32:44.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGLL,2657,B737,2021-01-13T10:39:40.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDF,2350,E190,2021-01-13T11:03:40.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFBO,5229,E75L,2021-01-13T11:13:03.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDP,3062,B738,2021-01-13T11:19:20.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LROP,7885,B737,2021-01-13T11:48:03.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LDZA,5533,DH8D,2021-01-13T11:54:45.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LPPT,9327,B737,2021-01-13T12:44:21.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,BIRK,10317,B763,2021-01-13T13:08:33.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LEMD,7579,B739,2021-01-13T13:40:50.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDF,2874,B744,2021-01-13T13:46:30.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EPWA,5532,E75L,2021-01-13T14:14:30.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LHBP,5437,B737,2021-01-13T14:22:09.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LOWW,4422,B737,2021-01-13T14:31:16.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LEBL,5737,B739,2021-01-13T14:42:21.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIMC,4225,B737,2021-01-13T14:48:31.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ESSA,5958,B737,2021-01-13T14:55:40.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LEBL,5620,B738,2021-01-13T15:06:35.000+01:00,20210101_20210131,true,Tweede lockdown:
EHBK,LSZM,2129,A332,2021-01-13T15:06:53.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPG,2505,A318,2021-01-13T15:08:17.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ESGG,4616,E75L,2021-01-13T15:12:22.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGPH,4318,E190,2021-01-13T15:51:01.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EIDW,4653,E75L,2021-01-13T16:05:15.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGPD,4879,E75L,2021-01-13T16:17:03.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIPE,4372,E190,2021-01-13T16:21:21.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EKCH,3664,E190,2021-01-13T16:29:23.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LEZG,6061,B77L,2021-01-13T16:36:10.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGNJ,2886,E75L,2021-01-13T16:38:12.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LPPT,9583,E190,2021-01-13T16:39:01.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPG,2536,B737,2021-01-13T16:42:12.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGGD,3313,E190,2021-01-13T16:42:12.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EKBI,3405,E75L,2021-01-13T16:45:04.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDV,2447,E75L,2021-01-13T16:50:43.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EKYT,4089,E75L,2021-01-13T17:00:09.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDL,1447,E75L,2021-01-13T17:06:31.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDN,3078,E75L,2021-01-13T17:12:00.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGNM,3097,E75L,2021-01-13T17:25:43.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ENGM,5113,B77L,2021-01-13T18:02:02.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDF,2323,B763,2021-01-13T19:03:10.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EFHK,7454,E190,2021-01-13T19:33:46.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LEMD,7466,B738,2021-01-13T19:59:26.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LOWW,4659,E195,2021-01-13T20:33:08.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPG,2501,A319,2021-01-13T20:37:00.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDB,3402,B737,2021-01-13T20:41:51.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EFHK,7505,B737,2021-01-13T20:45:04.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGLL,2580,B738,2021-01-13T20:48:39.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDM,3472,E75L,2021-01-13T20:51:36.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LKPR,3739,E190,2021-01-13T20:56:51.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LEBL,5772,B739,2021-01-13T21:01:10.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LOWW,4426,B737,2021-01-13T21:04:32.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ESGG,4237,E190,2021-01-13T21:06:08.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LROP,7690,B738,2021-01-13T21:06:12.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LEMD,7984,B739,2021-01-13T21:11:40.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LSZH,3181,B737,2021-01-13T21:12:51.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIRF,5600,B738,2021-01-13T21:14:37.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ESSA,5763,B738,2021-01-13T21:16:03.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGBB,3178,E75L,2021-01-13T21:16:30.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LHBP,5475,B737,2021-01-13T21:18:18.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LPPT,9387,B737,2021-01-13T21:19:43.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LIMC,3993,B737,2021-01-13T21:20:47.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EKCH,3568,B737,2021-01-13T21:21:08.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LSGG,3500,B737,2021-01-13T21:31:31.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGPD,4385,E75L,2021-01-13T21:33:40.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGPF,4377,E75L,2021-01-13T21:34:53.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDF,2586,E75L,2021-01-13T21:36:30.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGNT,3181,E75L,2021-01-13T21:53:00.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDV,2399,E75L,2021-01-13T22:23:26.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPG,2970,B752,2021-01-13T22:54:11.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EDDP,3120,A306,2021-01-13T23:46:00.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGNX,3229,B734,2021-01-14T03:17:46.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LSZH,3260,BCS1,2021-01-14T07:13:09.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,LFPG,2583,B738,2021-01-14T08:26:41.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,EGSH,2127,B738,2021-01-14T08:36:22.000+01:00,20210101_20210131,true,Tweede lockdown:
EHBK,LFKP,3147,B77W,2021-01-14T09:26:43.000+01:00,20210101_20210131,true,Tweede lockdown:
EHAM,ELLX,2111,E75L,2021-01-14T09:34:51.000+01:00,20210101_20210131,true,Tweede lockdown:
