origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EGHI,2877,E75L,2019-03-19T16:54:02.000+01:00,20190301_20190331,false,""
EHAM,EDDT,3335,B738,2019-03-19T16:54:54.000+01:00,20190301_20190331,false,""
EHAM,EDDW,1925,E75L,2019-03-19T16:55:17.000+01:00,20190301_20190331,false,""
EHAM,EKVD,2478,B738,2019-03-19T16:57:30.000+01:00,20190301_20190331,false,""
EHAM,EDDV,2352,E75L,2019-03-19T16:58:04.000+01:00,20190301_20190331,false,""
EHAM,EBMB,1186,E75L,2019-03-19T16:59:02.000+01:00,20190301_20190331,false,""
EHAM,EGBB,2459,B737,2019-03-19T16:59:51.000+01:00,20190301_20190331,false,""
EHEH,LPFR,8373,B738,2019-03-19T17:00:04.000+01:00,20190301_20190331,false,""
EHAM,EDDM,3914,A320,2019-03-19T17:01:38.000+01:00,20190301_20190331,false,""
EHAM,ELLX,2764,E190,2019-03-19T17:04:05.000+01:00,20190301_20190331,false,""
EHAM,LIRF,6087,B738,2019-03-19T17:06:30.000+01:00,20190301_20190331,false,""
EHAM,EIDW,4328,A320,2019-03-19T17:07:11.000+01:00,20190301_20190331,false,""
EHAM,EDDH,2560,B738,2019-03-19T17:08:36.000+01:00,20190301_20190331,false,""
EHAM,LIMC,4500,E75L,2019-03-19T17:08:47.000+01:00,20190301_20190331,false,""
EHAM,ESSA,6117,B737,2019-03-19T17:10:20.000+01:00,20190301_20190331,false,""
EHAM,LEBL,5369,B739,2019-03-19T17:12:35.000+01:00,20190301_20190331,false,""
EHGG,EGMC,3508,AT76,2019-03-19T17:14:31.000+01:00,20190301_20190331,false,""
EHAM,EKCH,3858,B738,2019-03-19T17:15:04.000+01:00,20190301_20190331,false,""
EHAM,LFPO,19721,A319,2019-03-19T17:19:07.000+01:00,20190301_20190331,false,""
EHEH,LEMD,6714,B738,2019-03-19T17:21:23.000+01:00,20190301_20190331,false,""
EHAM,EGLL,2683,A320,2019-03-19T17:25:44.000+01:00,20190301_20190331,false,""
EHAM,EGCC,3018,A320,2019-03-19T17:27:10.000+01:00,20190301_20190331,false,""
EHAM,EGSS,2123,A319,2019-03-19T17:28:34.000+01:00,20190301_20190331,false,""
EHAM,LEMD,6611,B738,2019-03-19T17:33:00.000+01:00,20190301_20190331,false,""
EHAM,LIRF,6446,A320,2019-03-19T17:35:42.000+01:00,20190301_20190331,false,""
EHAM,EKCH,3828,A320,2019-03-19T17:39:30.000+01:00,20190301_20190331,false,""
EHEH,LHBP,5884,A320,2019-03-19T17:40:54.000+01:00,20190301_20190331,false,""
EHEH,LILQ,4356,B738,2019-03-19T17:44:01.000+01:00,20190301_20190331,false,""
EHAM,LIMC,4330,A320,2019-03-19T17:49:00.000+01:00,20190301_20190331,false,""
EHAM,LFPG,2449,B737,2019-03-19T17:50:07.000+01:00,20190301_20190331,false,""
EHAM,LIML,4937,A319,2019-03-19T17:59:01.000+01:00,20190301_20190331,false,""
EHAM,EGKK,2656,A320,2019-03-19T18:03:00.000+01:00,20190301_20190331,false,""
EHAM,LOWW,5623,A319,2019-03-19T18:04:11.000+01:00,20190301_20190331,false,""
EHAM,EGLC,2281,E190,2019-03-19T18:15:36.000+01:00,20190301_20190331,false,""
EHAM,LPPT,10324,A21N,2019-03-19T18:21:36.000+01:00,20190301_20190331,false,""
EHAM,EIDW,4356,B738,2019-03-19T18:39:12.000+01:00,20190301_20190331,false,""
EHEH,LOWS,3825,B738,2019-03-19T18:41:00.000+01:00,20190301_20190331,false,""
EHAM,EVRA,6981,BCS3,2019-03-19T18:50:01.000+01:00,20190301_20190331,false,""
EHAM,EGGW,2379,A320,2019-03-19T18:55:30.000+01:00,20190301_20190331,false,""
EHAM,EGLL,2631,B738,2019-03-19T18:57:07.000+01:00,20190301_20190331,false,""
EHAM,ESSA,6230,B737,2019-03-19T18:59:30.000+01:00,20190301_20190331,false,""
EHAM,LOWS,4066,B738,2019-03-19T19:02:13.000+01:00,20190301_20190331,false,""
EHAM,EGKK,2709,A319,2019-03-19T19:05:54.000+01:00,20190301_20190331,false,""
EHAM,LSZM,3018,A319,2019-03-19T19:11:09.000+01:00,20190301_20190331,false,""
EHAM,ENGM,5147,B737,2019-03-19T19:33:16.000+01:00,20190301_20190331,false,""
EHAM,EGLL,2442,A321,2019-03-19T19:35:41.000+01:00,20190301_20190331,false,""
EHAM,EKCH,3886,B737,2019-03-19T19:36:43.000+01:00,20190301_20190331,false,""
EHAM,EDDT,3550,B737,2019-03-19T19:38:01.000+01:00,20190301_20190331,false,""
EHAM,EGNM,2882,B733,2019-03-19T19:39:40.000+01:00,20190301_20190331,false,""
EHAM,LEMD,6132,B738,2019-03-19T19:40:46.000+01:00,20190301_20190331,false,""
EHEH,LGAV,9819,B738,2019-03-19T19:49:10.000+01:00,20190301_20190331,false,""
EHAM,LIML,4371,A319,2019-03-19T20:00:38.000+01:00,20190301_20190331,false,""
EHAM,EKCH,4053,A320,2019-03-19T20:13:08.000+01:00,20190301_20190331,false,""
EHAM,EPWA,6338,A321,2019-03-19T20:22:37.000+01:00,20190301_20190331,false,""
EHAM,LROP,8773,B738,2019-03-19T20:27:40.000+01:00,20190301_20190331,false,""
EHAM,EIDW,4186,A320,2019-03-19T20:35:10.000+01:00,20190301_20190331,false,""
EHAM,EDDM,3829,B737,2019-03-19T20:41:19.000+01:00,20190301_20190331,false,""
EHAM,EGLL,2464,B738,2019-03-19T20:42:30.000+01:00,20190301_20190331,false,""
EHAM,LFPG,2180,A319,2019-03-19T20:44:39.000+01:00,20190301_20190331,false,""
EHAM,EFHK,7806,B738,2019-03-19T20:45:41.000+01:00,20190301_20190331,false,""
EHAM,EDDT,3477,B738,2019-03-19T20:47:54.000+01:00,20190301_20190331,false,""
EHAM,ENGM,5227,E190,2019-03-19T20:49:04.000+01:00,20190301_20190331,false,""
EHAM,LSZH,3638,A321,2019-03-19T20:50:19.000+01:00,20190301_20190331,false,""
EHAM,EDDH,2827,A319,2019-03-19T20:51:53.000+01:00,20190301_20190331,false,""
EHAM,ESGG,4200,B737,2019-03-19T20:56:18.000+01:00,20190301_20190331,false,""
EHAM,LFML,5228,B737,2019-03-19T20:57:30.000+01:00,20190301_20190331,false,""
EHAM,EGLL,2987,A320,2019-03-19T21:00:32.000+01:00,20190301_20190331,false,""
EHAM,LFLL,4079,B737,2019-03-19T21:00:45.000+01:00,20190301_20190331,false,""
EHAM,ESSA,6223,B738,2019-03-19T21:01:54.000+01:00,20190301_20190331,false,""
EHAM,EGGD,3302,A320,2019-03-19T21:03:33.000+01:00,20190301_20190331,false,""
EHAM,LROP,8345,B738,2019-03-19T21:04:06.000+01:00,20190301_20190331,false,""
EHAM,EGSS,1994,A319,2019-03-19T21:05:44.000+01:00,20190301_20190331,false,""
EHAM,LKVO,3884,B737,2019-03-19T21:08:04.000+01:00,20190301_20190331,false,""
EHAM,LELL,5442,B738,2019-03-19T21:09:30.000+01:00,20190301_20190331,false,""
EHAM,EDDH,2503,B738,2019-03-19T21:11:08.000+01:00,20190301_20190331,false,""
EHAM,LGAV,9872,B739,2019-03-19T21:13:16.000+01:00,20190301_20190331,false,""
EHAM,EGBB,2794,B739,2019-03-19T21:17:11.000+01:00,20190301_20190331,false,""
EHAM,LIMA,4269,E75L,2019-03-19T21:18:07.000+01:00,20190301_20190331,false,""
EHAM,EKCH,3465,B738,2019-03-19T21:18:20.000+01:00,20190301_20190331,false,""
EHAM,EGGW,2386,A319,2019-03-19T21:19:51.000+01:00,20190301_20190331,false,""
EHAM,LFPG,2295,A321,2019-03-19T21:20:22.000+01:00,20190301_20190331,false,""
EHAM,EGNJ,2289,E75L,2019-03-19T21:22:15.000+01:00,20190301_20190331,false,""
EHAM,LIRF,6377,B738,2019-03-19T21:24:00.000+01:00,20190301_20190331,false,""
EHAM,EDDV,2251,E75L,2019-03-19T21:25:32.000+01:00,20190301_20190331,false,""
EHAM,LOWW,4966,B737,2019-03-19T21:28:47.000+01:00,20190301_20190331,false,""
EHAM,EDDF,2149,E75L,2019-03-19T21:30:05.000+01:00,20190301_20190331,false,""
EHEH,LPFR,8273,B738,2019-03-19T21:32:22.000+01:00,20190301_20190331,false,""
EHAM,EGGP,3414,A319,2019-03-19T21:36:05.000+01:00,20190301_20190331,false,""
EHAM,LSGG,3683,B737,2019-03-19T21:36:45.000+01:00,20190301_20190331,false,""
EHAM,EGGD,2646,E75L,2019-03-19T21:37:12.000+01:00,20190301_20190331,false,""
EHAM,EG19,2736,E75L,2019-03-19T21:38:32.000+01:00,20190301_20190331,false,""
EHAM,LEMD,6435,B738,2019-03-19T21:39:01.000+01:00,20190301_20190331,false,""
EHAM,LHBP,5686,B738,2019-03-19T21:40:03.000+01:00,20190301_20190331,false,""
EHAM,EGSH,1382,E75L,2019-03-19T21:40:07.000+01:00,20190301_20190331,false,""
EHEH,EGSS,2544,B738,2019-03-19T21:40:53.000+01:00,20190301_20190331,false,""
EHAM,EIDW,4074,B738,2019-03-19T21:41:51.000+01:00,20190301_20190331,false,""
EHAM,LIMC,4186,B738,2019-03-19T21:43:38.000+01:00,20190301_20190331,false,""
EHAM,EKVD,2553,B738,2019-03-19T21:45:20.000+01:00,20190301_20190331,false,""
EHAM,LSZM,2762,E75L,2019-03-19T21:48:02.000+01:00,20190301_20190331,false,""
EHAM,EGPH,3829,B737,2019-03-19T21:48:53.000+01:00,20190301_20190331,false,""
EHAM,EDDL,1636,E75L,2019-03-19T21:49:13.000+01:00,20190301_20190331,false,""
EHAM,EGPF,4086,B738,2019-03-19T21:50:43.000+01:00,20190301_20190331,false,""
EHAM,LPPT,8035,B738,2019-03-19T21:53:08.000+01:00,20190301_20190331,false,""
EHAM,EGNM,2673,E75L,2019-03-19T21:56:20.000+01:00,20190301_20190331,false,""
EHAM,EGCC,3150,B737,2019-03-19T21:58:33.000+01:00,20190301_20190331,false,""
EHAM,EDCT,3532,B752,2019-03-19T21:59:42.000+01:00,20190301_20190331,false,""
EHAM,EIDW,4472,B738,2019-03-19T22:02:03.000+01:00,20190301_20190331,false,""
EHAM,ESSA,6001,B738,2019-03-19T22:04:44.000+01:00,20190301_20190331,false,""
EHAM,ENGM,5153,B738,2019-03-19T22:06:54.000+01:00,20190301_20190331,false,""
EHAM,EGPH,4332,A320,2019-03-19T22:07:41.000+01:00,20190301_20190331,false,""
EHAM,EGKK,2469,A319,2019-03-19T22:09:00.000+01:00,20190301_20190331,false,""
EHAM,EGCC,3148,A319,2019-03-19T22:09:08.000+01:00,20190301_20190331,false,""
EHAM,EGLL,2262,A320,2019-03-19T22:15:00.000+01:00,20190301_20190331,false,""
EHAM,EDDM,3881,A319,2019-03-19T22:15:44.000+01:00,20190301_20190331,false,""
EHAM,LFPG,2419,B752,2019-03-19T22:40:33.000+01:00,20190301_20190331,false,""
EHAM,LEBL,5603,A320,2019-03-19T23:35:03.000+01:00,20190301_20190331,false,""
EHAM,ENGM,5439,B737,2019-03-20T06:49:03.000+01:00,20190301_20190331,false,""
EHAM,LGAV,10307,B738,2019-03-20T06:56:10.000+01:00,20190301_20190331,false,""
EHAM,LSGG,4035,B737,2019-03-20T06:59:57.000+01:00,20190301_20190331,false,""
EHAM,EGGW,2742,A320,2019-03-20T07:00:45.000+01:00,20190301_20190331,false,""
EHAM,LFPG,2407,B739,2019-03-20T07:01:49.000+01:00,20190301_20190331,false,""
EHAM,LPPT,8757,A320,2019-03-20T07:05:59.000+01:00,20190301_20190331,false,""
EHAM,LIMC,4292,B748,2019-03-20T07:07:24.000+01:00,20190301_20190331,false,""
EHAM,EKCH,3820,A320,2019-03-20T07:09:34.000+01:00,20190301_20190331,false,""
EHAM,LEAL,7247,B738,2019-03-20T07:09:38.000+01:00,20190301_20190331,false,""
EHAM,EDDM,3484,A320,2019-03-20T07:10:37.000+01:00,20190301_20190331,false,""
EHAM,LEBL,5635,B737,2019-03-20T07:11:34.000+01:00,20190301_20190331,false,""
EHAM,LSZH,3596,A320,2019-03-20T07:13:44.000+01:00,20190301_20190331,false,""
EHAM,EDDL,1396,E75L,2019-03-20T07:16:21.000+01:00,20190301_20190331,false,""
EHAM,LGIR,11418,B737,2019-03-20T07:18:41.000+01:00,20190301_20190331,false,""
EHEH,LEBL,5693,B738,2019-03-20T07:19:05.000+01:00,20190301_20190331,false,""
EHAM,LEBL,5664,A320,2019-03-20T07:25:03.000+01:00,20190301_20190331,false,""
EHAM,EGLL,3338,B738,2019-03-20T07:29:56.000+01:00,20190301_20190331,false,""
EHAM,LOWW,5235,A320,2019-03-20T07:32:40.000+01:00,20190301_20190331,false,""
EHRD,LOIR,3562,B738,2019-03-20T07:32:58.000+01:00,20190301_20190331,false,""
EHAM,EGLL,3293,A321,2019-03-20T07:34:20.000+01:00,20190301_20190331,false,""
EHAM,LFPG,2604,B738,2019-03-20T07:35:33.000+01:00,20190301_20190331,false,""
EHAM,EGLC,2309,E190,2019-03-20T07:36:38.000+01:00,20190301_20190331,false,""
EHAM,LIRU,6629,A320,2019-03-20T07:39:28.000+01:00,20190301_20190331,false,""
EHAM,LEMD,7067,B737,2019-03-20T07:40:40.000+01:00,20190301_20190331,false,""
EHAM,LPFR,8554,B738,2019-03-20T07:42:23.000+01:00,20190301_20190331,false,""
EHRD,LPFR,9161,B738,2019-03-20T07:48:03.000+01:00,20190301_20190331,false,""
EHAM,LFLL,4122,E75L,2019-03-20T07:51:40.000+01:00,20190301_20190331,false,""
EHEH,LOIR,3323,B738,2019-03-20T07:52:20.000+01:00,20190301_20190331,false,""
EHAM,EDDM,3496,B738,2019-03-20T07:58:09.000+01:00,20190301_20190331,false,""
EHAM,EKCH,3757,B738,2019-03-20T07:59:22.000+01:00,20190301_20190331,false,""
EHAM,LE85,7935,B738,2019-03-20T08:05:12.000+01:00,20190301_20190331,false,""
EHAM,LFPG,2532,B738,2019-03-20T08:11:16.000+01:00,20190301_20190331,false,""
EHAM,EGCC,3034,B738,2019-03-20T08:12:35.000+01:00,20190301_20190331,false,""
EHAM,EDDT,3516,B739,2019-03-20T08:18:23.000+01:00,20190301_20190331,false,""
EHAM,EGPH,4019,B737,2019-03-20T08:23:00.000+01:00,20190301_20190331,false,""
EHAM,EDDH,2408,B737,2019-03-20T08:24:16.000+01:00,20190301_20190331,false,""
EHAM,EGCC,2962,B772,2019-03-20T08:25:53.000+01:00,20190301_20190331,false,""
EHAM,ESSA,5987,B737,2019-03-20T08:29:09.000+01:00,20190301_20190331,false,""
EHAM,LELL,5496,B738,2019-03-20T08:31:14.000+01:00,20190301_20190331,false,""
EHAM,EGNT,3098,B737,2019-03-20T08:32:11.000+01:00,20190301_20190331,false,""
EHAM,LEMD,7348,A320,2019-03-20T08:37:59.000+01:00,20190301_20190331,false,""
EHAM,EGLL,2553,B738,2019-03-20T08:39:14.000+01:00,20190301_20190331,false,""
EHAM,EDDN,2942,E75L,2019-03-20T08:40:33.000+01:00,20190301_20190331,false,""
EHAM,EGHI,2958,E75L,2019-03-20T08:43:07.000+01:00,20190301_20190331,false,""
EHAM,EDDH,2788,A320,2019-03-20T08:44:01.000+01:00,20190301_20190331,false,""
EHAM,EGBB,2506,B738,2019-03-20T08:48:12.000+01:00,20190301_20190331,false,""
EHAM,LIML,4507,B738,2019-03-20T08:58:52.000+01:00,20190301_20190331,false,""
EHEH,LROP,8297,A321,2019-03-20T09:13:01.000+01:00,20190301_20190331,false,""
EHAM,EDDV,2532,E75L,2019-03-20T09:17:05.000+01:00,20190301_20190331,false,""
EHAM,EDDM,3849,E190,2019-03-20T09:18:16.000+01:00,20190301_20190331,false,""
EHAM,EGSH,1823,E75L,2019-03-20T09:20:36.000+01:00,20190301_20190331,false,""
EHEH,LPPT,8441,B738,2019-03-20T09:30:34.000+01:00,20190301_20190331,false,""
EHAM,ESGG,4454,E75L,2019-03-20T09:31:14.000+01:00,20190301_20190331,false,""
EHAM,EGFF,2907,E75L,2019-03-20T09:35:00.000+01:00,20190301_20190331,false,""
EHAM,LKPR,4118,B738,2019-03-20T09:35:51.000+01:00,20190301_20190331,false,""
EHAM,EGGW,2415,A319,2019-03-20T09:36:24.000+01:00,20190301_20190331,false,""
EHAM,LFRS,3356,A318,2019-03-20T09:37:55.000+01:00,20190301_20190331,false,""
EHAM,EGSS,2252,A319,2019-03-20T09:38:23.000+01:00,20190301_20190331,false,""
EHAM,EDDM,3740,B738,2019-03-20T09:39:04.000+01:00,20190301_20190331,false,""
EHAM,LFML,5564,B737,2019-03-20T09:41:01.000+01:00,20190301_20190331,false,""
EHAM,LSZM,2938,E190,2019-03-20T09:42:31.000+01:00,20190301_20190331,false,""
EHAM,LSGG,3950,B737,2019-03-20T09:44:22.000+01:00,20190301_20190331,false,""
EHAM,ELLX,2302,E75L,2019-03-20T09:45:35.000+01:00,20190301_20190331,false,""
EHAM,EGCC,2950,B738,2019-03-20T09:46:17.000+01:00,20190301_20190331,false,""
EHAM,LROP,8206,B738,2019-03-20T09:49:12.000+01:00,20190301_20190331,false,""
EHAM,LFPG,2396,A321,2019-03-20T09:51:33.000+01:00,20190301_20190331,false,""
EHAM,EIDW,4256,A320,2019-03-20T09:52:32.000+01:00,20190301_20190331,false,""
EHAM,LEMD,6675,B738,2019-03-20T09:53:42.000+01:00,20190301_20190331,false,""
EHAM,LIRF,6406,B739,2019-03-20T09:54:41.000+01:00,20190301_20190331,false,""
EHAM,EICK,4937,A320,2019-03-20T09:59:40.000+01:00,20190301_20190331,false,""
EHAM,EKCH,3704,B738,2019-03-20T10:02:08.000+01:00,20190301_20190331,false,""
EHAM,LSZH,3858,A321,2019-03-20T10:04:40.000+01:00,20190301_20190331,false,""
EHAM,EGNV,3058,E75L,2019-03-20T10:05:31.000+01:00,20190301_20190331,false,""
EHAM,EHRD,634,B738,2019-03-20T10:06:03.000+01:00,20190301_20190331,false,""
EHAM,EFHK,7250,B738,2019-03-20T10:06:54.000+01:00,20190301_20190331,false,""
EHAM,EGCC,3085,A320,2019-03-20T10:08:00.000+01:00,20190301_20190331,false,""
EHAM,LOWW,5001,B738,2019-03-20T10:08:31.000+01:00,20190301_20190331,false,""
EHAM,EGLL,2769,A320,2019-03-20T10:09:16.000+01:00,20190301_20190331,false,""
EHAM,EDDT,3287,B737,2019-03-20T10:10:00.000+01:00,20190301_20190331,false,""
EHEH,LEGE,5312,B738,2019-03-20T10:10:31.000+01:00,20190301_20190331,false,""
EHAM,LFBD,4443,B737,2019-03-20T10:11:17.000+01:00,20190301_20190331,false,""
EHAM,EIDW,4275,B738,2019-03-20T10:11:43.000+01:00,20190301_20190331,false,""
EHAM,LEBL,6109,B737,2019-03-20T10:13:39.000+01:00,20190301_20190331,false,""
EHAM,EGNJ,2309,E75L,2019-03-20T10:15:13.000+01:00,20190301_20190331,false,""
EHAM,ENGM,5363,B738,2019-03-20T10:18:02.000+01:00,20190301_20190331,false,""
EHAM,LHBP,5959,B738,2019-03-20T10:18:08.000+01:00,20190301_20190331,false,""
EHAM,EDDS,2972,E75L,2019-03-20T10:20:20.000+01:00,20190301_20190331,false,""
EHAM,EPWA,5747,B737,2019-03-20T10:22:07.000+01:00,20190301_20190331,false,""
EHAM,EGLL,3017,B738,2019-03-20T10:24:42.000+01:00,20190301_20190331,false,""
EHAM,EDDL,1422,E190,2019-03-20T10:25:28.000+01:00,20190301_20190331,false,""
EHAM,EGKK,3050,A319,2019-03-20T10:37:38.000+01:00,20190301_20190331,false,""
EHAM,EPWA,6052,B738,2019-03-20T10:38:06.000+01:00,20190301_20190331,false,""
EHAM,EVRA,6665,BCS3,2019-03-20T10:38:52.000+01:00,20190301_20190331,false,""
EHBK,EDDF,2440,B77L,2019-03-20T10:42:45.000+01:00,20190301_20190331,false,""
EHAM,LEBL,6309,A321,2019-03-20T10:43:04.000+01:00,20190301_20190331,false,""
EHAM,EETN,8109,B733,2019-03-20T10:46:41.000+01:00,20190301_20190331,false,""
EHAM,LFPG,2568,A319,2019-03-20T10:49:07.000+01:00,20190301_20190331,false,""
EHAM,ELLX,2248,B748,2019-03-20T10:52:00.000+01:00,20190301_20190331,false,""
EHAM,EKCH,3669,A319,2019-03-20T10:52:37.000+01:00,20190301_20190331,false,""
EHAM,ESSA,5798,B739,2019-03-20T10:56:44.000+01:00,20190301_20190331,false,""
EHAM,EDDM,3628,A320,2019-03-20T11:01:30.000+01:00,20190301_20190331,false,""
EHAM,EGGP,3485,A319,2019-03-20T11:03:06.000+01:00,20190301_20190331,false,""
EHAM,LFPG,84508,B763,2019-03-20T11:08:28.000+01:00,20190301_20190331,false,""
EHAM,EGKK,2579,A319,2019-03-20T11:13:20.000+01:00,20190301_20190331,false,""
EHAM,EGSH,1702,B737,2019-03-20T11:17:30.000+01:00,20190301_20190331,false,""
EHAM,EGLL,2653,A321,2019-03-20T11:24:54.000+01:00,20190301_20190331,false,""
EHAM,EGLC,2175,E170,2019-03-20T11:40:11.000+01:00,20190301_20190331,false,""
EHAM,LDZA,5497,A320,2019-03-20T11:42:41.000+01:00,20190301_20190331,false,""
EHAM,EGLL,2616,B737,2019-03-20T11:48:23.000+01:00,20190301_20190331,false,""
EHAM,EGKK,2937,A319,2019-03-20T11:48:32.000+01:00,20190301_20190331,false,""
EHAM,LROP,8308,B738,2019-03-20T11:51:51.000+01:00,20190301_20190331,false,""
EHAM,EFHK,7951,A321,2019-03-20T11:53:20.000+01:00,20190301_20190331,false,""
EHAM,BIKF,11372,A321,2019-03-20T11:56:43.000+01:00,20190301_20190331,false,""
EHEH,LMML,9071,B738,2019-03-20T12:00:09.000+01:00,20190301_20190331,false,""
EHAM,LFLL,4010,B737,2019-03-20T12:04:24.000+01:00,20190301_20190331,false,""
EHAM,LIML,4396,A319,2019-03-20T12:05:04.000+01:00,20190301_20190331,false,""
EHAM,EIDW,4085,B738,2019-03-20T12:10:12.000+01:00,20190301_20190331,false,""
EHAM,LIRF,6558,A320,2019-03-20T12:14:11.000+01:00,20190301_20190331,false,""
EHAM,EGPF,4331,B737,2019-03-20T12:19:01.000+01:00,20190301_20190331,false,""
EHEH,LOIR,3317,B738,2019-03-20T12:20:37.000+01:00,20190301_20190331,false,""
EHAM,EGSS,2638,A319,2019-03-20T12:25:01.000+01:00,20190301_20190331,false,""
EHAM,LOWW,5413,A319,2019-03-20T12:26:38.000+01:00,20190301_20190331,false,""
EHAM,LKPR,4086,B738,2019-03-20T12:30:38.000+01:00,20190301_20190331,false,""
EHAM,EGAD,3969,E75L,2019-03-20T12:31:10.000+01:00,20190301_20190331,false,""
EHAM,EKVD,2472,B737,2019-03-20T12:33:42.000+01:00,20190301_20190331,false,""
EHAM,EDDC,3653,E75L,2019-03-20T12:34:01.000+01:00,20190301_20190331,false,""
EHAM,EGAC,4551,A319,2019-03-20T12:39:06.000+01:00,20190301_20190331,false,""
EHAM,EDDT,3486,B738,2019-03-20T12:40:22.000+01:00,20190301_20190331,false,""
EHAM,LFPG,2338,B738,2019-03-20T12:41:30.000+01:00,20190301_20190331,false,""
EHAM,EDDF,2406,E75L,2019-03-20T12:42:43.000+01:00,20190301_20190331,false,""
EHAM,EGNT,3099,E190,2019-03-20T12:44:07.000+01:00,20190301_20190331,false,""
EHAM,LGAV,9642,B739,2019-03-20T12:48:47.000+01:00,20190301_20190331,false,""
EHAM,ENGM,5515,B737,2019-03-20T12:55:02.000+01:00,20190301_20190331,false,""
EHAM,EGGW,2336,A319,2019-03-20T12:56:02.000+01:00,20190301_20190331,false,""
EHAM,LFBD,5772,B738,2019-03-20T12:58:33.000+01:00,20190301_20190331,false,""
EHAM,EGCC,2886,B737,2019-03-20T13:07:49.000+01:00,20190301_20190331,false,""
EHEH,LIME,4319,B738,2019-03-20T13:14:00.000+01:00,20190301_20190331,false,""
EHAM,EDDL,1481,E75L,2019-03-20T13:25:48.000+01:00,20190301_20190331,false,""
EHRD,LOWS,4116,B737,2019-03-20T13:28:22.000+01:00,20190301_20190331,false,""
EHEH,LKPR,4013,B738,2019-03-20T13:30:30.000+01:00,20190301_20190331,false,""
EHAM,EIDW,4322,A320,2019-03-20T13:37:23.000+01:00,20190301_20190331,false,""
EHAM,LFMT,4627,E190,2019-03-20T13:38:22.000+01:00,20190301_20190331,false,""
EHEH,LKPR,4199,B738,2019-03-20T13:39:17.000+01:00,20190301_20190331,false,""
EHAM,ELLX,2273,E75L,2019-03-20T13:40:36.000+01:00,20190301_20190331,false,""
EHAM,EGLL,2329,B738,2019-03-20T13:42:03.000+01:00,20190301_20190331,false,""
EHAM,EBBR,1432,E75L,2019-03-20T13:43:06.000+01:00,20190301_20190331,false,""
EHAM,EDDF,2813,A20N,2019-03-20T13:49:02.000+01:00,20190301_20190331,false,""
EHAM,EDDV,2413,E75L,2019-03-20T13:50:43.000+01:00,20190301_20190331,false,""
EHAM,LOIR,3561,B737,2019-03-20T13:54:22.000+01:00,20190301_20190331,false,""
EHRD,EGLC,2039,E190,2019-03-20T13:54:49.000+01:00,20190301_20190331,false,""
EHAM,LEMD,7165,B738,2019-03-20T13:57:04.000+01:00,20190301_20190331,false,""
EHAM,EFHK,7699,B738,2019-03-20T14:02:00.000+01:00,20190301_20190331,false,""
EHEH,EPWR,4469,A320,2019-03-20T14:09:30.000+01:00,20190301_20190331,false,""
EHAM,LFPG,2414,A319,2019-03-20T14:14:45.000+01:00,20190301_20190331,false,""
EHAM,LIMC,4587,A319,2019-03-20T14:18:35.000+01:00,20190301_20190331,false,""
EHAM,EIDW,4232,B738,2019-03-20T14:24:32.000+01:00,20190301_20190331,false,""
EHAM,LHBP,5909,B738,2019-03-20T14:25:30.000+01:00,20190301_20190331,false,""
EHAM,BIKF,10704,B763,2019-03-20T14:29:00.000+01:00,20190301_20190331,false,""
EHAM,LIRF,6427,B738,2019-03-20T14:29:42.000+01:00,20190301_20190331,false,""
EHAM,EGKK,2364,A319,2019-03-20T14:31:15.000+01:00,20190301_20190331,false,""
EHAM,LFBO,4773,B737,2019-03-20T14:34:44.000+01:00,20190301_20190331,false,""
EHAM,LOWW,5000,B737,2019-03-20T14:35:36.000+01:00,20190301_20190331,false,""
EHAM,EGGD,2805,B737,2019-03-20T14:36:17.000+01:00,20190301_20190331,false,""
EHAM,LFML,5432,B737,2019-03-20T14:36:33.000+01:00,20190301_20190331,false,""
EHEH,EGPH,4700,B738,2019-03-20T14:43:02.000+01:00,20190301_20190331,false,""
EHAM,ESSA,6156,B739,2019-03-20T14:46:20.000+01:00,20190301_20190331,false,""
EHAM,LIMC,4318,B738,2019-03-20T14:48:30.000+01:00,20190301_20190331,false,""
EHAM,EKCH,3745,A319,2019-03-20T14:49:12.000+01:00,20190301_20190331,false,""
EHAM,EDDM,3563,A320,2019-03-20T14:53:00.000+01:00,20190301_20190331,false,""
EHAM,ENGM,5162,B738,2019-03-20T14:56:01.000+01:00,20190301_20190331,false,""
EHRD,LIBR,7777,B737,2019-03-20T14:56:13.000+01:00,20190301_20190331,false,""
EHAM,EGGP,3937,A319,2019-03-20T14:56:37.000+01:00,20190301_20190331,false,""
EHAM,LFPG,2813,A319,2019-03-20T14:59:06.000+01:00,20190301_20190331,false,""
EHAM,LFRS,3542,A318,2019-03-20T15:02:05.000+01:00,20190301_20190331,false,""
EHAM,ESGG,4291,B737,2019-03-20T15:10:10.000+01:00,20190301_20190331,false,""
EHAM,LEBL,5790,B738,2019-03-20T15:11:11.000+01:00,20190301_20190331,false,""
EHAM,LPPT,8562,A320,2019-03-20T15:15:14.000+01:00,20190301_20190331,false,""
EHAM,LSGG,3699,B737,2019-03-20T15:18:00.000+01:00,20190301_20190331,false,""
EHAM,EKCH,3737,B738,2019-03-20T15:19:31.000+01:00,20190301_20190331,false,""
EHAM,LPPT,9023,A320,2019-03-20T15:30:21.000+01:00,20190301_20190331,false,""
