origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHRD,EFHK,7813,B737,2019-05-16T15:27:56.000+02:00,20190501_20190531,false,""
EHAM,LFML,5801,B738,2019-05-16T15:29:40.000+02:00,20190501_20190531,false,""
EHEH,LFOE,3570,A332,2019-05-16T15:30:31.000+02:00,20190501_20190531,false,""
EHAM,EGKK,3880,A320,2019-05-16T15:36:08.000+02:00,20190501_20190531,false,""
EHAM,EGLL,3943,A320,2019-05-16T15:39:15.000+02:00,20190501_20190531,false,""
EHAM,ESSA,6782,B739,2019-05-16T15:45:36.000+02:00,20190501_20190531,false,""
EHAM,LSGG,4707,B737,2019-05-16T15:46:31.000+02:00,20190501_20190531,false,""
EHEH,LPPT,10187,B738,2019-05-16T15:53:06.000+02:00,20190501_20190531,false,""
EHAM,LFBD,5181,E190,2019-05-16T15:56:30.000+02:00,20190501_20190531,false,""
EHAM,LFBO,5766,B737,2019-05-16T15:57:32.000+02:00,20190501_20190531,false,""
EHAM,EKCH,4039,A320,2019-05-16T16:01:04.000+02:00,20190501_20190531,false,""
EHAM,EGKK,3954,A320,2019-05-16T16:07:07.000+02:00,20190501_20190531,false,""
EHAM,EPWA,6026,B738,2019-05-16T16:08:31.000+02:00,20190501_20190531,false,""
EHAM,LGRP,12099,B738,2019-05-16T16:12:13.000+02:00,20190501_20190531,false,""
EHRD,LEMG,9464,B738,2019-05-16T16:15:08.000+02:00,20190501_20190531,false,""
EHAM,ELLX,2599,B744,2019-05-16T16:17:40.000+02:00,20190501_20190531,false,""
EHAM,EDDF,2575,E75L,2019-05-16T16:19:46.000+02:00,20190501_20190531,false,""
EHRD,LPPT,9954,B737,2019-05-16T16:22:00.000+02:00,20190501_20190531,false,""
EHAM,EIWT,3909,B738,2019-05-16T16:25:11.000+02:00,20190501_20190531,false,""
EHAM,EGPH,4454,B738,2019-05-16T16:26:30.000+02:00,20190501_20190531,false,""
EHAM,EDDM,3606,B738,2019-05-16T16:29:23.000+02:00,20190501_20190531,false,""
EHEH,LIME,3994,B738,2019-05-16T16:33:13.000+02:00,20190501_20190531,false,""
EHAM,EDDT,3869,B738,2019-05-16T16:35:00.000+02:00,20190501_20190531,false,""
EHRD,LPFR,9878,B738,2019-05-16T16:35:37.000+02:00,20190501_20190531,false,""
EHAM,LEBL,5968,A321,2019-05-16T16:37:01.000+02:00,20190501_20190531,false,""
EHAM,EGPF,4620,B738,2019-05-16T16:37:06.000+02:00,20190501_20190531,false,""
EHAM,LEZL,9379,B738,2019-05-16T16:39:08.000+02:00,20190501_20190531,false,""
EHAM,EGLL,3475,A320,2019-05-16T16:39:15.000+02:00,20190501_20190531,false,""
EHAM,LEMG,9502,B738,2019-05-16T16:40:33.000+02:00,20190501_20190531,false,""
EHEH,EGSS,2490,B738,2019-05-16T16:40:41.000+02:00,20190501_20190531,false,""
EHEH,LPFR,9577,B738,2019-05-16T16:42:48.000+02:00,20190501_20190531,false,""
EHAM,EGLL,2822,B738,2019-05-16T16:44:41.000+02:00,20190501_20190531,false,""
EHAM,EDDN,3112,E75L,2019-05-16T16:49:02.000+02:00,20190501_20190531,false,""
EHAM,EGBB,3517,B737,2019-05-16T16:50:04.000+02:00,20190501_20190531,false,""
EHAM,EGLC,2675,E170,2019-05-16T16:53:11.000+02:00,20190501_20190531,false,""
EHAM,EGXE,2571,E75L,2019-05-16T16:54:13.000+02:00,20190501_20190531,false,""
EHAM,EGNT,3408,B737,2019-05-16T16:57:05.000+02:00,20190501_20190531,false,""
EHAM,EGNJ,2363,E75L,2019-05-16T17:00:06.000+02:00,20190501_20190531,false,""
EHAM,EGGD,2978,E190,2019-05-16T17:00:10.000+02:00,20190501_20190531,false,""
EHAM,LFPG,2792,B738,2019-05-16T17:01:56.000+02:00,20190501_20190531,false,""
EHAM,LPPT,9878,B737,2019-05-16T17:04:08.000+02:00,20190501_20190531,false,""
EHAM,EDDL,1925,E75L,2019-05-16T17:04:42.000+02:00,20190501_20190531,false,""
EHAM,EDDH,2922,B738,2019-05-16T17:05:37.000+02:00,20190501_20190531,false,""
EHAM,LSZM,3212,E75L,2019-05-16T17:05:40.000+02:00,20190501_20190531,false,""
EHAM,EGCC,3801,B737,2019-05-16T17:07:04.000+02:00,20190501_20190531,false,""
EHAM,EDDT,3316,B737,2019-05-16T17:08:37.000+02:00,20190501_20190531,false,""
EHAM,LKPR,3985,B738,2019-05-16T17:08:41.000+02:00,20190501_20190531,false,""
EHAM,LIRA,6540,B738,2019-05-16T17:10:40.000+02:00,20190501_20190531,false,""
EHAM,EGSH,2002,E75L,2019-05-16T17:11:06.000+02:00,20190501_20190531,false,""
EHAM,EGFF,3049,E75L,2019-05-16T17:15:33.000+02:00,20190501_20190531,false,""
EHAM,LEBL,6616,B738,2019-05-16T17:19:03.000+02:00,20190501_20190531,false,""
EHAM,LIMN,4499,B737,2019-05-16T17:19:14.000+02:00,20190501_20190531,false,""
EHRD,EGLC,2227,E190,2019-05-16T17:22:45.000+02:00,20190501_20190531,false,""
EHAM,EKCH,3860,B738,2019-05-16T17:25:09.000+02:00,20190501_20190531,false,""
EHAM,LEMD,7818,A306,2019-05-16T17:26:10.000+02:00,20190501_20190531,false,""
EHAM,LOWW,5104,B738,2019-05-16T17:34:07.000+02:00,20190501_20190531,false,""
EHEH,EGCC,3614,B738,2019-05-16T17:34:13.000+02:00,20190501_20190531,false,""
EHAM,BIKF,10407,B763,2019-05-16T17:36:08.000+02:00,20190501_20190531,false,""
EHEH,EPLE,3803,A320,2019-05-16T17:37:22.000+02:00,20190501_20190531,false,""
EHAM,ESSA,5615,B737,2019-05-16T17:37:40.000+02:00,20190501_20190531,false,""
EHAM,EDDF,3109,E75L,2019-05-16T17:39:01.000+02:00,20190501_20190531,false,""
EHAM,EGKK,3879,A319,2019-05-16T17:40:08.000+02:00,20190501_20190531,false,""
EHAM,EGLL,3253,B737,2019-05-16T17:43:07.000+02:00,20190501_20190531,false,""
EHAM,EIDW,4959,A320,2019-05-16T17:59:37.000+02:00,20190501_20190531,false,""
EHAM,LOWW,5987,A320,2019-05-16T18:10:41.000+02:00,20190501_20190531,false,""
EHAM,LSGG,5117,A320,2019-05-16T18:11:03.000+02:00,20190501_20190531,false,""
EHEH,LIRP,4605,B738,2019-05-16T18:13:41.000+02:00,20190501_20190531,false,""
EHAM,EGLL,3159,A320,2019-05-16T18:14:35.000+02:00,20190501_20190531,false,""
EHAM,EGLL,2968,E190,2019-05-16T18:15:30.000+02:00,20190501_20190531,false,""
EHAM,LFPG,3358,B738,2019-05-16T18:16:30.000+02:00,20190501_20190531,false,""
EHAM,EGCC,3552,A319,2019-05-16T18:17:10.000+02:00,20190501_20190531,false,""
EHAM,EDDM,5036,A320,2019-05-16T18:28:00.000+02:00,20190501_20190531,false,""
EHAM,EGCC,3717,DH8D,2019-05-16T18:30:02.000+02:00,20190501_20190531,false,""
EHAM,EGAD,3666,E75L,2019-05-16T18:32:01.000+02:00,20190501_20190531,false,""
EHAM,LIRF,6980,A320,2019-05-16T18:38:00.000+02:00,20190501_20190531,false,""
EHRD,LOWW,5069,B737,2019-05-16T18:49:30.000+02:00,20190501_20190531,false,""
EHAM,LEMD,8816,B738,2019-05-16T18:51:32.000+02:00,20190501_20190531,false,""
EHAM,EDDF,3239,A321,2019-05-16T18:52:02.000+02:00,20190501_20190531,false,""
EHAM,LKPR,4683,A320,2019-05-16T19:04:09.000+02:00,20190501_20190531,false,""
EHAM,EKCH,4420,B738,2019-05-16T19:05:41.000+02:00,20190501_20190531,false,""
EHAM,LFPG,3325,A318,2019-05-16T19:15:31.000+02:00,20190501_20190531,false,""
EHEH,EPKM,4595,B738,2019-05-16T19:20:02.000+02:00,20190501_20190531,false,""
EHAM,EFHK,7889,A321,2019-05-16T19:20:30.000+02:00,20190501_20190531,false,""
EHAM,EGGD,3855,A320,2019-05-16T19:28:10.000+02:00,20190501_20190531,false,""
EHRD,EGLC,3164,E190,2019-05-16T19:28:11.000+02:00,20190501_20190531,false,""
EHBK,LEMD,7119,B77L,2019-05-16T19:28:38.000+02:00,20190501_20190531,false,""
EHAM,EGBB,2995,E75L,2019-05-16T19:29:33.000+02:00,20190501_20190531,false,""
EHAM,EGGW,3409,A319,2019-05-16T19:34:05.000+02:00,20190501_20190531,false,""
EHRD,LEBL,6235,B738,2019-05-16T19:35:04.000+02:00,20190501_20190531,false,""
EHAM,EGLL,3712,A319,2019-05-16T19:38:32.000+02:00,20190501_20190531,false,""
EHAM,EGSS,3370,A319,2019-05-16T19:38:34.000+02:00,20190501_20190531,false,""
EHAM,LGSR,11758,B738,2019-05-16T19:39:31.000+02:00,20190501_20190531,false,""
EHAM,LEMD,8570,A320,2019-05-16T19:41:08.000+02:00,20190501_20190531,false,""
EHAM,ENKJ,5355,B738,2019-05-16T19:43:04.000+02:00,20190501_20190531,false,""
EHAM,ESSA,6522,A20N,2019-05-16T19:44:33.000+02:00,20190501_20190531,false,""
EHAM,EDDM,4713,B738,2019-05-16T19:48:24.000+02:00,20190501_20190531,false,""
EHAM,EGGP,3852,A319,2019-05-16T19:50:02.000+02:00,20190501_20190531,false,""
EHAM,LEBL,7302,A320,2019-05-16T19:51:34.000+02:00,20190501_20190531,false,""
EHAM,EGCC,3116,E75L,2019-05-16T19:52:32.000+02:00,20190501_20190531,false,""
EHAM,EGKK,3487,A319,2019-05-16T19:55:33.000+02:00,20190501_20190531,false,""
EHAM,EDDF,3375,A320,2019-05-16T19:57:00.000+02:00,20190501_20190531,false,""
EHAM,LPPT,10182,A20N,2019-05-16T20:09:00.000+02:00,20190501_20190531,false,""
EHAM,EPWA,6945,A320,2019-05-16T20:09:04.000+02:00,20190501_20190531,false,""
EHAM,LROP,9561,A318,2019-05-16T20:14:30.000+02:00,20190501_20190531,false,""
EHAM,EGLC,2829,E190,2019-05-16T20:19:35.000+02:00,20190501_20190531,false,""
EHAM,EGNP,3011,B733,2019-05-16T20:21:08.000+02:00,20190501_20190531,false,""
EHAM,EGKK,3441,A319,2019-05-16T20:28:08.000+02:00,20190501_20190531,false,""
EHAM,EDDH,3149,A320,2019-05-16T20:32:10.000+02:00,20190501_20190531,false,""
EHAM,LIML,4397,A319,2019-05-16T20:35:13.000+02:00,20190501_20190531,false,""
EHAM,EDDS,2899,E190,2019-05-16T20:36:36.000+02:00,20190501_20190531,false,""
EHAM,LIMA,4199,E75L,2019-05-16T20:38:06.000+02:00,20190501_20190531,false,""
EHAM,EPWA,6075,B738,2019-05-16T20:40:08.000+02:00,20190501_20190531,false,""
EHAM,ESGG,4067,B737,2019-05-16T20:44:00.000+02:00,20190501_20190531,false,""
EHAM,LFPG,3274,A319,2019-05-16T20:45:02.000+02:00,20190501_20190531,false,""
EHAM,EKCH,4585,A321,2019-05-16T20:46:04.000+02:00,20190501_20190531,false,""
EHAM,LOWW,5452,B738,2019-05-16T20:47:01.000+02:00,20190501_20190531,false,""
EHAM,LSZH,4251,A321,2019-05-16T20:54:44.000+02:00,20190501_20190531,false,""
EHAM,EDDW,2010,E75L,2019-05-16T21:00:32.000+02:00,20190501_20190531,false,""
EHAM,ENVA,6455,E75L,2019-05-16T21:03:34.000+02:00,20190501_20190531,false,""
EHAM,EGLL,3142,B737,2019-05-16T21:04:12.000+02:00,20190501_20190531,false,""
EHAM,LIBD,7489,B738,2019-05-16T21:04:34.000+02:00,20190501_20190531,false,""
EHAM,LFMY,5219,B737,2019-05-16T21:07:30.000+02:00,20190501_20190531,false,""
EHAM,ENKJ,4576,E190,2019-05-16T21:08:31.000+02:00,20190501_20190531,false,""
EHAM,LFFW,3951,B737,2019-05-16T21:09:19.000+02:00,20190501_20190531,false,""
EHAM,EPGD,5420,E190,2019-05-16T21:10:04.000+02:00,20190501_20190531,false,""
EHEH,EGSS,2629,B738,2019-05-16T21:10:18.000+02:00,20190501_20190531,false,""
EHAM,ESSA,6266,B738,2019-05-16T21:11:30.000+02:00,20190501_20190531,false,""
EHAM,LFPO,3842,B738,2019-05-16T21:13:47.000+02:00,20190501_20190531,false,""
EHAM,EKCH,4056,B738,2019-05-16T21:16:30.000+02:00,20190501_20190531,false,""
EHAM,LKPR,4042,B738,2019-05-16T21:17:35.000+02:00,20190501_20190531,false,""
EHAM,EDDH,3251,B737,2019-05-16T21:18:15.000+02:00,20190501_20190531,false,""
EHAM,LROP,8965,B738,2019-05-16T21:20:43.000+02:00,20190501_20190531,false,""
EHAM,LEMD,8171,B738,2019-05-16T21:22:35.000+02:00,20190501_20190531,false,""
EHAM,EIWT,4227,B738,2019-05-16T21:25:31.000+02:00,20190501_20190531,false,""
EHAM,EGBB,3422,B737,2019-05-16T21:26:00.000+02:00,20190501_20190531,false,""
EHAM,LIMN,4416,B738,2019-05-16T21:28:15.000+02:00,20190501_20190531,false,""
EHAM,LGAV,9921,B739,2019-05-16T21:29:25.000+02:00,20190501_20190531,false,""
EHAM,LHBP,6273,B738,2019-05-16T21:30:04.000+02:00,20190501_20190531,false,""
EHAM,EDDT,3894,B738,2019-05-16T21:35:24.000+02:00,20190501_20190531,false,""
EHAM,EGCC,3302,B737,2019-05-16T21:36:04.000+02:00,20190501_20190531,false,""
EHAM,LPPT,9171,B738,2019-05-16T21:37:36.000+02:00,20190501_20190531,false,""
EHAM,EDDB,3967,A320,2019-05-16T21:39:36.000+02:00,20190501_20190531,false,""
EHAM,LFBD,5484,B738,2019-05-16T21:41:03.000+02:00,20190501_20190531,false,""
EHAM,EGPH,3822,B738,2019-05-16T21:41:34.000+02:00,20190501_20190531,false,""
EHAM,EDDV,2209,E75L,2019-05-16T21:44:08.000+02:00,20190501_20190531,false,""
EHAM,EGLL,3292,A320,2019-05-16T21:44:31.000+02:00,20190501_20190531,false,""
EHAM,ELLX,2588,E75L,2019-05-16T21:45:34.000+02:00,20190501_20190531,false,""
EHAM,EGGW,3864,A319,2019-05-16T21:45:36.000+02:00,20190501_20190531,false,""
EHAM,EGSH,1629,E75L,2019-05-16T21:46:32.000+02:00,20190501_20190531,false,""
EHAM,EGNJ,2334,E75L,2019-05-16T21:48:00.000+02:00,20190501_20190531,false,""
EHAM,EDDM,3481,B738,2019-05-16T21:49:09.000+02:00,20190501_20190531,false,""
EHAM,LKPR,3965,B737,2019-05-16T21:51:07.000+02:00,20190501_20190531,false,""
EHAM,EDDL,1831,E75L,2019-05-16T21:54:39.000+02:00,20190501_20190531,false,""
EHAM,LFLL,4218,B739,2019-05-16T21:55:03.000+02:00,20190501_20190531,false,""
EHAM,EDDN,3086,E75L,2019-05-16T21:57:31.000+02:00,20190501_20190531,false,""
EHAM,ESSA,6267,B738,2019-05-16T21:58:07.000+02:00,20190501_20190531,false,""
EHAM,LIRQ,5113,A319,2019-05-16T21:58:30.000+02:00,20190501_20190531,false,""
EHAM,EGKK,3461,A320,2019-05-16T22:01:02.000+02:00,20190501_20190531,false,""
EHAM,EIWT,4284,A320,2019-05-16T22:02:31.000+02:00,20190501_20190531,false,""
EHAM,EDDM,3431,A319,2019-05-16T22:04:05.000+02:00,20190501_20190531,false,""
EHAM,EGCC,3787,A20N,2019-05-16T22:09:00.000+02:00,20190501_20190531,false,""
EHAM,EGAA,4759,A320,2019-05-16T22:12:19.000+02:00,20190501_20190531,false,""
EHAM,EGSS,2899,A319,2019-05-16T22:14:08.000+02:00,20190501_20190531,false,""
EHAM,EGNM,2492,E75L,2019-05-16T22:14:37.000+02:00,20190501_20190531,false,""
EHAM,ENKJ,5315,B738,2019-05-16T22:17:06.000+02:00,20190501_20190531,false,""
EHAM,LEBL,6400,A320,2019-05-16T22:17:38.000+02:00,20190501_20190531,false,""
EHAM,LFPG,3404,B752,2019-05-16T22:41:03.000+02:00,20190501_20190531,false,""
EHAM,EGXE,2683,E75L,2019-05-16T22:47:00.000+02:00,20190501_20190531,false,""
EHRD,EBLG,1584,B738,2019-05-16T22:54:12.000+02:00,20190501_20190531,false,""
EHAM,EGNT,3002,B738,2019-05-16T23:02:13.000+02:00,20190501_20190531,false,""
EHAM,EIWT,4125,B738,2019-05-16T23:10:37.000+02:00,20190501_20190531,false,""
EHAM,LIMN,4430,B748,2019-05-16T23:28:36.000+02:00,20190501_20190531,false,""
EHAM,LPFR,10199,B738,2019-05-17T05:46:43.000+02:00,20190501_20190531,false,""
EHAM,LGSA,11162,B738,2019-05-17T06:04:13.000+02:00,20190501_20190531,false,""
EHAM,LEBL,7784,B738,2019-05-17T06:15:57.000+02:00,20190501_20190531,false,""
EHAM,LJLJ,5381,B737,2019-05-17T06:32:55.000+02:00,20190501_20190531,false,""
EHAM,LEZL,9239,B738,2019-05-17T06:40:29.000+02:00,20190501_20190531,false,""
EHAM,LPFR,9905,B738,2019-05-17T06:47:51.000+02:00,20190501_20190531,false,""
EHAM,LFPG,3452,B738,2019-05-17T06:47:55.000+02:00,20190501_20190531,false,""
EHAM,LEAL,8387,B738,2019-05-17T06:56:35.000+02:00,20190501_20190531,false,""
EHAM,LEMG,9765,B738,2019-05-17T06:57:07.000+02:00,20190501_20190531,false,""
EHAM,ESSA,6182,B738,2019-05-17T06:57:15.000+02:00,20190501_20190531,false,""
EHAM,EBMB,1431,E75L,2019-05-17T06:58:35.000+02:00,20190501_20190531,false,""
EHAM,LOWW,5659,B737,2019-05-17T07:01:30.000+02:00,20190501_20190531,false,""
EHAM,LKPC,3696,E190,2019-05-17T07:02:09.000+02:00,20190501_20190531,false,""
EHAM,EKCH,4116,A20N,2019-05-17T07:02:17.000+02:00,20190501_20190531,false,""
EHRD,LIRF,6855,B737,2019-05-17T07:05:23.000+02:00,20190501_20190531,false,""
EHAM,LPPT,9962,A320,2019-05-17T07:07:57.000+02:00,20190501_20190531,false,""
EHEH,LEAL,7843,B738,2019-05-17T07:08:46.000+02:00,20190501_20190531,false,""
EHRD,EGLC,2204,E190,2019-05-17T07:12:21.000+02:00,20190501_20190531,false,""
EHAM,LSZH,4517,A320,2019-05-17T07:13:38.000+02:00,20190501_20190531,false,""
EHEH,EKCH,3946,B738,2019-05-17T07:15:42.000+02:00,20190501_20190531,false,""
EHAM,LIML,4762,A319,2019-05-17T07:17:37.000+02:00,20190501_20190531,false,""
EHRD,LIRP,5031,B737,2019-05-17T07:21:37.000+02:00,20190501_20190531,false,""
EHAM,LEBL,7061,A320,2019-05-17T07:23:09.000+02:00,20190501_20190531,false,""
EHAM,LEMD,8141,B738,2019-05-17T07:23:18.000+02:00,20190501_20190531,false,""
EHRD,LEBL,6502,B737,2019-05-17T07:23:24.000+02:00,20190501_20190531,false,""
EHAM,LFPG,2945,B737,2019-05-17T07:24:52.000+02:00,20190501_20190531,false,""
EHAM,EDDT,3530,B739,2019-05-17T07:25:21.000+02:00,20190501_20190531,false,""
EHEH,LGIR,10634,B738,2019-05-17T07:27:44.000+02:00,20190501_20190531,false,""
EHAM,LOWW,5109,A319,2019-05-17T07:29:20.000+02:00,20190501_20190531,false,""
EHAM,EGLL,3803,B738,2019-05-17T07:29:27.000+02:00,20190501_20190531,false,""
EHAM,LGRP,11813,B738,2019-05-17T07:31:20.000+02:00,20190501_20190531,false,""
EHAM,LIRF,6828,A320,2019-05-17T07:32:59.000+02:00,20190501_20190531,false,""
EHAM,LPFR,9328,B738,2019-05-17T07:34:42.000+02:00,20190501_20190531,false,""
EHAM,LIBD,8255,B737,2019-05-17T07:37:14.000+02:00,20190501_20190531,false,""
EHAM,EDDM,4117,B737,2019-05-17T07:38:22.000+02:00,20190501_20190531,false,""
EHAM,EDDM,4206,A320,2019-05-17T07:38:23.000+02:00,20190501_20190531,false,""
EHAM,LIRF,7313,A320,2019-05-17T07:38:27.000+02:00,20190501_20190531,false,""
EHAM,LIRF,7020,B738,2019-05-17T07:41:25.000+02:00,20190501_20190531,false,""
EHEH,LPFR,9180,B738,2019-05-17T07:41:26.000+02:00,20190501_20190531,false,""
EHAM,LEMD,7637,A320,2019-05-17T07:49:41.000+02:00,20190501_20190531,false,""
EHEH,LGAV,9767,B738,2019-05-17T07:56:39.000+02:00,20190501_20190531,false,""
EHAM,EGLL,4388,A319,2019-05-17T07:57:21.000+02:00,20190501_20190531,false,""
EHAM,LIEO,7276,B738,2019-05-17T07:57:28.000+02:00,20190501_20190531,false,""
EHAM,ESGG,4431,E75L,2019-05-17T08:01:02.000+02:00,20190501_20190531,false,""
EHAM,LFPG,3738,B738,2019-05-17T08:02:57.000+02:00,20190501_20190531,false,""
EHEH,ESSA,5915,B738,2019-05-17T08:08:51.000+02:00,20190501_20190531,false,""
EHAM,EGCC,3644,B737,2019-05-17T08:09:32.000+02:00,20190501_20190531,false,""
EHAM,LFLL,4375,E75L,2019-05-17T08:11:00.000+02:00,20190501_20190531,false,""
EHAM,EDDS,3683,E75L,2019-05-17T08:12:06.000+02:00,20190501_20190531,false,""
EHRD,LEMG,9255,B737,2019-05-17T08:12:57.000+02:00,20190501_20190531,false,""
EHAM,EGPH,4606,B738,2019-05-17T08:15:05.000+02:00,20190501_20190531,false,""
EHRD,LGIR,11112,B738,2019-05-17T08:17:34.000+02:00,20190501_20190531,false,""
EHAM,LSZM,4805,A320,2019-05-17T08:25:19.000+02:00,20190501_20190531,false,""
EHAM,EDDN,3093,E75L,2019-05-17T08:25:38.000+02:00,20190501_20190531,false,""
EHAM,LIML,4997,B737,2019-05-17T08:30:01.000+02:00,20190501_20190531,false,""
EHAM,EDDF,3312,B737,2019-05-17T08:39:45.000+02:00,20190501_20190531,false,""
EHAM,EDDH,3278,A320,2019-05-17T08:41:36.000+02:00,20190501_20190531,false,""
EHAM,EGBB,4021,B738,2019-05-17T08:44:06.000+02:00,20190501_20190531,false,""
EHAM,EGLL,4501,B738,2019-05-17T08:48:26.000+02:00,20190501_20190531,false,""
EHAM,EGNT,3586,B737,2019-05-17T08:50:20.000+02:00,20190501_20190531,false,""
EHAM,EGGW,3399,A320,2019-05-17T08:54:05.000+02:00,20190501_20190531,false,""
EHAM,ESSA,6586,B738,2019-05-17T08:54:33.000+02:00,20190501_20190531,false,""
EHAM,EDDW,2098,E75L,2019-05-17T09:02:01.000+02:00,20190501_20190531,false,""
EHAM,LEBL,7001,B738,2019-05-17T09:10:00.000+02:00,20190501_20190531,false,""
EHEH,EPGD,5186,A320,2019-05-17T09:11:52.000+02:00,20190501_20190531,false,""
EHAM,EGKK,3168,A319,2019-05-17T09:18:37.000+02:00,20190501_20190531,false,""
EHAM,EBBR,2143,B738,2019-05-17T09:20:30.000+02:00,20190501_20190531,false,""
EHAM,EDDT,3617,B737,2019-05-17T09:21:02.000+02:00,20190501_20190531,false,""
EHAM,ELLX,2367,E190,2019-05-17T09:21:13.000+02:00,20190501_20190531,false,""
EHAM,ENSI,5151,B737,2019-05-17T09:23:08.000+02:00,20190501_20190531,false,""
EHAM,LFBO,5469,E75L,2019-05-17T09:26:50.000+02:00,20190501_20190531,false,""
EHAM,EGFF,2866,E75L,2019-05-17T09:31:40.000+02:00,20190501_20190531,false,""
EHAM,EDDS,3487,E75L,2019-05-17T09:32:35.000+02:00,20190501_20190531,false,""
EHAM,LHBP,6101,B739,2019-05-17T09:36:03.000+02:00,20190501_20190531,false,""
EHAM,LPPT,9313,B738,2019-05-17T09:39:07.000+02:00,20190501_20190531,false,""
EHAM,LPPT,9371,B738,2019-05-17T09:40:47.000+02:00,20190501_20190531,false,""
EHAM,EGNJ,2325,E75L,2019-05-17T09:43:07.000+02:00,20190501_20190531,false,""
EHAM,LFBD,4745,B738,2019-05-17T09:43:36.000+02:00,20190501_20190531,false,""
EHAM,EGPF,4338,B738,2019-05-17T09:44:41.000+02:00,20190501_20190531,false,""
EHAM,LSGG,4293,B737,2019-05-17T09:47:40.000+02:00,20190501_20190531,false,""
EHAM,LFPG,3009,A321,2019-05-17T09:52:40.000+02:00,20190501_20190531,false,""
EHEH,LROP,8648,A321,2019-05-17T09:54:11.000+02:00,20190501_20190531,false,""
EHAM,EDDM,3763,B738,2019-05-17T09:55:45.000+02:00,20190501_20190531,false,""
EHRD,EGLC,2624,E170,2019-05-17T09:56:33.000+02:00,20190501_20190531,false,""
EHEH,EGSS,2647,B738,2019-05-17T09:58:30.000+02:00,20190501_20190531,false,""
EHAM,LKKL,4416,B739,2019-05-17T09:58:34.000+02:00,20190501_20190531,false,""
EHAM,LFMY,5076,B738,2019-05-17T10:00:30.000+02:00,20190501_20190531,false,""
EHAM,EGGW,3334,A20N,2019-05-17T10:02:07.000+02:00,20190501_20190531,false,""
EHAM,EDDF,2910,E75L,2019-05-17T10:03:42.000+02:00,20190501_20190531,false,""
EHAM,EGNM,2695,B733,2019-05-17T10:04:00.000+02:00,20190501_20190531,false,""
EHAM,EPWA,6186,B738,2019-05-17T10:04:43.000+02:00,20190501_20190531,false,""
EHAM,ESGG,4985,B737,2019-05-17T10:05:00.000+02:00,20190501_20190531,false,""
EHAM,LROP,8627,B739,2019-05-17T10:06:12.000+02:00,20190501_20190531,false,""
EHAM,EICK,4760,A320,2019-05-17T10:07:32.000+02:00,20190501_20190531,false,""
EHAM,EGSS,3117,A319,2019-05-17T10:11:02.000+02:00,20190501_20190531,false,""
EHAM,EIWT,5035,A320,2019-05-17T10:13:00.000+02:00,20190501_20190531,false,""
EHAM,LYBE,7394,A319,2019-05-17T10:13:40.000+02:00,20190501_20190531,false,""
EHEH,LEAL,7760,B738,2019-05-17T10:14:34.000+02:00,20190501_20190531,false,""
EHAM,LSZH,4477,A321,2019-05-17T10:15:44.000+02:00,20190501_20190531,false,""
EHEH,LIRU,6247,B738,2019-05-17T10:17:32.000+02:00,20190501_20190531,false,""
EHAM,EGLL,4336,A319,2019-05-17T10:18:31.000+02:00,20190501_20190531,false,""
EHAM,EFHK,7410,B738,2019-05-17T10:22:45.000+02:00,20190501_20190531,false,""
EHAM,EGCC,4011,A320,2019-05-17T10:23:08.000+02:00,20190501_20190531,false,""
EHAM,LOWW,5266,A320,2019-05-17T10:24:07.000+02:00,20190501_20190531,false,""
EHAM,LEMD,7241,B738,2019-05-17T10:25:16.000+02:00,20190501_20190531,false,""
EHAM,EGFF,3566,A320,2019-05-17T10:29:31.000+02:00,20190501_20190531,false,""
EHAM,EVRA,6868,BCS3,2019-05-17T10:30:30.000+02:00,20190501_20190531,false,""
EHAM,EGCC,3528,B738,2019-05-17T10:33:06.000+02:00,20190501_20190531,false,""
EHAM,EDDT,3490,B738,2019-05-17T10:36:34.000+02:00,20190501_20190531,false,""
EHAM,EGLL,4096,B739,2019-05-17T10:43:34.000+02:00,20190501_20190531,false,""
EHEH,LEZL,8947,B738,2019-05-17T10:51:50.000+02:00,20190501_20190531,false,""
EHAM,EIWT,4220,B738,2019-05-17T10:57:03.000+02:00,20190501_20190531,false,""
EHRD,EGLC,2291,E190,2019-05-17T10:57:40.000+02:00,20190501_20190531,false,""
EHAM,LFPG,3461,A321,2019-05-17T11:01:02.000+02:00,20190501_20190531,false,""
EHGG,EGMC,3887,AT76,2019-05-17T11:05:30.000+02:00,20190501_20190531,false,""
EHAM,ESSA,6389,B738,2019-05-17T11:07:00.000+02:00,20190501_20190531,false,""
EHAM,EKCH,4459,A321,2019-05-17T11:07:38.000+02:00,20190501_20190531,false,""
EHAM,EDDM,4519,B748,2019-05-17T11:11:40.000+02:00,20190501_20190531,false,""
EHAM,EETN,8063,BCS3,2019-05-17T11:15:34.000+02:00,20190501_20190531,false,""
EHAM,EGLL,77442,B772,2019-05-17T11:17:46.000+02:00,20190501_20190531,false,""
EHAM,ESSA,5772,B737,2019-05-17T11:32:00.000+02:00,20190501_20190531,false,""
EHAM,EGKK,3964,A320,2019-05-17T11:33:30.000+02:00,20190501_20190531,false,""
EHAM,EPWA,6424,A320,2019-05-17T11:36:13.000+02:00,20190501_20190531,false,""
EHAM,LEMD,7401,B788,2019-05-17T11:38:01.000+02:00,20190501_20190531,false,""
