origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EGCC,3807,DH8D,2019-10-16T18:25:55.000+02:00,20191001_20191031,false,""
EHAM,EGLL,3284,E75L,2019-10-16T18:27:31.000+02:00,20191001_20191031,false,""
EHEH,LELL,6054,B738,2019-10-16T18:28:34.000+02:00,20191001_20191031,false,""
EHRD,LIRP,4918,B737,2019-10-16T18:33:00.000+02:00,20191001_20191031,false,""
EHAM,LEMD,9236,A332,2019-10-16T18:50:19.000+02:00,20191001_20191031,false,""
EHAM,ESSA,5637,B77L,2019-10-16T18:53:02.000+02:00,20191001_20191031,false,""
EHAM,EGCC,3256,E75L,2019-10-16T18:55:30.000+02:00,20191001_20191031,false,""
EHAM,EDDM,3724,B737,2019-10-16T18:56:38.000+02:00,20191001_20191031,false,""
EHAM,EKCH,3709,B738,2019-10-16T18:58:04.000+02:00,20191001_20191031,false,""
EHAM,LFPG,2714,A321,2019-10-16T19:00:34.000+02:00,20191001_20191031,false,""
EHAM,EIDW,4309,B738,2019-10-16T19:01:54.000+02:00,20191001_20191031,false,""
EHAM,EGBB,2950,E75L,2019-10-16T19:04:34.000+02:00,20191001_20191031,false,""
EHAM,EGGW,2657,A319,2019-10-16T19:06:33.000+02:00,20191001_20191031,false,""
EHRD,EGLC,2270,E190,2019-10-16T19:13:52.000+02:00,20191001_20191031,false,""
EHAM,EGKK,2932,A319,2019-10-16T19:18:52.000+02:00,20191001_20191031,false,""
EHAM,EGSS,2315,A319,2019-10-16T19:24:54.000+02:00,20191001_20191031,false,""
EHAM,ENKJ,4456,B737,2019-10-16T19:28:35.000+02:00,20191001_20191031,false,""
EHAM,EGKK,2822,A320,2019-10-16T19:29:46.000+02:00,20191001_20191031,false,""
EHAM,EFHK,7351,A321,2019-10-16T19:30:50.000+02:00,20191001_20191031,false,""
EHAM,LEMD,8321,A320,2019-10-16T19:39:32.000+02:00,20191001_20191031,false,""
EHGG,EGMC,3977,AT76,2019-10-16T19:50:23.000+02:00,20191001_20191031,false,""
EHAM,EGLL,3139,E75L,2019-10-16T19:53:36.000+02:00,20191001_20191031,false,""
EHAM,EGNM,3095,B733,2019-10-16T20:01:32.000+02:00,20191001_20191031,false,""
EHAM,LFPO,3266,B738,2019-10-16T20:08:30.000+02:00,20191001_20191031,false,""
EHAM,LKPR,3703,B738,2019-10-16T20:10:02.000+02:00,20191001_20191031,false,""
EHAM,EGGP,3110,A319,2019-10-16T20:11:38.000+02:00,20191001_20191031,false,""
EHAM,LEMG,9692,B738,2019-10-16T20:16:24.000+02:00,20191001_20191031,false,""
EHAM,LOWW,4764,A320,2019-10-16T20:17:38.000+02:00,20191001_20191031,false,""
EHAM,ESSA,5395,A20N,2019-10-16T20:20:23.000+02:00,20191001_20191031,false,""
EHAM,LIMC,4867,A319,2019-10-16T20:20:30.000+02:00,20191001_20191031,false,""
EHAM,EGLC,2485,E190,2019-10-16T20:22:02.000+02:00,20191001_20191031,false,""
EHAM,LPAR,9524,A321,2019-10-16T20:23:47.000+02:00,20191001_20191031,false,""
EHAM,EKCH,3625,A20N,2019-10-16T20:24:54.000+02:00,20191001_20191031,false,""
EHAM,EGKK,2947,A319,2019-10-16T20:31:00.000+02:00,20191001_20191031,false,""
EHAM,LSZH,3595,A321,2019-10-16T20:31:25.000+02:00,20191001_20191031,false,""
EHAM,LFPG,3068,A319,2019-10-16T20:35:47.000+02:00,20191001_20191031,false,""
EHAM,EGLL,3012,B738,2019-10-16T20:39:24.000+02:00,20191001_20191031,false,""
EHAM,EGLL,2998,A319,2019-10-16T20:41:00.000+02:00,20191001_20191031,false,""
EHAM,LEMG,9670,A320,2019-10-16T20:41:02.000+02:00,20191001_20191031,false,""
EHAM,LFFI,3805,B737,2019-10-16T20:43:34.000+02:00,20191001_20191031,false,""
EHAM,LIPZ,4789,B738,2019-10-16T20:45:02.000+02:00,20191001_20191031,false,""
EHAM,LSZM,3230,E75L,2019-10-16T20:46:00.000+02:00,20191001_20191031,false,""
EHAM,EPWA,5291,B737,2019-10-16T20:49:07.000+02:00,20191001_20191031,false,""
EHAM,EDDT,3417,B738,2019-10-16T20:50:44.000+02:00,20191001_20191031,false,""
EHAM,LIPE,4855,E190,2019-10-16T20:51:19.000+02:00,20191001_20191031,false,""
EHAM,EDDF,2678,E190,2019-10-16T20:52:48.000+02:00,20191001_20191031,false,""
EHAM,LFMY,5229,B737,2019-10-16T20:55:50.000+02:00,20191001_20191031,false,""
EHEH,EGSS,2588,B738,2019-10-16T20:57:03.000+02:00,20191001_20191031,false,""
EHAM,EDDV,2125,E75L,2019-10-16T20:58:15.000+02:00,20191001_20191031,false,""
EHAM,EPGD,4980,E75L,2019-10-16T20:59:30.000+02:00,20191001_20191031,false,""
EHAM,EDDW,1934,E75L,2019-10-16T21:01:41.000+02:00,20191001_20191031,false,""
EHAM,ESSA,5345,B738,2019-10-16T21:03:19.000+02:00,20191001_20191031,false,""
EHAM,ENVA,6178,E75L,2019-10-16T21:05:00.000+02:00,20191001_20191031,false,""
EHEH,LEMG,9454,B738,2019-10-16T21:05:07.000+02:00,20191001_20191031,false,""
EHAM,EFHK,6811,B739,2019-10-16T21:06:40.000+02:00,20191001_20191031,false,""
EHAM,LGAV,10055,B739,2019-10-16T21:09:50.000+02:00,20191001_20191031,false,""
EHAM,LFBD,4912,B737,2019-10-16T21:11:08.000+02:00,20191001_20191031,false,""
EHAM,LHBP,5922,B738,2019-10-16T21:12:30.000+02:00,20191001_20191031,false,""
EHAM,LEMD,7802,B738,2019-10-16T21:17:30.000+02:00,20191001_20191031,false,""
EHAM,LROP,7999,B739,2019-10-16T21:18:44.000+02:00,20191001_20191031,false,""
EHAM,LPAR,9899,B738,2019-10-16T21:20:00.000+02:00,20191001_20191031,false,""
EHAM,EDDM,3481,B738,2019-10-16T21:21:00.000+02:00,20191001_20191031,false,""
EHAM,EKCH,3281,B738,2019-10-16T21:24:35.000+02:00,20191001_20191031,false,""
EHAM,LFLL,4007,B738,2019-10-16T21:25:00.000+02:00,20191001_20191031,false,""
EHAM,ENBR,4247,B738,2019-10-16T21:25:41.000+02:00,20191001_20191031,false,""
EHBK,LIBD,6652,B738,2019-10-16T21:26:00.000+02:00,20191001_20191031,false,""
EHAM,LYBT,6346,A319,2019-10-16T21:26:19.000+02:00,20191001_20191031,false,""
EHAM,LKVO,3523,B737,2019-10-16T21:28:00.000+02:00,20191001_20191031,false,""
EHAM,ESGG,3887,B737,2019-10-16T21:28:23.000+02:00,20191001_20191031,false,""
EHAM,EGSH,1653,E75L,2019-10-16T21:30:01.000+02:00,20191001_20191031,false,""
EHAM,LEBL,6775,B738,2019-10-16T21:31:13.000+02:00,20191001_20191031,false,""
EHAM,EGBB,3578,DH8D,2019-10-16T21:33:47.000+02:00,20191001_20191031,false,""
EHAM,LIMN,4402,B738,2019-10-16T21:34:31.000+02:00,20191001_20191031,false,""
EHAM,EGLL,3040,A321,2019-10-16T21:36:15.000+02:00,20191001_20191031,false,""
EHAM,EGKK,2470,A319,2019-10-16T21:37:54.000+02:00,20191001_20191031,false,""
EHAM,EDDN,3251,E75L,2019-10-16T21:38:02.000+02:00,20191001_20191031,false,""
EHAM,EGNJ,2540,E75L,2019-10-16T21:41:18.000+02:00,20191001_20191031,false,""
EHAM,EGBB,2706,B737,2019-10-16T21:42:33.000+02:00,20191001_20191031,false,""
EHAM,EGNV,2908,E75L,2019-10-16T21:43:30.000+02:00,20191001_20191031,false,""
EHAM,EDDS,3433,A320,2019-10-16T21:47:51.000+02:00,20191001_20191031,false,""
EHAM,EDDL,1983,E75L,2019-10-16T21:49:37.000+02:00,20191001_20191031,false,""
EHAM,EGGW,2367,A319,2019-10-16T21:49:48.000+02:00,20191001_20191031,false,""
EHAM,EGCC,2954,B738,2019-10-16T21:51:15.000+02:00,20191001_20191031,false,""
EHAM,EDDM,3299,A319,2019-10-16T21:57:09.000+02:00,20191001_20191031,false,""
EHAM,LEBL,6239,A321,2019-10-16T21:58:31.000+02:00,20191001_20191031,false,""
EHAM,EGPF,3712,B738,2019-10-16T21:59:12.000+02:00,20191001_20191031,false,""
EHAM,EDDP,3071,B752,2019-10-16T21:59:46.000+02:00,20191001_20191031,false,""
EHAM,ESSA,5472,B738,2019-10-16T22:01:00.000+02:00,20191001_20191031,false,""
EHAM,EIDW,4134,B738,2019-10-16T22:02:39.000+02:00,20191001_20191031,false,""
EHAM,EIDW,4220,A320,2019-10-16T22:04:42.000+02:00,20191001_20191031,false,""
EHAM,EKBI,2686,B738,2019-10-16T22:08:48.000+02:00,20191001_20191031,false,""
EHAM,EGCC,2913,A319,2019-10-16T22:10:00.000+02:00,20191001_20191031,false,""
EHAM,EGSS,2184,A319,2019-10-16T22:11:13.000+02:00,20191001_20191031,false,""
EHAM,EDDH,2188,B738,2019-10-16T22:19:42.000+02:00,20191001_20191031,false,""
EHAM,ENKJ,4532,B738,2019-10-16T22:22:23.000+02:00,20191001_20191031,false,""
EHAM,LOWW,4617,B738,2019-10-16T22:28:20.000+02:00,20191001_20191031,false,""
EHAM,ELLX,2178,E75L,2019-10-16T22:49:01.000+02:00,20191001_20191031,false,""
EHAM,LFPG,2984,B752,2019-10-16T23:00:55.000+02:00,20191001_20191031,false,""
EHAM,EDDH,2141,B737,2019-10-16T23:13:06.000+02:00,20191001_20191031,false,""
EHAM,EDDP,4183,A306,2019-10-16T23:24:53.000+02:00,20191001_20191031,false,""
EHAM,LGKO,11251,B738,2019-10-17T05:58:22.000+02:00,20191001_20191031,false,""
EHAM,LPFR,10642,B738,2019-10-17T06:03:07.000+02:00,20191001_20191031,false,""
EHAM,LELL,6291,B738,2019-10-17T06:04:33.000+02:00,20191001_20191031,false,""
EHBK,LGKO,10576,B738,2019-10-17T06:05:43.000+02:00,20191001_20191031,false,""
EHAM,LGMK,10810,B737,2019-10-17T06:29:18.000+02:00,20191001_20191031,false,""
EHAM,EPKT,4994,B738,2019-10-17T06:39:44.000+02:00,20191001_20191031,false,""
EHAM,LJLJ,5123,B737,2019-10-17T06:44:53.000+02:00,20191001_20191031,false,""
EHAM,LFPG,2695,B738,2019-10-17T06:49:54.000+02:00,20191001_20191031,false,""
EHAM,EDDL,1497,E75L,2019-10-17T06:59:14.000+02:00,20191001_20191031,false,""
EHAM,ESSA,5403,B738,2019-10-17T07:00:43.000+02:00,20191001_20191031,false,""
EHAM,LIPE,5159,E75L,2019-10-17T07:01:57.000+02:00,20191001_20191031,false,""
EHRD,LIRF,6330,B737,2019-10-17T07:04:18.000+02:00,20191001_20191031,false,""
EHAM,LEMG,10563,B738,2019-10-17T07:07:46.000+02:00,20191001_20191031,false,""
EHAM,LIMC,4774,A319,2019-10-17T07:08:36.000+02:00,20191001_20191031,false,""
EHAM,LIPX,4553,B738,2019-10-17T07:09:36.000+02:00,20191001_20191031,false,""
EHAM,LSZH,3787,A320,2019-10-17T07:10:51.000+02:00,20191001_20191031,false,""
EHAM,LOWW,5510,B738,2019-10-17T07:10:55.000+02:00,20191001_20191031,false,""
EHEH,LEBL,6838,B738,2019-10-17T07:11:20.000+02:00,20191001_20191031,false,""
EHRD,EGLC,2304,E190,2019-10-17T07:11:33.000+02:00,20191001_20191031,false,""
EHAM,EKCH,3581,A320,2019-10-17T07:12:38.000+02:00,20191001_20191031,false,""
EHEH,LEPA,6898,B738,2019-10-17T07:13:45.000+02:00,20191001_20191031,false,""
EHAM,EDDT,3241,B737,2019-10-17T07:16:28.000+02:00,20191001_20191031,false,""
EHAM,LEMD,8192,B738,2019-10-17T07:18:57.000+02:00,20191001_20191031,false,""
EHAM,LFPG,2772,B737,2019-10-17T07:21:17.000+02:00,20191001_20191031,false,""
EHEH,LKPR,3525,B738,2019-10-17T07:22:18.000+02:00,20191001_20191031,false,""
EHAM,EKCH,3460,B738,2019-10-17T07:27:17.000+02:00,20191001_20191031,false,""
EHAM,EGLL,2656,B738,2019-10-17T07:29:39.000+02:00,20191001_20191031,false,""
EHAM,LIRF,6013,B739,2019-10-17T07:29:53.000+02:00,20191001_20191031,false,""
EHAM,EDDM,3893,E190,2019-10-17T07:31:04.000+02:00,20191001_20191031,false,""
EHEH,EKCH,3733,B738,2019-10-17T07:35:10.000+02:00,20191001_20191031,false,""
EHAM,LOWW,5352,A319,2019-10-17T07:35:23.000+02:00,20191001_20191031,false,""
EHAM,EDDM,3937,A320,2019-10-17T07:35:41.000+02:00,20191001_20191031,false,""
EHEH,LEZL,9385,B738,2019-10-17T07:47:04.000+02:00,20191001_20191031,false,""
EHAM,LPAR,9968,B738,2019-10-17T07:48:57.000+02:00,20191001_20191031,false,""
EHAM,LEMD,8681,A320,2019-10-17T07:50:34.000+02:00,20191001_20191031,false,""
EHRD,EHGG,2034,B738,2019-10-17T07:51:04.000+02:00,20191001_20191031,false,""
EHAM,EGLL,3315,A319,2019-10-17T07:53:08.000+02:00,20191001_20191031,false,""
EHEH,LEMG,10114,B738,2019-10-17T07:57:24.000+02:00,20191001_20191031,false,""
EHAM,LFLL,4613,E75L,2019-10-17T07:57:26.000+02:00,20191001_20191031,false,""
EHAM,LFPG,2757,B738,2019-10-17T08:00:29.000+02:00,20191001_20191031,false,""
EHAM,EDDS,3186,E75L,2019-10-17T08:02:10.000+02:00,20191001_20191031,false,""
EHAM,ESGG,4009,E75L,2019-10-17T08:06:06.000+02:00,20191001_20191031,false,""
EHRD,LEMG,9870,B738,2019-10-17T08:09:26.000+02:00,20191001_20191031,false,""
EHRD,LPFR,10544,B737,2019-10-17T08:11:14.000+02:00,20191001_20191031,false,""
EHAM,EGCC,3044,B737,2019-10-17T08:15:32.000+02:00,20191001_20191031,false,""
EHAM,EDDN,2866,E75L,2019-10-17T08:16:41.000+02:00,20191001_20191031,false,""
EHAM,LIMC,4848,B748,2019-10-17T08:18:33.000+02:00,20191001_20191031,false,""
EHAM,EGBB,3212,B738,2019-10-17T08:20:55.000+02:00,20191001_20191031,false,""
EHAM,EDDH,2612,A320,2019-10-17T08:23:09.000+02:00,20191001_20191031,false,""
EHAM,EDDF,3396,A20N,2019-10-17T08:24:19.000+02:00,20191001_20191031,false,""
EHAM,ENZV,3802,E75L,2019-10-17T08:25:33.000+02:00,20191001_20191031,false,""
EHAM,LELL,6104,B738,2019-10-17T08:27:09.000+02:00,20191001_20191031,false,""
EHAM,EKYT,3324,E190,2019-10-17T08:34:51.000+02:00,20191001_20191031,false,""
EHAM,LSZM,3659,A319,2019-10-17T08:36:15.000+02:00,20191001_20191031,false,""
EHAM,LIMC,5019,B737,2019-10-17T08:37:30.000+02:00,20191001_20191031,false,""
EHAM,EDDW,1970,E75L,2019-10-17T08:42:26.000+02:00,20191001_20191031,false,""
EHAM,LSZM,3376,E190,2019-10-17T08:47:31.000+02:00,20191001_20191031,false,""
EHAM,EDDT,3466,B737,2019-10-17T08:53:43.000+02:00,20191001_20191031,false,""
EHAM,EGLL,2803,B738,2019-10-17T08:57:14.000+02:00,20191001_20191031,false,""
EHAM,EBMB,1253,B738,2019-10-17T08:58:26.000+02:00,20191001_20191031,false,""
EHAM,EGGW,2466,A320,2019-10-17T09:00:08.000+02:00,20191001_20191031,false,""
EHAM,LHBP,5838,B738,2019-10-17T09:03:54.000+02:00,20191001_20191031,false,""
EHEH,EGSS,2649,B738,2019-10-17T09:04:42.000+02:00,20191001_20191031,false,""
EHAM,EDDM,3849,A319,2019-10-17T09:05:20.000+02:00,20191001_20191031,false,""
EHAM,LFBO,5697,E190,2019-10-17T09:07:01.000+02:00,20191001_20191031,false,""
EHEH,LROP,8045,A321,2019-10-17T09:15:20.000+02:00,20191001_20191031,false,""
EHAM,LSGG,4196,A319,2019-10-17T09:15:33.000+02:00,20191001_20191031,false,""
EHAM,LIQL,5115,E190,2019-10-17T09:22:07.000+02:00,20191001_20191031,false,""
EHAM,ESSA,5426,B737,2019-10-17T09:22:19.000+02:00,20191001_20191031,false,""
EHAM,ENGM,4245,B737,2019-10-17T09:27:30.000+02:00,20191001_20191031,false,""
EHAM,EPKK,5116,E75L,2019-10-17T09:27:32.000+02:00,20191001_20191031,false,""
EHAM,EGGP,3446,A319,2019-10-17T09:30:02.000+02:00,20191001_20191031,false,""
EHAM,EGKK,2869,A319,2019-10-17T09:30:53.000+02:00,20191001_20191031,false,""
EHGG,LGIR,11572,B738,2019-10-17T09:31:03.000+02:00,20191001_20191031,false,""
EHAM,LFBD,5137,B738,2019-10-17T09:33:06.000+02:00,20191001_20191031,false,""
EHAM,EGNV,3272,E75L,2019-10-17T09:35:34.000+02:00,20191001_20191031,false,""
EHAM,EDTB,3887,E75L,2019-10-17T09:42:04.000+02:00,20191001_20191031,false,""
EHAM,LEPA,7485,A320,2019-10-17T09:43:14.000+02:00,20191001_20191031,false,""
EHAM,LFMY,5332,B738,2019-10-17T09:46:05.000+02:00,20191001_20191031,false,""
EHAM,EICK,5654,A320,2019-10-17T09:48:00.000+02:00,20191001_20191031,false,""
EHEH,EPPO,4057,A320,2019-10-17T09:48:31.000+02:00,20191001_20191031,false,""
EHAM,LIRF,6226,B738,2019-10-17T09:48:42.000+02:00,20191001_20191031,false,""
EHAM,LEMG,10164,B738,2019-10-17T09:50:15.000+02:00,20191001_20191031,false,""
EHAM,LROP,8241,B739,2019-10-17T09:51:21.000+02:00,20191001_20191031,false,""
EHAM,EGPF,3981,B738,2019-10-17T09:52:51.000+02:00,20191001_20191031,false,""
EHAM,EKCH,3824,B739,2019-10-17T09:55:44.000+02:00,20191001_20191031,false,""
EHAM,LEMD,8163,B738,2019-10-17T09:56:36.000+02:00,20191001_20191031,false,""
EHEH,LEMG,9940,B738,2019-10-17T09:57:00.000+02:00,20191001_20191031,false,""
EHAM,EPGD,4756,E75L,2019-10-17T09:58:07.000+02:00,20191001_20191031,false,""
EHAM,LSGG,3684,B737,2019-10-17T09:58:52.000+02:00,20191001_20191031,false,""
EHAM,EDDM,3708,B738,2019-10-17T10:00:02.000+02:00,20191001_20191031,false,""
EHAM,EPWA,5382,B738,2019-10-17T10:01:35.000+02:00,20191001_20191031,false,""
EHAM,EGSS,2188,A320,2019-10-17T10:02:31.000+02:00,20191001_20191031,false,""
EHAM,LKVO,3801,B738,2019-10-17T10:04:33.000+02:00,20191001_20191031,false,""
EHAM,LFPG,2571,A321,2019-10-17T10:06:08.000+02:00,20191001_20191031,false,""
EHAM,EFHK,6851,B738,2019-10-17T10:07:39.000+02:00,20191001_20191031,false,""
EHAM,LPAR,9571,B738,2019-10-17T10:08:22.000+02:00,20191001_20191031,false,""
EHEH,EVRA,6467,A320,2019-10-17T10:14:00.000+02:00,20191001_20191031,false,""
EHAM,EDDF,2467,E75L,2019-10-17T10:14:15.000+02:00,20191001_20191031,false,""
EHAM,EGLL,3433,A321,2019-10-17T10:15:11.000+02:00,20191001_20191031,false,""
EHAM,LIPZ,4911,B738,2019-10-17T10:15:38.000+02:00,20191001_20191031,false,""
EHAM,EIDW,4340,A320,2019-10-17T10:16:39.000+02:00,20191001_20191031,false,""
EHAM,ESGG,3472,B737,2019-10-17T10:23:34.000+02:00,20191001_20191031,false,""
EHAM,EGCC,3354,A320,2019-10-17T10:23:46.000+02:00,20191001_20191031,false,""
EHEH,EPKK,5066,A321,2019-10-17T10:24:50.000+02:00,20191001_20191031,false,""
EHAM,EGCC,3290,B739,2019-10-17T10:27:43.000+02:00,20191001_20191031,false,""
EHAM,EDDT,3276,B738,2019-10-17T10:31:17.000+02:00,20191001_20191031,false,""
EHAM,LOWW,4527,A320,2019-10-17T10:33:00.000+02:00,20191001_20191031,false,""
EHRD,EGLC,2652,E190,2019-10-17T10:33:10.000+02:00,20191001_20191031,false,""
EHAM,LIMC,4753,B738,2019-10-17T10:37:49.000+02:00,20191001_20191031,false,""
EHAM,EIDW,4308,B738,2019-10-17T10:39:23.000+02:00,20191001_20191031,false,""
EHAM,EDDF,2688,A319,2019-10-17T10:40:04.000+02:00,20191001_20191031,false,""
EHAM,EGLL,3418,B739,2019-10-17T10:40:30.000+02:00,20191001_20191031,false,""
EHAM,EYRD,6007,B733,2019-10-17T10:48:09.000+02:00,20191001_20191031,false,""
EHAM,EKCH,3525,A320,2019-10-17T10:49:43.000+02:00,20191001_20191031,false,""
EHGG,EGMC,4184,AT76,2019-10-17T10:51:30.000+02:00,20191001_20191031,false,""
EHAM,ELLX,2740,B744,2019-10-17T10:51:47.000+02:00,20191001_20191031,false,""
EHAM,LFPG,2878,A321,2019-10-17T10:55:19.000+02:00,20191001_20191031,false,""
EHAM,LSZH,3642,A321,2019-10-17T10:56:45.000+02:00,20191001_20191031,false,""
EHEH,LPFR,10240,B738,2019-10-17T10:57:00.000+02:00,20191001_20191031,false,""
EHAM,LYBT,6386,A319,2019-10-17T10:58:02.000+02:00,20191001_20191031,false,""
EHAM,EGKK,2620,A319,2019-10-17T11:02:08.000+02:00,20191001_20191031,false,""
EHAM,ESSA,5546,B737,2019-10-17T11:19:00.000+02:00,20191001_20191031,false,""
EHAM,LEMD,8413,A332,2019-10-17T11:31:38.000+02:00,20191001_20191031,false,""
EHEH,EIDW,4357,B738,2019-10-17T11:35:44.000+02:00,20191001_20191031,false,""
EHAM,ESSA,5208,B738,2019-10-17T11:37:10.000+02:00,20191001_20191031,false,""
EHAM,EDDF,3028,A343,2019-10-17T11:42:12.000+02:00,20191001_20191031,false,""
EHEH,LGKO,11124,B738,2019-10-17T11:42:34.000+02:00,20191001_20191031,false,""
EHAM,LDZA,5353,A319,2019-10-17T11:46:38.000+02:00,20191001_20191031,false,""
EHAM,EDDF,4164,A321,2019-10-17T11:47:35.000+02:00,20191001_20191031,false,""
EHAM,EGLC,3093,E170,2019-10-17T11:48:22.000+02:00,20191001_20191031,false,""
EHAM,LIMJ,5030,E75L,2019-10-17T11:55:17.000+02:00,20191001_20191031,false,""
EHAM,EDDM,4011,A320,2019-10-17T11:56:08.000+02:00,20191001_20191031,false,""
EHAM,LHBP,5669,B737,2019-10-17T11:56:55.000+02:00,20191001_20191031,false,""
EHEH,EYRD,5689,A320,2019-10-17T11:57:34.000+02:00,20191001_20191031,false,""
EHAM,LFLL,4434,B737,2019-10-17T12:00:02.000+02:00,20191001_20191031,false,""
EHAM,EGMC,2004,A319,2019-10-17T12:02:31.000+02:00,20191001_20191031,false,""
EHAM,LOWW,4562,B738,2019-10-17T12:03:27.000+02:00,20191001_20191031,false,""
EHAM,EFHK,7064,A321,2019-10-17T12:06:09.000+02:00,20191001_20191031,false,""
EHAM,LIMC,4790,A319,2019-10-17T12:08:09.000+02:00,20191001_20191031,false,""
EHAM,ESSA,5275,B738,2019-10-17T12:13:34.000+02:00,20191001_20191031,false,""
EHAM,EPWR,4278,E75L,2019-10-17T12:16:07.000+02:00,20191001_20191031,false,""
EHAM,LOWG,4762,E75L,2019-10-17T12:18:34.000+02:00,20191001_20191031,false,""
EHAM,EGZL,4015,E75L,2019-10-17T12:20:20.000+02:00,20191001_20191031,false,""
EHAM,LYBT,6576,B737,2019-10-17T12:21:48.000+02:00,20191001_20191031,false,""
EHAM,EDDF,2858,B77L,2019-10-17T12:23:03.000+02:00,20191001_20191031,false,""
EHAM,EIDW,5033,E190,2019-10-17T12:25:05.000+02:00,20191001_20191031,false,""
EHAM,EGLL,2808,A321,2019-10-17T12:27:07.000+02:00,20191001_20191031,false,""
EHAM,EKYT,3402,E190,2019-10-17T12:28:11.000+02:00,20191001_20191031,false,""
EHAM,LGAV,9743,A321,2019-10-17T12:28:20.000+02:00,20191001_20191031,false,""
EHAM,EGBB,3163,B737,2019-10-17T12:29:25.000+02:00,20191001_20191031,false,""
EHAM,EGPH,3752,B738,2019-10-17T12:31:30.000+02:00,20191001_20191031,false,""
EHAM,EDDC,3432,E75L,2019-10-17T12:32:00.000+02:00,20191001_20191031,false,""
EHAM,EGGW,2577,A320,2019-10-17T12:32:31.000+02:00,20191001_20191031,false,""
EHAM,LIRP,5152,B738,2019-10-17T12:33:30.000+02:00,20191001_20191031,false,""
EHAM,LIRF,6381,A321,2019-10-17T12:37:30.000+02:00,20191001_20191031,false,""
EHAM,EKBI,2667,B737,2019-10-17T12:41:01.000+02:00,20191001_20191031,false,""
EHAM,LKPR,3491,B738,2019-10-17T12:41:03.000+02:00,20191001_20191031,false,""
EHAM,EDDS,2999,E75L,2019-10-17T12:43:22.000+02:00,20191001_20191031,false,""
EHAM,LSZM,3261,E75L,2019-10-17T12:44:38.000+02:00,20191001_20191031,false,""
EHAM,EDDF,2696,E75L,2019-10-17T12:47:00.000+02:00,20191001_20191031,false,""
EHAM,LGAV,10095,B738,2019-10-17T12:50:40.000+02:00,20191001_20191031,false,""
EHAM,LEPA,7664,B738,2019-10-17T12:51:39.000+02:00,20191001_20191031,false,""
EHAM,EDDV,2343,E190,2019-10-17T12:54:08.000+02:00,20191001_20191031,false,""
EHAM,LPAR,9914,B738,2019-10-17T12:58:02.000+02:00,20191001_20191031,false,""
EHAM,LFPG,2586,B738,2019-10-17T13:00:39.000+02:00,20191001_20191031,false,""
EHAM,ELLX,2595,E75L,2019-10-17T13:05:13.000+02:00,20191001_20191031,false,""
EHEH,LIPE,4400,B738,2019-10-17T13:06:39.000+02:00,20191001_20191031,false,""
EHAM,EGGP,3319,A319,2019-10-17T13:07:20.000+02:00,20191001_20191031,false,""
EHEH,LIPE,4552,B738,2019-10-17T13:12:21.000+02:00,20191001_20191031,false,""
EHAM,EDDL,1462,E75L,2019-10-17T13:31:02.000+02:00,20191001_20191031,false,""
EHAM,EDDW,1674,E75L,2019-10-17T13:40:15.000+02:00,20191001_20191031,false,""
EHAM,LROP,8315,B737,2019-10-17T13:50:38.000+02:00,20191001_20191031,false,""
EHAM,EGSH,1610,E75L,2019-10-17T13:54:03.000+02:00,20191001_20191031,false,""
EHAM,EGLL,2660,B738,2019-10-17T14:04:38.000+02:00,20191001_20191031,false,""
EHEH,EPKT,4555,A320,2019-10-17T14:07:33.000+02:00,20191001_20191031,false,""
EHAM,LFPG,2885,A321,2019-10-17T14:10:00.000+02:00,20191001_20191031,false,""
EHAM,LFCM,5083,E190,2019-10-17T14:11:07.000+02:00,20191001_20191031,false,""
EHAM,EGKK,2608,A319,2019-10-17T14:11:31.000+02:00,20191001_20191031,false,""
EHAM,EFHK,6787,B739,2019-10-17T14:13:49.000+02:00,20191001_20191031,false,""
EHAM,EIDW,4357,B738,2019-10-17T14:15:49.000+02:00,20191001_20191031,false,""
EHEH,LEMD,8025,B738,2019-10-17T14:17:12.000+02:00,20191001_20191031,false,""
EHAM,EIDW,4677,A320,2019-10-17T14:20:25.000+02:00,20191001_20191031,false,""
EHAM,LPAR,9838,A21N,2019-10-17T14:28:16.000+02:00,20191001_20191031,false,""
EHAM,EDDS,3110,A320,2019-10-17T14:32:38.000+02:00,20191001_20191031,false,""
EHEH,LIRA,6116,B738,2019-10-17T14:33:32.000+02:00,20191001_20191031,false,""
EHAM,LFBO,5610,B737,2019-10-17T14:36:14.000+02:00,20191001_20191031,false,""
EHAM,EDDT,3320,B738,2019-10-17T14:38:08.000+02:00,20191001_20191031,false,""
EHRD,EGLC,2180,E190,2019-10-17T14:43:09.000+02:00,20191001_20191031,false,""
EHAM,LHBP,5394,B739,2019-10-17T14:48:52.000+02:00,20191001_20191031,false,""
EHAM,ENVA,6118,E190,2019-10-17T14:49:11.000+02:00,20191001_20191031,false,""
EHAM,LIRF,6106,B739,2019-10-17T14:53:25.000+02:00,20191001_20191031,false,""
EHAM,LIPZ,5082,B738,2019-10-17T14:55:00.000+02:00,20191001_20191031,false,""
EHAM,ENGM,4508,B737,2019-10-17T14:56:05.000+02:00,20191001_20191031,false,""
EHAM,LELL,6488,B738,2019-10-17T14:56:19.000+02:00,20191001_20191031,false,""
