origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EGKK,3745,A319,2019-04-19T09:10:04.000+02:00,20190401_20190430,false,""
EHAM,ELLX,2463,E75L,2019-04-19T09:12:25.000+02:00,20190401_20190430,false,""
EHAM,EBBR,1471,B738,2019-04-19T09:23:24.000+02:00,20190401_20190430,false,""
EHAM,EDDS,3312,E75L,2019-04-19T09:24:41.000+02:00,20190401_20190430,false,""
EHEH,LEGE,5659,B738,2019-04-19T09:25:01.000+02:00,20190401_20190430,false,""
EHAM,EPKM,4971,E75L,2019-04-19T09:29:07.000+02:00,20190401_20190430,false,""
EHAM,ENSI,4638,B737,2019-04-19T09:32:06.000+02:00,20190401_20190430,false,""
EHEH,LROP,8931,A321,2019-04-19T09:34:30.000+02:00,20190401_20190430,false,""
EHAM,LIPU,4639,B738,2019-04-19T09:36:19.000+02:00,20190401_20190430,false,""
EHAM,EGPF,4115,B738,2019-04-19T09:36:43.000+02:00,20190401_20190430,false,""
EHAM,EGLC,2571,E190,2019-04-19T09:37:00.000+02:00,20190401_20190430,false,""
EHAM,LFBD,4784,B738,2019-04-19T09:39:00.000+02:00,20190401_20190430,false,""
EHAM,LFNR,5214,B738,2019-04-19T09:40:35.000+02:00,20190401_20190430,false,""
EHAM,EGNJ,2437,E75L,2019-04-19T09:41:41.000+02:00,20190401_20190430,false,""
EHAM,LPPT,8830,B738,2019-04-19T09:46:34.000+02:00,20190401_20190430,false,""
EHAM,LEMD,7147,B738,2019-04-19T09:47:47.000+02:00,20190401_20190430,false,""
EHAM,EICK,5315,A320,2019-04-19T09:49:31.000+02:00,20190401_20190430,false,""
EHAM,EIWT,4785,A320,2019-04-19T09:53:00.000+02:00,20190401_20190430,false,""
EHAM,LFPG,3197,A321,2019-04-19T09:53:40.000+02:00,20190401_20190430,false,""
EHAM,LROP,8951,B739,2019-04-19T09:55:33.000+02:00,20190401_20190430,false,""
EHAM,EGGW,3347,A320,2019-04-19T09:55:37.000+02:00,20190401_20190430,false,""
EHAM,EKCH,3613,B739,2019-04-19T09:57:00.000+02:00,20190401_20190430,false,""
EHAM,LFPO,3831,B738,2019-04-19T09:58:02.000+02:00,20190401_20190430,false,""
EHEH,LIRU,5765,B738,2019-04-19T10:00:08.000+02:00,20190401_20190430,false,""
EHAM,LSGG,4105,B737,2019-04-19T10:00:55.000+02:00,20190401_20190430,false,""
EHAM,EFHK,7794,B738,2019-04-19T10:05:03.000+02:00,20190401_20190430,false,""
EHAM,EGNP,3494,B733,2019-04-19T10:06:44.000+02:00,20190401_20190430,false,""
EHAM,EPWA,5734,B738,2019-04-19T10:07:13.000+02:00,20190401_20190430,false,""
EHAM,EDDM,3549,B738,2019-04-19T10:08:42.000+02:00,20190401_20190430,false,""
EHEH,LEAL,8091,B738,2019-04-19T10:10:05.000+02:00,20190401_20190430,false,""
EHAM,LIRF,6422,B738,2019-04-19T10:10:40.000+02:00,20190401_20190430,false,""
EHAM,EDDF,3108,A319,2019-04-19T10:16:36.000+02:00,20190401_20190430,false,""
EHAM,ESGG,4490,B737,2019-04-19T10:17:08.000+02:00,20190401_20190430,false,""
EHAM,EDDT,3275,B738,2019-04-19T10:20:03.000+02:00,20190401_20190430,false,""
EHAM,EGGD,3936,A320,2019-04-19T10:21:07.000+02:00,20190401_20190430,false,""
EHAM,EDDF,2688,E75L,2019-04-19T10:21:10.000+02:00,20190401_20190430,false,""
EHAM,LOWW,5908,A320,2019-04-19T10:26:30.000+02:00,20190401_20190430,false,""
EHAM,EGCC,3648,B739,2019-04-19T10:26:33.000+02:00,20190401_20190430,false,""
EHAM,EGLL,3835,B739,2019-04-19T10:27:04.000+02:00,20190401_20190430,false,""
EHAM,LJLJ,5453,A319,2019-04-19T10:27:30.000+02:00,20190401_20190430,false,""
EHAM,EIWT,4245,B738,2019-04-19T10:30:37.000+02:00,20190401_20190430,false,""
EHAM,LEBL,7700,B738,2019-04-19T10:32:31.000+02:00,20190401_20190430,false,""
EHEH,LE85,8602,B738,2019-04-19T10:34:18.000+02:00,20190401_20190430,false,""
EHAM,EVRA,6974,BCS3,2019-04-19T10:38:02.000+02:00,20190401_20190430,false,""
EHAM,LSZH,4221,A321,2019-04-19T10:44:06.000+02:00,20190401_20190430,false,""
EHAM,LIMN,4383,B738,2019-04-19T10:46:07.000+02:00,20190401_20190430,false,""
EHAM,EKCH,3706,A321,2019-04-19T10:55:11.000+02:00,20190401_20190430,false,""
EHAM,EPWA,5858,B738,2019-04-19T10:55:17.000+02:00,20190401_20190430,false,""
EHGG,EGMC,4014,AT76,2019-04-19T11:00:03.000+02:00,20190401_20190430,false,""
EHAM,LFPG,3144,A321,2019-04-19T11:06:03.000+02:00,20190401_20190430,false,""
EHAM,LYBE,7586,A319,2019-04-19T11:07:01.000+02:00,20190401_20190430,false,""
EHRD,EGLC,2312,E190,2019-04-19T11:09:34.000+02:00,20190401_20190430,false,""
EHAM,ESSA,6071,B738,2019-04-19T11:12:10.000+02:00,20190401_20190430,false,""
EHEH,LEBL,6493,B738,2019-04-19T11:14:37.000+02:00,20190401_20190430,false,""
EHAM,EDDL,1662,E190,2019-04-19T11:14:41.000+02:00,20190401_20190430,false,""
EHAM,EGKK,3743,A319,2019-04-19T11:15:31.000+02:00,20190401_20190430,false,""
EHEH,LPFR,9006,B738,2019-04-19T11:16:48.000+02:00,20190401_20190430,false,""
EHAM,ESSA,6465,B737,2019-04-19T11:17:00.000+02:00,20190401_20190430,false,""
EHAM,LEMD,7278,A332,2019-04-19T11:19:04.000+02:00,20190401_20190430,false,""
EHAM,EDDM,3734,E195,2019-04-19T11:19:41.000+02:00,20190401_20190430,false,""
EHAM,EHRD,1106,B737,2019-04-19T11:28:30.000+02:00,20190401_20190430,false,""
EHAM,EDDF,2576,A321,2019-04-19T11:30:22.000+02:00,20190401_20190430,false,""
EHAM,LDZA,5801,A319,2019-04-19T11:37:01.000+02:00,20190401_20190430,false,""
EHAM,LHBP,5994,B737,2019-04-19T11:37:04.000+02:00,20190401_20190430,false,""
EHEH,LOIR,3612,B738,2019-04-19T11:39:15.000+02:00,20190401_20190430,false,""
EHAM,EGLL,4264,A321,2019-04-19T11:53:37.000+02:00,20190401_20190430,false,""
EHAM,LOWW,5272,B738,2019-04-19T11:57:31.000+02:00,20190401_20190430,false,""
EHAM,LFBO,5179,E75L,2019-04-19T11:59:39.000+02:00,20190401_20190430,false,""
EHAM,LOWG,5192,E75L,2019-04-19T11:59:54.000+02:00,20190401_20190430,false,""
EHAM,EFHK,8042,A321,2019-04-19T12:00:32.000+02:00,20190401_20190430,false,""
EHAM,LIML,4324,A319,2019-04-19T12:05:08.000+02:00,20190401_20190430,false,""
EHAM,LROP,8893,B738,2019-04-19T12:07:02.000+02:00,20190401_20190430,false,""
EHAM,LKKL,3735,B737,2019-04-19T12:11:13.000+02:00,20190401_20190430,false,""
EHAM,EKCH,4314,B77L,2019-04-19T12:16:02.000+02:00,20190401_20190430,false,""
EHEH,EPWA,5767,A321,2019-04-19T12:18:41.000+02:00,20190401_20190430,false,""
EHAM,LEMD,7733,A320,2019-04-19T12:20:32.000+02:00,20190401_20190430,false,""
EHAM,EGBB,3939,B737,2019-04-19T12:22:00.000+02:00,20190401_20190430,false,""
EHAM,LEAL,8122,B738,2019-04-19T12:26:07.000+02:00,20190401_20190430,false,""
EHAM,LIRF,7190,A321,2019-04-19T12:29:08.000+02:00,20190401_20190430,false,""
EHAM,EGPH,4312,B738,2019-04-19T12:32:36.000+02:00,20190401_20190430,false,""
EHAM,EDDC,3735,E75L,2019-04-19T12:33:08.000+02:00,20190401_20190430,false,""
EHAM,LGAV,10399,B738,2019-04-19T12:33:10.000+02:00,20190401_20190430,false,""
EHAM,EGGW,3040,A320,2019-04-19T12:33:42.000+02:00,20190401_20190430,false,""
EHAM,EKEB,2458,B737,2019-04-19T12:37:30.000+02:00,20190401_20190430,false,""
EHAM,LFPG,2967,B738,2019-04-19T12:39:31.000+02:00,20190401_20190430,false,""
EHAM,EDDF,2512,E75L,2019-04-19T12:40:00.000+02:00,20190401_20190430,false,""
EHAM,EDDS,3196,E75L,2019-04-19T12:41:41.000+02:00,20190401_20190430,false,""
EHAM,EKCH,4363,B737,2019-04-19T12:44:32.000+02:00,20190401_20190430,false,""
EHAM,LSZM,3281,E75L,2019-04-19T12:45:30.000+02:00,20190401_20190430,false,""
EHAM,EDDT,3263,B738,2019-04-19T12:46:30.000+02:00,20190401_20190430,false,""
EHAM,LIQL,5343,A319,2019-04-19T12:52:07.000+02:00,20190401_20190430,false,""
EHEH,LPPT,9145,B738,2019-04-19T12:52:30.000+02:00,20190401_20190430,false,""
EHAM,LEBL,6582,B738,2019-04-19T12:54:25.000+02:00,20190401_20190430,false,""
EHAM,EDDF,2805,B748,2019-04-19T13:00:04.000+02:00,20190401_20190430,false,""
EHAM,EDDV,2243,E75L,2019-04-19T13:02:01.000+02:00,20190401_20190430,false,""
EHAM,LPPT,8943,B738,2019-04-19T13:06:37.000+02:00,20190401_20190430,false,""
EHRD,LFDF,4339,B738,2019-04-19T13:11:30.000+02:00,20190401_20190430,false,""
EHAM,LYBE,7349,B737,2019-04-19T13:13:54.000+02:00,20190401_20190430,false,""
EHAM,EGGD,3215,E190,2019-04-19T13:17:18.000+02:00,20190401_20190430,false,""
EHRD,LFNL,4404,B738,2019-04-19T13:21:11.000+02:00,20190401_20190430,false,""
EHEH,LEBL,6295,B738,2019-04-19T13:21:44.000+02:00,20190401_20190430,false,""
EHAM,EDDL,1658,E75L,2019-04-19T13:22:00.000+02:00,20190401_20190430,false,""
EHAM,EFHK,8120,B738,2019-04-19T13:22:03.000+02:00,20190401_20190430,false,""
EHAM,EGLL,3474,B738,2019-04-19T13:32:05.000+02:00,20190401_20190430,false,""
EHEH,LKRK,3238,B738,2019-04-19T13:32:30.000+02:00,20190401_20190430,false,""
EHAM,LOWW,5399,A320,2019-04-19T13:35:21.000+02:00,20190401_20190430,false,""
EHAM,EIWT,4671,A320,2019-04-19T13:40:08.000+02:00,20190401_20190430,false,""
EHAM,EDDW,6189,E75L,2019-04-19T13:45:43.000+02:00,20190401_20190430,false,""
EHAM,LROP,8414,B737,2019-04-19T13:46:44.000+02:00,20190401_20190430,false,""
EHRD,LEAL,8126,B738,2019-04-19T13:49:03.000+02:00,20190401_20190430,false,""
EHAM,LIMN,4691,A320,2019-04-19T13:50:01.000+02:00,20190401_20190430,false,""
EHAM,LDZA,5689,E190,2019-04-19T13:52:31.000+02:00,20190401_20190430,false,""
EHAM,EGCC,3898,A320,2019-04-19T14:03:01.000+02:00,20190401_20190430,false,""
EHAM,EFHK,7907,B739,2019-04-19T14:03:30.000+02:00,20190401_20190430,false,""
EHAM,LEAL,8446,A320,2019-04-19T14:05:13.000+02:00,20190401_20190430,false,""
EHBK,LSZH,3099,BCS1,2019-04-19T14:05:50.000+02:00,20190401_20190430,false,""
EHAM,LEMD,7186,B738,2019-04-19T14:06:08.000+02:00,20190401_20190430,false,""
EHAM,EGKK,3954,A320,2019-04-19T14:09:03.000+02:00,20190401_20190430,false,""
EHAM,EGSH,1883,E75L,2019-04-19T14:09:33.000+02:00,20190401_20190430,false,""
EHRD,LGKO,11541,B737,2019-04-19T14:10:22.000+02:00,20190401_20190430,false,""
EHAM,EGPH,4116,A319,2019-04-19T14:14:06.000+02:00,20190401_20190430,false,""
EHAM,LFNL,4625,E190,2019-04-19T14:16:49.000+02:00,20190401_20190430,false,""
EHAM,EKCH,3763,B737,2019-04-19T14:22:02.000+02:00,20190401_20190430,false,""
EHGG,EHAM,36116,B738,2019-04-19T14:23:48.000+02:00,20190401_20190430,false,""
EHAM,LEBL,7001,B738,2019-04-19T14:25:36.000+02:00,20190401_20190430,false,""
EHAM,LIPU,4676,B739,2019-04-19T14:30:00.000+02:00,20190401_20190430,false,""
EHEH,LZIB,4959,B738,2019-04-19T14:34:14.000+02:00,20190401_20190430,false,""
EHAM,LHBP,6080,B738,2019-04-19T14:36:32.000+02:00,20190401_20190430,false,""
EHAM,LIRF,6866,B738,2019-04-19T14:38:33.000+02:00,20190401_20190430,false,""
EHAM,LFNR,5060,B738,2019-04-19T14:41:32.000+02:00,20190401_20190430,false,""
EHAM,BIKF,10449,B763,2019-04-19T14:43:03.000+02:00,20190401_20190430,false,""
EHAM,ESSA,6283,B739,2019-04-19T14:45:14.000+02:00,20190401_20190430,false,""
EHAM,EPWA,5992,B738,2019-04-19T14:47:30.000+02:00,20190401_20190430,false,""
EHAM,LPPT,10128,A319,2019-04-19T14:48:33.000+02:00,20190401_20190430,false,""
EHAM,EIWT,4163,B738,2019-04-19T14:49:32.000+02:00,20190401_20190430,false,""
EHAM,LFPG,3081,A321,2019-04-19T14:50:36.000+02:00,20190401_20190430,false,""
EHAM,ENSI,4699,B738,2019-04-19T14:58:01.000+02:00,20190401_20190430,false,""
EHAM,EGLL,3617,A319,2019-04-19T15:00:08.000+02:00,20190401_20190430,false,""
EHAM,EGSS,2815,A320,2019-04-19T15:00:34.000+02:00,20190401_20190430,false,""
EHAM,LFPG,2996,A319,2019-04-19T15:04:26.000+02:00,20190401_20190430,false,""
EHAM,LPPT,9532,A320,2019-04-19T15:09:02.000+02:00,20190401_20190430,false,""
EHAM,LSGG,4203,B737,2019-04-19T15:11:04.000+02:00,20190401_20190430,false,""
EHAM,LFBO,4975,B738,2019-04-19T15:12:00.000+02:00,20190401_20190430,false,""
EHEH,LYBE,7059,A320,2019-04-19T15:13:38.000+02:00,20190401_20190430,false,""
EHAM,LSZH,4270,A320,2019-04-19T15:20:30.000+02:00,20190401_20190430,false,""
EHAM,EDDF,3460,A321,2019-04-19T15:22:32.000+02:00,20190401_20190430,false,""
EHAM,LGAV,10335,B738,2019-04-19T15:27:00.000+02:00,20190401_20190430,false,""
EHEH,EPGL,4625,A321,2019-04-19T15:27:23.000+02:00,20190401_20190430,false,""
EHAM,LGSA,11628,B738,2019-04-19T15:36:56.000+02:00,20190401_20190430,false,""
EHAM,EGGW,3154,A320,2019-04-19T15:40:07.000+02:00,20190401_20190430,false,""
EHAM,EDDT,3506,B738,2019-04-19T15:41:30.000+02:00,20190401_20190430,false,""
EHAM,LGIR,12188,B738,2019-04-19T15:44:39.000+02:00,20190401_20190430,false,""
EHAM,EGPF,4436,B739,2019-04-19T15:46:02.000+02:00,20190401_20190430,false,""
EHAM,EDDM,4297,B738,2019-04-19T15:54:49.000+02:00,20190401_20190430,false,""
EHAM,EGKK,3460,A319,2019-04-19T15:55:03.000+02:00,20190401_20190430,false,""
EHAM,BIKF,11196,B753,2019-04-19T15:58:47.000+02:00,20190401_20190430,false,""
EHAM,LEBL,7308,A321,2019-04-19T15:59:01.000+02:00,20190401_20190430,false,""
EHEH,LEMG,8784,B738,2019-04-19T15:59:05.000+02:00,20190401_20190430,false,""
EHAM,EGLL,2905,A319,2019-04-19T16:04:11.000+02:00,20190401_20190430,false,""
EHRD,LPFR,9094,B737,2019-04-19T16:07:12.000+02:00,20190401_20190430,false,""
EHAM,EDDF,2569,E75L,2019-04-19T16:09:04.000+02:00,20190401_20190430,false,""
EHBK,ELLX,1667,B744,2019-04-19T16:10:40.000+02:00,20190401_20190430,false,""
EHAM,EGLL,3254,B737,2019-04-19T16:14:00.000+02:00,20190401_20190430,false,""
EHAM,LFLL,3998,B738,2019-04-19T16:14:42.000+02:00,20190401_20190430,false,""
EHEH,LPFR,9123,B738,2019-04-19T16:19:33.000+02:00,20190401_20190430,false,""
EHAM,EGPH,3911,B738,2019-04-19T16:26:43.000+02:00,20190401_20190430,false,""
EHAM,EGNT,3325,B737,2019-04-19T16:29:32.000+02:00,20190401_20190430,false,""
EHAM,LKKL,3740,B738,2019-04-19T16:30:30.000+02:00,20190401_20190430,false,""
EHAM,EGFF,3117,E75L,2019-04-19T16:38:32.000+02:00,20190401_20190430,false,""
EHAM,EDDN,3369,E75L,2019-04-19T16:40:34.000+02:00,20190401_20190430,false,""
EHAM,LGAV,10425,A321,2019-04-19T16:46:42.000+02:00,20190401_20190430,false,""
EHAM,LIRF,7275,B738,2019-04-19T16:50:31.000+02:00,20190401_20190430,false,""
EHAM,EGBB,3402,B738,2019-04-19T16:55:36.000+02:00,20190401_20190430,false,""
EHAM,LSZM,3169,E75L,2019-04-19T16:59:07.000+02:00,20190401_20190430,false,""
EHAM,EDDH,2656,B738,2019-04-19T17:00:30.000+02:00,20190401_20190430,false,""
EHAM,EKEB,2593,B738,2019-04-19T17:00:44.000+02:00,20190401_20190430,false,""
EHAM,LFPG,2875,B738,2019-04-19T17:01:34.000+02:00,20190401_20190430,false,""
EHAM,LFBO,5091,A319,2019-04-19T17:02:38.000+02:00,20190401_20190430,false,""
EHAM,EDDV,2086,E75L,2019-04-19T17:03:41.000+02:00,20190401_20190430,false,""
EHAM,EDDW,1887,E75L,2019-04-19T17:04:02.000+02:00,20190401_20190430,false,""
EHEH,EIDW,5095,B738,2019-04-19T17:07:50.000+02:00,20190401_20190430,false,""
EHAM,EDDT,3088,B737,2019-04-19T17:07:55.000+02:00,20190401_20190430,false,""
EHAM,EKCH,4060,B737,2019-04-19T17:08:08.000+02:00,20190401_20190430,false,""
EHAM,LEBL,6576,B737,2019-04-19T17:09:23.000+02:00,20190401_20190430,false,""
EHAM,LGIR,11572,B738,2019-04-19T17:09:31.000+02:00,20190401_20190430,false,""
EHAM,EDDL,1542,E75L,2019-04-19T17:11:12.000+02:00,20190401_20190430,false,""
EHAM,LIMN,4187,B738,2019-04-19T17:12:48.000+02:00,20190401_20190430,false,""
EHAM,LEMG,8782,B738,2019-04-19T17:17:06.000+02:00,20190401_20190430,false,""
EHAM,LEMD,7517,B738,2019-04-19T17:18:31.000+02:00,20190401_20190430,false,""
EHAM,EGSH,1886,E75L,2019-04-19T17:21:32.000+02:00,20190401_20190430,false,""
EHRD,EGLC,2068,E190,2019-04-19T17:25:30.000+02:00,20190401_20190430,false,""
EHAM,EGKK,2980,A319,2019-04-19T17:27:11.000+02:00,20190401_20190430,false,""
EHEH,LPPT,8620,B738,2019-04-19T17:28:01.000+02:00,20190401_20190430,false,""
EHAM,EDDS,3338,A320,2019-04-19T17:29:48.000+02:00,20190401_20190430,false,""
EHAM,EGNJ,2372,E75L,2019-04-19T17:31:07.000+02:00,20190401_20190430,false,""
EHRD,LEAL,7842,B738,2019-04-19T17:31:33.000+02:00,20190401_20190430,false,""
EHAM,EIDW,5039,A320,2019-04-19T17:33:18.000+02:00,20190401_20190430,false,""
EHAM,LSGG,4391,A320,2019-04-19T17:39:31.000+02:00,20190401_20190430,false,""
EHAM,ESSA,5990,B739,2019-04-19T17:39:37.000+02:00,20190401_20190430,false,""
EHAM,EDDF,2598,E190,2019-04-19T17:42:03.000+02:00,20190401_20190430,false,""
EHAM,EDDM,3968,A321,2019-04-19T17:43:02.000+02:00,20190401_20190430,false,""
EHAM,EKCH,3571,A321,2019-04-19T17:55:02.000+02:00,20190401_20190430,false,""
EHRD,LPFR,8758,B738,2019-04-19T17:57:00.000+02:00,20190401_20190430,false,""
EHAM,LOWW,6126,A320,2019-04-19T17:58:31.000+02:00,20190401_20190430,false,""
EHAM,EGLL,3718,A321,2019-04-19T17:59:01.000+02:00,20190401_20190430,false,""
EHAM,LFPG,3293,B738,2019-04-19T18:00:31.000+02:00,20190401_20190430,false,""
EHAM,LIEA,7271,B738,2019-04-19T18:04:05.000+02:00,20190401_20190430,false,""
EHAM,LIRF,7246,A321,2019-04-19T18:06:01.000+02:00,20190401_20190430,false,""
EHAM,LPPT,9409,B738,2019-04-19T18:17:08.000+02:00,20190401_20190430,false,""
EHEH,EGSS,2556,B738,2019-04-19T18:20:21.000+02:00,20190401_20190430,false,""
EHEH,LIRP,4703,B738,2019-04-19T18:35:36.000+02:00,20190401_20190430,false,""
EHAM,LEMD,8113,B738,2019-04-19T18:35:49.000+02:00,20190401_20190430,false,""
EHEH,EPKM,4757,B738,2019-04-19T18:40:04.000+02:00,20190401_20190430,false,""
EHAM,EGLC,2461,E190,2019-04-19T18:41:10.000+02:00,20190401_20190430,false,""
EHAM,LEMD,30709,B744,2019-04-19T18:43:29.000+02:00,20190401_20190430,false,""
EHAM,EDDM,3980,B737,2019-04-19T18:44:35.000+02:00,20190401_20190430,false,""
EHAM,EKCH,4032,B738,2019-04-19T18:49:13.000+02:00,20190401_20190430,false,""
EHRD,LEAP,4876,B737,2019-04-19T18:50:38.000+02:00,20190401_20190430,false,""
EHAM,EFHK,8199,A321,2019-04-19T18:52:01.000+02:00,20190401_20190430,false,""
EHRD,LOWW,5422,B737,2019-04-19T18:52:15.000+02:00,20190401_20190430,false,""
EHAM,ESSA,6457,B738,2019-04-19T18:56:13.000+02:00,20190401_20190430,false,""
EHAM,EGCC,3648,E75L,2019-04-19T19:00:03.000+02:00,20190401_20190430,false,""
EHAM,EGHI,4013,DH8D,2019-04-19T19:03:08.000+02:00,20190401_20190430,false,""
EHAM,EIDW,4229,B738,2019-04-19T19:04:21.000+02:00,20190401_20190430,false,""
EHAM,LEMG,9163,B738,2019-04-19T19:04:35.000+02:00,20190401_20190430,false,""
EHAM,EGGW,3032,A320,2019-04-19T19:07:34.000+02:00,20190401_20190430,false,""
EHAM,EGGW,3477,A320,2019-04-19T19:10:31.000+02:00,20190401_20190430,false,""
EHAM,ENKJ,5133,B738,2019-04-19T19:10:40.000+02:00,20190401_20190430,false,""
EHAM,LEAL,8185,B738,2019-04-19T19:16:03.000+02:00,20190401_20190430,false,""
EHAM,LEBL,7204,A320,2019-04-19T19:16:05.000+02:00,20190401_20190430,false,""
EHAM,EGGD,3846,A320,2019-04-19T19:17:09.000+02:00,20190401_20190430,false,""
EHAM,LFPG,3294,A319,2019-04-19T19:22:05.000+02:00,20190401_20190430,false,""
EHAM,EGKK,3412,A320,2019-04-19T19:25:32.000+02:00,20190401_20190430,false,""
EHAM,LEBL,7043,B737,2019-04-19T19:27:32.000+02:00,20190401_20190430,false,""
EHAM,EGLC,2619,E190,2019-04-19T19:38:46.000+02:00,20190401_20190430,false,""
EHAM,EGLL,3024,A320,2019-04-19T19:42:25.000+02:00,20190401_20190430,false,""
EHAM,LIMN,5106,A320,2019-04-19T19:45:53.000+02:00,20190401_20190430,false,""
EHAM,LFPO,4104,B738,2019-04-19T19:56:31.000+02:00,20190401_20190430,false,""
EHAM,EGGP,3765,A319,2019-04-19T19:58:43.000+02:00,20190401_20190430,false,""
EHAM,LEMG,9006,B738,2019-04-19T19:59:23.000+02:00,20190401_20190430,false,""
EHGG,EGMC,3867,AT76,2019-04-19T20:14:11.000+02:00,20190401_20190430,false,""
EHAM,LOWW,5760,A320,2019-04-19T20:16:34.000+02:00,20190401_20190430,false,""
EHAM,LPPT,9042,A20N,2019-04-19T20:17:12.000+02:00,20190401_20190430,false,""
EHAM,EGKK,3268,A319,2019-04-19T20:19:04.000+02:00,20190401_20190430,false,""
EHEH,LIME,4410,B738,2019-04-19T20:21:14.000+02:00,20190401_20190430,false,""
EHAM,LIML,4389,A319,2019-04-19T20:24:33.000+02:00,20190401_20190430,false,""
EHAM,LROP,8991,B738,2019-04-19T20:25:05.000+02:00,20190401_20190430,false,""
EHAM,LSZH,3883,A320,2019-04-19T20:27:08.000+02:00,20190401_20190430,false,""
EHAM,EGNP,3506,B733,2019-04-19T20:35:17.000+02:00,20190401_20190430,false,""
EHAM,LFPG,3107,A319,2019-04-19T20:36:02.000+02:00,20190401_20190430,false,""
EHAM,EPWA,5723,B737,2019-04-19T20:43:30.000+02:00,20190401_20190430,false,""
EHAM,EGLL,3274,B737,2019-04-19T20:45:12.000+02:00,20190401_20190430,false,""
EHAM,EDDW,1917,E75L,2019-04-19T20:45:40.000+02:00,20190401_20190430,false,""
EHAM,LIRF,6585,B738,2019-04-19T20:46:06.000+02:00,20190401_20190430,false,""
EHAM,LOWW,5379,B738,2019-04-19T20:47:07.000+02:00,20190401_20190430,false,""
EHAM,LFNR,4941,B738,2019-04-19T20:50:47.000+02:00,20190401_20190430,false,""
EHAM,EICK,5203,A320,2019-04-19T20:54:32.000+02:00,20190401_20190430,false,""
EHAM,EDDH,2667,B737,2019-04-19T20:55:08.000+02:00,20190401_20190430,false,""
EHAM,LEBL,6816,B738,2019-04-19T20:55:37.000+02:00,20190401_20190430,false,""
EHAM,LPFR,9155,B738,2019-04-19T20:57:10.000+02:00,20190401_20190430,false,""
EHAM,EDDV,2095,E75L,2019-04-19T20:59:00.000+02:00,20190401_20190430,false,""
EHAM,LIPU,4398,B738,2019-04-19T21:01:01.000+02:00,20190401_20190430,false,""
EHAM,ESSA,6237,B738,2019-04-19T21:03:00.000+02:00,20190401_20190430,false,""
EHAM,LFBD,4416,B738,2019-04-19T21:06:46.000+02:00,20190401_20190430,false,""
EHEH,EGPH,4565,B738,2019-04-19T21:10:01.000+02:00,20190401_20190430,false,""
EHAM,LEMD,7082,B737,2019-04-19T21:11:04.000+02:00,20190401_20190430,false,""
EHAM,EDDT,3109,B738,2019-04-19T21:12:22.000+02:00,20190401_20190430,false,""
EHAM,ENVA,6418,E75L,2019-04-19T21:13:11.000+02:00,20190401_20190430,false,""
EHAM,EGBB,3452,B737,2019-04-19T21:13:51.000+02:00,20190401_20190430,false,""
EHAM,LGAV,9912,B739,2019-04-19T21:15:31.000+02:00,20190401_20190430,false,""
EHAM,EGDX,3180,E75L,2019-04-19T21:20:02.000+02:00,20190401_20190430,false,""
EHAM,LROP,8291,B738,2019-04-19T21:20:55.000+02:00,20190401_20190430,false,""
EHAM,LPPT,8901,B738,2019-04-19T21:23:07.000+02:00,20190401_20190430,false,""
EHAM,EGPH,4156,B738,2019-04-19T21:25:21.000+02:00,20190401_20190430,false,""
EHAM,EKCH,3676,B738,2019-04-19T21:29:35.000+02:00,20190401_20190430,false,""
EHAM,LHBP,5624,B738,2019-04-19T21:29:52.000+02:00,20190401_20190430,false,""
EHAM,ESGG,4423,B737,2019-04-19T21:32:13.000+02:00,20190401_20190430,false,""
EHAM,EGLL,3391,A321,2019-04-19T21:34:04.000+02:00,20190401_20190430,false,""
EHAM,EGCC,3472,B737,2019-04-19T21:35:00.000+02:00,20190401_20190430,false,""
EHAM,EGKK,3266,A320,2019-04-19T21:36:30.000+02:00,20190401_20190430,false,""
EHAM,EGKK,3873,A320,2019-04-19T21:37:08.000+02:00,20190401_20190430,false,""
EHAM,LIMN,4603,B739,2019-04-19T21:37:11.000+02:00,20190401_20190430,false,""
EHAM,EDDM,3789,B738,2019-04-19T21:37:31.000+02:00,20190401_20190430,false,""
EHAM,EGPF,4548,B738,2019-04-19T21:40:31.000+02:00,20190401_20190430,false,""
EHAM,LKKL,3691,B738,2019-04-19T21:45:38.000+02:00,20190401_20190430,false,""
EHAM,EDDN,3005,E75L,2019-04-19T21:50:02.000+02:00,20190401_20190430,false,""
EHAM,EGSH,1703,E75L,2019-04-19T21:50:07.000+02:00,20190401_20190430,false,""
EHAM,EGGW,3104,A320,2019-04-19T21:50:37.000+02:00,20190401_20190430,false,""
EHAM,EDDL,1479,E75L,2019-04-19T21:52:50.000+02:00,20190401_20190430,false,""
EHAM,LYBE,7064,A319,2019-04-19T21:55:09.000+02:00,20190401_20190430,false,""
EHAM,EDAM,3223,B752,2019-04-19T21:57:01.000+02:00,20190401_20190430,false,""
EHAM,EGNJ,2468,E75L,2019-04-19T22:02:05.000+02:00,20190401_20190430,false,""
EHAM,ESSA,6457,B738,2019-04-19T22:04:02.000+02:00,20190401_20190430,false,""
EHAM,EGNV,2698,E75L,2019-04-19T22:04:05.000+02:00,20190401_20190430,false,""
EHAM,EGAC,4673,A319,2019-04-19T22:07:08.000+02:00,20190401_20190430,false,""
EHAM,ELLX,2532,E75L,2019-04-19T22:08:35.000+02:00,20190401_20190430,false,""
