origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EIDW,4409,B738,2020-05-18T19:19:08.000+02:00,20200501_20200531,true,""
EHAM,LKPR,3794,A319,2020-05-18T20:05:39.000+02:00,20200501_20200531,true,""
EHAM,LETO,6841,E190,2020-05-19T08:57:52.000+02:00,20200501_20200531,true,""
EHAM,LOWW,5471,E75L,2020-05-19T09:05:17.000+02:00,20200501_20200531,true,""
EHAM,LPPT,9186,B737,2020-05-19T09:16:23.000+02:00,20200501_20200531,true,""
EHAM,LKPR,3970,E75L,2020-05-19T09:22:49.000+02:00,20200501_20200531,true,""
EHAM,EGLL,2450,B737,2020-05-19T09:31:08.000+02:00,20200501_20200531,true,""
EHAM,EDDS,3039,E75L,2020-05-19T09:34:07.000+02:00,20200501_20200531,true,""
EHAM,ENGM,4693,B737,2020-05-19T09:43:09.000+02:00,20200501_20200531,true,""
EHAM,LFPG,2511,B737,2020-05-19T09:44:58.000+02:00,20200501_20200531,true,""
EHAM,ESSA,5736,B737,2020-05-19T09:51:18.000+02:00,20200501_20200531,true,""
EHAM,LSZH,3516,E75L,2020-05-19T09:52:19.000+02:00,20200501_20200531,true,""
EHAM,EKCH,3459,E190,2020-05-19T09:56:24.000+02:00,20200501_20200531,true,""
EHAM,EBBR,1255,E75L,2020-05-19T09:57:22.000+02:00,20200501_20200531,true,""
EHAM,ESGG,4438,E75L,2020-05-19T10:04:17.000+02:00,20200501_20200531,true,""
EHAM,EGPH,4322,E75L,2020-05-19T10:18:15.000+02:00,20200501_20200531,true,""
EHAM,LIMC,4519,B737,2020-05-19T10:18:26.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2555,E75L,2020-05-19T10:19:51.000+02:00,20200501_20200531,true,""
EHAM,EKVD,2676,E75L,2020-05-19T10:23:43.000+02:00,20200501_20200531,true,""
EHAM,EDDT,3316,E190,2020-05-19T10:31:36.000+02:00,20200501_20200531,true,""
EHAM,EGBB,2884,E75L,2020-05-19T10:36:55.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2329,E190,2020-05-19T10:39:09.000+02:00,20200501_20200531,true,""
EHAM,EDDH,2715,E75L,2020-05-19T10:51:12.000+02:00,20200501_20200531,true,""
EHAM,EDDL,1516,E75L,2020-05-19T11:05:28.000+02:00,20200501_20200531,true,""
EHAM,LEZG,6068,B77L,2020-05-19T11:43:48.000+02:00,20200501_20200531,true,""
EHAM,LFPG,2681,A320,2020-05-19T15:07:37.000+02:00,20200501_20200531,true,""
EHAM,ENGM,4799,B77L,2020-05-19T15:11:10.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2626,B763,2020-05-19T16:17:13.000+02:00,20200501_20200531,true,""
EHAM,LFPG,2434,B752,2020-05-19T16:57:50.000+02:00,20200501_20200531,true,""
EHAM,EDDF,3003,B77L,2020-05-19T16:59:10.000+02:00,20200501_20200531,true,""
EHAM,EDDH,2611,B788,2020-05-19T17:01:04.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2419,E190,2020-05-19T18:22:02.000+02:00,20200501_20200531,true,""
EHAM,EFHK,7297,E190,2020-05-19T18:59:10.000+02:00,20200501_20200531,true,""
EHAM,LKPR,3676,A319,2020-05-19T19:45:31.000+02:00,20200501_20200531,true,""
EHAM,EDDP,3083,B752,2020-05-19T21:32:00.000+02:00,20200501_20200531,true,""
EHAM,LPPT,9725,B738,2020-05-20T07:48:23.000+02:00,20200501_20200531,true,""
EHAM,LIMC,5627,B748,2020-05-20T08:03:40.000+02:00,20200501_20200531,true,""
EHEH,LHBP,5295,A320,2020-05-20T09:23:14.000+02:00,20200501_20200531,true,""
EHAM,ESSA,6283,B737,2020-05-20T09:27:55.000+02:00,20200501_20200531,true,""
EHAM,LFPG,3293,B737,2020-05-20T09:31:42.000+02:00,20200501_20200531,true,""
EHAM,EGLL,2956,B737,2020-05-20T09:33:13.000+02:00,20200501_20200531,true,""
EHAM,LKPR,4267,E75L,2020-05-20T09:37:22.000+02:00,20200501_20200531,true,""
EHAM,EIDW,4156,E190,2020-05-20T09:45:57.000+02:00,20200501_20200531,true,""
EHAM,LSGG,4296,E75L,2020-05-20T09:47:49.000+02:00,20200501_20200531,true,""
EHAM,EBBR,1381,E75L,2020-05-20T09:50:49.000+02:00,20200501_20200531,true,""
EHAM,LSZH,3842,E75L,2020-05-20T09:50:57.000+02:00,20200501_20200531,true,""
EHAM,ESGG,4271,E75L,2020-05-20T10:05:15.000+02:00,20200501_20200531,true,""
EHAM,EKCH,3524,E190,2020-05-20T10:06:45.000+02:00,20200501_20200531,true,""
EHAM,EKBI,3277,E75L,2020-05-20T10:22:43.000+02:00,20200501_20200531,true,""
EHAM,LIMC,4648,B737,2020-05-20T10:27:58.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2470,E75L,2020-05-20T10:31:15.000+02:00,20200501_20200531,true,""
EHAM,EFHK,7689,E190,2020-05-20T10:36:00.000+02:00,20200501_20200531,true,""
EHAM,EGPH,4190,E75L,2020-05-20T10:38:07.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2811,E190,2020-05-20T10:43:06.000+02:00,20200501_20200531,true,""
EHAM,EDDH,2359,E75L,2020-05-20T10:49:10.000+02:00,20200501_20200531,true,""
EHAM,EDDL,1876,E75L,2020-05-20T11:03:41.000+02:00,20200501_20200531,true,""
EHBK,LSZM,2843,A332,2020-05-20T13:11:15.000+02:00,20200501_20200531,true,""
EHAM,LMML,9072,A320,2020-05-20T14:26:32.000+02:00,20200501_20200531,true,""
EHAM,LFPG,3684,A318,2020-05-20T15:02:00.000+02:00,20200501_20200531,true,""
EHAM,EDDF,3261,B763,2020-05-20T16:55:34.000+02:00,20200501_20200531,true,""
EHAM,LFPG,3527,B752,2020-05-20T17:03:40.000+02:00,20200501_20200531,true,""
EHAM,EBLG,2284,B77L,2020-05-20T17:23:02.000+02:00,20200501_20200531,true,""
EHAM,ENGM,5487,B77L,2020-05-20T17:52:16.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2855,E190,2020-05-20T18:40:36.000+02:00,20200501_20200531,true,""
EHAM,LKPR,4249,A319,2020-05-20T19:48:07.000+02:00,20200501_20200531,true,""
EHAM,ESSA,7207,B748,2020-05-20T20:17:37.000+02:00,20200501_20200531,true,""
EHAM,LKPR,4654,B738,2020-05-20T21:08:05.000+02:00,20200501_20200531,true,""
EHAM,LPPT,9410,B738,2020-05-21T07:50:25.000+02:00,20200501_20200531,true,""
EHAM,EFHK,7579,E190,2020-05-21T09:02:56.000+02:00,20200501_20200531,true,""
EHAM,LOWW,5305,E75L,2020-05-21T09:05:14.000+02:00,20200501_20200531,true,""
EHAM,LKPR,3969,E75L,2020-05-21T09:14:14.000+02:00,20200501_20200531,true,""
EHEH,LHBP,5368,A320,2020-05-21T09:15:36.000+02:00,20200501_20200531,true,""
EHAM,EGLL,2434,E190,2020-05-21T09:23:54.000+02:00,20200501_20200531,true,""
EHAM,ESSA,6104,B737,2020-05-21T09:25:13.000+02:00,20200501_20200531,true,""
EHAM,EIDW,3866,A320,2020-05-21T09:33:03.000+02:00,20200501_20200531,true,""
EHAM,EBBR,1212,E75L,2020-05-21T09:35:33.000+02:00,20200501_20200531,true,""
EHAM,LFPG,2629,B737,2020-05-21T09:39:39.000+02:00,20200501_20200531,true,""
EHAM,EDDS,3108,E75L,2020-05-21T09:40:41.000+02:00,20200501_20200531,true,""
EHAM,LSZH,3625,E75L,2020-05-21T09:42:58.000+02:00,20200501_20200531,true,""
EHAM,EIDW,4351,E75L,2020-05-21T09:46:53.000+02:00,20200501_20200531,true,""
EHAM,LSGG,4021,E75L,2020-05-21T09:49:23.000+02:00,20200501_20200531,true,""
EHAM,ESGG,4243,E75L,2020-05-21T09:55:44.000+02:00,20200501_20200531,true,""
EHAM,EKCH,3738,B737,2020-05-21T09:58:57.000+02:00,20200501_20200531,true,""
EHAM,LIMC,4206,B737,2020-05-21T10:17:21.000+02:00,20200501_20200531,true,""
EHAM,EGCC,3112,E190,2020-05-21T10:22:07.000+02:00,20200501_20200531,true,""
EHAM,EKBI,2955,E75L,2020-05-21T10:23:42.000+02:00,20200501_20200531,true,""
EHAM,EGLL,2529,E75L,2020-05-21T10:25:15.000+02:00,20200501_20200531,true,""
EHAM,EGBB,2854,E75L,2020-05-21T10:36:12.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2631,E190,2020-05-21T10:37:36.000+02:00,20200501_20200531,true,""
EHAM,EDDH,2565,E75L,2020-05-21T10:54:14.000+02:00,20200501_20200531,true,""
EHAM,EDDL,1616,E75L,2020-05-21T11:11:25.000+02:00,20200501_20200531,true,""
EHAM,LFPG,2936,A320,2020-05-21T15:25:09.000+02:00,20200501_20200531,true,""
EHAM,LKPR,3660,B738,2020-05-21T15:39:30.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2722,B763,2020-05-21T16:19:07.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2357,E190,2020-05-21T18:24:33.000+02:00,20200501_20200531,true,""
EHAM,EFHK,7542,E190,2020-05-21T18:40:39.000+02:00,20200501_20200531,true,""
EHEH,EGSS,2565,B738,2020-05-22T08:57:46.000+02:00,20200501_20200531,true,""
EHAM,LETO,7092,E190,2020-05-22T09:16:47.000+02:00,20200501_20200531,true,""
EHAM,LKPR,3425,E75L,2020-05-22T09:16:50.000+02:00,20200501_20200531,true,""
EHEH,LHBP,5205,A320,2020-05-22T09:19:13.000+02:00,20200501_20200531,true,""
EHAM,EGLL,2610,B737,2020-05-22T09:26:28.000+02:00,20200501_20200531,true,""
EHAM,ESSA,5915,B737,2020-05-22T09:29:41.000+02:00,20200501_20200531,true,""
EHAM,LFPG,2588,B737,2020-05-22T09:31:21.000+02:00,20200501_20200531,true,""
EHAM,EBBR,1321,E75L,2020-05-22T09:34:55.000+02:00,20200501_20200531,true,""
EHAM,EIDW,4662,A320,2020-05-22T09:35:03.000+02:00,20200501_20200531,true,""
EHAM,LPPT,9522,B738,2020-05-22T09:39:41.000+02:00,20200501_20200531,true,""
EHAM,LSZH,3363,E75L,2020-05-22T09:41:25.000+02:00,20200501_20200531,true,""
EHAM,LSGG,3485,E75L,2020-05-22T09:45:53.000+02:00,20200501_20200531,true,""
EHAM,ESGG,4343,E75L,2020-05-22T09:55:14.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2611,E75L,2020-05-22T10:09:21.000+02:00,20200501_20200531,true,""
EHAM,EKBI,2900,E75L,2020-05-22T10:16:07.000+02:00,20200501_20200531,true,""
EHAM,LIMC,4458,B737,2020-05-22T10:17:40.000+02:00,20200501_20200531,true,""
EHAM,EGPH,4241,E75L,2020-05-22T10:24:18.000+02:00,20200501_20200531,true,""
EHAM,EGBB,2941,E75L,2020-05-22T10:30:13.000+02:00,20200501_20200531,true,""
EHAM,EFHK,7496,E190,2020-05-22T10:43:01.000+02:00,20200501_20200531,true,""
EHAM,EDDH,2483,E75L,2020-05-22T10:51:26.000+02:00,20200501_20200531,true,""
EHAM,EDDL,1463,E75L,2020-05-22T10:59:29.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2605,E190,2020-05-22T11:08:31.000+02:00,20200501_20200531,true,""
EHAM,EDDF,3262,B748,2020-05-22T12:11:02.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2551,E190,2020-05-22T18:29:46.000+02:00,20200501_20200531,true,""
EHAM,EIDW,4569,B738,2020-05-22T18:40:10.000+02:00,20200501_20200531,true,""
EHAM,LKPR,3394,A319,2020-05-22T19:50:01.000+02:00,20200501_20200531,true,""
EHAM,ESSA,5553,B77L,2020-05-22T19:55:06.000+02:00,20200501_20200531,true,""
EHAM,LIMC,4642,B748,2020-05-23T07:35:03.000+02:00,20200501_20200531,true,""
EHAM,EGSS,2257,B748,2020-05-23T07:38:01.000+02:00,20200501_20200531,true,""
EHAM,LEBL,6718,E190,2020-05-23T09:04:19.000+02:00,20200501_20200531,true,""
EHAM,LOWW,4867,E75L,2020-05-23T09:16:21.000+02:00,20200501_20200531,true,""
EHAM,LKPR,4125,E75L,2020-05-23T09:19:53.000+02:00,20200501_20200531,true,""
EHAM,LPPT,10770,B738,2020-05-23T09:19:59.000+02:00,20200501_20200531,true,""
EHAM,ESSA,5610,B737,2020-05-23T09:22:16.000+02:00,20200501_20200531,true,""
EHAM,LHBP,5319,E190,2020-05-23T09:23:20.000+02:00,20200501_20200531,true,""
EHAM,EGLL,2712,B737,2020-05-23T09:26:47.000+02:00,20200501_20200531,true,""
EHAM,EIDW,4268,A320,2020-05-23T09:34:05.000+02:00,20200501_20200531,true,""
EHAM,EBBR,1519,E75L,2020-05-23T09:34:57.000+02:00,20200501_20200531,true,""
EHAM,EGPD,4260,E75L,2020-05-23T09:35:27.000+02:00,20200501_20200531,true,""
EHAM,LFPG,2931,B737,2020-05-23T09:39:06.000+02:00,20200501_20200531,true,""
EHAM,EDDS,3400,E75L,2020-05-23T09:40:25.000+02:00,20200501_20200531,true,""
EHAM,ESGG,4008,E75L,2020-05-23T09:51:27.000+02:00,20200501_20200531,true,""
EHAM,LSZH,3744,E75L,2020-05-23T09:52:33.000+02:00,20200501_20200531,true,""
EHAM,LSGG,4088,E75L,2020-05-23T09:57:16.000+02:00,20200501_20200531,true,""
EHAM,EETN,6556,BCS3,2020-05-23T10:12:00.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2785,E75L,2020-05-23T10:14:19.000+02:00,20200501_20200531,true,""
EHAM,EGCC,3254,E190,2020-05-23T10:16:42.000+02:00,20200501_20200531,true,""
EHAM,LIMC,4698,B737,2020-05-23T10:20:46.000+02:00,20200501_20200531,true,""
EHAM,EKBI,2554,E75L,2020-05-23T10:22:07.000+02:00,20200501_20200531,true,""
EHAM,EGPH,4130,E75L,2020-05-23T10:30:09.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2565,E190,2020-05-23T10:47:08.000+02:00,20200501_20200531,true,""
EHAM,EDDH,2533,E75L,2020-05-23T10:50:46.000+02:00,20200501_20200531,true,""
EHAM,EDDL,1607,E75L,2020-05-23T11:21:52.000+02:00,20200501_20200531,true,""
EHAM,LMML,9692,A320,2020-05-23T13:56:15.000+02:00,20200501_20200531,true,""
EHAM,EGLL,2474,A306,2020-05-23T15:03:36.000+02:00,20200501_20200531,true,""
EHAM,LFPG,3107,A320,2020-05-23T15:15:05.000+02:00,20200501_20200531,true,""
EHAM,EIDW,4437,B738,2020-05-23T18:31:31.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2596,E190,2020-05-23T18:35:08.000+02:00,20200501_20200531,true,""
EHEH,EGSS,2780,B738,2020-05-24T08:49:25.000+02:00,20200501_20200531,true,""
EHAM,EFHK,7296,E190,2020-05-24T09:03:51.000+02:00,20200501_20200531,true,""
EHAM,LKPR,3972,E75L,2020-05-24T09:21:45.000+02:00,20200501_20200531,true,""
EHAM,EGLL,2676,B737,2020-05-24T09:23:21.000+02:00,20200501_20200531,true,""
EHEH,LHBP,5174,A320,2020-05-24T09:27:03.000+02:00,20200501_20200531,true,""
EHAM,EIDW,4654,A320,2020-05-24T09:29:41.000+02:00,20200501_20200531,true,""
EHAM,LFPG,2416,B737,2020-05-24T09:31:25.000+02:00,20200501_20200531,true,""
EHAM,ESSA,5773,B737,2020-05-24T09:37:54.000+02:00,20200501_20200531,true,""
EHAM,LSGG,3694,E75L,2020-05-24T09:41:52.000+02:00,20200501_20200531,true,""
EHAM,LSZH,3600,E75L,2020-05-24T09:51:59.000+02:00,20200501_20200531,true,""
EHAM,EETN,7355,BCS3,2020-05-24T09:53:35.000+02:00,20200501_20200531,true,""
EHAM,ESGG,4477,E75L,2020-05-24T09:56:51.000+02:00,20200501_20200531,true,""
EHAM,EDDS,3102,E75L,2020-05-24T09:59:26.000+02:00,20200501_20200531,true,""
EHAM,EKCH,3578,B737,2020-05-24T10:01:33.000+02:00,20200501_20200531,true,""
EHAM,EIDW,4398,E190,2020-05-24T10:11:41.000+02:00,20200501_20200531,true,""
EHAM,LPPT,8483,B737,2020-05-24T10:15:27.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2381,E75L,2020-05-24T10:15:34.000+02:00,20200501_20200531,true,""
EHAM,EKBI,3196,E75L,2020-05-24T10:24:03.000+02:00,20200501_20200531,true,""
EHAM,EBBR,1300,E75L,2020-05-24T10:29:17.000+02:00,20200501_20200531,true,""
EHAM,EGBB,2925,E75L,2020-05-24T10:31:14.000+02:00,20200501_20200531,true,""
EHAM,LIMC,3839,B737,2020-05-24T10:36:05.000+02:00,20200501_20200531,true,""
EHAM,EGPH,4588,E75L,2020-05-24T10:36:57.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2384,E190,2020-05-24T10:41:35.000+02:00,20200501_20200531,true,""
EHAM,EDDH,2713,E75L,2020-05-24T10:56:26.000+02:00,20200501_20200531,true,""
EHAM,EDDL,1498,E75L,2020-05-24T11:02:27.000+02:00,20200501_20200531,true,""
EHAM,EDDP,3673,A306,2020-05-24T12:01:16.000+02:00,20200501_20200531,true,""
EHAM,EBBR,1922,B738,2020-05-24T12:21:48.000+02:00,20200501_20200531,true,""
EHAM,LEMD,6818,B77L,2020-05-24T16:01:21.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2449,B763,2020-05-24T16:40:37.000+02:00,20200501_20200531,true,""
EHAM,EIDW,4418,B738,2020-05-24T18:37:30.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2448,E190,2020-05-24T18:41:41.000+02:00,20200501_20200531,true,""
EHAM,LKPR,3373,A319,2020-05-24T19:43:34.000+02:00,20200501_20200531,true,""
EHAM,ESSA,6389,B748,2020-05-24T20:17:06.000+02:00,20200501_20200531,true,""
EHBK,LIMC,3378,B744,2020-05-24T21:15:38.000+02:00,20200501_20200531,true,""
EHAM,LIMC,5556,B748,2020-05-25T08:00:11.000+02:00,20200501_20200531,true,""
EHEH,EGSS,2630,B738,2020-05-25T08:48:45.000+02:00,20200501_20200531,true,""
EHAM,LEMD,7865,B737,2020-05-25T09:10:50.000+02:00,20200501_20200531,true,""
EHAM,LPPT,9473,B738,2020-05-25T09:20:55.000+02:00,20200501_20200531,true,""
EHEH,LHBP,5332,A320,2020-05-25T09:22:04.000+02:00,20200501_20200531,true,""
EHAM,EGLL,3057,B737,2020-05-25T09:22:30.000+02:00,20200501_20200531,true,""
EHAM,ESSA,6501,B737,2020-05-25T09:22:58.000+02:00,20200501_20200531,true,""
EHAM,LFPG,3335,B737,2020-05-25T09:30:52.000+02:00,20200501_20200531,true,""
EHAM,EIDW,4218,E190,2020-05-25T09:39:51.000+02:00,20200501_20200531,true,""
EHAM,EGPD,4385,E75L,2020-05-25T09:45:54.000+02:00,20200501_20200531,true,""
EHAM,EBBR,1388,E75L,2020-05-25T09:50:35.000+02:00,20200501_20200531,true,""
EHAM,LSZH,3417,E75L,2020-05-25T09:51:44.000+02:00,20200501_20200531,true,""
EHAM,LOWW,5341,B737,2020-05-25T09:53:53.000+02:00,20200501_20200531,true,""
EHAM,LSGG,3917,E75L,2020-05-25T09:56:41.000+02:00,20200501_20200531,true,""
EHAM,EETN,7949,BCS3,2020-05-25T10:07:01.000+02:00,20200501_20200531,true,""
EHAM,EKBI,3141,E75L,2020-05-25T10:19:06.000+02:00,20200501_20200531,true,""
EHAM,LIMC,4774,B737,2020-05-25T10:20:25.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2621,E75L,2020-05-25T10:22:38.000+02:00,20200501_20200531,true,""
EHAM,EIDW,4964,A320,2020-05-25T10:25:10.000+02:00,20200501_20200531,true,""
EHAM,EDDF,3077,E190,2020-05-25T10:32:10.000+02:00,20200501_20200531,true,""
EHAM,EFHK,8058,E190,2020-05-25T10:39:35.000+02:00,20200501_20200531,true,""
EHAM,EGBB,2816,E75L,2020-05-25T10:41:23.000+02:00,20200501_20200531,true,""
EHAM,EDDH,2829,E75L,2020-05-25T10:56:43.000+02:00,20200501_20200531,true,""
EHAM,EDDM,3490,E190,2020-05-25T11:12:17.000+02:00,20200501_20200531,true,""
EHAM,LDZA,5775,A319,2020-05-25T11:57:30.000+02:00,20200501_20200531,true,""
EHAM,LFPG,3238,A320,2020-05-25T14:57:04.000+02:00,20200501_20200531,true,""
EHAM,LFPG,3249,B752,2020-05-25T16:45:50.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2942,E190,2020-05-25T18:34:09.000+02:00,20200501_20200531,true,""
EHAM,LSZM,3946,A332,2020-05-25T18:39:07.000+02:00,20200501_20200531,true,""
EHAM,EIDW,4314,B738,2020-05-25T18:49:43.000+02:00,20200501_20200531,true,""
EHAM,LKPR,4115,A319,2020-05-25T19:48:30.000+02:00,20200501_20200531,true,""
EHAM,EDDP,3814,B734,2020-05-25T21:50:30.000+02:00,20200501_20200531,true,""
EHAM,ENBR,7537,DH8C,2020-05-26T09:08:30.000+02:00,20200501_20200531,true,""
EHAM,LKPR,4066,E75L,2020-05-26T09:15:49.000+02:00,20200501_20200531,true,""
EHAM,LHBP,5735,E190,2020-05-26T09:26:52.000+02:00,20200501_20200531,true,""
EHAM,LFPG,2893,B737,2020-05-26T09:28:29.000+02:00,20200501_20200531,true,""
EHAM,EDDS,3107,E75L,2020-05-26T09:37:39.000+02:00,20200501_20200531,true,""
EHAM,LIRF,5631,B737,2020-05-26T09:39:20.000+02:00,20200501_20200531,true,""
EHAM,LPPT,8704,B738,2020-05-26T09:39:23.000+02:00,20200501_20200531,true,""
EHAM,ENGM,5006,B737,2020-05-26T09:41:25.000+02:00,20200501_20200531,true,""
EHAM,EBBR,1300,E75L,2020-05-26T09:44:17.000+02:00,20200501_20200531,true,""
EHAM,LSZH,3364,E75L,2020-05-26T09:45:23.000+02:00,20200501_20200531,true,""
EHAM,EIDW,4481,E75L,2020-05-26T09:45:54.000+02:00,20200501_20200531,true,""
EHAM,ESSA,5814,B737,2020-05-26T09:48:03.000+02:00,20200501_20200531,true,""
EHAM,EGLL,2351,B737,2020-05-26T09:49:18.000+02:00,20200501_20200531,true,""
EHAM,LSGG,3631,E75L,2020-05-26T09:52:13.000+02:00,20200501_20200531,true,""
EHAM,EETN,8026,BCS3,2020-05-26T09:58:04.000+02:00,20200501_20200531,true,""
EHAM,ESGG,4249,E75L,2020-05-26T10:12:36.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2537,E75L,2020-05-26T10:23:08.000+02:00,20200501_20200531,true,""
EHAM,EKBI,3238,E75L,2020-05-26T10:24:28.000+02:00,20200501_20200531,true,""
EHAM,EGPH,4312,E75L,2020-05-26T10:25:36.000+02:00,20200501_20200531,true,""
EHAM,LIMC,4287,B737,2020-05-26T10:31:26.000+02:00,20200501_20200531,true,""
EHAM,EGBB,2859,E75L,2020-05-26T10:34:38.000+02:00,20200501_20200531,true,""
EHAM,EDDH,2837,E75L,2020-05-26T10:55:42.000+02:00,20200501_20200531,true,""
EHAM,LEZG,6394,B77L,2020-05-26T10:59:02.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2485,E190,2020-05-26T11:01:02.000+02:00,20200501_20200531,true,""
EHAM,EDDL,1687,E75L,2020-05-26T11:10:47.000+02:00,20200501_20200531,true,""
EHAM,LDZA,6200,DH8D,2020-05-26T12:21:49.000+02:00,20200501_20200531,true,""
EHAM,LROP,8495,A318,2020-05-26T12:44:08.000+02:00,20200501_20200531,true,""
EHAM,ENGM,4737,B77L,2020-05-26T14:11:07.000+02:00,20200501_20200531,true,""
EHAM,LFPG,3319,A318,2020-05-26T15:18:33.000+02:00,20200501_20200531,true,""
EHAM,LFPG,2768,B752,2020-05-26T16:53:50.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2750,B763,2020-05-26T18:31:36.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2568,E190,2020-05-26T18:32:22.000+02:00,20200501_20200531,true,""
EHAM,EFHK,7378,E190,2020-05-26T19:04:03.000+02:00,20200501_20200531,true,""
EHAM,ENUL,6788,DH8C,2020-05-26T20:43:31.000+02:00,20200501_20200531,true,""
EHAM,LIRF,10275,SF34,2020-05-27T05:28:11.000+02:00,20200501_20200531,true,""
EHAM,LIMC,5180,B748,2020-05-27T07:31:31.000+02:00,20200501_20200531,true,""
EHAM,LPPT,9543,B738,2020-05-27T07:56:56.000+02:00,20200501_20200531,true,""
EHEH,LHBP,5790,A320,2020-05-27T09:12:30.000+02:00,20200501_20200531,true,""
EHAM,LEMD,7504,B737,2020-05-27T09:13:25.000+02:00,20200501_20200531,true,""
EHAM,ESSA,6526,B737,2020-05-27T09:18:43.000+02:00,20200501_20200531,true,""
EHAM,EGLL,3311,B737,2020-05-27T09:27:47.000+02:00,20200501_20200531,true,""
EHAM,LKPR,3866,E75L,2020-05-27T09:31:13.000+02:00,20200501_20200531,true,""
EHAM,LFPG,3104,B737,2020-05-27T09:40:59.000+02:00,20200501_20200531,true,""
EHAM,EDDM,4030,E75L,2020-05-27T09:51:15.000+02:00,20200501_20200531,true,""
EHAM,ESGG,4238,E75L,2020-05-27T09:53:42.000+02:00,20200501_20200531,true,""
EHAM,LSZH,3633,E75L,2020-05-27T09:58:56.000+02:00,20200501_20200531,true,""
EHAM,LSGG,3980,E75L,2020-05-27T10:01:54.000+02:00,20200501_20200531,true,""
EHAM,LIMC,4983,B737,2020-05-27T10:11:48.000+02:00,20200501_20200531,true,""
EHAM,EGCC,3083,E190,2020-05-27T10:15:29.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2682,E75L,2020-05-27T10:19:10.000+02:00,20200501_20200531,true,""
EHAM,EGPH,4269,E190,2020-05-27T10:23:17.000+02:00,20200501_20200531,true,""
EHAM,EKBI,3041,E75L,2020-05-27T10:31:10.000+02:00,20200501_20200531,true,""
EHAM,EGBB,2896,E75L,2020-05-27T10:42:36.000+02:00,20200501_20200531,true,""
EHAM,EFHK,7678,E190,2020-05-27T10:43:01.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2930,E190,2020-05-27T10:45:35.000+02:00,20200501_20200531,true,""
EHAM,EDDH,2713,E75L,2020-05-27T10:55:42.000+02:00,20200501_20200531,true,""
EHAM,EIDW,4176,E190,2020-05-27T10:57:34.000+02:00,20200501_20200531,true,""
EHAM,EDDF,90805,B77L,2020-05-27T11:41:56.000+02:00,20200501_20200531,true,""
EHBK,LSZM,2660,A332,2020-05-27T12:00:26.000+02:00,20200501_20200531,true,""
EHAM,LDZA,7562,DH8D,2020-05-27T12:03:03.000+02:00,20200501_20200531,true,""
EHAM,LMML,9259,A320,2020-05-27T14:06:01.000+02:00,20200501_20200531,true,""
EHAM,LFPG,3101,A318,2020-05-27T15:09:03.000+02:00,20200501_20200531,true,""
EHAM,LFPG,2940,B752,2020-05-27T16:47:23.000+02:00,20200501_20200531,true,""
EHAM,EBLG,2424,B77L,2020-05-27T17:29:03.000+02:00,20200501_20200531,true,""
EHAM,ENGM,5367,B77L,2020-05-27T18:02:02.000+02:00,20200501_20200531,true,""
EHAM,EDDF,2991,E190,2020-05-27T18:36:07.000+02:00,20200501_20200531,true,""
EHAM,LIMC,4697,A320,2020-05-27T19:30:54.000+02:00,20200501_20200531,true,""
EHAM,EGSS,2977,B763,2020-05-27T19:51:30.000+02:00,20200501_20200531,true,""
EHAM,ESSA,6148,B748,2020-05-27T20:25:01.000+02:00,20200501_20200531,true,""
EHAM,EGSS,2643,B752,2020-05-27T21:33:01.000+02:00,20200501_20200531,true,""
EHAM,LPPT,9485,B738,2020-05-28T08:11:47.000+02:00,20200501_20200531,true,""
EHAM,EGSH,2900,B737,2020-05-28T08:45:59.000+02:00,20200501_20200531,true,""
EHAM,LEMD,7771,B737,2020-05-28T08:55:45.000+02:00,20200501_20200531,true,""
EHEH,LHBP,5496,A320,2020-05-28T09:06:11.000+02:00,20200501_20200531,true,""
