origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EDDB,3645,E190,2021-07-20T15:43:00.000+02:00,20210701_20210731,true,""
EHAM,LIML,4424,B737,2021-07-20T15:50:01.000+02:00,20210701_20210731,true,""
EHBK,EHAM,1547,B738,2021-07-20T15:51:03.000+02:00,20210701_20210731,true,""
EHAM,LIMC,4346,B748,2021-07-20T15:59:17.000+02:00,20210701_20210731,true,""
EHEH,LPPT,9064,B738,2021-07-20T16:01:54.000+02:00,20210701_20210731,true,""
EHAM,LEIB,8276,E75L,2021-07-20T16:08:17.000+02:00,20210701_20210731,true,""
EHAM,EGLL,2560,B738,2021-07-20T16:11:13.000+02:00,20210701_20210731,true,""
EHEH,LBWN,8682,A320,2021-07-20T16:12:01.000+02:00,20210701_20210731,true,""
EHAM,EIDW,4305,B738,2021-07-20T16:15:43.000+02:00,20210701_20210731,true,""
EHEH,LEZL,8887,B738,2021-07-20T16:17:14.000+02:00,20210701_20210731,true,""
EHAM,EGPD,4498,E190,2021-07-20T16:17:30.000+02:00,20210701_20210731,true,""
EHAM,ENZV,4289,E75L,2021-07-20T16:20:17.000+02:00,20210701_20210731,true,""
EHAM,LFCM,4864,E75L,2021-07-20T16:21:39.000+02:00,20210701_20210731,true,""
EHEH,LEMG,9105,B738,2021-07-20T16:29:44.000+02:00,20210701_20210731,true,""
EHAM,LGKO,10869,B738,2021-07-20T16:31:33.000+02:00,20210701_20210731,true,""
EHAM,EDDS,3245,E75L,2021-07-20T16:33:08.000+02:00,20210701_20210731,true,""
EHAM,LFPG,3180,B738,2021-07-20T16:36:54.000+02:00,20210701_20210731,true,""
EHAM,EGFF,3318,E190,2021-07-20T16:37:51.000+02:00,20210701_20210731,true,""
EHAM,EGAC,4196,E75L,2021-07-20T16:39:30.000+02:00,20210701_20210731,true,""
EHAM,LIRF,6297,E75L,2021-07-20T16:40:10.000+02:00,20210701_20210731,true,""
EHAM,LEIB,8307,A319,2021-07-20T16:41:41.000+02:00,20210701_20210731,true,""
EHAM,ELLX,2249,E190,2021-07-20T16:43:00.000+02:00,20210701_20210731,true,""
EHAM,EGPH,3793,E190,2021-07-20T16:43:38.000+02:00,20210701_20210731,true,""
EHAM,LFBD,4849,E75L,2021-07-20T16:47:39.000+02:00,20210701_20210731,true,""
EHAM,EDDB,3754,E75L,2021-07-20T16:53:04.000+02:00,20210701_20210731,true,""
EHAM,EKBI,2772,B737,2021-07-20T16:56:16.000+02:00,20210701_20210731,true,""
EHAM,LPPT,9580,B738,2021-07-20T16:57:17.000+02:00,20210701_20210731,true,""
EHAM,LEMD,7435,E75L,2021-07-20T16:58:30.000+02:00,20210701_20210731,true,""
EHAM,EGBB,3441,E190,2021-07-20T16:59:35.000+02:00,20210701_20210731,true,""
EHAM,LGKN,9247,A321,2021-07-20T17:02:32.000+02:00,20210701_20210731,true,""
EHAM,EDDF,2465,E75L,2021-07-20T17:07:51.000+02:00,20210701_20210731,true,""
EHAM,EBBR,2059,E75L,2021-07-20T17:10:36.000+02:00,20210701_20210731,true,""
EHEH,LEIB,7612,B738,2021-07-20T17:11:21.000+02:00,20210701_20210731,true,""
EHAM,LIMC,4510,E190,2021-07-20T17:15:49.000+02:00,20210701_20210731,true,""
EHAM,LGKO,10966,B738,2021-07-20T17:23:12.000+02:00,20210701_20210731,true,""
EHAM,EDDL,1553,E190,2021-07-20T17:24:31.000+02:00,20210701_20210731,true,""
EHRD,LIRZ,5548,B737,2021-07-20T17:25:52.000+02:00,20210701_20210731,true,""
EHAM,LSGG,4047,E190,2021-07-20T17:26:01.000+02:00,20210701_20210731,true,""
EHEH,LEMD,7190,B738,2021-07-20T17:29:09.000+02:00,20210701_20210731,true,""
EHAM,LPFR,9424,B738,2021-07-20T17:31:21.000+02:00,20210701_20210731,true,""
EHAM,LSZH,3491,E190,2021-07-20T17:33:07.000+02:00,20210701_20210731,true,""
EHAM,LGRP,11524,B738,2021-07-20T17:37:02.000+02:00,20210701_20210731,true,""
EHEH,LHBP,5358,A321,2021-07-20T17:37:08.000+02:00,20210701_20210731,true,""
EHAM,LICZ,8004,B738,2021-07-20T17:50:02.000+02:00,20210701_20210731,true,""
EHEH,LEBL,6185,B738,2021-07-20T17:54:17.000+02:00,20210701_20210731,true,""
EHAM,LEMG,9245,B738,2021-07-20T18:17:34.000+02:00,20210701_20210731,true,""
EHAM,LDSR,5987,B738,2021-07-20T18:23:03.000+02:00,20210701_20210731,true,""
EHAM,LGRP,11298,B738,2021-07-20T18:24:33.000+02:00,20210701_20210731,true,""
EHRD,LGRP,11468,A320,2021-07-20T18:26:00.000+02:00,20210701_20210731,true,""
EHAM,LEBL,6485,A321,2021-07-20T18:26:34.000+02:00,20210701_20210731,true,""
EHRD,LEGE,5746,B737,2021-07-20T18:37:09.000+02:00,20210701_20210731,true,""
EHEH,LEMG,9036,B738,2021-07-20T18:56:53.000+02:00,20210701_20210731,true,""
EHRD,LEAL,7731,B738,2021-07-20T19:01:38.000+02:00,20210701_20210731,true,""
EHAM,LEMD,8120,B738,2021-07-20T19:13:54.000+02:00,20210701_20210731,true,""
EHAM,LFPG,2883,A319,2021-07-20T19:21:02.000+02:00,20210701_20210731,true,""
EHAM,LEAL,8118,B738,2021-07-20T19:33:00.000+02:00,20210701_20210731,true,""
EHAM,LEMD,7919,A319,2021-07-20T19:37:49.000+02:00,20210701_20210731,true,""
EHRD,LEMG,9132,B738,2021-07-20T19:44:16.000+02:00,20210701_20210731,true,""
EHAM,LPPT,9118,E195,2021-07-20T19:54:23.000+02:00,20210701_20210731,true,""
EHAM,LDSR,6152,B738,2021-07-20T19:59:09.000+02:00,20210701_20210731,true,""
EHAM,LEIB,7827,B738,2021-07-20T20:05:00.000+02:00,20210701_20210731,true,""
EHAM,LOWW,5038,E195,2021-07-20T20:17:01.000+02:00,20210701_20210731,true,""
EHEH,LEPA,6927,B738,2021-07-20T20:17:05.000+02:00,20210701_20210731,true,""
EHAM,LIPX,4424,B738,2021-07-20T20:27:07.000+02:00,20210701_20210731,true,""
EHAM,LFFZ,2421,B744,2021-07-20T20:28:06.000+02:00,20210701_20210731,true,""
EHAM,EDDF,2567,E75L,2021-07-20T20:36:19.000+02:00,20210701_20210731,true,""
EHAM,LPPR,8176,B738,2021-07-20T20:40:15.000+02:00,20210701_20210731,true,""
EHAM,LFPG,2900,A320,2021-07-20T20:41:47.000+02:00,20210701_20210731,true,""
EHAM,EDDV,2259,E75L,2021-07-20T20:46:05.000+02:00,20210701_20210731,true,""
EHAM,LOWW,4661,B738,2021-07-20T20:48:53.000+02:00,20210701_20210731,true,""
EHAM,LIPZ,4637,B738,2021-07-20T20:50:10.000+02:00,20210701_20210731,true,""
EHAM,LIRF,6209,B737,2021-07-20T20:51:45.000+02:00,20210701_20210731,true,""
EHAM,EPKK,5389,E75L,2021-07-20T20:52:34.000+02:00,20210701_20210731,true,""
EHAM,LEBL,6701,B738,2021-07-20T20:54:04.000+02:00,20210701_20210731,true,""
EHAM,LDZA,5110,B738,2021-07-20T20:57:30.000+02:00,20210701_20210731,true,""
EHAM,LEMD,7709,B737,2021-07-20T20:58:30.000+02:00,20210701_20210731,true,""
EHAM,EDDB,3465,B738,2021-07-20T20:59:36.000+02:00,20210701_20210731,true,""
EHAM,LFMN,4582,B738,2021-07-20T21:01:13.000+02:00,20210701_20210731,true,""
EHAM,LHBP,5537,B737,2021-07-20T21:02:17.000+02:00,20210701_20210731,true,""
EHAM,LPPT,9183,B738,2021-07-20T21:06:36.000+02:00,20210701_20210731,true,""
EHAM,ENGM,4759,B737,2021-07-20T21:06:44.000+02:00,20210701_20210731,true,""
EHAM,EGLL,2578,B738,2021-07-20T21:07:55.000+02:00,20210701_20210731,true,""
EHAM,LROP,7747,B738,2021-07-20T21:11:08.000+02:00,20210701_20210731,true,""
EHAM,EGBB,3318,E190,2021-07-20T21:12:01.000+02:00,20210701_20210731,true,""
EHAM,EFHK,7163,B738,2021-07-20T21:13:18.000+02:00,20210701_20210731,true,""
EHAM,LFBO,5245,B737,2021-07-20T21:13:54.000+02:00,20210701_20210731,true,""
EHAM,LFHI,3702,B737,2021-07-20T21:15:13.000+02:00,20210701_20210731,true,""
EHAM,LIDU,4624,E190,2021-07-20T21:17:00.000+02:00,20210701_20210731,true,""
EHAM,LFBD,5037,E75L,2021-07-20T21:18:11.000+02:00,20210701_20210731,true,""
EHAM,ENBR,5010,E75L,2021-07-20T21:19:41.000+02:00,20210701_20210731,true,""
EHAM,ENZV,4157,E75L,2021-07-20T21:21:03.000+02:00,20210701_20210731,true,""
EHAM,EDDN,3510,E75L,2021-07-20T21:23:01.000+02:00,20210701_20210731,true,""
EHAM,EKCH,3425,B738,2021-07-20T21:24:13.000+02:00,20210701_20210731,true,""
EHAM,LSZH,3359,B738,2021-07-20T21:24:45.000+02:00,20210701_20210731,true,""
EHAM,EDDM,3494,B737,2021-07-20T21:28:21.000+02:00,20210701_20210731,true,""
EHAM,EDDS,3081,E75L,2021-07-20T21:29:20.000+02:00,20210701_20210731,true,""
EHAM,LIML,4202,B738,2021-07-20T21:31:02.000+02:00,20210701_20210731,true,""
EHAM,EGPH,3671,E190,2021-07-20T21:31:30.000+02:00,20210701_20210731,true,""
EHAM,EDDL,1616,E75L,2021-07-20T21:39:43.000+02:00,20210701_20210731,true,""
EHAM,LKPR,3698,B737,2021-07-20T21:41:34.000+02:00,20210701_20210731,true,""
EHAM,EGCC,2961,B738,2021-07-20T21:45:00.000+02:00,20210701_20210731,true,""
EHAM,EGPD,4136,E75L,2021-07-20T21:46:09.000+02:00,20210701_20210731,true,""
EHAM,EGPF,3990,E190,2021-07-20T21:54:03.000+02:00,20210701_20210731,true,""
EHAM,EIDW,4515,B738,2021-07-20T22:00:25.000+02:00,20210701_20210731,true,""
EHAM,EGGD,3061,E190,2021-07-20T22:08:31.000+02:00,20210701_20210731,true,""
EHAM,EIDW,4318,B738,2021-07-20T22:23:36.000+02:00,20210701_20210731,true,""
EHAM,LFPG,2958,B752,2021-07-20T22:56:32.000+02:00,20210701_20210731,true,""
EHAM,EGNX,3469,B733,2021-07-21T02:58:18.000+02:00,20210701_20210731,true,""
EHAM,LEIB,8037,B763,2021-07-21T05:15:22.000+02:00,20210701_20210731,true,""
EHAM,LICZ,8772,B738,2021-07-21T05:36:12.000+02:00,20210701_20210731,true,""
EHAM,LEGE,6289,B738,2021-07-21T05:37:25.000+02:00,20210701_20210731,true,""
EHAM,LEIB,8633,B738,2021-07-21T05:57:34.000+02:00,20210701_20210731,true,""
EHAM,LEPA,7532,B738,2021-07-21T05:58:52.000+02:00,20210701_20210731,true,""
EHAM,LEBL,6887,B737,2021-07-21T06:14:19.000+02:00,20210701_20210731,true,""
EHAM,LIBD,8315,B738,2021-07-21T06:44:22.000+02:00,20210701_20210731,true,""
EHAM,LFPG,3266,B738,2021-07-21T06:44:58.000+02:00,20210701_20210731,true,""
EHAM,LEAL,8125,B738,2021-07-21T06:57:24.000+02:00,20210701_20210731,true,""
EHAM,ESSA,5930,E190,2021-07-21T07:00:46.000+02:00,20210701_20210731,true,""
EHAM,LEMG,9652,B738,2021-07-21T07:04:27.000+02:00,20210701_20210731,true,""
EHAM,LPPR,8332,B738,2021-07-21T07:04:49.000+02:00,20210701_20210731,true,""
EHAM,LEPA,8022,B738,2021-07-21T07:04:54.000+02:00,20210701_20210731,true,""
EHEH,LEIB,7537,B738,2021-07-21T07:06:29.000+02:00,20210701_20210731,true,""
EHAM,ENGM,5241,E75L,2021-07-21T07:06:47.000+02:00,20210701_20210731,true,""
EHEH,LFMN,5610,B738,2021-07-21T07:08:28.000+02:00,20210701_20210731,true,""
EHAM,EDDB,3795,E75L,2021-07-21T07:09:52.000+02:00,20210701_20210731,true,""
EHAM,LFMN,5734,E75L,2021-07-21T07:13:11.000+02:00,20210701_20210731,true,""
EHAM,LFPG,3654,B737,2021-07-21T07:17:21.000+02:00,20210701_20210731,true,""
EHAM,EPWA,6152,E75S,2021-07-21T07:20:27.000+02:00,20210701_20210731,true,""
EHEH,LEMG,9079,B738,2021-07-21T07:25:17.000+02:00,20210701_20210731,true,""
EHRD,LPPT,9111,B738,2021-07-21T07:30:12.000+02:00,20210701_20210731,true,""
EHAM,EKCH,3767,E75L,2021-07-21T07:35:10.000+02:00,20210701_20210731,true,""
EHRD,LPFR,9712,B737,2021-07-21T07:36:13.000+02:00,20210701_20210731,true,""
EHEH,LPFR,9546,B738,2021-07-21T07:55:04.000+02:00,20210701_20210731,true,""
EHAM,LFPG,3036,B738,2021-07-21T08:22:50.000+02:00,20210701_20210731,true,""
EHAM,EDDF,2547,A319,2021-07-21T08:28:12.000+02:00,20210701_20210731,true,""
EHAM,LIML,4944,E75L,2021-07-21T08:32:31.000+02:00,20210701_20210731,true,""
EHAM,LEBL,6145,B738,2021-07-21T08:34:04.000+02:00,20210701_20210731,true,""
EHAM,EGLL,3063,B737,2021-07-21T08:52:12.000+02:00,20210701_20210731,true,""
EHAM,LGAV,9753,B738,2021-07-21T08:53:47.000+02:00,20210701_20210731,true,""
EHAM,ELLX,2437,E75L,2021-07-21T09:03:43.000+02:00,20210701_20210731,true,""
EHAM,LPPT,9096,B738,2021-07-21T09:05:43.000+02:00,20210701_20210731,true,""
EHAM,LHBP,5756,B737,2021-07-21T09:10:45.000+02:00,20210701_20210731,true,""
EHAM,LFBD,4781,E190,2021-07-21T09:11:41.000+02:00,20210701_20210731,true,""
EHAM,EDDM,3736,CRJ9,2021-07-21T09:14:41.000+02:00,20210701_20210731,true,""
EHAM,LPPR,8171,B737,2021-07-21T09:17:24.000+02:00,20210701_20210731,true,""
EHAM,LIPZ,4866,B738,2021-07-21T09:21:45.000+02:00,20210701_20210731,true,""
EHAM,EPKK,5708,E75L,2021-07-21T09:23:17.000+02:00,20210701_20210731,true,""
EHAM,EGNM,2694,E190,2021-07-21T09:26:35.000+02:00,20210701_20210731,true,""
EHAM,LFBO,5279,B737,2021-07-21T09:28:55.000+02:00,20210701_20210731,true,""
EHAM,ENBR,4873,E75L,2021-07-21T09:29:15.000+02:00,20210701_20210731,true,""
EHAM,EGPF,4018,E190,2021-07-21T09:42:44.000+02:00,20210701_20210731,true,""
EHAM,LEAL,7730,B737,2021-07-21T09:42:51.000+02:00,20210701_20210731,true,""
EHEH,LEIB,7372,B738,2021-07-21T09:45:49.000+02:00,20210701_20210731,true,""
EHAM,LFXA,3688,B737,2021-07-21T09:47:30.000+02:00,20210701_20210731,true,""
EHAM,EDDM,3405,B737,2021-07-21T09:48:44.000+02:00,20210701_20210731,true,""
EHAM,ENGM,4876,E190,2021-07-21T09:50:03.000+02:00,20210701_20210731,true,""
EHAM,EDDW,2359,E75L,2021-07-21T09:50:35.000+02:00,20210701_20210731,true,""
EHAM,LYBE,6500,B739,2021-07-21T09:52:05.000+02:00,20210701_20210731,true,""
EHAM,LIMA,4811,E75L,2021-07-21T09:53:08.000+02:00,20210701_20210731,true,""
EHAM,EKCH,3379,B738,2021-07-21T09:58:33.000+02:00,20210701_20210731,true,""
EHAM,LKPR,3727,B738,2021-07-21T09:59:21.000+02:00,20210701_20210731,true,""
EHAM,LEMG,9157,B738,2021-07-21T10:00:30.000+02:00,20210701_20210731,true,""
EHAM,ENZV,4271,E75L,2021-07-21T10:01:38.000+02:00,20210701_20210731,true,""
EHAM,LEMD,7164,B738,2021-07-21T10:01:55.000+02:00,20210701_20210731,true,""
EHAM,EDDN,3505,E75L,2021-07-21T10:02:30.000+02:00,20210701_20210731,true,""
EHAM,LFBO,21476,B737,2021-07-21T10:04:31.000+02:00,20210701_20210731,true,""
EHAM,EDDV,2511,E190,2021-07-21T10:06:38.000+02:00,20210701_20210731,true,""
EHAM,EIDW,3790,B738,2021-07-21T10:07:00.000+02:00,20210701_20210731,true,""
EHAM,EPGD,4923,E190,2021-07-21T10:08:52.000+02:00,20210701_20210731,true,""
EHAM,EIDW,3732,A320,2021-07-21T10:10:47.000+02:00,20210701_20210731,true,""
EHAM,EDDF,2430,E75L,2021-07-21T10:16:22.000+02:00,20210701_20210731,true,""
EHAM,LIRF,6313,B738,2021-07-21T10:20:13.000+02:00,20210701_20210731,true,""
EHAM,EGCC,2981,B737,2021-07-21T10:23:15.000+02:00,20210701_20210731,true,""
EHAM,LFPG,2785,A320,2021-07-21T10:25:03.000+02:00,20210701_20210731,true,""
EHAM,LSZH,3400,B738,2021-07-21T10:26:18.000+02:00,20210701_20210731,true,""
EHAM,EGGD,3409,E190,2021-07-21T10:28:25.000+02:00,20210701_20210731,true,""
EHAM,EDDH,2477,E190,2021-07-21T10:29:25.000+02:00,20210701_20210731,true,""
EHAM,LIQL,5271,E190,2021-07-21T10:30:41.000+02:00,20210701_20210731,true,""
EHAM,LIMC,4471,B748,2021-07-21T10:32:23.000+02:00,20210701_20210731,true,""
EHAM,EDDB,3855,B738,2021-07-21T10:34:37.000+02:00,20210701_20210731,true,""
EHAM,EFHK,7222,B738,2021-07-21T10:37:34.000+02:00,20210701_20210731,true,""
EHAM,LIRF,6581,A20N,2021-07-21T10:40:44.000+02:00,20210701_20210731,true,""
EHAM,EVRA,6541,BCS3,2021-07-21T10:41:15.000+02:00,20210701_20210731,true,""
EHAM,EYVI,6600,BCS3,2021-07-21T10:41:43.000+02:00,20210701_20210731,true,""
EHAM,EIDW,4056,B738,2021-07-21T10:42:55.000+02:00,20210701_20210731,true,""
EHAM,LEBL,6115,B738,2021-07-21T10:43:01.000+02:00,20210701_20210731,true,""
EHAM,EKCH,3361,CRJ9,2021-07-21T10:44:20.000+02:00,20210701_20210731,true,""
EHAM,LEBL,6348,A321,2021-07-21T10:47:00.000+02:00,20210701_20210731,true,""
EHAM,EGLL,2711,B738,2021-07-21T10:47:48.000+02:00,20210701_20210731,true,""
EHAM,LIPE,5172,E75L,2021-07-21T10:48:05.000+02:00,20210701_20210731,true,""
EHAM,EGNT,3460,E190,2021-07-21T10:51:12.000+02:00,20210701_20210731,true,""
EHAM,LIMC,4582,B739,2021-07-21T10:52:04.000+02:00,20210701_20210731,true,""
EHAM,LBSF,7756,A320,2021-07-21T10:53:07.000+02:00,20210701_20210731,true,""
EHAM,ESSA,5840,B738,2021-07-21T10:54:53.000+02:00,20210701_20210731,true,""
EHAM,EPWA,6260,E75S,2021-07-21T11:00:04.000+02:00,20210701_20210731,true,""
EHAM,LIML,4738,E75S,2021-07-21T11:04:01.000+02:00,20210701_20210731,true,""
EHAM,LEMG,9281,B738,2021-07-21T11:10:39.000+02:00,20210701_20210731,true,""
EHAM,LEMD,7178,B738,2021-07-21T11:15:36.000+02:00,20210701_20210731,true,""
EHAM,LEIB,7899,B739,2021-07-21T11:17:10.000+02:00,20210701_20210731,true,""
EHAM,EGPE,4835,E75L,2021-07-21T11:33:50.000+02:00,20210701_20210731,true,""
EHAM,ESSA,6178,CRJ9,2021-07-21T11:38:47.000+02:00,20210701_20210731,true,""
EHAM,LHBP,5847,E190,2021-07-21T11:40:37.000+02:00,20210701_20210731,true,""
EHAM,EDDF,2262,A319,2021-07-21T11:42:30.000+02:00,20210701_20210731,true,""
EHAM,LIPZ,5010,E190,2021-07-21T11:49:28.000+02:00,20210701_20210731,true,""
EHAM,LDZA,5314,A319,2021-07-21T11:57:03.000+02:00,20210701_20210731,true,""
EHAM,LOWG,5182,E75L,2021-07-21T11:59:48.000+02:00,20210701_20210731,true,""
EHAM,EPWR,4632,E75L,2021-07-21T12:01:30.000+02:00,20210701_20210731,true,""
EHAM,EGPD,3638,E75L,2021-07-21T12:02:35.000+02:00,20210701_20210731,true,""
EHEH,LPFR,9527,B738,2021-07-21T12:05:10.000+02:00,20210701_20210731,true,""
EHEH,LEBL,6159,B738,2021-07-21T12:07:11.000+02:00,20210701_20210731,true,""
EHAM,LROP,7829,A318,2021-07-21T12:10:45.000+02:00,20210701_20210731,true,""
EHAM,LEAL,7734,B738,2021-07-21T12:20:31.000+02:00,20210701_20210731,true,""
EHAM,LYBE,7342,E75L,2021-07-21T12:21:33.000+02:00,20210701_20210731,true,""
EHRD,LEPA,7177,B737,2021-07-21T12:22:28.000+02:00,20210701_20210731,true,""
EHAM,LFRN,3690,CRJX,2021-07-21T12:25:09.000+02:00,20210701_20210731,true,""
EHAM,LIRF,6542,E75S,2021-07-21T12:26:12.000+02:00,20210701_20210731,true,""
EHAM,EGLL,2626,B788,2021-07-21T12:27:34.000+02:00,20210701_20210731,true,""
EHAM,ENGM,5019,B77W,2021-07-21T12:30:05.000+02:00,20210701_20210731,true,""
EHAM,EDDS,3128,E75L,2021-07-21T12:34:11.000+02:00,20210701_20210731,true,""
EHRD,LEIB,7806,B738,2021-07-21T12:34:11.000+02:00,20210701_20210731,true,""
EHAM,EDDC,3622,E75L,2021-07-21T12:35:36.000+02:00,20210701_20210731,true,""
EHEH,LEPA,6548,B738,2021-07-21T12:41:17.000+02:00,20210701_20210731,true,""
EHRD,LFNL,4344,B738,2021-07-21T12:42:04.000+02:00,20210701_20210731,true,""
EHAM,LPPT,9409,B738,2021-07-21T12:43:08.000+02:00,20210701_20210731,true,""
EHEH,LEPA,6741,B738,2021-07-21T12:44:33.000+02:00,20210701_20210731,true,""
EHAM,LFPG,2837,B738,2021-07-21T12:48:50.000+02:00,20210701_20210731,true,""
EHAM,LIMJ,4739,E190,2021-07-21T12:59:30.000+02:00,20210701_20210731,true,""
EHAM,EHEH,1213,A320,2021-07-21T13:01:00.000+02:00,20210701_20210731,true,""
EHAM,LICZ,8304,B738,2021-07-21T13:05:00.000+02:00,20210701_20210731,true,""
EHAM,LPPT,9519,B738,2021-07-21T13:10:49.000+02:00,20210701_20210731,true,""
EHAM,LEMD,6880,A333,2021-07-21T13:17:30.000+02:00,20210701_20210731,true,""
EHAM,LEMG,9137,B739,2021-07-21T13:20:17.000+02:00,20210701_20210731,true,""
EHAM,EDDH,2654,E75L,2021-07-21T13:22:10.000+02:00,20210701_20210731,true,""
EHAM,LROP,8107,B737,2021-07-21T13:44:21.000+02:00,20210701_20210731,true,""
EHAM,LIPX,4765,B738,2021-07-21T13:45:54.000+02:00,20210701_20210731,true,""
EHAM,LEPA,6916,E190,2021-07-21T13:48:32.000+02:00,20210701_20210731,true,""
EHAM,EDDM,3841,CRJ9,2021-07-21T13:50:41.000+02:00,20210701_20210731,true,""
EHAM,LEAL,7842,B737,2021-07-21T13:54:01.000+02:00,20210701_20210731,true,""
EHAM,EBBR,2154,E75L,2021-07-21T13:55:05.000+02:00,20210701_20210731,true,""
EHAM,LOIR,3740,B737,2021-07-21T13:57:07.000+02:00,20210701_20210731,true,""
EHAM,LEMD,7388,E190,2021-07-21T14:10:31.000+02:00,20210701_20210731,true,""
EHAM,LIRP,5527,B738,2021-07-21T14:19:46.000+02:00,20210701_20210731,true,""
EHAM,LEBL,6027,B738,2021-07-21T14:23:31.000+02:00,20210701_20210731,true,""
EHAM,LDZA,5264,B738,2021-07-21T14:27:43.000+02:00,20210701_20210731,true,""
EHAM,LIMC,4318,B744,2021-07-21T14:30:01.000+02:00,20210701_20210731,true,""
EHAM,EPKK,5506,E75L,2021-07-21T14:34:13.000+02:00,20210701_20210731,true,""
EHAM,LFPG,2816,A319,2021-07-21T14:39:48.000+02:00,20210701_20210731,true,""
EHEH,LIME,5279,B738,2021-07-21T14:42:30.000+02:00,20210701_20210731,true,""
EHAM,LFML,5343,CRJX,2021-07-21T14:43:39.000+02:00,20210701_20210731,true,""
EHAM,LFCM,4498,B737,2021-07-21T14:48:43.000+02:00,20210701_20210731,true,""
EHAM,LFBD,4582,B738,2021-07-21T14:50:31.000+02:00,20210701_20210731,true,""
EHAM,LPPT,9590,E195,2021-07-21T14:52:02.000+02:00,20210701_20210731,true,""
EHAM,LIRF,6641,B738,2021-07-21T14:52:52.000+02:00,20210701_20210731,true,""
EHAM,LEZG,6407,A332,2021-07-21T14:55:50.000+02:00,20210701_20210731,true,""
EHAM,ENGM,5315,B738,2021-07-21T15:00:02.000+02:00,20210701_20210731,true,""
EHAM,LFRS,3847,CRJX,2021-07-21T15:01:32.000+02:00,20210701_20210731,true,""
EHAM,LIPM,4755,B737,2021-07-21T15:09:55.000+02:00,20210701_20210731,true,""
EHEH,LPPR,8591,B738,2021-07-21T15:20:06.000+02:00,20210701_20210731,true,""
EHAM,ESSA,5679,B738,2021-07-21T15:22:42.000+02:00,20210701_20210731,true,""
EHAM,LIPZ,5325,E75L,2021-07-21T15:24:36.000+02:00,20210701_20210731,true,""
EHAM,EKCH,3509,B738,2021-07-21T15:36:30.000+02:00,20210701_20210731,true,""
EHAM,LOWW,5037,B737,2021-07-21T15:37:30.000+02:00,20210701_20210731,true,""
EHBK,EHAM,2109,B738,2021-07-21T15:38:48.000+02:00,20210701_20210731,true,""
EHAM,LSZH,3627,E190,2021-07-21T15:40:02.000+02:00,20210701_20210731,true,""
EHRD,LEMG,9110,B738,2021-07-21T15:52:08.000+02:00,20210701_20210731,true,""
EHEH,LEMG,9085,B738,2021-07-21T15:57:12.000+02:00,20210701_20210731,true,""
EHAM,LEIB,8349,E75L,2021-07-21T16:12:42.000+02:00,20210701_20210731,true,""
EHRD,LPFR,9543,B737,2021-07-21T16:17:18.000+02:00,20210701_20210731,true,""
EHAM,EGLL,2483,B738,2021-07-21T16:18:33.000+02:00,20210701_20210731,true,""
EHAM,LFNG,5391,E75L,2021-07-21T16:21:34.000+02:00,20210701_20210731,true,""
EHAM,EIDW,4001,B738,2021-07-21T16:22:44.000+02:00,20210701_20210731,true,""
EHAM,EDDS,3288,E75L,2021-07-21T16:31:04.000+02:00,20210701_20210731,true,""
EHAM,EGPD,4067,E190,2021-07-21T16:32:54.000+02:00,20210701_20210731,true,""
EHAM,EGPH,3694,E190,2021-07-21T16:34:19.000+02:00,20210701_20210731,true,""
EHAM,EGAC,4105,E75L,2021-07-21T16:35:47.000+02:00,20210701_20210731,true,""
EHAM,EGDX,3408,E190,2021-07-21T16:38:03.000+02:00,20210701_20210731,true,""
EHAM,ENZV,3846,E190,2021-07-21T16:40:43.000+02:00,20210701_20210731,true,""
EHAM,LFPG,3145,B737,2021-07-21T16:41:00.000+02:00,20210701_20210731,true,""
EHAM,LIRF,6989,E75L,2021-07-21T16:45:00.000+02:00,20210701_20210731,true,""
EHAM,LGKO,11000,B763,2021-07-21T16:48:09.000+02:00,20210701_20210731,true,""
EHAM,EGNV,3068,E190,2021-07-21T16:49:46.000+02:00,20210701_20210731,true,""
EHBK,LFGB,2138,B77L,2021-07-21T16:50:13.000+02:00,20210701_20210731,true,""
EHAM,EDDB,3483,E75L,2021-07-21T16:52:46.000+02:00,20210701_20210731,true,""
EHBK,LEZG,6162,B77L,2021-07-21T16:55:17.000+02:00,20210701_20210731,true,""
EHAM,LHBP,5540,B737,2021-07-21T16:55:23.000+02:00,20210701_20210731,true,""
EHAM,EDDF,2516,E75L,2021-07-21T16:56:31.000+02:00,20210701_20210731,true,""
EHEH,LEAL,7756,B738,2021-07-21T16:58:18.000+02:00,20210701_20210731,true,""
EHAM,EGBB,3399,E190,2021-07-21T16:59:50.000+02:00,20210701_20210731,true,""
EHAM,EKBI,2799,B738,2021-07-21T17:03:04.000+02:00,20210701_20210731,true,""
EHEH,LEIB,7491,B738,2021-07-21T17:05:31.000+02:00,20210701_20210731,true,""
EHAM,LEMD,7591,E75L,2021-07-21T17:07:03.000+02:00,20210701_20210731,true,""
EHAM,EDDH,2656,E75L,2021-07-21T17:08:03.000+02:00,20210701_20210731,true,""
EHAM,EDDL,1558,E190,2021-07-21T17:12:00.000+02:00,20210701_20210731,true,""
EHAM,LSGG,4549,E190,2021-07-21T17:22:21.000+02:00,20210701_20210731,true,""
EHAM,EDDF,2687,B744,2021-07-21T17:29:30.000+02:00,20210701_20210731,true,""
