origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EGLL,2984,B738,2021-04-15T09:31:05.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LEMD,7234,B737,2021-04-15T09:33:50.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EPKK,5856,E75L,2021-04-15T09:34:43.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EGPG,4013,E75L,2021-04-15T09:37:36.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LSZH,3296,B737,2021-04-15T09:42:03.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LFPG,2734,A319,2021-04-15T09:43:01.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LROP,8273,B738,2021-04-15T09:44:05.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,ELLX,2393,E190,2021-04-15T09:44:30.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EPGD,5171,E75L,2021-04-15T09:45:31.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LIRF,6215,B737,2021-04-15T09:49:51.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EGPD,4396,E75L,2021-04-15T09:50:06.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDM,3628,E75L,2021-04-15T09:51:00.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EKCH,3555,E190,2021-04-15T09:59:37.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDF,2837,E75L,2021-04-15T10:02:01.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EGPH,3869,E75L,2021-04-15T10:05:30.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LEMG,9056,B738,2021-04-15T10:07:49.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EGNT,3279,E190,2021-04-15T10:30:20.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EIDW,3913,A320,2021-04-15T10:38:40.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EVRA,6910,BCS3,2021-04-15T10:40:09.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDH,2765,E190,2021-04-15T10:54:02.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EPWA,6145,E170,2021-04-15T11:00:08.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LEMD,7145,B738,2021-04-15T11:13:11.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDF,2763,CRJ9,2021-04-15T11:24:07.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LDZA,7404,DH8D,2021-04-15T11:25:32.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,ELLX,2160,B744,2021-04-15T11:37:47.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LEIB,8056,B738,2021-04-15T11:50:13.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LDZA,5890,E75L,2021-04-15T11:52:49.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EPMR,4415,E75L,2021-04-15T12:03:19.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LIRF,6300,E75S,2021-04-15T12:37:00.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LEPA,7184,B738,2021-04-15T12:52:53.000+02:00,20210401_20210430,true,Tweede lockdown:
EHBK,LIMC,3658,B77W,2021-04-15T13:12:00.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LPPT,9149,B737,2021-04-15T13:12:25.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,ENGM,5120,E75L,2021-04-15T14:41:04.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LHBP,5921,B737,2021-04-15T14:47:47.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LFPG,2686,A318,2021-04-15T15:01:32.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LIPE,5234,E75L,2021-04-15T15:02:07.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LEBL,6303,A319,2021-04-15T15:05:38.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LIMC,4269,B738,2021-04-15T15:12:16.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LOWW,5168,E75L,2021-04-15T15:37:42.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,ESGG,4202,E75L,2021-04-15T16:30:51.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDS,3374,E75L,2021-04-15T16:32:01.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LFPG,2829,B737,2021-04-15T16:36:50.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDF,2734,E75L,2021-04-15T16:47:46.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EGBB,3454,E75L,2021-04-15T16:49:15.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDH,2423,E75L,2021-04-15T16:50:06.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EKBI,2733,E75L,2021-04-15T17:00:42.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,ENZV,4098,E75L,2021-04-15T17:04:15.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EGCC,3146,B737,2021-04-15T18:04:08.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LFPG,3000,A318,2021-04-15T19:00:18.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LSZM,3555,A320,2021-04-15T19:14:14.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDF,2747,B763,2021-04-15T19:47:32.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LIMC,4419,B748,2021-04-15T19:57:16.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LOWW,5488,E195,2021-04-15T20:06:46.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EPWA,5921,E190,2021-04-15T20:25:37.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LOWW,5068,E75L,2021-04-15T20:39:06.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LIRF,6522,B737,2021-04-15T20:42:38.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EFHK,7272,E190,2021-04-15T20:46:36.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LFBO,5045,E190,2021-04-15T20:47:26.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LEMD,7206,B737,2021-04-15T20:49:21.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDH,2586,E75L,2021-04-15T20:53:01.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LIPZ,5073,E75L,2021-04-15T20:54:08.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,ESSA,5810,E75L,2021-04-15T20:55:19.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDB,3506,E190,2021-04-15T20:56:46.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EPGD,5610,E75L,2021-04-15T20:58:02.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LGAV,10220,B737,2021-04-15T21:02:41.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LSGG,4267,E75L,2021-04-15T21:03:38.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LHBP,6139,B738,2021-04-15T21:04:34.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EGLL,2451,B737,2021-04-15T21:05:42.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LROP,8710,B737,2021-04-15T21:07:00.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LSZH,3850,B737,2021-04-15T21:07:59.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LIMC,4720,B737,2021-04-15T21:08:59.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LFHJ,4169,E75L,2021-04-15T21:11:31.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EGPH,3609,E190,2021-04-15T21:19:02.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,ESGG,4154,E75L,2021-04-15T21:23:08.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,ELLX,2408,E190,2021-04-15T21:27:00.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EKBI,3041,E75L,2021-04-15T21:35:04.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDP,3646,B752,2021-04-15T21:49:01.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LFPG,2871,B752,2021-04-15T22:52:53.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDP,3919,A306,2021-04-15T23:22:06.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EGNX,2699,B733,2021-04-16T03:00:10.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LEAL,7840,B738,2021-04-16T06:40:04.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LFPG,3127,B737,2021-04-16T08:01:50.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LPPT,9484,B737,2021-04-16T09:05:41.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LPPR,7297,E75L,2021-04-16T09:20:49.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LIPZ,5376,E75L,2021-04-16T09:22:23.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EGLL,2784,B738,2021-04-16T09:22:52.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDS,3241,E75L,2021-04-16T09:24:07.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EBMB,1313,E190,2021-04-16T09:26:35.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LFBD,4796,E75L,2021-04-16T09:28:32.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LFBO,5319,E75L,2021-04-16T09:29:34.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EPKK,5994,E75L,2021-04-16T09:32:12.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LEZL,8521,B738,2021-04-16T09:38:43.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LFPG,2812,A319,2021-04-16T09:41:04.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LROP,8264,B737,2021-04-16T09:42:56.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EPGD,5296,E75L,2021-04-16T09:43:50.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LIQL,5099,E190,2021-04-16T09:44:19.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LEMD,7049,B737,2021-04-16T09:45:51.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EGPG,3822,E75L,2021-04-16T09:46:36.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LIRF,6784,B737,2021-04-16T09:48:12.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EGPD,4172,E190,2021-04-16T09:48:15.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LSZH,3680,B737,2021-04-16T09:49:45.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LSGG,4192,E190,2021-04-16T09:51:07.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDM,3708,E75L,2021-04-16T09:51:30.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LFHI,3857,E190,2021-04-16T09:53:02.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EGLC,2340,E190,2021-04-16T10:01:10.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EFHK,7161,B737,2021-04-16T10:02:35.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LOWW,5326,E195,2021-04-16T10:03:02.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EETN,7488,BCS3,2021-04-16T10:04:02.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LSZM,4320,E75L,2021-04-16T10:10:21.000+02:00,20210401_20210430,true,Tweede lockdown:
EHEH,LEAL,7338,B738,2021-04-16T10:14:25.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EGCC,3230,B738,2021-04-16T10:34:23.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDB,3565,E75L,2021-04-16T10:34:48.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EYVI,7304,BCS3,2021-04-16T10:38:47.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EGNT,3361,E190,2021-04-16T10:39:45.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EIDW,3852,A320,2021-04-16T10:44:05.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LIML,4776,E75S,2021-04-16T11:00:39.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDL,1695,E75L,2021-04-16T11:14:42.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LDZA,7236,DH8D,2021-04-16T11:27:08.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDF,2485,CRJ9,2021-04-16T11:29:32.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LDZA,5933,E75L,2021-04-16T11:44:01.000+02:00,20210401_20210430,true,Tweede lockdown:
EHEH,EYVI,7049,A320,2021-04-16T11:46:23.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LROP,8869,A318,2021-04-16T11:46:40.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LFPG,2736,B738,2021-04-16T12:28:06.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LEBL,6501,B738,2021-04-16T12:34:03.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LPPT,8479,B737,2021-04-16T13:00:04.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LPPR,7749,B738,2021-04-16T13:07:14.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LEMG,8969,B737,2021-04-16T13:11:30.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LEIB,7391,B738,2021-04-16T13:14:17.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LEBL,6293,E190,2021-04-16T14:26:52.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,ENVA,6807,E75L,2021-04-16T14:30:52.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LHBP,6065,B737,2021-04-16T14:37:23.000+02:00,20210401_20210430,true,Tweede lockdown:
EHBK,ENGM,5768,B77L,2021-04-16T14:44:18.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,ENGM,5427,E75L,2021-04-16T14:45:16.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LFPG,2815,A318,2021-04-16T14:49:15.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,ESSA,5752,E75L,2021-04-16T14:59:44.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LIMC,4787,B737,2021-04-16T15:04:33.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LIPE,5049,E75L,2021-04-16T15:19:43.000+02:00,20210401_20210430,true,Tweede lockdown:
EHBK,ENGM,5192,B77W,2021-04-16T15:30:40.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LOWW,5053,E75L,2021-04-16T15:33:13.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EKCH,3528,E190,2021-04-16T15:34:30.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LEMD,6944,B744,2021-04-16T15:36:12.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LEIB,7460,B763,2021-04-16T16:15:39.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,ESGG,4389,E75L,2021-04-16T16:32:37.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EGLL,2899,B737,2021-04-16T16:36:38.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDN,3574,E75L,2021-04-16T16:37:33.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDS,3304,E75L,2021-04-16T16:41:19.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LFPG,3104,B737,2021-04-16T16:43:41.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LKPR,4281,E75L,2021-04-16T16:44:48.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDF,2863,E75L,2021-04-16T16:46:20.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EGBB,2765,E75L,2021-04-16T16:48:51.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EKBI,3090,E75L,2021-04-16T16:55:44.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDF,2552,B763,2021-04-16T16:57:12.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDV,2362,E75L,2021-04-16T17:06:44.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LSZM,3863,A320,2021-04-16T17:14:12.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LIRF,6401,A320,2021-04-16T17:46:20.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EGCC,2805,B737,2021-04-16T17:59:00.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDF,2864,A319,2021-04-16T18:42:43.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LFPG,2817,A318,2021-04-16T18:53:17.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LEMD,6951,B738,2021-04-16T19:03:30.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EFHK,7352,E190,2021-04-16T19:23:16.000+02:00,20210401_20210430,true,Tweede lockdown:
EHEH,LEMG,8555,B738,2021-04-16T19:34:40.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EPWA,5904,E170,2021-04-16T19:35:02.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LOWW,5376,E195,2021-04-16T20:06:00.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EPWA,6117,E75L,2021-04-16T20:27:47.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LYBT,6586,A319,2021-04-16T20:40:32.000+02:00,20210401_20210430,true,Tweede lockdown:
EHBK,LIMC,3682,A359,2021-04-16T20:41:00.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EPKK,5466,E190,2021-04-16T20:44:44.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EFHK,7563,E190,2021-04-16T20:45:06.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LPPT,8540,B737,2021-04-16T20:53:00.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDB,3416,E190,2021-04-16T20:53:33.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LDZA,5668,E190,2021-04-16T20:55:32.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,ENGM,5005,E75L,2021-04-16T20:57:23.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LOWW,5139,E75L,2021-04-16T20:59:38.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LEBL,6037,B737,2021-04-16T21:01:31.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EPGD,5666,E75L,2021-04-16T21:05:08.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LIRF,6641,B737,2021-04-16T21:05:31.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LEMD,6947,B737,2021-04-16T21:09:03.000+02:00,20210401_20210430,true,Tweede lockdown:
EHBK,LEAL,7035,B738,2021-04-16T21:09:22.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LHBP,6221,B737,2021-04-16T21:11:07.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LIPE,4969,E190,2021-04-16T21:12:32.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EGLL,2733,B737,2021-04-16T21:13:30.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LIPZ,4946,E75L,2021-04-16T21:14:01.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LROP,8679,B737,2021-04-16T21:16:12.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LFKL,4221,E75L,2021-04-16T21:19:10.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LSZH,3614,B737,2021-04-16T21:20:17.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LIMC,4865,B738,2021-04-16T21:24:38.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDM,3654,E190,2021-04-16T21:25:53.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,ESGG,4139,E75L,2021-04-16T21:30:50.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EBBR,1251,E190,2021-04-16T21:38:02.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LIQL,5375,E190,2021-04-16T21:39:00.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EKBI,2867,E75L,2021-04-16T21:40:01.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EGPD,4292,E75L,2021-04-16T21:43:20.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EIDW,4004,E190,2021-04-16T21:53:48.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDP,3595,B752,2021-04-16T21:55:06.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EIDW,4130,B738,2021-04-16T22:12:55.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LEMG,8811,B738,2021-04-16T22:19:02.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDP,3360,A306,2021-04-16T23:21:00.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LFPG,2835,B737,2021-04-17T06:56:33.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDB,3624,E75L,2021-04-17T07:04:34.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LIMC,4566,B748,2021-04-17T08:02:35.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LFPG,3174,B738,2021-04-17T08:16:59.000+02:00,20210401_20210430,true,Tweede lockdown:
EHEH,EPMO,5568,B738,2021-04-17T08:56:25.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LFBO,5091,E75L,2021-04-17T09:23:01.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EGPG,3834,E190,2021-04-17T09:29:11.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LFXA,3755,E75L,2021-04-17T09:29:47.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EPKK,5833,E75L,2021-04-17T09:30:31.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LFBD,4763,E75L,2021-04-17T09:31:02.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDS,3174,E75L,2021-04-17T09:32:33.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LIPZ,4942,E75L,2021-04-17T09:34:01.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EBBR,1534,E190,2021-04-17T09:36:20.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LEMD,6837,B737,2021-04-17T09:39:23.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LROP,8456,B737,2021-04-17T09:43:33.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDM,3832,E75L,2021-04-17T09:44:37.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LIMA,4636,E75L,2021-04-17T09:47:40.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LIRF,6581,B737,2021-04-17T09:48:46.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDN,3645,E75L,2021-04-17T09:52:10.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LSZH,3477,E190,2021-04-17T09:53:32.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,ELLX,2192,E190,2021-04-17T09:57:01.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDF,2594,E75L,2021-04-17T09:58:01.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LFPG,2762,A321,2021-04-17T10:00:38.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,ESGG,4151,E75L,2021-04-17T10:01:48.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LPFR,8977,B738,2021-04-17T10:06:29.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EFHK,7434,E190,2021-04-17T10:06:31.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EGPD,4108,E75L,2021-04-17T10:11:31.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EIDW,4212,E75L,2021-04-17T10:13:05.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LEAL,7526,B738,2021-04-17T10:22:28.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EGCC,2961,B738,2021-04-17T10:27:38.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LEBL,6019,E190,2021-04-17T10:34:05.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LSZH,3423,A333,2021-04-17T10:39:30.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,ESSA,5869,E190,2021-04-17T10:53:52.000+02:00,20210401_20210430,true,Tweede lockdown:
EHBK,LFXA,2722,B77W,2021-04-17T11:03:35.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LIML,4646,E75S,2021-04-17T11:04:02.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LEMD,6866,B738,2021-04-17T11:10:21.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EDDF,2568,CRJ9,2021-04-17T11:18:06.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LDZA,7574,DH8D,2021-04-17T11:37:38.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LIMJ,4700,E75L,2021-04-17T11:44:38.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EICK,5088,E75L,2021-04-17T11:49:41.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LROP,8512,B737,2021-04-17T11:55:00.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,EPPO,4887,E190,2021-04-17T12:18:45.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LIRF,6458,E190,2021-04-17T12:21:50.000+02:00,20210401_20210430,true,Tweede lockdown:
EHBK,ENGM,5089,B77W,2021-04-17T12:33:30.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LEMG,8345,B738,2021-04-17T12:55:47.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LPPT,8633,B738,2021-04-17T13:04:13.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LEMG,8806,B737,2021-04-17T13:05:51.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LEAL,7888,E75L,2021-04-17T13:53:00.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LHBP,6164,B737,2021-04-17T14:37:11.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,ENGM,5079,E75L,2021-04-17T14:40:32.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LEBL,5789,E75L,2021-04-17T14:41:30.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,LFPG,3019,A318,2021-04-17T14:50:55.000+02:00,20210401_20210430,true,Tweede lockdown:
EHAM,ENGM,4733,B748,2021-04-17T14:54:34.000+02:00,20210401_20210430,true,Tweede lockdown:
EHBK,EKCH,3927,B77W,2021-04-17T14:56:46.000+02:00,20210401_20210430,true,Tweede lockdown:
