origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LPPT,9073,B739,2021-12-27T13:05:10.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EDDF,2588,E75L,2021-12-27T13:08:50.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGCC,3075,B737,2021-12-27T13:10:51.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LEAL,7712,B738,2021-12-27T13:13:21.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,BIKF,10336,B763,2021-12-27T13:20:05.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHEH,LIMC,4128,A320,2021-12-27T13:24:38.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LROP,8028,A318,2021-12-27T13:26:00.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LEMG,9027,B738,2021-12-27T13:34:32.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGLL,2771,B737,2021-12-27T13:40:18.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LEMD,7433,B738,2021-12-27T13:48:10.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LIPX,4567,B737,2021-12-27T13:49:39.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHEH,EPGD,4585,A321,2021-12-27T14:01:34.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGGW,3013,A320,2021-12-27T14:03:01.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EDDM,3323,CRJ9,2021-12-27T14:19:04.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EDDB,3203,A320,2021-12-27T14:24:00.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHRD,LOWS,4073,B737,2021-12-27T14:28:06.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,ENGM,4924,B738,2021-12-27T14:36:49.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EIDW,4362,A320,2021-12-27T14:40:00.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHEH,LOWI,4125,B738,2021-12-27T14:43:38.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LIMC,4268,B738,2021-12-27T14:45:51.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHEH,EGCC,3735,B738,2021-12-27T14:47:10.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LEBL,6014,B738,2021-12-27T14:53:44.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LFMN,5605,E190,2021-12-27T15:01:20.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,ENBR,4748,B738,2021-12-27T15:01:51.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EPKK,5104,E190,2021-12-27T15:02:24.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGKK,2465,A320,2021-12-27T15:04:54.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LHBP,5579,B738,2021-12-27T15:05:06.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LJCE,4649,E75L,2021-12-27T15:06:10.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGPF,4362,A319,2021-12-27T15:06:12.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LPAR,9487,A20N,2021-12-27T15:07:31.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHEH,LEBL,5879,B738,2021-12-27T15:08:34.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EPWA,5275,E75L,2021-12-27T15:08:43.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGLL,2806,A319,2021-12-27T15:09:06.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EIDW,4926,B738,2021-12-27T15:12:01.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EDDF,2917,A320,2021-12-27T15:12:41.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,ENZV,3635,B739,2021-12-27T15:16:10.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LOWW,4449,B739,2021-12-27T15:21:30.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LIPE,4752,E75L,2021-12-27T15:26:46.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EDDM,3249,B738,2021-12-27T15:30:48.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LFPG,2576,A319,2021-12-27T15:37:08.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EKCH,3510,B738,2021-12-27T15:38:21.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LEAL,7989,B738,2021-12-27T15:46:08.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGLL,2458,B737,2021-12-27T15:53:17.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LIPZ,4855,E190,2021-12-27T15:54:16.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHEH,EYVI,6628,A320,2021-12-27T15:57:01.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGPH,3741,B737,2021-12-27T15:59:20.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHRD,LPFR,10042,B738,2021-12-27T16:00:07.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,ESGG,3911,B738,2021-12-27T16:03:30.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LFBD,4889,E190,2021-12-27T16:10:00.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGPF,4758,E75L,2021-12-27T16:11:10.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EIDW,4378,E190,2021-12-27T16:12:51.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHRD,LEMG,9843,B738,2021-12-27T16:15:52.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGPD,4426,E190,2021-12-27T16:20:00.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LFJD,3864,E75L,2021-12-27T16:24:55.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHEH,LYBE,6199,A321,2021-12-27T16:26:47.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGCC,3216,B738,2021-12-27T16:26:51.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGAC,4291,E75L,2021-12-27T16:31:06.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LOWI,4093,B738,2021-12-27T16:32:04.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGLC,2454,E190,2021-12-27T16:38:32.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGSH,1794,E75L,2021-12-27T16:41:00.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHRD,LEAL,7509,B738,2021-12-27T16:43:35.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EDDS,3257,E75L,2021-12-27T16:45:00.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,ENGM,4974,E190,2021-12-27T16:45:23.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGGD,3481,E75L,2021-12-27T16:47:08.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LFPG,2634,B738,2021-12-27T16:48:13.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EKBI,2774,B737,2021-12-27T16:48:44.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGNM,2784,E190,2021-12-27T16:49:30.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGLL,2305,B737,2021-12-27T16:51:04.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EKYT,3399,E190,2021-12-27T16:51:47.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGBB,3256,E190,2021-12-27T16:54:01.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EDDB,3058,B738,2021-12-27T16:54:30.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHEH,EPKK,5032,A321,2021-12-27T16:55:04.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EDDV,2084,E190,2021-12-27T16:55:37.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EDDB,3317,A319,2021-12-27T16:57:08.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,BIKF,10390,B738,2021-12-27T16:57:16.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHEH,LEAL,7563,B738,2021-12-27T16:58:33.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LEZL,9062,B738,2021-12-27T16:59:24.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EDDH,2373,B737,2021-12-27T17:00:15.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EBBR,1419,E75L,2021-12-27T17:01:14.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,ELLX,2184,E190,2021-12-27T17:02:30.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EDDN,2866,E75L,2021-12-27T17:03:38.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGNT,3285,E190,2021-12-27T17:05:13.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EIDW,4553,B738,2021-12-27T17:08:33.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EKCH,3452,B738,2021-12-27T17:11:20.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LEBL,6238,B737,2021-12-27T17:11:23.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LSGG,4239,B737,2021-12-27T17:15:06.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EDDL,1459,E190,2021-12-27T17:17:07.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGCC,3236,A320,2021-12-27T17:18:03.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EKCH,3434,B738,2021-12-27T17:19:08.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LEMD,7343,B738,2021-12-27T17:20:26.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LIMC,4941,B748,2021-12-27T17:29:47.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LEMG,9698,B738,2021-12-27T17:33:42.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGLL,2311,A319,2021-12-27T17:36:31.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LPPT,9297,B738,2021-12-27T17:39:00.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LSGG,4004,A320,2021-12-27T17:44:30.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHEH,LPAR,9401,B738,2021-12-27T17:46:13.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EDDM,3725,E75L,2021-12-27T17:54:09.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LEBL,6414,B738,2021-12-27T18:03:42.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGKK,2518,A320,2021-12-27T18:04:48.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,ENGM,4757,B738,2021-12-27T18:24:38.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHEH,EPKK,5216,B738,2021-12-27T18:28:30.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LFPG,2672,B739,2021-12-27T18:32:10.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EIDW,4544,B738,2021-12-27T18:36:15.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EDDF,2615,E190,2021-12-27T18:44:32.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGLL,2578,B737,2021-12-27T18:48:30.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHEH,LOWS,3770,B737,2021-12-27T18:52:48.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LOWS,3986,B738,2021-12-27T19:02:10.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EVRA,6636,BCS3,2021-12-27T19:03:47.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHBK,LSZM,2801,B77L,2021-12-27T19:11:41.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LFPG,2896,A319,2021-12-27T19:15:42.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LIML,5010,A320,2021-12-27T19:31:35.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LEMD,7495,B738,2021-12-27T19:32:45.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHEH,EKCH,3858,B738,2021-12-27T19:40:23.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHEH,LPPR,8270,B738,2021-12-27T19:44:09.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EFHK,7134,E190,2021-12-27T19:49:32.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LOWW,4970,E195,2021-12-27T19:58:07.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EPWA,5493,E195,2021-12-27T20:10:13.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LEMG,9410,B738,2021-12-27T20:12:00.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LSZH,4219,BCS1,2021-12-27T20:15:31.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHEH,EIDW,4811,B738,2021-12-27T20:26:49.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EDDN,3180,E75L,2021-12-27T20:34:42.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EIDW,4283,A320,2021-12-27T20:38:30.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LFBD,5319,E75L,2021-12-27T20:40:07.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EDDM,3710,B738,2021-12-27T20:43:17.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,ENGM,4727,B738,2021-12-27T20:43:31.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGLL,2336,B738,2021-12-27T20:44:31.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LROP,7910,A318,2021-12-27T20:45:14.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LIPZ,5050,E75L,2021-12-27T20:46:38.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EFHK,7110,B739,2021-12-27T20:48:04.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LFMY,4956,CRJX,2021-12-27T20:52:31.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EDDB,3028,B738,2021-12-27T20:53:49.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EDDH,2411,B737,2021-12-27T20:55:00.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHBK,LEAL,7809,B738,2021-12-27T20:56:06.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGBB,3193,B738,2021-12-27T20:59:51.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,ESGG,4094,E190,2021-12-27T21:00:45.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LFPG,2614,A320,2021-12-27T21:01:03.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LROP,7927,B737,2021-12-27T21:02:10.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LKPR,3981,B737,2021-12-27T21:04:15.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LGAV,9695,B738,2021-12-27T21:06:42.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EDDV,2153,E75L,2021-12-27T21:09:36.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EKYT,3526,E75L,2021-12-27T21:10:46.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LEMD,7239,B738,2021-12-27T21:11:14.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,ENBR,4814,E190,2021-12-27T21:12:17.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LSZH,3826,B738,2021-12-27T21:12:20.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LIQL,5199,E190,2021-12-27T21:13:38.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LOWW,4643,B738,2021-12-27T21:15:32.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LHBP,5538,B739,2021-12-27T21:19:30.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EKCH,3544,B738,2021-12-27T21:20:42.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EPKK,5445,E190,2021-12-27T21:22:05.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LPAR,9207,B738,2021-12-27T21:25:09.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,ESSA,5700,B738,2021-12-27T21:25:52.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LSGG,3664,B739,2021-12-27T21:28:35.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHEH,EGSS,2380,B738,2021-12-27T21:29:02.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LIPE,4804,E190,2021-12-27T21:29:32.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGKK,2525,A20N,2021-12-27T21:30:36.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EDDS,3306,E190,2021-12-27T21:31:42.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EICK,5141,E190,2021-12-27T21:34:41.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LIML,4703,E75L,2021-12-27T21:35:10.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EDDL,1531,E75L,2021-12-27T21:36:16.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LFHS,3404,B737,2021-12-27T21:37:45.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGPD,4219,E75L,2021-12-27T21:38:01.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LEBL,6237,B738,2021-12-27T21:39:38.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGPF,4016,B737,2021-12-27T21:40:02.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LDZL,5484,E75L,2021-12-27T21:40:12.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHEH,LEZL,8670,B738,2021-12-27T21:40:51.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGGP,3539,A320,2021-12-27T21:41:23.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LIMC,4157,B738,2021-12-27T21:43:22.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EKBI,2846,E190,2021-12-27T21:44:06.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EIDW,4022,B738,2021-12-27T21:45:35.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LSGG,3824,A319,2021-12-27T21:45:44.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGNM,2761,E190,2021-12-27T21:47:40.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EPWA,5295,B737,2021-12-27T21:52:04.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,ELLX,2354,E75L,2021-12-27T21:52:38.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGCC,3261,B738,2021-12-27T21:54:30.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHEH,EGPH,4464,B738,2021-12-27T21:56:05.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGPH,3672,B738,2021-12-27T21:57:39.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGGD,3601,E190,2021-12-27T21:58:34.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LSZM,3069,E190,2021-12-27T22:00:17.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EIDW,4176,B738,2021-12-27T22:03:54.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LIAT,4899,A319,2021-12-27T22:10:18.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LFPG,2815,B752,2021-12-27T22:45:38.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGBB,2825,B738,2021-12-27T23:30:15.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGNX,2834,B734,2021-12-28T03:08:10.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LPPT,9661,B738,2021-12-28T06:50:14.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,ENGM,4950,E190,2021-12-28T06:51:27.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LKPR,4117,E75L,2021-12-28T06:57:09.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LSZH,3260,B737,2021-12-28T07:00:06.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EBBR,1444,E190,2021-12-28T07:01:36.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LJLJ,4910,B738,2021-12-28T07:04:37.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EDDM,3592,A320,2021-12-28T07:06:07.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHRD,LEBL,5969,B737,2021-12-28T07:06:19.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LIML,4698,A319,2021-12-28T07:07:40.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHRD,LPFR,9660,B738,2021-12-28T07:10:45.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LSZH,3116,A320,2021-12-28T07:10:45.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHEH,LEIB,7117,B738,2021-12-28T07:12:05.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LEMG,9815,B738,2021-12-28T07:13:53.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EDDL,1496,E190,2021-12-28T07:14:57.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,ESSA,5868,E190,2021-12-28T07:16:27.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LEBL,6182,B738,2021-12-28T07:17:43.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LEMD,7502,A320,2021-12-28T07:25:43.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EPWA,5498,E75S,2021-12-28T07:28:16.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHRD,LEMG,9754,B738,2021-12-28T07:29:03.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LEZL,8890,B738,2021-12-28T07:32:45.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGLL,2973,B737,2021-12-28T07:34:25.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LEBL,5815,A20N,2021-12-28T07:40:34.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGLL,2934,A319,2021-12-28T07:42:03.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LEIB,7380,B738,2021-12-28T07:43:12.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHEH,LEBL,6235,B738,2021-12-28T07:45:34.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LFPG,2819,B738,2021-12-28T07:45:56.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EDDM,3660,B738,2021-12-28T07:46:52.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EFHK,7001,E75L,2021-12-28T07:50:09.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,ENBR,5106,E75L,2021-12-28T07:54:36.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LEMD,7493,B739,2021-12-28T07:56:56.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EDDF,2604,A320,2021-12-28T07:59:13.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EKCH,3543,B738,2021-12-28T08:00:54.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHEH,LEAL,7651,B738,2021-12-28T08:07:25.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGPD,4094,E75L,2021-12-28T08:10:32.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LFPG,2751,B738,2021-12-28T08:29:37.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGNT,3535,E190,2021-12-28T08:40:31.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EDDF,2766,E75L,2021-12-28T08:41:49.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EDDH,2566,E75L,2021-12-28T08:45:12.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EKBI,2658,B737,2021-12-28T08:47:00.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EGLL,3167,B737,2021-12-28T08:54:37.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,ESSA,5770,E190,2021-12-28T08:56:39.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,LIML,4523,B738,2021-12-28T08:58:15.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHEH,LBSF,8187,A320,2021-12-28T09:05:30.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHAM,EDDP,2848,B748,2021-12-28T09:25:24.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
EHEH,LEMG,9221,B738,2021-12-28T09:30:24.000+01:00,20211201_20211231,true,Derde lockdown (harde lockdown):
