origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LE85,8751,B738,2019-02-12T17:04:30.000+01:00,20190201_20190228,false,""
EHAM,LIRF,6324,B738,2019-02-12T17:05:34.000+01:00,20190201_20190228,false,""
EHAM,LEMD,7016,B739,2019-02-12T17:11:52.000+01:00,20190201_20190228,false,""
EHAM,EKCH,3558,B737,2019-02-12T17:15:00.000+01:00,20190201_20190228,false,""
EHAM,LEAL,7583,B738,2019-02-12T17:16:02.000+01:00,20190201_20190228,false,""
EHAM,LSGG,3994,B737,2019-02-12T17:18:24.000+01:00,20190201_20190228,false,""
EHAM,LIML,4164,A319,2019-02-12T17:18:33.000+01:00,20190201_20190228,false,""
EHAM,EGLL,3041,A320,2019-02-12T17:19:40.000+01:00,20190201_20190228,false,""
EHAM,ESSA,6201,B737,2019-02-12T17:23:37.000+01:00,20190201_20190228,false,""
EHAM,EGCC,3914,A320,2019-02-12T17:25:22.000+01:00,20190201_20190228,false,""
EHAM,EGSS,2086,A319,2019-02-12T17:33:04.000+01:00,20190201_20190228,false,""
EHAM,LIMC,4394,A320,2019-02-12T17:35:03.000+01:00,20190201_20190228,false,""
EHAM,LIRF,6235,A320,2019-02-12T17:36:03.000+01:00,20190201_20190228,false,""
EHAM,EKCH,3624,A320,2019-02-12T17:37:35.000+01:00,20190201_20190228,false,""
EHEH,LIRP,4381,B738,2019-02-12T17:38:00.000+01:00,20190201_20190228,false,""
EHEH,LHBP,5619,A320,2019-02-12T17:45:36.000+01:00,20190201_20190228,false,""
EHAM,LFPG,2977,B739,2019-02-12T17:51:30.000+01:00,20190201_20190228,false,""
EHAM,EDDM,3848,E75L,2019-02-12T17:53:15.000+01:00,20190201_20190228,false,""
EHAM,EGMC,2214,A319,2019-02-12T17:55:33.000+01:00,20190201_20190228,false,""
EHAM,EGGW,3012,A320,2019-02-12T17:58:00.000+01:00,20190201_20190228,false,""
EHAM,LPPT,9136,A21N,2019-02-12T18:02:53.000+01:00,20190201_20190228,false,""
EHAM,EGBB,3558,DH8D,2019-02-12T18:13:11.000+01:00,20190201_20190228,false,""
EHAM,EGLC,2378,E170,2019-02-12T18:21:01.000+01:00,20190201_20190228,false,""
EHAM,EIDW,4568,B738,2019-02-12T18:28:18.000+01:00,20190201_20190228,false,""
EHEH,LOWS,3609,B737,2019-02-12T18:35:47.000+01:00,20190201_20190228,false,""
EHAM,LELL,5409,A320,2019-02-12T18:51:02.000+01:00,20190201_20190228,false,""
EHAM,ESSA,6354,B738,2019-02-12T18:59:35.000+01:00,20190201_20190228,false,""
EHAM,LSZM,3048,A319,2019-02-12T19:00:30.000+01:00,20190201_20190228,false,""
EHAM,EGGW,2482,A320,2019-02-12T19:01:06.000+01:00,20190201_20190228,false,""
EHAM,EGKK,2539,A320,2019-02-12T19:01:07.000+01:00,20190201_20190228,false,""
EHAM,EGLL,2743,E75L,2019-02-12T19:02:33.000+01:00,20190201_20190228,false,""
EHAM,LEMD,7176,B738,2019-02-12T19:08:07.000+01:00,20190201_20190228,false,""
EHAM,EDDF,2476,A321,2019-02-12T19:09:31.000+01:00,20190201_20190228,false,""
EHAM,LFPG,2941,A319,2019-02-12T19:10:36.000+01:00,20190201_20190228,false,""
EHAM,EFHK,7935,A321,2019-02-12T19:13:04.000+01:00,20190201_20190228,false,""
EHAM,EGKK,2896,A319,2019-02-12T19:15:40.000+01:00,20190201_20190228,false,""
EHAM,EGLC,2472,E190,2019-02-12T19:27:44.000+01:00,20190201_20190228,false,""
EHRD,EGLC,2442,E190,2019-02-12T19:31:06.000+01:00,20190201_20190228,false,""
EHAM,EGNM,3167,B733,2019-02-12T19:31:34.000+01:00,20190201_20190228,false,""
EHAM,EKCH,3481,B737,2019-02-12T19:41:07.000+01:00,20190201_20190228,false,""
EHAM,EGLL,2670,A320,2019-02-12T19:42:21.000+01:00,20190201_20190228,false,""
EHAM,EDDT,3220,B738,2019-02-12T19:44:11.000+01:00,20190201_20190228,false,""
EHEH,LGAV,9644,B738,2019-02-12T19:44:35.000+01:00,20190201_20190228,false,""
EHAM,ENGM,5180,B738,2019-02-12T19:50:32.000+01:00,20190201_20190228,false,""
EHEH,LPFR,9704,B738,2019-02-12T19:56:44.000+01:00,20190201_20190228,false,""
EHAM,EDDF,2505,A320,2019-02-12T20:01:00.000+01:00,20190201_20190228,false,""
EHAM,LEMD,7175,A320,2019-02-12T20:04:02.000+01:00,20190201_20190228,false,""
EHAM,EDDB,3291,A319,2019-02-12T20:09:00.000+01:00,20190201_20190228,false,""
EHAM,LROP,8446,B733,2019-02-12T20:12:47.000+01:00,20190201_20190228,false,""
EHAM,EGLC,2490,E170,2019-02-12T20:14:36.000+01:00,20190201_20190228,false,""
EHAM,LOWW,5104,A320,2019-02-12T20:17:36.000+01:00,20190201_20190228,false,""
EHAM,EDDH,2544,A320,2019-02-12T20:18:36.000+01:00,20190201_20190228,false,""
EHAM,EPWA,5977,B738,2019-02-12T20:20:18.000+01:00,20190201_20190228,false,""
EHAM,LSZH,3648,A321,2019-02-12T20:20:31.000+01:00,20190201_20190228,false,""
EHAM,EIDW,4425,A320,2019-02-12T20:22:07.000+01:00,20190201_20190228,false,""
EHAM,EKCH,3919,A320,2019-02-12T20:22:10.000+01:00,20190201_20190228,false,""
EHAM,LIML,4425,A319,2019-02-12T20:26:02.000+01:00,20190201_20190228,false,""
EHAM,EFHK,7941,B738,2019-02-12T20:30:01.000+01:00,20190201_20190228,false,""
EHAM,LFFW,3953,A318,2019-02-12T20:30:40.000+01:00,20190201_20190228,false,""
EHAM,EGLL,2510,B738,2019-02-12T20:33:09.000+01:00,20190201_20190228,false,""
EHAM,LFLL,4228,B737,2019-02-12T20:36:42.000+01:00,20190201_20190228,false,""
EHAM,ENGM,4954,B737,2019-02-12T20:38:44.000+01:00,20190201_20190228,false,""
EHAM,ENVA,6519,E75L,2019-02-12T20:41:36.000+01:00,20190201_20190228,false,""
EHAM,EDDM,3666,B737,2019-02-12T20:42:13.000+01:00,20190201_20190228,false,""
EHAM,LFPG,2790,A321,2019-02-12T20:44:02.000+01:00,20190201_20190228,false,""
EHAM,EDDH,2623,B738,2019-02-12T20:46:13.000+01:00,20190201_20190228,false,""
EHAM,LEBB,5771,B737,2019-02-12T20:47:22.000+01:00,20190201_20190228,false,""
EHAM,EDDT,3093,B738,2019-02-12T20:50:10.000+01:00,20190201_20190228,false,""
EHAM,ESGG,4189,B737,2019-02-12T20:53:11.000+01:00,20190201_20190228,false,""
EHAM,EGLL,3137,A320,2019-02-12T20:55:00.000+01:00,20190201_20190228,false,""
EHAM,LOWW,4955,B738,2019-02-12T20:58:25.000+01:00,20190201_20190228,false,""
EHAM,EGSS,2860,A319,2019-02-12T20:58:34.000+01:00,20190201_20190228,false,""
EHAM,LSZM,3371,E75L,2019-02-12T20:59:08.000+01:00,20190201_20190228,false,""
EHAM,ESSA,6112,B738,2019-02-12T21:00:05.000+01:00,20190201_20190228,false,""
EHAM,LKPR,3925,E75L,2019-02-12T21:00:07.000+01:00,20190201_20190228,false,""
EHAM,LFML,4976,B737,2019-02-12T21:01:32.000+01:00,20190201_20190228,false,""
EHAM,LROP,8090,B738,2019-02-12T21:02:49.000+01:00,20190201_20190228,false,""
EHAM,LEMD,7207,B738,2019-02-12T21:03:39.000+01:00,20190201_20190228,false,""
EHAM,LIMA,4159,E75L,2019-02-12T21:06:01.000+01:00,20190201_20190228,false,""
EHAM,EGGW,2848,A319,2019-02-12T21:07:00.000+01:00,20190201_20190228,false,""
EHAM,LIRQ,5071,E190,2019-02-12T21:07:39.000+01:00,20190201_20190228,false,""
EHEH,LIPM,4688,B738,2019-02-12T21:08:16.000+01:00,20190201_20190228,false,""
EHAM,EKYT,3428,B737,2019-02-12T21:09:11.000+01:00,20190201_20190228,false,""
EHAM,LEBL,6213,B738,2019-02-12T21:09:12.000+01:00,20190201_20190228,false,""
EHAM,EGBB,3077,B737,2019-02-12T21:11:43.000+01:00,20190201_20190228,false,""
EHAM,EDDV,2347,E75L,2019-02-12T21:14:14.000+01:00,20190201_20190228,false,""
EHAM,LHBP,5491,B738,2019-02-12T21:15:48.000+01:00,20190201_20190228,false,""
EHAM,EKCH,3377,B738,2019-02-12T21:16:35.000+01:00,20190201_20190228,false,""
EHAM,LSGG,3927,B737,2019-02-12T21:16:49.000+01:00,20190201_20190228,false,""
EHAM,EGNJ,2463,E75L,2019-02-12T21:17:37.000+01:00,20190201_20190228,false,""
EHAM,LPPT,9225,B738,2019-02-12T21:19:00.000+01:00,20190201_20190228,false,""
EHAM,LIRF,5751,B738,2019-02-12T21:21:31.000+01:00,20190201_20190228,false,""
EHAM,EIDW,4650,B737,2019-02-12T21:24:16.000+01:00,20190201_20190228,false,""
EHAM,EGFF,3550,E190,2019-02-12T21:25:02.000+01:00,20190201_20190228,false,""
EHAM,EDDS,2832,E75L,2019-02-12T21:26:42.000+01:00,20190201_20190228,false,""
EHAM,EDDL,1566,E75L,2019-02-12T21:28:08.000+01:00,20190201_20190228,false,""
EHAM,EGSH,1882,E75L,2019-02-12T21:29:47.000+01:00,20190201_20190228,false,""
EHAM,ELLX,2054,E75L,2019-02-12T21:34:30.000+01:00,20190201_20190228,false,""
EHAM,EGPF,4116,B738,2019-02-12T21:35:30.000+01:00,20190201_20190228,false,""
EHAM,EGKK,2425,A319,2019-02-12T21:36:39.000+01:00,20190201_20190228,false,""
EHAM,EGNV,2950,E75L,2019-02-12T21:37:34.000+01:00,20190201_20190228,false,""
EHAM,EGGP,3873,A319,2019-02-12T21:38:33.000+01:00,20190201_20190228,false,""
EHEH,EGSS,2811,B738,2019-02-12T21:38:52.000+01:00,20190201_20190228,false,""
EHAM,EGPH,4099,B737,2019-02-12T21:44:02.000+01:00,20190201_20190228,false,""
EHAM,EKBI,2899,B738,2019-02-12T21:45:11.000+01:00,20190201_20190228,false,""
EHAM,EGLL,2726,A320,2019-02-12T21:48:40.000+01:00,20190201_20190228,false,""
EHAM,EIDW,4295,B738,2019-02-12T21:55:00.000+01:00,20190201_20190228,false,""
EHAM,EDDM,3919,A319,2019-02-12T21:55:09.000+01:00,20190201_20190228,false,""
EHAM,EGCC,3360,B739,2019-02-12T21:57:33.000+01:00,20190201_20190228,false,""
EHAM,EGPH,4504,A320,2019-02-12T22:05:09.000+01:00,20190201_20190228,false,""
EHAM,ENGM,4883,B738,2019-02-12T22:05:48.000+01:00,20190201_20190228,false,""
EHAM,LFPG,3777,B752,2019-02-12T22:28:17.000+01:00,20190201_20190228,false,""
EHAM,EGNX,3592,A306,2019-02-13T03:21:34.000+01:00,20190201_20190228,false,""
EHAM,ENGM,5538,B737,2019-02-13T06:48:28.000+01:00,20190201_20190228,false,""
EHAM,LGAV,10343,B738,2019-02-13T06:54:55.000+01:00,20190201_20190228,false,""
EHAM,EFHK,7525,E190,2019-02-13T06:56:34.000+01:00,20190201_20190228,false,""
EHAM,LFPG,3411,B737,2019-02-13T06:58:07.000+01:00,20190201_20190228,false,""
EHAM,LEAL,9473,B737,2019-02-13T07:03:04.000+01:00,20190201_20190228,false,""
EHAM,LSGG,4276,B737,2019-02-13T07:03:43.000+01:00,20190201_20190228,false,""
EHAM,EKCH,3599,A321,2019-02-13T07:04:18.000+01:00,20190201_20190228,false,""
EHAM,LSZH,3702,A320,2019-02-13T07:06:39.000+01:00,20190201_20190228,false,""
EHGG,EGMC,3931,AT76,2019-02-13T07:09:20.000+01:00,20190201_20190228,false,""
EHAM,LOWS,3663,B737,2019-02-13T07:14:25.000+01:00,20190201_20190228,false,""
EHAM,EHBK,1530,B738,2019-02-13T07:15:23.000+01:00,20190201_20190228,false,""
EHAM,EDDM,3727,A320,2019-02-13T07:16:08.000+01:00,20190201_20190228,false,""
EHRD,LEAL,9553,B737,2019-02-13T07:18:13.000+01:00,20190201_20190228,false,""
EHAM,LIML,4310,A319,2019-02-13T07:19:38.000+01:00,20190201_20190228,false,""
EHRD,EDDN,3316,B738,2019-02-13T07:19:41.000+01:00,20190201_20190228,false,""
EHAM,EDDL,1520,E75L,2019-02-13T07:21:21.000+01:00,20190201_20190228,false,""
EHRD,EGLC,2124,E190,2019-02-13T07:21:24.000+01:00,20190201_20190228,false,""
EHAM,EGLC,2490,E170,2019-02-13T07:23:29.000+01:00,20190201_20190228,false,""
EHAM,LOWW,5510,E195,2019-02-13T07:24:37.000+01:00,20190201_20190228,false,""
EHAM,LPPT,9102,A319,2019-02-13T07:25:37.000+01:00,20190201_20190228,false,""
EHAM,LIMC,4314,B748,2019-02-13T07:28:31.000+01:00,20190201_20190228,false,""
EHAM,LSGG,4333,A319,2019-02-13T07:31:24.000+01:00,20190201_20190228,false,""
EHAM,EGGW,2823,A320,2019-02-13T07:32:48.000+01:00,20190201_20190228,false,""
EHRD,LOWI,3741,B737,2019-02-13T07:33:59.000+01:00,20190201_20190228,false,""
EHAM,EGLL,2611,B738,2019-02-13T07:35:57.000+01:00,20190201_20190228,false,""
EHAM,LOWI,3806,B738,2019-02-13T07:38:03.000+01:00,20190201_20190228,false,""
EHEH,LOWI,4024,B738,2019-02-13T07:38:10.000+01:00,20190201_20190228,false,""
EHAM,EGLL,3250,A321,2019-02-13T07:41:09.000+01:00,20190201_20190228,false,""
EHAM,LEMD,7333,B738,2019-02-13T07:44:24.000+01:00,20190201_20190228,false,""
EHAM,EDDF,2739,A320,2019-02-13T07:49:19.000+01:00,20190201_20190228,false,""
EHAM,EKCH,3711,B738,2019-02-13T07:53:25.000+01:00,20190201_20190228,false,""
EHAM,LFLL,4636,E75L,2019-02-13T07:54:33.000+01:00,20190201_20190228,false,""
EHAM,EDDM,3963,B738,2019-02-13T07:57:46.000+01:00,20190201_20190228,false,""
EHEH,LEMP,8994,B738,2019-02-13T07:58:35.000+01:00,20190201_20190228,false,""
EHAM,EGCC,3176,B738,2019-02-13T08:07:18.000+01:00,20190201_20190228,false,""
EHAM,LEMD,9132,A320,2019-02-13T08:07:59.000+01:00,20190201_20190228,false,""
EHAM,EGGD,3428,E75L,2019-02-13T08:20:50.000+01:00,20190201_20190228,false,""
EHAM,EDDT,3475,B738,2019-02-13T08:21:01.000+01:00,20190201_20190228,false,""
EHAM,EGBB,3237,B737,2019-02-13T08:28:17.000+01:00,20190201_20190228,false,""
EHAM,LFPG,3277,B738,2019-02-13T08:29:18.000+01:00,20190201_20190228,false,""
EHAM,ESSA,6191,B737,2019-02-13T08:30:12.000+01:00,20190201_20190228,false,""
EHAM,EDDF,2704,E75L,2019-02-13T08:31:01.000+01:00,20190201_20190228,false,""
EHAM,LELL,5790,B738,2019-02-13T08:32:48.000+01:00,20190201_20190228,false,""
EHAM,EGLL,2663,B738,2019-02-13T08:38:36.000+01:00,20190201_20190228,false,""
EHAM,LSZM,3679,A320,2019-02-13T08:51:02.000+01:00,20190201_20190228,false,""
EHAM,LFPG,3082,B738,2019-02-13T08:56:31.000+01:00,20190201_20190228,false,""
EHAM,EDDH,2862,A320,2019-02-13T08:57:17.000+01:00,20190201_20190228,false,""
EHAM,LIML,4205,B738,2019-02-13T08:57:46.000+01:00,20190201_20190228,false,""
EHAM,EDDH,2367,B738,2019-02-13T09:07:30.000+01:00,20190201_20190228,false,""
EHAM,EDDM,3741,E195,2019-02-13T09:08:36.000+01:00,20190201_20190228,false,""
EHAM,EGSH,1901,E75L,2019-02-13T09:10:00.000+01:00,20190201_20190228,false,""
EHAM,EDDV,2693,E75L,2019-02-13T09:11:02.000+01:00,20190201_20190228,false,""
EHEH,LROP,8514,A321,2019-02-13T09:22:01.000+01:00,20190201_20190228,false,""
EHAM,LFRS,4281,A318,2019-02-13T09:30:43.000+01:00,20190201_20190228,false,""
EHAM,LROP,8306,B738,2019-02-13T09:35:30.000+01:00,20190201_20190228,false,""
EHAM,LFNR,5534,B737,2019-02-13T09:36:41.000+01:00,20190201_20190228,false,""
EHAM,ELLX,4352,E75L,2019-02-13T09:37:30.000+01:00,20190201_20190228,false,""
EHAM,EGGW,2563,A320,2019-02-13T09:37:46.000+01:00,20190201_20190228,false,""
EHAM,EDDM,3907,B738,2019-02-13T09:40:48.000+01:00,20190201_20190228,false,""
EHEH,LPPT,10150,B738,2019-02-13T09:42:04.000+01:00,20190201_20190228,false,""
EHAM,LSGG,4398,B737,2019-02-13T09:43:30.000+01:00,20190201_20190228,false,""
EHEH,LHTM,5329,A321,2019-02-13T09:43:34.000+01:00,20190201_20190228,false,""
EHAM,LIMA,4089,E75L,2019-02-13T09:44:50.000+01:00,20190201_20190228,false,""
EHAM,EIDW,4358,A320,2019-02-13T09:45:10.000+01:00,20190201_20190228,false,""
EHAM,EGFF,3461,E75L,2019-02-13T09:46:02.000+01:00,20190201_20190228,false,""
EHAM,LEMD,7351,B738,2019-02-13T09:46:07.000+01:00,20190201_20190228,false,""
EHAM,LKPR,3608,B738,2019-02-13T09:47:03.000+01:00,20190201_20190228,false,""
EHAM,EGPF,4112,B737,2019-02-13T09:47:49.000+01:00,20190201_20190228,false,""
EHEH,EPSW,5541,A321,2019-02-13T09:51:30.000+01:00,20190201_20190228,false,""
EHAM,EGPH,4304,B738,2019-02-13T09:52:11.000+01:00,20190201_20190228,false,""
EHAM,EICK,5318,A320,2019-02-13T09:52:14.000+01:00,20190201_20190228,false,""
EHAM,LIRF,6138,B739,2019-02-13T09:54:11.000+01:00,20190201_20190228,false,""
EHAM,EGCC,3494,A320,2019-02-13T09:54:31.000+01:00,20190201_20190228,false,""
EHAM,EGNV,3651,E75L,2019-02-13T10:04:19.000+01:00,20190201_20190228,false,""
EHAM,EDDT,3621,B739,2019-02-13T10:06:17.000+01:00,20190201_20190228,false,""
EHAM,EGCC,2983,B738,2019-02-13T10:07:38.000+01:00,20190201_20190228,false,""
EHAM,EFHK,7387,B738,2019-02-13T10:08:50.000+01:00,20190201_20190228,false,""
EHAM,EGLL,3549,A320,2019-02-13T10:10:02.000+01:00,20190201_20190228,false,""
EHAM,LIPU,4223,B738,2019-02-13T10:10:05.000+01:00,20190201_20190228,false,""
EHRD,EGLC,2166,E190,2019-02-13T10:10:44.000+01:00,20190201_20190228,false,""
EHAM,LSZH,3719,A321,2019-02-13T10:11:49.000+01:00,20190201_20190228,false,""
EHAM,LIRQ,4942,E190,2019-02-13T10:13:32.000+01:00,20190201_20190228,false,""
EHAM,EKYT,3376,B737,2019-02-13T10:13:43.000+01:00,20190201_20190228,false,""
EHAM,LFBD,4557,B737,2019-02-13T10:15:42.000+01:00,20190201_20190228,false,""
EHAM,EKCH,3316,B737,2019-02-13T10:16:30.000+01:00,20190201_20190228,false,""
EHAM,LOWW,4936,B738,2019-02-13T10:17:00.000+01:00,20190201_20190228,false,""
EHAM,EGNJ,2661,E75L,2019-02-13T10:17:32.000+01:00,20190201_20190228,false,""
EHAM,EIDW,4641,B738,2019-02-13T10:19:03.000+01:00,20190201_20190228,false,""
EHAM,LFPG,2968,A321,2019-02-13T10:20:30.000+01:00,20190201_20190228,false,""
EHAM,LELL,5707,B738,2019-02-13T10:23:19.000+01:00,20190201_20190228,false,""
EHAM,EDDS,2875,E75L,2019-02-13T10:24:12.000+01:00,20190201_20190228,false,""
EHAM,LBSF,8256,A320,2019-02-13T10:26:20.000+01:00,20190201_20190228,false,""
EHAM,LOWW,5497,A319,2019-02-13T10:27:52.000+01:00,20190201_20190228,false,""
EHAM,EDDN,3058,E190,2019-02-13T10:29:31.000+01:00,20190201_20190228,false,""
EHAM,EPWA,5711,B737,2019-02-13T10:31:34.000+01:00,20190201_20190228,false,""
EHAM,LFPO,4937,B738,2019-02-13T10:33:01.000+01:00,20190201_20190228,false,""
EHAM,ELLX,2576,B748,2019-02-13T10:34:31.000+01:00,20190201_20190228,false,""
EHAM,EGLL,2585,B738,2019-02-13T10:37:32.000+01:00,20190201_20190228,false,""
EHAM,LHTM,5387,B738,2019-02-13T10:39:05.000+01:00,20190201_20190228,false,""
EHAM,EYVI,6442,B735,2019-02-13T10:46:53.000+01:00,20190201_20190228,false,""
EHAM,EKCH,3586,A320,2019-02-13T10:48:35.000+01:00,20190201_20190228,false,""
EHAM,LFPG,2918,A320,2019-02-13T10:50:30.000+01:00,20190201_20190228,false,""
EHAM,ESSA,6255,B739,2019-02-13T10:50:32.000+01:00,20190201_20190228,false,""
EHAM,EDDF,2329,E190,2019-02-13T10:51:40.000+01:00,20190201_20190228,false,""
EHAM,LSZB,3490,B737,2019-02-13T11:06:09.000+01:00,20190201_20190228,false,""
EHAM,LEAL,8165,B738,2019-02-13T11:06:47.000+01:00,20190201_20190228,false,""
EHAM,EGKK,2897,A319,2019-02-13T11:14:10.000+01:00,20190201_20190228,false,""
EHAM,EDDM,3791,A320,2019-02-13T11:30:35.000+01:00,20190201_20190228,false,""
EHAM,EPWA,6891,E195,2019-02-13T11:33:03.000+01:00,20190201_20190228,false,""
EHAM,ESSA,6061,A20N,2019-02-13T11:34:37.000+01:00,20190201_20190228,false,""
EHAM,LEMD,8358,B788,2019-02-13T11:44:36.000+01:00,20190201_20190228,false,""
EHAM,LDZA,5281,A319,2019-02-13T11:53:15.000+01:00,20190201_20190228,false,""
EHAM,EGLL,2674,B737,2019-02-13T11:53:15.000+01:00,20190201_20190228,false,""
EHAM,LROP,8792,B738,2019-02-13T11:54:03.000+01:00,20190201_20190228,false,""
EHAM,LIMJ,4896,E75L,2019-02-13T11:56:05.000+01:00,20190201_20190228,false,""
EHEH,LMML,9070,B738,2019-02-13T11:59:46.000+01:00,20190201_20190228,false,""
EHAM,EFHK,7588,A321,2019-02-13T12:00:13.000+01:00,20190201_20190228,false,""
EHAM,LFLL,4154,B737,2019-02-13T12:01:44.000+01:00,20190201_20190228,false,""
EHAM,LOWG,4705,E75L,2019-02-13T12:02:32.000+01:00,20190201_20190228,false,""
EHAM,LOWW,5432,A319,2019-02-13T12:02:50.000+01:00,20190201_20190228,false,""
EHAM,ESMX,4423,E75L,2019-02-13T12:03:30.000+01:00,20190201_20190228,false,""
EHAM,LIML,4585,A319,2019-02-13T12:06:34.000+01:00,20190201_20190228,false,""
EHAM,EIDW,4625,B738,2019-02-13T12:08:21.000+01:00,20190201_20190228,false,""
EHAM,EGAC,4255,E75L,2019-02-13T12:18:19.000+01:00,20190201_20190228,false,""
EHAM,LIRF,6480,A321,2019-02-13T12:18:56.000+01:00,20190201_20190228,false,""
EHAM,EKBI,2834,B737,2019-02-13T12:24:12.000+01:00,20190201_20190228,false,""
EHAM,LKPR,3921,B738,2019-02-13T12:33:35.000+01:00,20190201_20190228,false,""
EHAM,LFPG,2975,B738,2019-02-13T12:35:01.000+01:00,20190201_20190228,false,""
EHEH,EPGD,4893,A320,2019-02-13T12:40:43.000+01:00,20190201_20190228,false,""
EHAM,EDDC,3412,E75L,2019-02-13T12:48:37.000+01:00,20190201_20190228,false,""
EHAM,EGCC,3110,B738,2019-02-13T12:49:30.000+01:00,20190201_20190228,false,""
EHAM,EDDT,3498,B738,2019-02-13T12:52:53.000+01:00,20190201_20190228,false,""
EHAM,LGAV,10053,B738,2019-02-13T12:54:44.000+01:00,20190201_20190228,false,""
EHBK,LKPR,3608,B738,2019-02-13T13:00:33.000+01:00,20190201_20190228,false,""
EHAM,EGAC,4628,A319,2019-02-13T13:10:43.000+01:00,20190201_20190228,false,""
EHAM,EGGW,2517,A319,2019-02-13T13:12:46.000+01:00,20190201_20190228,false,""
EHAM,EGSS,2400,A319,2019-02-13T13:19:25.000+01:00,20190201_20190228,false,""
EHAM,EDDS,2858,E190,2019-02-13T13:22:12.000+01:00,20190201_20190228,false,""
EHAM,LDZA,5101,E75L,2019-02-13T13:23:49.000+01:00,20190201_20190228,false,""
EHAM,EDDL,1486,E75L,2019-02-13T13:26:07.000+01:00,20190201_20190228,false,""
EHAM,BIKF,10574,B763,2019-02-13T13:27:07.000+01:00,20190201_20190228,false,""
EHAM,LPPT,9799,B738,2019-02-13T13:28:00.000+01:00,20190201_20190228,false,""
EHAM,EGLL,2495,E75L,2019-02-13T13:33:47.000+01:00,20190201_20190228,false,""
EHAM,LHBP,5694,A319,2019-02-13T13:34:34.000+01:00,20190201_20190228,false,""
EHAM,EDDV,2323,E75L,2019-02-13T13:36:15.000+01:00,20190201_20190228,false,""
EHEH,LKPR,3643,B738,2019-02-13T13:37:07.000+01:00,20190201_20190228,false,""
EHAM,EIDW,4651,A320,2019-02-13T13:40:05.000+01:00,20190201_20190228,false,""
EHAM,LEMD,7345,B738,2019-02-13T13:40:33.000+01:00,20190201_20190228,false,""
EHAM,LPPT,9652,A320,2019-02-13T13:58:51.000+01:00,20190201_20190228,false,""
EHAM,EFHK,7444,B738,2019-02-13T14:01:03.000+01:00,20190201_20190228,false,""
EHEH,LIME,4626,B738,2019-02-13T14:01:04.000+01:00,20190201_20190228,false,""
EHAM,EPKK,5332,B737,2019-02-13T14:05:06.000+01:00,20190201_20190228,false,""
EHAM,LFPG,2680,A320,2019-02-13T14:17:40.000+01:00,20190201_20190228,false,""
EHAM,LHBP,5449,B738,2019-02-13T14:22:05.000+01:00,20190201_20190228,false,""
EHAM,EIDW,4463,B738,2019-02-13T14:26:35.000+01:00,20190201_20190228,false,""
EHAM,LIRF,6590,B738,2019-02-13T14:29:04.000+01:00,20190201_20190228,false,""
EHAM,EDDF,2379,A20N,2019-02-13T14:35:39.000+01:00,20190201_20190228,false,""
EHEH,LOIR,3365,B738,2019-02-13T14:36:09.000+01:00,20190201_20190228,false,""
EHAM,LFMY,4847,B737,2019-02-13T14:36:41.000+01:00,20190201_20190228,false,""
EHAM,ESSA,6315,B738,2019-02-13T14:40:00.000+01:00,20190201_20190228,false,""
EHAM,LFBO,5031,E190,2019-02-13T14:40:20.000+01:00,20190201_20190228,false,""
EHAM,ENGM,5066,B738,2019-02-13T14:43:30.000+01:00,20190201_20190228,false,""
EHAM,EDDM,3677,A319,2019-02-13T14:43:39.000+01:00,20190201_20190228,false,""
EHAM,LEBB,5908,B737,2019-02-13T14:45:00.000+01:00,20190201_20190228,false,""
EHAM,LELL,5687,B739,2019-02-13T14:46:39.000+01:00,20190201_20190228,false,""
EHEH,EGPH,4900,B738,2019-02-13T14:47:44.000+01:00,20190201_20190228,false,""
EHAM,LIDU,4271,B737,2019-02-13T14:53:24.000+01:00,20190201_20190228,false,""
EHAM,LEBL,5718,B738,2019-02-13T14:55:35.000+01:00,20190201_20190228,false,""
EHAM,EGKK,2350,A320,2019-02-13T14:56:01.000+01:00,20190201_20190228,false,""
EHAM,EDDF,2373,A320,2019-02-13T14:58:35.000+01:00,20190201_20190228,false,""
EHAM,LFPG,3032,A319,2019-02-13T15:03:14.000+01:00,20190201_20190228,false,""
EHAM,LFRS,4029,A318,2019-02-13T15:05:37.000+01:00,20190201_20190228,false,""
EHAM,ESGG,4205,B738,2019-02-13T15:07:10.000+01:00,20190201_20190228,false,""
EHAM,LSGG,3997,B737,2019-02-13T15:24:21.000+01:00,20190201_20190228,false,""
EHAM,EKCH,3415,B738,2019-02-13T15:25:33.000+01:00,20190201_20190228,false,""
EHAM,LSZH,4036,B737,2019-02-13T15:27:04.000+01:00,20190201_20190228,false,""
EHAM,EDDM,4061,B738,2019-02-13T15:31:15.000+01:00,20190201_20190228,false,""
EHAM,EGGW,2845,A319,2019-02-13T15:48:30.000+01:00,20190201_20190228,false,""
EHRD,EGLC,2388,E190,2019-02-13T15:49:33.000+01:00,20190201_20190228,false,""
EHAM,LFBD,4703,E75L,2019-02-13T16:00:06.000+01:00,20190201_20190228,false,""
EHEH,EPKT,4843,A321,2019-02-13T16:00:46.000+01:00,20190201_20190228,false,""
EHAM,LFLL,4350,E190,2019-02-13T16:01:18.000+01:00,20190201_20190228,false,""
EHAM,EGLL,3039,B737,2019-02-13T16:03:17.000+01:00,20190201_20190228,false,""
