origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LEBL,6099,B738,2020-12-20T10:34:35.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EIDW,4318,A320,2020-12-20T10:38:45.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LDZA,5598,A320,2020-12-20T11:34:06.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEAL,7731,A320,2020-12-20T11:41:07.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EICK,5304,E190,2020-12-20T11:42:31.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LROP,8512,A318,2020-12-20T11:44:37.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LOWG,5405,E75L,2020-12-20T11:56:47.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDP,3078,A306,2020-12-20T12:06:48.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEBL,6186,B738,2020-12-20T12:09:28.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EIDW,4174,B737,2020-12-20T12:19:00.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDM,4027,E75L,2020-12-20T12:19:52.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIRF,6816,A319,2020-12-20T12:28:53.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFPG,2702,B738,2020-12-20T12:34:21.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LSGG,4017,B737,2020-12-20T12:38:12.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEMG,9144,B737,2020-12-20T12:39:44.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LPPT,8976,B738,2020-12-20T12:45:33.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDS,3485,E75L,2020-12-20T12:56:32.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDL,1605,E75L,2020-12-20T13:06:13.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEAL,7814,B738,2020-12-20T13:36:05.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LSZM,3381,A319,2020-12-20T13:43:36.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEMD,7139,B738,2020-12-20T13:45:13.000+01:00,20201201_20201231,true,Tweede lockdown:
EHEH,EPWA,8556,B738,2020-12-20T14:06:06.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIRF,6734,E190,2020-12-20T14:25:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LHBP,5834,E75L,2020-12-20T14:27:10.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ENGM,4607,B737,2020-12-20T14:30:11.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LOWW,4886,B737,2020-12-20T14:32:02.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFBO,5634,E75L,2020-12-20T14:34:00.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ENVA,5973,E75L,2020-12-20T14:37:36.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EPPO,4101,E75L,2020-12-20T14:39:07.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LELL,5921,B737,2020-12-20T14:40:14.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ESSA,5228,B738,2020-12-20T14:45:42.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIPE,5410,E75L,2020-12-20T14:50:14.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIMC,4410,B738,2020-12-20T14:51:42.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFFI,3982,CRJX,2020-12-20T14:52:51.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ELLX,2453,B744,2020-12-20T14:53:45.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFPG,2780,A318,2020-12-20T14:59:12.000+01:00,20201201_20201231,true,Tweede lockdown:
EHEH,LHBP,5750,A320,2020-12-20T15:00:07.000+01:00,20201201_20201231,true,Tweede lockdown:
EHEH,EPKT,5404,A320,2020-12-20T15:04:10.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EBBR,1454,B739,2020-12-20T15:09:43.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ESGG,3968,B737,2020-12-20T15:12:49.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LDZA,5444,B738,2020-12-20T15:15:00.000+01:00,20201201_20201231,true,Tweede lockdown:
EHEH,LBWV,8661,A320,2020-12-20T15:17:05.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDM,3807,E75L,2020-12-20T15:24:31.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFPO,2914,B738,2020-12-20T15:27:08.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LSZH,3255,B738,2020-12-20T15:29:13.000+01:00,20201201_20201231,true,Tweede lockdown:
EHBK,LFHS,3230,B77W,2020-12-20T15:40:09.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFXA,4159,B737,2020-12-20T15:50:07.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFBD,4852,E190,2020-12-20T16:03:00.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGPD,4251,E190,2020-12-20T16:14:07.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGPH,3675,E75L,2020-12-20T16:16:12.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LKPR,4108,E75L,2020-12-20T16:26:05.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EKCH,3316,B738,2020-12-20T16:37:10.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGGD,3190,B737,2020-12-20T16:38:12.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFPG,2653,B738,2020-12-20T16:43:00.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDF,2665,E75L,2020-12-20T16:47:04.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LPPT,8986,A320,2020-12-20T16:49:16.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGCC,2973,B738,2020-12-20T16:50:47.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDH,2482,E75L,2020-12-20T16:53:03.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIMC,4837,B748,2020-12-20T16:54:02.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDW,2320,E75L,2020-12-20T16:56:23.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDV,2030,E75L,2020-12-20T16:57:39.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EKBI,2653,E190,2020-12-20T16:59:40.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LPPT,9185,B738,2020-12-20T17:03:22.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDN,3301,E75L,2020-12-20T17:04:49.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEMD,7039,B738,2020-12-20T17:09:10.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ESSA,5261,B738,2020-12-20T17:12:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDL,1719,E190,2020-12-20T17:14:31.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGLL,2645,A319,2020-12-20T17:48:35.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDF,3128,E190,2020-12-20T18:36:08.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEMD,6457,B77L,2020-12-20T19:03:02.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EFHK,6550,E190,2020-12-20T19:20:06.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EIDW,4570,B738,2020-12-20T19:33:38.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEMG,8516,B738,2020-12-20T19:37:36.000+01:00,20201201_20201231,true,Tweede lockdown:
EHEH,LPFR,9123,B738,2020-12-20T19:48:55.000+01:00,20201201_20201231,true,Tweede lockdown:
EHEH,LEAL,7014,B738,2020-12-20T19:52:33.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEMD,6807,B738,2020-12-20T19:55:47.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EPWA,5525,E75S,2020-12-20T19:57:35.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDM,3500,CRJ9,2020-12-20T20:02:03.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LOWW,4986,E195,2020-12-20T20:06:01.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LROP,8481,A318,2020-12-20T20:14:07.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFRS,3973,CRJX,2020-12-20T20:20:20.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ENGM,4991,B737,2020-12-20T20:37:03.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LSZM,3377,E75L,2020-12-20T20:40:40.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFPG,2783,A320,2020-12-20T20:41:01.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDM,3502,E190,2020-12-20T20:43:00.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGLL,2425,B738,2020-12-20T20:43:46.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIPZ,4729,B738,2020-12-20T20:44:45.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFBD,4845,E75L,2020-12-20T20:47:16.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDB,3386,B737,2020-12-20T20:49:56.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EPGD,4766,E190,2020-12-20T20:52:02.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EFHK,6502,B738,2020-12-20T20:54:04.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEMD,6898,B738,2020-12-20T20:55:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EKCH,3349,CRJ9,2020-12-20T21:00:05.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LSZH,3414,B738,2020-12-20T21:00:50.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LKPR,3959,B737,2020-12-20T21:02:02.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ESGG,3913,B737,2020-12-20T21:03:06.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ESSA,5354,B738,2020-12-20T21:05:33.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGBB,3353,B737,2020-12-20T21:07:06.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIRF,6219,B737,2020-12-20T21:07:49.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIQL,5231,E190,2020-12-20T21:09:05.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEBL,5481,B738,2020-12-20T21:09:37.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LGAV,9808,B737,2020-12-20T21:11:00.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ENBR,4361,E75L,2020-12-20T21:11:02.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LSGG,3558,B738,2020-12-20T21:19:13.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDS,3198,E75L,2020-12-20T21:20:05.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDF,2566,E75L,2020-12-20T21:26:00.000+01:00,20201201_20201231,true,Tweede lockdown:
EHBK,LROP,7877,B738,2020-12-20T21:27:36.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIPE,4924,E190,2020-12-20T21:27:45.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGPG,4334,E75L,2020-12-20T21:28:07.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIMC,4006,B739,2020-12-20T21:30:15.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LOWW,4711,B737,2020-12-20T21:36:03.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LPPT,8715,B738,2020-12-20T21:37:11.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EKCH,3256,B737,2020-12-20T21:38:18.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGPH,4131,B737,2020-12-20T21:42:03.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EPWA,5494,E75L,2020-12-20T21:44:05.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EIDW,4391,B738,2020-12-20T21:45:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LYBT,6125,B744,2020-12-20T21:47:04.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGCC,3116,B737,2020-12-20T21:49:16.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIMC,4427,B748,2020-12-20T21:57:33.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDL,1928,B738,2020-12-21T05:29:08.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIMC,4135,B748,2020-12-21T07:12:04.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEIB,7068,B738,2020-12-21T07:45:54.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFPG,2704,B738,2020-12-21T08:02:55.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGLL,2903,B738,2020-12-21T08:49:10.000+01:00,20201201_20201231,true,Tweede lockdown:
EHEH,LPFR,9374,B738,2020-12-21T09:18:14.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGSH,2180,E75L,2020-12-21T09:27:02.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGLC,2679,E190,2020-12-21T09:28:03.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LKPR,3733,B737,2020-12-21T09:31:23.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LROP,8237,B738,2020-12-21T09:34:38.000+01:00,20201201_20201231,true,Tweede lockdown:
EHEH,EYKA,6355,A320,2020-12-21T09:36:00.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGBB,3355,B737,2020-12-21T09:38:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIMF,4599,E75L,2020-12-21T09:38:33.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LSGG,3549,B737,2020-12-21T09:40:26.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LSZM,3463,E75L,2020-12-21T09:41:24.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ESGG,4079,B737,2020-12-21T09:44:39.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EPGD,5051,E75L,2020-12-21T09:46:06.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LSZH,3222,B737,2020-12-21T09:46:46.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFXA,3846,E75L,2020-12-21T09:47:20.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LPPR,8140,B738,2020-12-21T09:51:49.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIRF,5876,B737,2020-12-21T09:53:00.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGPH,4196,B737,2020-12-21T09:53:33.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFPG,2699,A321,2020-12-21T09:54:00.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGCC,3093,B738,2020-12-21T09:55:11.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EFHK,6660,B738,2020-12-21T09:56:24.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFRS,4035,CRJX,2020-12-21T10:01:14.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDB,3241,B737,2020-12-21T10:02:28.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGLL,2606,A319,2020-12-21T10:04:03.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIPZ,4381,B737,2020-12-21T10:04:43.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEMD,6954,B738,2020-12-21T10:06:00.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ESSA,5468,B738,2020-12-21T10:09:21.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LPFR,9805,B738,2020-12-21T10:10:25.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDF,2619,E75L,2020-12-21T10:12:02.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEAL,7586,B738,2020-12-21T10:14:23.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EKCH,3370,B738,2020-12-21T10:15:18.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDS,3083,E75L,2020-12-21T10:15:47.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LHBP,5374,B737,2020-12-21T10:17:55.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDL,1463,E75L,2020-12-21T10:20:27.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEBL,6070,B738,2020-12-21T10:21:47.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LOWW,4474,E195,2020-12-21T10:22:54.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEBL,5661,B738,2020-12-21T10:24:00.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EPWA,5332,E75L,2020-12-21T10:25:06.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFBD,4945,E75L,2020-12-21T10:28:40.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDH,2410,E75L,2020-12-21T10:29:42.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIRQ,4837,E190,2020-12-21T10:29:52.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LPPR,8606,B738,2020-12-21T10:36:11.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDM,3240,CRJ9,2020-12-21T10:41:50.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EIDW,5130,A320,2020-12-21T10:49:23.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDF,2693,CRJ9,2020-12-21T11:01:06.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGGD,3716,A320,2020-12-21T11:29:16.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LDZA,4849,A319,2020-12-21T11:32:10.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIML,4176,E190,2020-12-21T11:37:33.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EICK,5858,B737,2020-12-21T11:45:51.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGLL,2599,A320,2020-12-21T11:49:51.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EFNS,6529,E190,2020-12-21T11:51:06.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LROP,8175,A318,2020-12-21T11:52:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LOWG,5119,E75L,2020-12-21T12:01:00.000+01:00,20201201_20201231,true,Tweede lockdown:
EHEH,LEAL,7575,B738,2020-12-21T12:02:42.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEMG,9351,B738,2020-12-21T12:03:33.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EPLE,3841,E75L,2020-12-21T12:16:35.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIRP,5414,B738,2020-12-21T12:19:15.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGPF,4467,B737,2020-12-21T12:23:00.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIRF,5785,E190,2020-12-21T12:28:10.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFPG,2776,B738,2020-12-21T12:34:02.000+01:00,20201201_20201231,true,Tweede lockdown:
EHEH,LEMG,8877,B738,2020-12-21T12:56:54.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EBBR,1433,E75L,2020-12-21T13:34:31.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEMD,7428,B737,2020-12-21T13:38:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHEH,LPPR,8452,B738,2020-12-21T14:12:36.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFPG,2718,A319,2020-12-21T14:15:04.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EPKK,5390,E75L,2020-12-21T14:20:33.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LHBP,5713,E75L,2020-12-21T14:24:39.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFBO,5143,E75L,2020-12-21T14:32:08.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LOWW,4339,B737,2020-12-21T14:34:00.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EPWA,5362,E75L,2020-12-21T14:35:03.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EPPO,4352,E75L,2020-12-21T14:43:51.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIMC,3854,B737,2020-12-21T14:47:31.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ESSA,5462,B738,2020-12-21T14:48:17.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIPE,4730,E75L,2020-12-21T14:48:47.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEBL,5752,B737,2020-12-21T14:50:53.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFPG,2729,A320,2020-12-21T14:58:00.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LDZA,4851,B738,2020-12-21T15:07:08.000+01:00,20201201_20201231,true,Tweede lockdown:
EHEH,EPKT,4498,A320,2020-12-21T15:18:11.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEMG,9438,B738,2020-12-21T15:38:20.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EPGD,5048,E75L,2020-12-21T15:39:56.000+01:00,20201201_20201231,true,Tweede lockdown:
EHBK,LKPR,3317,B77W,2020-12-21T15:41:02.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFBD,5182,E75L,2020-12-21T15:49:02.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFHS,3713,E75L,2020-12-21T15:51:01.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGLL,2678,B737,2020-12-21T15:53:20.000+01:00,20201201_20201231,true,Tweede lockdown:
EHEH,EPKK,5039,A320,2020-12-21T16:07:09.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGPD,4679,E75L,2020-12-21T16:14:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGCC,3234,B738,2020-12-21T16:29:34.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EKCH,3250,B738,2020-12-21T16:33:03.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGAC,4661,E190,2020-12-21T16:35:10.000+01:00,20201201_20201231,true,Tweede lockdown:
EHEH,LHBP,5213,A320,2020-12-21T16:37:34.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDB,3409,E190,2020-12-21T16:39:08.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGGD,3708,B737,2020-12-21T16:40:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGNJ,2787,E190,2020-12-21T16:41:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFPG,2650,B738,2020-12-21T16:43:19.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDV,1986,E75L,2020-12-21T16:54:03.000+01:00,20201201_20201231,true,Tweede lockdown:
EHEH,LEAL,7830,B738,2020-12-21T16:56:45.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ELLX,2164,E190,2020-12-21T16:58:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDW,1831,E75L,2020-12-21T17:00:11.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDH,2396,E75L,2020-12-21T17:01:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDN,2809,E75L,2020-12-21T17:06:00.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LPPT,9642,B738,2020-12-21T17:19:10.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDF,2670,B763,2020-12-21T17:25:49.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGGW,2887,A320,2020-12-21T17:59:42.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGKR,2737,A319,2020-12-21T18:04:15.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LSZH,3212,E190,2020-12-21T18:58:14.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EVRA,6160,BCS3,2020-12-21T19:13:33.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEMD,7550,B738,2020-12-21T19:15:32.000+01:00,20201201_20201231,true,Tweede lockdown:
EHBK,LEAL,7575,B738,2020-12-21T19:57:50.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LSZM,2933,E75L,2020-12-21T20:37:03.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFHS,3642,E75L,2020-12-21T20:43:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDB,2943,B737,2020-12-21T20:45:11.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ENGM,4870,B737,2020-12-21T20:46:24.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LFPG,2914,A320,2020-12-21T20:47:32.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGLL,2542,B738,2020-12-21T20:50:07.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIPZ,4349,B737,2020-12-21T20:50:50.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EFHK,6697,B738,2020-12-21T20:51:23.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LROP,7976,B737,2020-12-21T20:52:41.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EDDM,3433,E190,2020-12-21T20:54:05.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LEMD,7476,B739,2020-12-21T20:54:33.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ESGG,3887,B737,2020-12-21T20:59:47.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LOWW,4571,B737,2020-12-21T21:01:30.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,EGBB,3486,B737,2020-12-21T21:02:15.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ESSA,5477,B738,2020-12-21T21:04:35.000+01:00,20201201_20201231,true,Tweede lockdown:
EHEH,LEZL,9160,B738,2020-12-21T21:04:38.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LKPR,3582,B737,2020-12-21T21:04:49.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,ENBR,4416,E75L,2020-12-21T21:06:07.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LIRF,5707,B737,2020-12-21T21:06:08.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LSZH,3693,B738,2020-12-21T21:08:15.000+01:00,20201201_20201231,true,Tweede lockdown:
EHAM,LGAV,9059,B738,2020-12-21T21:09:21.000+01:00,20201201_20201231,true,Tweede lockdown:
