origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,ELLX,2148,E75L,2020-03-16T21:24:35.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGNV,2985,E75L,2020-03-16T21:25:50.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDL,1573,E75L,2020-03-16T21:26:17.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EIDW,4570,B737,2020-03-16T21:26:39.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGPD,3917,B737,2020-03-16T21:27:34.000+01:00,20200301_20200331,true,Eerste lockdown:
EHEH,LEZL,8685,B738,2020-03-16T21:32:48.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGSS,2091,A319,2020-03-16T21:33:31.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGPH,4069,B737,2020-03-16T21:35:56.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGCC,3516,A319,2020-03-16T21:36:02.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EKBI,2929,B738,2020-03-16T21:40:30.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGSH,1416,E75L,2020-03-16T21:42:30.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGKR,2120,A319,2020-03-16T21:44:00.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EBBR,1318,E190,2020-03-16T21:45:03.000+01:00,20200301_20200331,true,Eerste lockdown:
EHBK,LEAL,7658,B738,2020-03-16T21:47:18.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGGP,3661,A319,2020-03-16T21:49:30.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EIDW,4526,B738,2020-03-16T21:52:00.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDP,3196,B752,2020-03-16T21:53:00.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGNT,3004,B738,2020-03-16T21:58:03.000+01:00,20200301_20200331,true,Eerste lockdown:
EHEH,EGSS,2475,B738,2020-03-16T22:02:14.000+01:00,20200301_20200331,true,Eerste lockdown:
EHEH,LEVC,7172,B738,2020-03-16T22:04:38.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LEBL,6202,B737,2020-03-16T22:06:41.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGPH,4180,A320,2020-03-16T22:10:02.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LFPG,2911,B752,2020-03-16T22:45:36.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDP,3536,A306,2020-03-16T23:26:12.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LEBL,6433,A321,2020-03-16T23:48:47.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LEPA,7182,B738,2020-03-17T06:38:33.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LPPT,8734,B738,2020-03-17T06:50:48.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDL,1554,E75L,2020-03-17T06:52:20.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LFPG,2722,B738,2020-03-17T06:57:12.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EBBR,1319,E75L,2020-03-17T07:02:59.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDM,4103,A319,2020-03-17T07:03:23.000+01:00,20200301_20200331,true,Eerste lockdown:
EHRD,LPFR,9192,B737,2020-03-17T07:05:03.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LEMG,9162,B737,2020-03-17T07:06:35.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LPPT,8446,A20N,2020-03-17T07:12:28.000+01:00,20200301_20200331,true,Eerste lockdown:
EHRD,LEMG,9115,B737,2020-03-17T07:22:33.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGLC,2407,E190,2020-03-17T07:24:51.000+01:00,20200301_20200331,true,Eerste lockdown:
EHRD,LEAL,7333,B737,2020-03-17T07:25:07.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGLL,3434,B737,2020-03-17T07:30:00.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LFPG,2481,B738,2020-03-17T07:31:21.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDM,3624,B738,2020-03-17T07:49:45.000+01:00,20200301_20200331,true,Eerste lockdown:
EHEH,LE85,8300,B738,2020-03-17T07:50:13.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EKCH,3714,B737,2020-03-17T07:50:55.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,ENZV,4171,E75L,2020-03-17T07:57:33.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGCC,3330,B738,2020-03-17T07:59:54.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDS,3410,E75L,2020-03-17T08:07:05.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDT,3370,B738,2020-03-17T08:09:49.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,ESGG,4186,E75L,2020-03-17T08:12:36.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGPH,4195,B737,2020-03-17T08:15:21.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGGD,3145,E75L,2020-03-17T08:20:33.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EKBI,3014,E75L,2020-03-17T08:30:06.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDH,2984,A319,2020-03-17T08:33:01.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGNT,3215,B737,2020-03-17T08:35:10.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGBB,2907,B738,2020-03-17T08:41:36.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LYBE,6972,B737,2020-03-17T08:47:03.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGLL,2946,B738,2020-03-17T08:48:19.000+01:00,20200301_20200331,true,Eerste lockdown:
EHEH,LPPT,8679,B738,2020-03-17T08:51:30.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LSZM,3547,A320,2020-03-17T08:59:16.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGSH,1611,E75L,2020-03-17T09:03:08.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDF,2501,CRJ9,2020-03-17T09:07:36.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDB,3486,A320,2020-03-17T09:11:14.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LSGG,3777,B738,2020-03-17T09:30:30.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGFF,3332,E190,2020-03-17T09:30:43.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EIDW,4535,A320,2020-03-17T09:34:20.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EBBR,1437,E190,2020-03-17T09:34:31.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EPGD,5072,E75L,2020-03-17T09:35:10.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGCC,3507,B738,2020-03-17T09:35:30.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,ELLX,2319,E75L,2020-03-17T09:36:08.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EICK,6142,A320,2020-03-17T09:36:32.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LFRS,3731,E190,2020-03-17T09:38:30.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGNM,2961,E75L,2020-03-17T09:40:36.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDT,3339,B739,2020-03-17T09:49:35.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EFHK,7096,B737,2020-03-17T09:50:37.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LFPG,2521,A321,2020-03-17T09:50:41.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LEMD,6871,B738,2020-03-17T09:57:41.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGNV,3839,E75L,2020-03-17T09:58:30.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGCC,3026,A320,2020-03-17T10:00:45.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LFML,5327,A320,2020-03-17T10:01:38.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGNJ,2831,E75L,2020-03-17T10:03:43.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EKCH,3568,B738,2020-03-17T10:05:00.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDS,3060,E75L,2020-03-17T10:10:10.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EKBI,3146,B737,2020-03-17T10:10:11.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,ENGM,4767,B738,2020-03-17T10:12:01.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDN,2829,B737,2020-03-17T10:12:17.000+01:00,20200301_20200331,true,Eerste lockdown:
EHRD,EGLC,2194,E190,2020-03-17T10:13:32.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGGP,4038,A320,2020-03-17T10:14:39.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EKYT,3596,B737,2020-03-17T10:15:48.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LEBL,6300,B738,2020-03-17T10:17:54.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LOWW,4859,E195,2020-03-17T10:24:30.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LFBD,4437,B737,2020-03-17T10:25:32.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EPWA,5578,B737,2020-03-17T10:26:21.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LFPO,2862,B738,2020-03-17T10:27:14.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EKCH,3538,A20N,2020-03-17T10:34:42.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EIDW,4508,B738,2020-03-17T10:47:43.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LFPG,2495,A320,2020-03-17T10:49:06.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,ESSA,5460,B739,2020-03-17T10:50:15.000+01:00,20200301_20200331,true,Eerste lockdown:
EHEH,LEMG,8991,B738,2020-03-17T10:55:50.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGKR,2254,A320,2020-03-17T11:04:00.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDM,3637,CRJ9,2020-03-17T11:05:13.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,ESSA,5832,A319,2020-03-17T11:18:42.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LEMD,7509,B738,2020-03-17T11:20:00.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGLC,2361,E190,2020-03-17T11:37:30.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LDZA,5507,A319,2020-03-17T11:47:35.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LROP,8241,B738,2020-03-17T11:49:33.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGKK,2364,A319,2020-03-17T11:52:35.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EPWR,4616,E75L,2020-03-17T11:55:41.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGLL,2585,B737,2020-03-17T11:57:15.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LFXA,3676,B737,2020-03-17T11:58:37.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGPE,5329,E75L,2020-03-17T12:02:02.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EIDW,4526,B738,2020-03-17T12:06:10.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LOWG,4871,E75L,2020-03-17T12:07:11.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGPG,4332,B737,2020-03-17T12:07:30.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LGAV,10157,A320,2020-03-17T12:21:36.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,ENCN,3414,E75L,2020-03-17T12:21:39.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LSZH,3500,E190,2020-03-17T12:22:05.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LKPR,3685,B738,2020-03-17T12:24:38.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LFPG,2611,B738,2020-03-17T12:27:03.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LSGG,4409,E75L,2020-03-17T12:28:07.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EKBI,3012,E190,2020-03-17T12:31:43.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGNT,3363,E190,2020-03-17T12:35:50.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDT,3218,B738,2020-03-17T12:36:18.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LEAL,8332,A320,2020-03-17T12:40:23.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDF,2618,E75L,2020-03-17T12:42:01.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LPPT,8690,B738,2020-03-17T12:44:51.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGAA,4675,A320,2020-03-17T12:54:00.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDS,3322,E190,2020-03-17T12:54:32.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGGW,2548,A20N,2020-03-17T12:56:00.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,BIKF,10413,B763,2020-03-17T13:10:31.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,ELLX,2297,E75L,2020-03-17T13:14:33.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGGD,3162,E75L,2020-03-17T13:16:47.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LEZG,6083,B77L,2020-03-17T13:19:01.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDL,1467,E190,2020-03-17T13:23:31.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EIDW,4487,A320,2020-03-17T13:33:09.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EBBR,1315,E75L,2020-03-17T13:38:30.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LPPT,8503,A319,2020-03-17T13:49:30.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LFPG,2581,A318,2020-03-17T13:55:44.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EFHK,7197,B738,2020-03-17T14:03:00.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LEMD,6896,B738,2020-03-17T14:08:55.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EIDW,4482,B738,2020-03-17T14:15:33.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LHBP,5758,B738,2020-03-17T14:16:22.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGLL,2654,A321,2020-03-17T14:18:34.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LFML,5257,A319,2020-03-17T14:24:50.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,ENGM,4804,B737,2020-03-17T14:26:49.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LEBL,6594,B737,2020-03-17T14:32:31.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LEZG,6285,B748,2020-03-17T14:34:36.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LOWW,4912,B738,2020-03-17T14:36:31.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDF,3044,A20N,2020-03-17T14:46:01.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LEBL,6478,B737,2020-03-17T14:46:20.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,ESSA,5802,B739,2020-03-17T14:49:55.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGKR,2546,A320,2020-03-17T14:53:12.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LFPG,2743,A319,2020-03-17T14:54:12.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,ENBR,4325,B738,2020-03-17T15:00:10.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGGP,3730,A320,2020-03-17T15:02:10.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LSGG,3866,B737,2020-03-17T15:11:02.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EKCH,3617,B737,2020-03-17T15:17:08.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDM,3699,B738,2020-03-17T15:25:50.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,ENZV,3980,B738,2020-03-17T15:29:38.000+01:00,20200301_20200331,true,Eerste lockdown:
EHEH,EGSS,2656,B738,2020-03-17T15:36:52.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,ELLX,2224,B744,2020-03-17T15:39:21.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EPGD,4781,E190,2020-03-17T15:51:40.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGPH,4058,B738,2020-03-17T15:53:07.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EIDW,4593,B737,2020-03-17T15:58:55.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LFLL,4556,E75L,2020-03-17T16:03:03.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LGAV,9869,B738,2020-03-17T16:09:47.000+01:00,20200301_20200331,true,Eerste lockdown:
EHRD,LEMG,9308,B737,2020-03-17T16:12:15.000+01:00,20200301_20200331,true,Eerste lockdown:
EHEH,LEMG,9573,B738,2020-03-17T16:17:22.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGAC,5584,E75L,2020-03-17T16:17:55.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDF,2511,E190,2020-03-17T16:22:30.000+01:00,20200301_20200331,true,Eerste lockdown:
EHEH,LEMD,6851,B738,2020-03-17T16:25:10.000+01:00,20200301_20200331,true,Eerste lockdown:
EHEH,LPFR,9430,B738,2020-03-17T16:27:03.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDT,3173,B738,2020-03-17T16:29:31.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDN,3228,E75L,2020-03-17T16:30:39.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LEMG,9244,B738,2020-03-17T16:33:42.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGSJ,1584,E75L,2020-03-17T16:37:30.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EKYT,3383,E190,2020-03-17T16:40:04.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGNJ,2856,E75L,2020-03-17T16:42:00.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LFPG,2471,B739,2020-03-17T16:43:46.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDV,2391,E75L,2020-03-17T16:44:32.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGBB,3085,B738,2020-03-17T16:46:03.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EKBI,2858,B738,2020-03-17T16:47:08.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EKCH,3519,B737,2020-03-17T16:47:41.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGFF,3445,E75L,2020-03-17T16:48:04.000+01:00,20200301_20200331,true,Eerste lockdown:
EHEH,LEVC,7175,B738,2020-03-17T16:49:52.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGLL,2617,B737,2020-03-17T16:50:13.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EBBR,1433,E75L,2020-03-17T16:53:00.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDM,4433,A319,2020-03-17T16:59:04.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EIDW,4525,A320,2020-03-17T16:59:13.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LPFR,9491,B738,2020-03-17T17:00:45.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDH,2595,B738,2020-03-17T17:02:44.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDS,3032,E190,2020-03-17T17:03:03.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LSZH,3317,B738,2020-03-17T17:08:22.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,ESSA,5593,B737,2020-03-17T17:08:44.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LEZL,8422,B738,2020-03-17T17:09:03.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LEMG,9325,B738,2020-03-17T17:12:00.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGCC,4327,A319,2020-03-17T17:12:09.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LSGG,3924,E190,2020-03-17T17:13:05.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDL,1752,E75L,2020-03-17T17:16:33.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGLL,2563,E75L,2020-03-17T17:36:34.000+01:00,20200301_20200331,true,Eerste lockdown:
EHRD,LEBL,6295,B737,2020-03-17T17:40:54.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EKCH,3484,A320,2020-03-17T17:44:49.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LSGG,4336,A320,2020-03-17T17:47:30.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGKR,2399,A320,2020-03-17T17:52:49.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LPPT,9026,A320,2020-03-17T18:01:18.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGGW,2554,A319,2020-03-17T18:02:48.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGLC,2414,E170,2020-03-17T18:16:33.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EIDW,4815,B738,2020-03-17T18:25:01.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGKR,2525,A320,2020-03-17T18:59:08.000+01:00,20200301_20200331,true,Eerste lockdown:
EHRD,EGLC,2466,E190,2020-03-17T19:03:49.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LFPO,2888,B737,2020-03-17T19:04:15.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EFHK,6960,A320,2020-03-17T19:08:37.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LFPG,2570,A319,2020-03-17T19:16:32.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LEMD,7465,A320,2020-03-17T19:23:54.000+01:00,20200301_20200331,true,Eerste lockdown:
EHEH,LGAV,9571,B738,2020-03-17T19:28:31.000+01:00,20200301_20200331,true,Eerste lockdown:
EHEH,LPFR,9399,B738,2020-03-17T19:35:31.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGNP,3385,B733,2020-03-17T19:49:51.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDF,2727,CRJ9,2020-03-17T19:50:49.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGGW,2720,A320,2020-03-17T19:55:06.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDM,3734,CRJ9,2020-03-17T19:56:50.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LOWW,5239,E195,2020-03-17T20:02:30.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDH,2461,A320,2020-03-17T20:18:35.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EIDW,4724,A320,2020-03-17T20:22:30.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LFFI,3647,E190,2020-03-17T20:25:11.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LFPG,2757,A320,2020-03-17T20:27:06.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,ENGM,4779,B738,2020-03-17T20:41:13.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LFLL,4736,B737,2020-03-17T20:41:52.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LFBD,4589,E190,2020-03-17T20:45:31.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGLL,2622,B738,2020-03-17T20:47:08.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LFML,5320,A320,2020-03-17T20:47:32.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDH,2796,B738,2020-03-17T20:48:08.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,ESSA,5495,B737,2020-03-17T20:51:29.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDT,3202,B738,2020-03-17T20:54:01.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LSZM,3315,E75L,2020-03-17T20:59:44.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,ESGG,4104,B738,2020-03-17T21:01:01.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGGD,3888,A320,2020-03-17T21:01:31.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,ENBR,4495,B738,2020-03-17T21:02:05.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LROP,8218,B737,2020-03-17T21:04:30.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LEBL,5944,B738,2020-03-17T21:05:38.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGBB,3235,B738,2020-03-17T21:07:33.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDV,2176,E75L,2020-03-17T21:08:30.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGGW,2983,A320,2020-03-17T21:08:31.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EKYT,3462,B737,2020-03-17T21:09:10.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EKCH,3783,B738,2020-03-17T21:10:05.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,ENZV,4096,B737,2020-03-17T21:11:25.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LGAV,9736,B738,2020-03-17T21:11:34.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LOWW,4802,B737,2020-03-17T21:13:02.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LHBP,5718,B738,2020-03-17T21:14:40.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LPPT,8300,B738,2020-03-17T21:16:16.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDS,3032,E75L,2020-03-17T21:17:08.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGPG,4159,B737,2020-03-17T21:20:37.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EDDF,2455,E190,2020-03-17T21:22:04.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGPD,4312,B737,2020-03-17T21:22:08.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,EGNV,3377,E75L,2020-03-17T21:23:21.000+01:00,20200301_20200331,true,Eerste lockdown:
EHAM,LSGG,4123,B737,2020-03-17T21:23:51.000+01:00,20200301_20200331,true,Eerste lockdown:
