origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LFPG,2798,B737,2021-02-15T16:34:35.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDF,2422,E75L,2021-02-15T16:42:30.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EKBI,3185,E75L,2021-02-15T16:44:37.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPO,2938,B738,2021-02-15T18:39:21.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEMD,7540,B738,2021-02-15T19:13:19.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LSZM,3095,B77L,2021-02-15T19:24:30.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2640,A319,2021-02-15T20:33:07.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFHS,3709,E75L,2021-02-15T20:37:10.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIPZ,4635,E190,2021-02-15T20:38:57.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFBO,5482,E75L,2021-02-15T20:39:47.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EFHK,7490,E190,2021-02-15T20:46:32.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDM,4720,E75L,2021-02-15T20:47:00.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDB,3414,E75L,2021-02-15T20:49:07.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ESSA,5905,B737,2021-02-15T20:55:47.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ESGG,4252,E75L,2021-02-15T20:57:01.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LKPR,3951,E75L,2021-02-15T21:01:10.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LSZH,3455,B737,2021-02-15T21:02:31.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIRF,5939,B737,2021-02-15T21:05:30.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIRF,5939,B737,2021-02-15T21:05:30.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EKCH,3721,E190,2021-02-15T21:11:05.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LSGG,3836,E75L,2021-02-15T21:12:19.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIPE,4900,E75L,2021-02-15T21:16:06.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIMC,4400,B738,2021-02-15T21:22:43.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EKBI,3092,E75L,2021-02-15T21:31:00.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EIDW,5192,B738,2021-02-15T21:39:17.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EBBR,1345,E190,2021-02-15T21:41:05.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDP,3674,B752,2021-02-15T21:58:33.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2557,B752,2021-02-15T22:52:46.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EGNX,2976,B734,2021-02-16T03:23:52.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2867,B738,2021-02-16T06:49:03.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2700,B737,2021-02-16T07:54:13.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ELLX,2243,E75L,2021-02-16T09:24:12.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EPKK,5583,E75L,2021-02-16T09:31:54.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LSGG,3863,E75L,2021-02-16T09:34:54.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDM,3615,E75L,2021-02-16T09:38:40.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFJD,3968,E75L,2021-02-16T09:42:31.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIRF,6150,B737,2021-02-16T09:45:40.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LROP,7908,B737,2021-02-16T09:50:08.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIPZ,4898,E75L,2021-02-16T09:51:31.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDB,3536,E75L,2021-02-16T09:54:03.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ESSA,5840,B738,2021-02-16T09:56:59.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EIDW,4267,B739,2021-02-16T09:58:15.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDF,2459,E190,2021-02-16T09:58:30.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDL,1485,E75L,2021-02-16T10:03:44.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EPWA,5052,E75L,2021-02-16T10:10:47.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFBD,5498,E190,2021-02-16T10:15:00.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEBL,6662,E190,2021-02-16T10:50:45.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFBO,5855,E75L,2021-02-16T11:10:24.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LDZA,6166,DH8D,2021-02-16T11:32:38.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIMC,4225,B744,2021-02-16T11:55:31.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LSZH,3554,B737,2021-02-16T12:39:15.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LKPR,3774,B738,2021-02-16T12:42:57.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LPPT,10222,B737,2021-02-16T12:44:35.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEZG,6929,B77L,2021-02-16T12:48:30.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EBBR,1321,B744,2021-02-16T13:23:45.000+01:00,20210201_20210228,true,Tweede lockdown:
EHBK,ENGM,5583,B77W,2021-02-16T13:32:23.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LOWW,4904,E75L,2021-02-16T14:29:36.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ENGM,5086,E75L,2021-02-16T14:40:07.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIMC,4555,B738,2021-02-16T14:43:40.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIPE,5185,E75L,2021-02-16T14:48:33.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2837,A319,2021-02-16T14:59:00.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ENGM,4551,B77L,2021-02-16T15:05:19.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ESGG,4158,E75L,2021-02-16T15:14:56.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDM,3654,E75L,2021-02-16T15:19:35.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDF,2909,B748,2021-02-16T15:38:49.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EPGD,4715,E75L,2021-02-16T15:41:22.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EIDW,4182,E75L,2021-02-16T15:54:38.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LKPR,3863,E75L,2021-02-16T16:05:09.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,3034,B737,2021-02-16T16:29:35.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDB,3457,E190,2021-02-16T16:35:00.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDF,2725,E75L,2021-02-16T16:45:00.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EKBI,2709,E75L,2021-02-16T16:47:01.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDH,2296,E75L,2021-02-16T16:48:43.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDN,3054,E75L,2021-02-16T17:01:46.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EKYT,3448,E75L,2021-02-16T17:03:06.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDL,1575,E75L,2021-02-16T17:04:38.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDF,3806,B763,2021-02-16T18:02:47.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDF,2994,CRJ9,2021-02-16T18:06:09.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EFHK,6886,E75L,2021-02-16T20:35:39.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDB,3326,E75L,2021-02-16T20:39:34.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2864,A319,2021-02-16T20:44:33.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EPGD,4822,E75L,2021-02-16T20:45:31.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ESGG,4241,E75L,2021-02-16T20:53:39.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LROP,8352,B737,2021-02-16T20:58:22.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ESSA,5844,B737,2021-02-16T21:00:47.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LHBP,5898,B737,2021-02-16T21:03:08.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIRF,6408,B737,2021-02-16T21:05:30.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LOWW,4882,E75L,2021-02-16T21:07:08.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LKPR,4016,E75L,2021-02-16T21:10:01.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EKCH,3113,E190,2021-02-16T21:16:34.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIMC,4644,B738,2021-02-16T21:18:06.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EBBR,1455,E75L,2021-02-16T21:19:00.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ELLX,2485,E75L,2021-02-16T21:21:34.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIPE,6807,E75L,2021-02-16T21:24:32.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2537,B752,2021-02-16T22:52:24.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EGNX,3014,B734,2021-02-17T03:15:37.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEBL,6714,B738,2021-02-17T07:10:05.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIMC,4247,B748,2021-02-17T07:18:34.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2829,B738,2021-02-17T07:56:55.000+01:00,20210201_20210228,true,Tweede lockdown:
EHBK,LOWW,4453,B77L,2021-02-17T09:24:13.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LKPR,3899,E75L,2021-02-17T09:25:12.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ELLX,2484,E75L,2021-02-17T09:27:05.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFXA,4048,E75L,2021-02-17T09:28:31.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EPKK,5146,E75L,2021-02-17T09:28:37.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EBBR,1365,E75L,2021-02-17T09:30:03.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LSZM,3581,E75L,2021-02-17T09:30:06.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LSGG,3722,E75L,2021-02-17T09:36:40.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDM,3481,E190,2021-02-17T09:38:51.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDV,2508,E75L,2021-02-17T09:40:04.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EIDW,4354,B739,2021-02-17T09:42:20.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIRF,6153,B737,2021-02-17T09:47:18.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EFHK,7828,E75L,2021-02-17T09:48:01.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFMN,4579,E75L,2021-02-17T09:49:02.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2668,A319,2021-02-17T09:51:00.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEMD,7759,B737,2021-02-17T09:52:30.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIPZ,4978,E75L,2021-02-17T09:53:01.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LROP,8048,B737,2021-02-17T09:55:44.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEAL,8240,B738,2021-02-17T09:57:06.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDS,3065,E75L,2021-02-17T10:04:33.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ESSA,6393,B737,2021-02-17T10:04:40.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LHBP,5816,B737,2021-02-17T10:09:51.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFBD,5246,E75L,2021-02-17T10:11:31.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEBL,6395,E190,2021-02-17T10:17:03.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EVRA,6580,BCS3,2021-02-17T10:18:34.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFBO,5571,E75L,2021-02-17T11:15:07.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LDZA,6402,DH8D,2021-02-17T11:29:05.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LROP,8144,B737,2021-02-17T11:48:40.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2668,B738,2021-02-17T12:27:38.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEMG,10189,B738,2021-02-17T12:37:10.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LPPT,10044,B737,2021-02-17T12:39:25.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LSZH,3510,B737,2021-02-17T12:44:12.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LOWW,4947,E75L,2021-02-17T14:28:01.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ENGM,4654,B77L,2021-02-17T14:32:40.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIMC,4456,B737,2021-02-17T14:43:54.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIPE,5039,E75L,2021-02-17T14:45:30.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ESSA,6326,E75L,2021-02-17T14:48:00.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2603,A319,2021-02-17T14:58:00.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ESGG,4217,E75L,2021-02-17T15:10:12.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EPGD,5506,E75L,2021-02-17T15:45:13.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EIDW,4719,E75L,2021-02-17T16:02:14.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LKPR,3986,E75L,2021-02-17T16:04:03.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ENZV,4063,E75L,2021-02-17T16:21:07.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LPPT,10120,B738,2021-02-17T16:37:56.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDF,2606,E75L,2021-02-17T16:39:02.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2763,B738,2021-02-17T16:40:15.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EKBI,3161,E75L,2021-02-17T16:43:36.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDN,2692,CRJ2,2021-02-17T17:25:41.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDF,2873,B763,2021-02-17T19:12:33.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EFHK,7252,E190,2021-02-17T19:27:49.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEMD,7684,A333,2021-02-17T20:04:30.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EGLL,2546,B788,2021-02-17T20:17:06.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2656,A319,2021-02-17T20:26:51.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LOWW,4695,E195,2021-02-17T20:28:34.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFHS,3637,E75L,2021-02-17T20:34:22.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDB,3557,E75L,2021-02-17T20:43:45.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EPGD,4846,E190,2021-02-17T20:45:31.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDH,2408,E75L,2021-02-17T20:47:40.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDM,3543,E75L,2021-02-17T20:48:33.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EPKK,5226,E75L,2021-02-17T20:50:07.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ESGG,3997,E75L,2021-02-17T20:51:07.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ESSA,5856,B737,2021-02-17T20:56:32.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LROP,8073,B738,2021-02-17T20:56:35.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIRF,6229,B737,2021-02-17T21:04:30.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LOWW,4793,E75L,2021-02-17T21:06:11.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EKCH,3481,E75L,2021-02-17T21:07:31.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LHBP,5876,B737,2021-02-17T21:07:46.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LSGG,3902,E75L,2021-02-17T21:08:35.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EBBR,1386,E75L,2021-02-17T21:14:31.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIMC,4244,B748,2021-02-17T21:17:53.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LPPT,10258,B737,2021-02-17T21:20:33.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIMC,4416,B738,2021-02-17T21:24:11.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EIDW,4612,B737,2021-02-17T21:35:31.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDP,3142,B752,2021-02-17T21:50:45.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,3027,B752,2021-02-17T22:47:30.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EGNX,2985,B734,2021-02-18T02:55:07.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIMC,4314,B748,2021-02-18T03:24:21.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIMC,4463,B748,2021-02-18T07:15:35.000+01:00,20210201_20210228,true,Tweede lockdown:
EHEH,LEMG,10204,B738,2021-02-18T07:42:39.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,4074,B738,2021-02-18T07:56:51.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LSZM,3328,E75L,2021-02-18T09:19:31.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EPKK,5465,E75L,2021-02-18T09:28:02.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LPPR,8440,E190,2021-02-18T09:28:44.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LKPR,3841,E75L,2021-02-18T09:29:36.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ELLX,2388,E75L,2021-02-18T09:31:16.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LSGG,4105,E75L,2021-02-18T09:32:34.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFXA,4314,E75L,2021-02-18T09:34:32.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2764,A318,2021-02-18T09:36:20.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EBBR,1496,E190,2021-02-18T09:38:10.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LKPR,3608,A319,2021-02-18T09:38:39.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LROP,8129,B737,2021-02-18T09:42:57.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIRF,6297,B738,2021-02-18T09:48:36.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LSZH,3401,B739,2021-02-18T09:48:37.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEMG,10191,B738,2021-02-18T09:52:14.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EFHK,7853,E75L,2021-02-18T09:53:36.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEMD,8799,E190,2021-02-18T09:54:33.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIPZ,4898,E75L,2021-02-18T09:58:43.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ESSA,5955,B739,2021-02-18T10:07:25.000+01:00,20210201_20210228,true,Tweede lockdown:
EHBK,EGKR,3252,A319,2021-02-18T10:09:03.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDL,1506,E75L,2021-02-18T10:09:04.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EIDW,4097,B737,2021-02-18T10:11:04.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EPWA,5493,E75L,2021-02-18T10:12:19.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDF,2628,E75L,2021-02-18T10:14:32.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFBD,5262,E75L,2021-02-18T10:22:05.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LYBE,6599,A319,2021-02-18T10:24:01.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EIDW,4219,A320,2021-02-18T10:25:40.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDF,2384,CRJ9,2021-02-18T11:08:08.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EPWA,5287,E170,2021-02-18T11:33:18.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LDZA,6800,DH8D,2021-02-18T12:07:08.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIRF,6375,E75S,2021-02-18T12:22:43.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EGLL,2620,B788,2021-02-18T12:25:30.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,3020,B738,2021-02-18T12:28:05.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LSZH,3635,BCS1,2021-02-18T13:46:38.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LOWW,4809,E75L,2021-02-18T14:23:48.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ESSA,6183,E75L,2021-02-18T14:37:04.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIPE,5181,E75L,2021-02-18T14:57:06.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2989,A319,2021-02-18T14:59:24.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ENBR,5027,E75L,2021-02-18T15:05:31.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ESGG,4138,E75L,2021-02-18T15:11:30.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EPGD,4890,E75L,2021-02-18T15:38:06.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEZG,6851,B744,2021-02-18T15:53:30.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDB,3294,E75L,2021-02-18T16:21:35.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ENZV,4332,E75L,2021-02-18T16:23:39.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2997,B738,2021-02-18T16:36:12.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EKBI,2747,E75L,2021-02-18T16:44:05.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDF,2626,E190,2021-02-18T16:46:23.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDW,1837,E75L,2021-02-18T16:47:37.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDN,3233,E75L,2021-02-18T17:02:39.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDL,1918,E75L,2021-02-18T17:08:40.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2633,A318,2021-02-18T20:27:23.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFBO,5371,E75L,2021-02-18T20:39:30.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFHS,3947,E75L,2021-02-18T20:41:11.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EFHK,7407,E75L,2021-02-18T20:42:03.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EPGD,5018,E75L,2021-02-18T20:49:00.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDB,3222,E190,2021-02-18T20:50:40.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIPZ,4909,E190,2021-02-18T20:52:48.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LEMD,7235,E190,2021-02-18T20:55:48.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ESGG,4883,E75L,2021-02-18T20:57:08.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ESSA,5803,B737,2021-02-18T21:02:12.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LOWW,4681,E75L,2021-02-18T21:03:42.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIRF,6345,B737,2021-02-18T21:14:06.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LSZH,3701,B737,2021-02-18T21:16:34.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LSGG,3922,E75L,2021-02-18T21:17:42.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LIMC,4675,B738,2021-02-18T21:18:56.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,ELLX,2239,E75L,2021-02-18T21:19:40.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EIDW,4499,B737,2021-02-18T21:27:05.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EKBI,2824,E75L,2021-02-18T21:33:36.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EPWA,5293,E190,2021-02-18T21:37:33.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EDDP,3345,B752,2021-02-18T21:53:14.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EKCH,3690,E190,2021-02-18T21:59:51.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,LFPG,2524,B752,2021-02-18T22:55:08.000+01:00,20210201_20210228,true,Tweede lockdown:
EHAM,EGNX,2922,B734,2021-02-19T03:00:49.000+01:00,20210201_20210228,true,Tweede lockdown:
