origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHEH,LHBP,5927,A21N,2020-01-19T09:36:41.000+01:00,20200101_20200131,true,""
EHAM,EGCC,3745,B738,2020-01-19T09:38:27.000+01:00,20200101_20200131,true,""
EHAM,EDDM,4047,B738,2020-01-19T09:38:30.000+01:00,20200101_20200131,true,""
EHAM,EGGW,2566,A320,2020-01-19T09:40:30.000+01:00,20200101_20200131,true,""
EHAM,EGFF,3235,E75L,2020-01-19T09:41:03.000+01:00,20200101_20200131,true,""
EHAM,LFPG,2726,A321,2020-01-19T09:41:31.000+01:00,20200101_20200131,true,""
EHAM,LSGG,4017,B738,2020-01-19T09:43:00.000+01:00,20200101_20200131,true,""
EHAM,EIDW,4635,A320,2020-01-19T09:45:31.000+01:00,20200101_20200131,true,""
EHAM,LFLL,4152,B738,2020-01-19T09:45:38.000+01:00,20200101_20200131,true,""
EHAM,EDDW,2323,E190,2020-01-19T09:46:03.000+01:00,20200101_20200131,true,""
EHAM,LIRF,6173,B739,2020-01-19T09:48:15.000+01:00,20200101_20200131,true,""
EHAM,LIPZ,4744,B738,2020-01-19T09:49:03.000+01:00,20200101_20200131,true,""
EHAM,EPGD,5434,E75L,2020-01-19T09:50:19.000+01:00,20200101_20200131,true,""
EHAM,EGSS,3249,A320,2020-01-19T09:50:30.000+01:00,20200101_20200131,true,""
EHEH,EPSW,5884,A321,2020-01-19T09:52:49.000+01:00,20200101_20200131,true,""
EHAM,EDDT,3631,B738,2020-01-19T09:53:49.000+01:00,20200101_20200131,true,""
EHAM,EGGD,3265,E75L,2020-01-19T09:55:12.000+01:00,20200101_20200131,true,""
EHAM,EDDF,2708,E75L,2020-01-19T09:55:36.000+01:00,20200101_20200131,true,""
EHAM,LFML,5131,A319,2020-01-19T09:55:40.000+01:00,20200101_20200131,true,""
EHAM,EGPD,4721,B737,2020-01-19T09:56:32.000+01:00,20200101_20200131,true,""
EHAM,LOWI,3985,B738,2020-01-19T09:57:28.000+01:00,20200101_20200131,true,""
EHAM,LOWW,5198,B738,2020-01-19T09:57:32.000+01:00,20200101_20200131,true,""
EHAM,EICK,5030,A320,2020-01-19T09:58:36.000+01:00,20200101_20200131,true,""
EHAM,LEMD,6688,B738,2020-01-19T09:58:48.000+01:00,20200101_20200131,true,""
EHEH,LEGE,5033,B738,2020-01-19T10:02:51.000+01:00,20200101_20200131,true,""
EHAM,EFHK,8308,B738,2020-01-19T10:04:00.000+01:00,20200101_20200131,true,""
EHAM,LEBL,6147,B738,2020-01-19T10:04:18.000+01:00,20200101_20200131,true,""
EHAM,LIAT,5147,E190,2020-01-19T10:05:48.000+01:00,20200101_20200131,true,""
EHAM,EKCH,4772,B737,2020-01-19T10:06:07.000+01:00,20200101_20200131,true,""
EHAM,EGLL,3466,A320,2020-01-19T10:07:43.000+01:00,20200101_20200131,true,""
EHAM,EIDW,4103,B738,2020-01-19T10:11:33.000+01:00,20200101_20200131,true,""
EHAM,LOWW,5423,E195,2020-01-19T10:12:35.000+01:00,20200101_20200131,true,""
EHAM,EDDF,3206,B763,2020-01-19T10:12:57.000+01:00,20200101_20200131,true,""
EHAM,LHBP,6866,B738,2020-01-19T10:13:30.000+01:00,20200101_20200131,true,""
EHAM,LSZH,3593,A320,2020-01-19T10:16:36.000+01:00,20200101_20200131,true,""
EHAM,EPWA,6139,B737,2020-01-19T10:17:33.000+01:00,20200101_20200131,true,""
EHAM,EDDS,3114,E75L,2020-01-19T10:19:32.000+01:00,20200101_20200131,true,""
EHAM,EYRD,6818,BCS3,2020-01-19T10:19:42.000+01:00,20200101_20200131,true,""
EHAM,EKYT,4481,B737,2020-01-19T10:20:09.000+01:00,20200101_20200131,true,""
EHAM,ENKJ,5349,B737,2020-01-19T10:24:30.000+01:00,20200101_20200131,true,""
EHAM,EDDN,3314,B737,2020-01-19T10:25:12.000+01:00,20200101_20200131,true,""
EHAM,LIBD,7508,B738,2020-01-19T10:27:15.000+01:00,20200101_20200131,true,""
EHAM,EGCC,3801,A20N,2020-01-19T10:27:30.000+01:00,20200101_20200131,true,""
EHAM,LIMC,4831,A319,2020-01-19T10:28:05.000+01:00,20200101_20200131,true,""
EHEH,EPMO,5532,B738,2020-01-19T10:29:04.000+01:00,20200101_20200131,true,""
EHAM,LFPG,2785,A321,2020-01-19T10:32:34.000+01:00,20200101_20200131,true,""
EHAM,EGLL,3553,B738,2020-01-19T10:34:02.000+01:00,20200101_20200131,true,""
EHAM,EETN,8365,BCS3,2020-01-19T10:35:13.000+01:00,20200101_20200131,true,""
EHAM,EPWA,6511,E195,2020-01-19T10:38:19.000+01:00,20200101_20200131,true,""
EHAM,EVRA,7249,BCS3,2020-01-19T10:40:36.000+01:00,20200101_20200131,true,""
EHAM,LKVO,5050,A319,2020-01-19T10:54:35.000+01:00,20200101_20200131,true,""
EHAM,ESSA,7454,B738,2020-01-19T10:55:40.000+01:00,20200101_20200131,true,""
EHAM,EGKK,3053,A319,2020-01-19T10:59:30.000+01:00,20200101_20200131,true,""
EHAM,EDDM,4548,A320,2020-01-19T11:03:03.000+01:00,20200101_20200131,true,""
EHAM,EGGW,2630,A319,2020-01-19T11:16:31.000+01:00,20200101_20200131,true,""
EHAM,LEMD,6314,B788,2020-01-19T11:22:00.000+01:00,20200101_20200131,true,""
EHAM,LDZA,6207,A319,2020-01-19T11:36:01.000+01:00,20200101_20200131,true,""
EHAM,EGLL,3999,A320,2020-01-19T11:43:43.000+01:00,20200101_20200131,true,""
EHAM,EGLL,4007,B737,2020-01-19T11:45:49.000+01:00,20200101_20200131,true,""
EHAM,EGHI,3944,DH8D,2020-01-19T11:48:04.000+01:00,20200101_20200131,true,""
EHAM,LIMJ,4950,E75L,2020-01-19T11:48:41.000+01:00,20200101_20200131,true,""
EHBK,ELLX,1373,B744,2020-01-19T11:50:09.000+01:00,20200101_20200131,true,""
EHAM,LMML,9290,A20N,2020-01-19T11:52:04.000+01:00,20200101_20200131,true,""
EHEH,LICZ,8312,B738,2020-01-19T11:55:49.000+01:00,20200101_20200131,true,""
EHAM,EGKK,3554,A319,2020-01-19T11:56:06.000+01:00,20200101_20200131,true,""
EHAM,EFHK,9173,A321,2020-01-19T11:56:33.000+01:00,20200101_20200131,true,""
EHRD,LEBL,5695,B737,2020-01-19T11:58:03.000+01:00,20200101_20200131,true,""
EHAM,LOWG,4967,E75L,2020-01-19T11:59:08.000+01:00,20200101_20200131,true,""
EHEH,EGSS,2745,B738,2020-01-19T12:00:31.000+01:00,20200101_20200131,true,""
EHAM,LIMC,4798,E190,2020-01-19T12:04:01.000+01:00,20200101_20200131,true,""
EHBK,ELLX,1428,DH8D,2020-01-19T12:06:36.000+01:00,20200101_20200131,true,""
EHAM,LIML,4481,A319,2020-01-19T12:09:32.000+01:00,20200101_20200131,true,""
EHAM,LEBL,6394,B738,2020-01-19T12:11:05.000+01:00,20200101_20200131,true,""
EHAM,LIRF,6685,A320,2020-01-19T12:14:01.000+01:00,20200101_20200131,true,""
EHEH,LEMG,7715,B738,2020-01-19T12:16:46.000+01:00,20200101_20200131,true,""
EHAM,LEMD,6863,A320,2020-01-19T12:21:32.000+01:00,20200101_20200131,true,""
EHAM,ESGG,4930,E75L,2020-01-19T12:25:31.000+01:00,20200101_20200131,true,""
EHAM,LKVO,4077,B738,2020-01-19T12:25:31.000+01:00,20200101_20200131,true,""
EHAM,LEVC,6500,B738,2020-01-19T12:28:01.000+01:00,20200101_20200131,true,""
EHAM,EIDW,4189,B739,2020-01-19T12:28:37.000+01:00,20200101_20200131,true,""
EHAM,LGAV,10237,B738,2020-01-19T12:32:13.000+01:00,20200101_20200131,true,""
EHAM,LSZH,4377,A320,2020-01-19T12:33:25.000+01:00,20200101_20200131,true,""
EHAM,LFPG,3052,B738,2020-01-19T12:33:31.000+01:00,20200101_20200131,true,""
EHAM,EDDP,3614,A306,2020-01-19T12:33:53.000+01:00,20200101_20200131,true,""
EHAM,EGAC,4060,E75L,2020-01-19T12:34:18.000+01:00,20200101_20200131,true,""
EHAM,EGNT,3321,B738,2020-01-19T12:40:37.000+01:00,20200101_20200131,true,""
EHAM,EKBI,3376,E190,2020-01-19T12:45:02.000+01:00,20200101_20200131,true,""
EHAM,EDDT,3438,B738,2020-01-19T12:46:09.000+01:00,20200101_20200131,true,""
EHEH,LIPM,4504,B738,2020-01-19T12:48:11.000+01:00,20200101_20200131,true,""
EHAM,EGBB,2751,E190,2020-01-19T12:55:06.000+01:00,20200101_20200131,true,""
EHAM,LPPT,8366,B739,2020-01-19T13:00:32.000+01:00,20200101_20200131,true,""
EHAM,ENKJ,5637,B737,2020-01-19T13:06:00.000+01:00,20200101_20200131,true,""
EHEH,LIME,4010,B738,2020-01-19T13:06:26.000+01:00,20200101_20200131,true,""
EHAM,EDDH,3016,B737,2020-01-19T13:09:40.000+01:00,20200101_20200131,true,""
EHAM,EGCC,5835,B738,2020-01-19T13:16:40.000+01:00,20200101_20200131,true,""
EHEH,LKPR,3944,B738,2020-01-19T13:26:43.000+01:00,20200101_20200131,true,""
EHAM,BIKF,11530,B763,2020-01-19T13:31:14.000+01:00,20200101_20200131,true,""
EHAM,EIDW,4758,A320,2020-01-19T13:37:04.000+01:00,20200101_20200131,true,""
EHEH,EPMR,4260,A320,2020-01-19T13:37:19.000+01:00,20200101_20200131,true,""
EHAM,EDDV,2571,E75L,2020-01-19T13:45:30.000+01:00,20200101_20200131,true,""
EHAM,LIMC,5315,A321,2020-01-19T13:46:53.000+01:00,20200101_20200131,true,""
EHAM,EBBR,1571,E75L,2020-01-19T13:50:35.000+01:00,20200101_20200131,true,""
EHAM,LEMD,6583,B738,2020-01-19T13:56:37.000+01:00,20200101_20200131,true,""
EHEH,EPKK,5487,B738,2020-01-19T13:58:22.000+01:00,20200101_20200131,true,""
EHAM,LFBD,5066,A320,2020-01-19T13:58:33.000+01:00,20200101_20200131,true,""
EHAM,LPPT,8429,A319,2020-01-19T14:02:45.000+01:00,20200101_20200131,true,""
EHAM,LFPG,2948,A319,2020-01-19T14:05:00.000+01:00,20200101_20200131,true,""
EHAM,LOWW,5877,E195,2020-01-19T14:10:31.000+01:00,20200101_20200131,true,""
EHAM,LIMC,4797,A320,2020-01-19T14:12:30.000+01:00,20200101_20200131,true,""
EHAM,LEVC,6812,A320,2020-01-19T14:20:32.000+01:00,20200101_20200131,true,""
EHAM,EGLL,3348,A21N,2020-01-19T14:26:35.000+01:00,20200101_20200131,true,""
EHAM,LHBP,6132,B738,2020-01-19T14:27:00.000+01:00,20200101_20200131,true,""
EHAM,EPKT,5382,B738,2020-01-19T14:28:53.000+01:00,20200101_20200131,true,""
EHAM,LFML,5044,A319,2020-01-19T14:30:32.000+01:00,20200101_20200131,true,""
EHAM,LEBL,6158,B738,2020-01-19T14:34:32.000+01:00,20200101_20200131,true,""
EHAM,LIRF,6195,B738,2020-01-19T14:34:32.000+01:00,20200101_20200131,true,""
EHAM,EIDW,4193,B738,2020-01-19T14:37:35.000+01:00,20200101_20200131,true,""
EHAM,LFBO,4961,B737,2020-01-19T14:40:01.000+01:00,20200101_20200131,true,""
EHEH,LPPR,6479,B738,2020-01-19T14:40:25.000+01:00,20200101_20200131,true,""
EHAM,EGKK,3438,A319,2020-01-19T14:40:34.000+01:00,20200101_20200131,true,""
EHAM,EGLC,2311,E170,2020-01-19T14:40:53.000+01:00,20200101_20200131,true,""
EHAM,LOWW,5874,B737,2020-01-19T14:45:05.000+01:00,20200101_20200131,true,""
EHAM,EFHK,8618,B738,2020-01-19T14:46:04.000+01:00,20200101_20200131,true,""
EHAM,ENKJ,5692,B738,2020-01-19T14:46:19.000+01:00,20200101_20200131,true,""
EHAM,ESSA,7366,B738,2020-01-19T14:48:04.000+01:00,20200101_20200131,true,""
EHAM,EKCH,5465,B738,2020-01-19T14:50:03.000+01:00,20200101_20200131,true,""
EHEH,EPKK,5617,B738,2020-01-19T14:51:20.000+01:00,20200101_20200131,true,""
EHAM,EGGW,2556,A320,2020-01-19T14:54:18.000+01:00,20200101_20200131,true,""
EHRD,LOWS,4044,B737,2020-01-19T14:54:20.000+01:00,20200101_20200131,true,""
EHAM,LIPE,4663,B737,2020-01-19T14:56:16.000+01:00,20200101_20200131,true,""
EHAM,EDDF,2990,A321,2020-01-19T14:57:02.000+01:00,20200101_20200131,true,""
EHAM,LFRS,3867,E190,2020-01-19T14:58:02.000+01:00,20200101_20200131,true,""
EHAM,LFPG,2876,A318,2020-01-19T15:02:02.000+01:00,20200101_20200131,true,""
EHAM,LPPT,7639,A321,2020-01-19T15:05:36.000+01:00,20200101_20200131,true,""
EHAM,ENBR,5467,B738,2020-01-19T15:06:14.000+01:00,20200101_20200131,true,""
EHEH,EPKT,5502,A321,2020-01-19T15:10:37.000+01:00,20200101_20200131,true,""
EHAM,ESGG,4979,B737,2020-01-19T15:12:59.000+01:00,20200101_20200131,true,""
EHAM,LSZH,3718,A321,2020-01-19T15:14:31.000+01:00,20200101_20200131,true,""
EHEH,LOWW,5727,A321,2020-01-19T15:17:31.000+01:00,20200101_20200131,true,""
EHAM,EKCH,4841,B737,2020-01-19T15:23:09.000+01:00,20200101_20200131,true,""
EHAM,LSGG,4329,B739,2020-01-19T15:28:31.000+01:00,20200101_20200131,true,""
EHAM,EGCC,4192,A319,2020-01-19T15:30:35.000+01:00,20200101_20200131,true,""
EHAM,EDDM,3886,B738,2020-01-19T15:34:37.000+01:00,20200101_20200131,true,""
EHAM,LEBL,7111,A321,2020-01-19T15:37:34.000+01:00,20200101_20200131,true,""
EHAM,EGPH,4522,A319,2020-01-19T15:38:37.000+01:00,20200101_20200131,true,""
EHAM,LGAV,10695,B738,2020-01-19T15:42:14.000+01:00,20200101_20200131,true,""
EHAM,EGKK,3626,A320,2020-01-19T15:44:03.000+01:00,20200101_20200131,true,""
EHAM,LPPT,8555,A320,2020-01-19T15:48:36.000+01:00,20200101_20200131,true,""
EHAM,EGMC,2146,A319,2020-01-19T15:55:13.000+01:00,20200101_20200131,true,""
EHAM,EGPH,3924,B737,2020-01-19T15:56:34.000+01:00,20200101_20200131,true,""
EHAM,LFBD,4605,E75L,2020-01-19T16:01:01.000+01:00,20200101_20200131,true,""
EHAM,ENGM,6388,B744,2020-01-19T16:01:38.000+01:00,20200101_20200131,true,""
EHAM,ESMU,4902,E75L,2020-01-19T16:02:30.000+01:00,20200101_20200131,true,""
EHEH,EGSS,2444,B738,2020-01-19T16:03:44.000+01:00,20200101_20200131,true,""
EHEH,EPWA,6134,A321,2020-01-19T16:07:43.000+01:00,20200101_20200131,true,""
EHAM,EGLL,3209,A319,2020-01-19T16:09:00.000+01:00,20200101_20200131,true,""
EHAM,LPFR,8635,B738,2020-01-19T16:09:45.000+01:00,20200101_20200131,true,""
EHRD,LPPT,7406,B737,2020-01-19T16:10:00.000+01:00,20200101_20200131,true,""
EHAM,EIDW,4128,E190,2020-01-19T16:18:00.000+01:00,20200101_20200131,true,""
EHAM,EGPG,4194,B738,2020-01-19T16:18:02.000+01:00,20200101_20200131,true,""
EHAM,EGPD,4559,B737,2020-01-19T16:20:30.000+01:00,20200101_20200131,true,""
EHEH,LE85,7035,B738,2020-01-19T16:24:44.000+01:00,20200101_20200131,true,""
EHAM,ESSA,7538,A320,2020-01-19T16:27:30.000+01:00,20200101_20200131,true,""
EHAM,EDDT,4041,B738,2020-01-19T16:33:07.000+01:00,20200101_20200131,true,""
EHAM,EDDS,2928,A319,2020-01-19T16:36:30.000+01:00,20200101_20200131,true,""
EHAM,EKYT,4011,E75L,2020-01-19T16:36:38.000+01:00,20200101_20200131,true,""
EHAM,EGNT,3495,B738,2020-01-19T16:38:31.000+01:00,20200101_20200131,true,""
EHAM,EDDN,3382,E75L,2020-01-19T16:41:33.000+01:00,20200101_20200131,true,""
EHAM,LEMG,8185,B738,2020-01-19T16:45:30.000+01:00,20200101_20200131,true,""
EHAM,EGNV,3407,E75L,2020-01-19T16:45:38.000+01:00,20200101_20200131,true,""
EHAM,EGSH,1706,E75L,2020-01-19T16:46:00.000+01:00,20200101_20200131,true,""
EHAM,LFPG,2747,B738,2020-01-19T16:46:01.000+01:00,20200101_20200131,true,""
EHAM,EDDS,3183,E190,2020-01-19T16:47:05.000+01:00,20200101_20200131,true,""
EHAM,EGBB,3550,B738,2020-01-19T16:49:12.000+01:00,20200101_20200131,true,""
EHAM,EDDV,2381,E75L,2020-01-19T16:50:48.000+01:00,20200101_20200131,true,""
EHAM,EGFF,3029,E75L,2020-01-19T16:52:30.000+01:00,20200101_20200131,true,""
EHAM,ELLX,2265,E75L,2020-01-19T16:53:31.000+01:00,20200101_20200131,true,""
EHAM,EDDW,2283,E75L,2020-01-19T16:53:47.000+01:00,20200101_20200131,true,""
EHAM,EGCC,4501,B739,2020-01-19T16:54:09.000+01:00,20200101_20200131,true,""
EHEH,LOWI,4483,B737,2020-01-19T16:54:45.000+01:00,20200101_20200131,true,""
EHAM,EBBR,1562,E75L,2020-01-19T16:54:50.000+01:00,20200101_20200131,true,""
EHAM,EGLL,2988,B738,2020-01-19T16:55:51.000+01:00,20200101_20200131,true,""
EHAM,LIML,4701,A320,2020-01-19T16:56:38.000+01:00,20200101_20200131,true,""
EHAM,EKBI,3760,B738,2020-01-19T16:57:09.000+01:00,20200101_20200131,true,""
EHAM,EGGP,4943,A319,2020-01-19T16:59:06.000+01:00,20200101_20200131,true,""
EHAM,EDDH,2909,B737,2020-01-19T16:59:40.000+01:00,20200101_20200131,true,""
EHAM,LPPT,7766,B738,2020-01-19T17:03:00.000+01:00,20200101_20200131,true,""
EHAM,ESSA,7519,B737,2020-01-19T17:06:34.000+01:00,20200101_20200131,true,""
EHAM,EDDL,1618,E190,2020-01-19T17:09:22.000+01:00,20200101_20200131,true,""
EHAM,EIDW,4433,A320,2020-01-19T17:09:47.000+01:00,20200101_20200131,true,""
EHAM,EDDB,4546,A320,2020-01-19T17:12:05.000+01:00,20200101_20200131,true,""
EHAM,EGGD,3521,A319,2020-01-19T17:12:30.000+01:00,20200101_20200131,true,""
EHAM,LIRF,6415,B738,2020-01-19T17:13:30.000+01:00,20200101_20200131,true,""
EHAM,LE85,7690,B738,2020-01-19T17:16:00.000+01:00,20200101_20200131,true,""
EHEH,LPFR,7620,B738,2020-01-19T17:16:59.000+01:00,20200101_20200131,true,""
EHAM,EDDM,3949,A320,2020-01-19T17:18:02.000+01:00,20200101_20200131,true,""
EHAM,EGGW,2917,A319,2020-01-19T17:18:18.000+01:00,20200101_20200131,true,""
EHAM,LEMD,6349,B739,2020-01-19T17:21:02.000+01:00,20200101_20200131,true,""
EHEH,LKPR,3883,B738,2020-01-19T17:21:03.000+01:00,20200101_20200131,true,""
EHAM,LGAV,10951,A321,2020-01-19T17:23:43.000+01:00,20200101_20200131,true,""
EHAM,LSGG,4220,B738,2020-01-19T17:32:39.000+01:00,20200101_20200131,true,""
EHEH,LEVC,6373,B738,2020-01-19T17:33:45.000+01:00,20200101_20200131,true,""
EHAM,LEVC,7368,B738,2020-01-19T17:35:37.000+01:00,20200101_20200131,true,""
EHAM,EKCH,4634,A321,2020-01-19T17:37:08.000+01:00,20200101_20200131,true,""
EHAM,LIML,4461,E190,2020-01-19T17:39:03.000+01:00,20200101_20200131,true,""
EHAM,EGLL,2839,A320,2020-01-19T17:41:02.000+01:00,20200101_20200131,true,""
EHAM,LIRF,6970,A320,2020-01-19T17:41:13.000+01:00,20200101_20200131,true,""
EHEH,EGCC,4139,B738,2020-01-19T17:44:30.000+01:00,20200101_20200131,true,""
EHAM,EGSS,2927,A319,2020-01-19T17:46:01.000+01:00,20200101_20200131,true,""
EHAM,EGKK,3054,A320,2020-01-19T17:49:05.000+01:00,20200101_20200131,true,""
EHGG,EGMC,3149,AT76,2020-01-19T17:52:20.000+01:00,20200101_20200131,true,""
EHAM,LFPG,2959,B737,2020-01-19T17:53:30.000+01:00,20200101_20200131,true,""
EHAM,EGAC,4658,A319,2020-01-19T18:07:04.000+01:00,20200101_20200131,true,""
EHEH,LEMD,6050,B738,2020-01-19T18:13:03.000+01:00,20200101_20200131,true,""
EHAM,EGLC,2627,E170,2020-01-19T18:15:00.000+01:00,20200101_20200131,true,""
EHEH,LEBL,6591,B738,2020-01-19T18:16:25.000+01:00,20200101_20200131,true,""
EHAM,EGGW,3296,A320,2020-01-19T18:19:33.000+01:00,20200101_20200131,true,""
EHAM,LPPT,8599,A321,2020-01-19T18:24:36.000+01:00,20200101_20200131,true,""
EHAM,ENGM,6325,A320,2020-01-19T18:26:33.000+01:00,20200101_20200131,true,""
EHAM,LSZM,3342,A320,2020-01-19T18:28:35.000+01:00,20200101_20200131,true,""
EHAM,EDDF,2983,A320,2020-01-19T18:38:14.000+01:00,20200101_20200131,true,""
EHAM,LEBL,6566,B738,2020-01-19T18:40:31.000+01:00,20200101_20200131,true,""
EHAM,EGPG,4271,A20N,2020-01-19T18:42:33.000+01:00,20200101_20200131,true,""
EHAM,EGLL,2693,A320,2020-01-19T18:43:31.000+01:00,20200101_20200131,true,""
EHEH,LHBP,6117,A21N,2020-01-19T18:43:56.000+01:00,20200101_20200131,true,""
EHAM,EIDW,4075,B738,2020-01-19T18:53:15.000+01:00,20200101_20200131,true,""
EHAM,LOWW,5621,A320,2020-01-19T18:54:42.000+01:00,20200101_20200131,true,""
EHEH,EIDW,4520,B738,2020-01-19T18:55:55.000+01:00,20200101_20200131,true,""
EHAM,EGLL,3037,B738,2020-01-19T18:56:37.000+01:00,20200101_20200131,true,""
EHAM,LEBL,7742,A320,2020-01-19T18:56:40.000+01:00,20200101_20200131,true,""
EHEH,LOWS,3692,B737,2020-01-19T18:57:46.000+01:00,20200101_20200131,true,""
EHAM,LIMC,4880,A319,2020-01-19T18:59:06.000+01:00,20200101_20200131,true,""
EHAM,EGLL,3043,B737,2020-01-19T19:00:33.000+01:00,20200101_20200131,true,""
EHAM,EGSS,2866,A319,2020-01-19T19:02:12.000+01:00,20200101_20200131,true,""
EHAM,EGKK,3171,A320,2020-01-19T19:04:00.000+01:00,20200101_20200131,true,""
EHAM,EGGW,3260,A321,2020-01-19T19:04:09.000+01:00,20200101_20200131,true,""
EHRD,EGLC,2027,E190,2020-01-19T19:04:38.000+01:00,20200101_20200131,true,""
EHAM,EVRA,8043,BCS3,2020-01-19T19:05:41.000+01:00,20200101_20200131,true,""
EHAM,ENGM,6314,B738,2020-01-19T19:11:30.000+01:00,20200101_20200131,true,""
EHAM,EGMC,2310,A319,2020-01-19T19:14:44.000+01:00,20200101_20200131,true,""
EHAM,EFHK,9380,A321,2020-01-19T19:15:04.000+01:00,20200101_20200131,true,""
EHAM,LFPG,3037,A319,2020-01-19T19:16:33.000+01:00,20200101_20200131,true,""
EHAM,LEMD,6098,A332,2020-01-19T19:24:20.000+01:00,20200101_20200131,true,""
EHAM,LOWS,4850,B738,2020-01-19T19:26:32.000+01:00,20200101_20200131,true,""
EHAM,LIQL,5374,A319,2020-01-19T19:35:00.000+01:00,20200101_20200131,true,""
EHAM,LIML,5170,A319,2020-01-19T19:40:03.000+01:00,20200101_20200131,true,""
EHAM,ESSA,7338,A20N,2020-01-19T19:40:39.000+01:00,20200101_20200131,true,""
EHEH,EKCH,4803,B738,2020-01-19T19:44:43.000+01:00,20200101_20200131,true,""
EHAM,LSZM,3644,A320,2020-01-19T19:45:07.000+01:00,20200101_20200131,true,""
EHAM,LFPO,3804,B738,2020-01-19T19:45:34.000+01:00,20200101_20200131,true,""
EHAM,EKCH,4342,E75L,2020-01-19T19:46:31.000+01:00,20200101_20200131,true,""
EHAM,EGKK,2362,A320,2020-01-19T19:50:00.000+01:00,20200101_20200131,true,""
EHAM,EGLL,3105,A21N,2020-01-19T19:52:35.000+01:00,20200101_20200131,true,""
EHAM,EGGW,2738,A319,2020-01-19T19:55:02.000+01:00,20200101_20200131,true,""
EHAM,LEMG,8109,B738,2020-01-19T19:58:05.000+01:00,20200101_20200131,true,""
EHAM,ESSA,7603,B748,2020-01-19T20:03:41.000+01:00,20200101_20200131,true,""
EHAM,EPWA,7331,B737,2020-01-19T20:08:08.000+01:00,20200101_20200131,true,""
EHAM,LSZH,4718,A321,2020-01-19T20:11:06.000+01:00,20200101_20200131,true,""
EHEH,LPFR,7901,B738,2020-01-19T20:13:54.000+01:00,20200101_20200131,true,""
EHAM,LOWW,6559,A320,2020-01-19T20:15:14.000+01:00,20200101_20200131,true,""
EHAM,EDDM,4087,CRJ9,2020-01-19T20:16:39.000+01:00,20200101_20200131,true,""
EHAM,LEMG,8053,A320,2020-01-19T20:26:05.000+01:00,20200101_20200131,true,""
EHAM,EKCH,4470,CRJ9,2020-01-19T20:31:02.000+01:00,20200101_20200131,true,""
EHAM,LIPZ,5261,B737,2020-01-19T20:33:05.000+01:00,20200101_20200131,true,""
EHAM,EDDH,3329,A320,2020-01-19T20:34:34.000+01:00,20200101_20200131,true,""
EHAM,EIDW,5999,A320,2020-01-19T20:35:00.000+01:00,20200101_20200131,true,""
EHAM,EICK,4969,A320,2020-01-19T20:35:03.000+01:00,20200101_20200131,true,""
EHAM,LFRS,3276,E190,2020-01-19T20:35:17.000+01:00,20200101_20200131,true,""
EHAM,EGKK,3792,A319,2020-01-19T20:35:32.000+01:00,20200101_20200131,true,""
EHAM,ENGM,6370,B737,2020-01-19T20:36:11.000+01:00,20200101_20200131,true,""
EHAM,EGLL,3163,B738,2020-01-19T20:40:06.000+01:00,20200101_20200131,true,""
EHAM,EPGD,5914,E75L,2020-01-19T20:45:54.000+01:00,20200101_20200131,true,""
EHAM,EDDT,3544,B738,2020-01-19T20:46:37.000+01:00,20200101_20200131,true,""
EHAM,LFPG,2860,A321,2020-01-19T20:46:39.000+01:00,20200101_20200131,true,""
EHAM,LKPR,4598,B739,2020-01-19T20:48:01.000+01:00,20200101_20200131,true,""
EHAM,EFHK,8883,B738,2020-01-19T20:52:10.000+01:00,20200101_20200131,true,""
EHAM,LROP,8436,B738,2020-01-19T20:54:01.000+01:00,20200101_20200131,true,""
EHAM,LFBD,4116,E190,2020-01-19T20:55:00.000+01:00,20200101_20200131,true,""
EHAM,EDDM,3812,B737,2020-01-19T20:59:43.000+01:00,20200101_20200131,true,""
EHAM,ESGG,4746,B739,2020-01-19T21:02:15.000+01:00,20200101_20200131,true,""
EHAM,LEBL,6068,B738,2020-01-19T21:02:54.000+01:00,20200101_20200131,true,""
EHAM,LKVO,4097,B737,2020-01-19T21:03:31.000+01:00,20200101_20200131,true,""
EHAM,EGNM,3476,B738,2020-01-19T21:03:32.000+01:00,20200101_20200131,true,""
EHAM,EDDH,2921,B738,2020-01-19T21:04:04.000+01:00,20200101_20200131,true,""
EHAM,LFML,4810,A320,2020-01-19T21:06:39.000+01:00,20200101_20200131,true,""
EHAM,LOWW,5992,B737,2020-01-19T21:09:00.000+01:00,20200101_20200131,true,""
EHAM,EKYT,4100,B737,2020-01-19T21:09:02.000+01:00,20200101_20200131,true,""
EHAM,LEMD,6839,B738,2020-01-19T21:11:24.000+01:00,20200101_20200131,true,""
EHAM,ESSA,7090,B738,2020-01-19T21:15:09.000+01:00,20200101_20200131,true,""
EHAM,LIRF,6015,B738,2020-01-19T21:15:35.000+01:00,20200101_20200131,true,""
EHAM,LHBP,6239,B738,2020-01-19T21:16:40.000+01:00,20200101_20200131,true,""
EHAM,LIMC,4571,A319,2020-01-19T21:20:38.000+01:00,20200101_20200131,true,""
EHAM,ENZV,5097,B737,2020-01-19T21:21:06.000+01:00,20200101_20200131,true,""
EHAM,EGLL,3472,A320,2020-01-19T21:24:01.000+01:00,20200101_20200131,true,""
EHAM,LPPT,7669,B738,2020-01-19T21:24:35.000+01:00,20200101_20200131,true,""
EHAM,LSGG,3915,B737,2020-01-19T21:27:39.000+01:00,20200101_20200131,true,""
