origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EGPH,4102,B738,2022-02-15T09:56:53.000+01:00,20220201_20220228,true,""
EHAM,LFXA,3859,E190,2022-02-15T09:57:40.000+01:00,20220201_20220228,true,""
EHAM,BIKF,10848,B738,2022-02-15T09:58:37.000+01:00,20220201_20220228,true,""
EHAM,LOWW,4989,E195,2022-02-15T09:59:56.000+01:00,20220201_20220228,true,""
EHAM,LOWW,4668,B738,2022-02-15T10:01:37.000+01:00,20220201_20220228,true,""
EHAM,EGCC,3979,A320,2022-02-15T10:03:30.000+01:00,20220201_20220228,true,""
EHAM,EDDF,2555,E190,2022-02-15T10:04:21.000+01:00,20220201_20220228,true,""
EHAM,EGLC,2457,E190,2022-02-15T10:05:48.000+01:00,20220201_20220228,true,""
EHAM,EKCH,3439,B738,2022-02-15T10:07:38.000+01:00,20220201_20220228,true,""
EHAM,LEMD,7039,B738,2022-02-15T10:08:39.000+01:00,20220201_20220228,true,""
EHAM,LSZH,3262,B737,2022-02-15T10:09:30.000+01:00,20220201_20220228,true,""
EHAM,LFBD,4857,E75L,2022-02-15T10:10:32.000+01:00,20220201_20220228,true,""
EHAM,EDDB,3460,B737,2022-02-15T10:11:44.000+01:00,20220201_20220228,true,""
EHAM,LIPZ,4739,B737,2022-02-15T10:16:00.000+01:00,20220201_20220228,true,""
EHAM,LHBP,5801,B738,2022-02-15T10:17:38.000+01:00,20220201_20220228,true,""
EHAM,EGBB,3137,B738,2022-02-15T10:17:48.000+01:00,20220201_20220228,true,""
EHAM,LIQL,5190,E190,2022-02-15T10:18:39.000+01:00,20220201_20220228,true,""
EHAM,EDDL,1651,E190,2022-02-15T10:20:17.000+01:00,20220201_20220228,true,""
EHAM,EKBI,3023,E75L,2022-02-15T10:21:01.000+01:00,20220201_20220228,true,""
EHAM,EDDW,2327,E190,2022-02-15T10:22:18.000+01:00,20220201_20220228,true,""
EHAM,EPWA,5005,B737,2022-02-15T10:29:53.000+01:00,20220201_20220228,true,""
EHAM,LEBL,6041,B738,2022-02-15T10:33:39.000+01:00,20220201_20220228,true,""
EHAM,EPWA,5599,E75S,2022-02-15T10:42:35.000+01:00,20220201_20220228,true,""
EHAM,EGLL,2620,B738,2022-02-15T10:46:25.000+01:00,20220201_20220228,true,""
EHAM,ENGM,4854,B738,2022-02-15T10:52:04.000+01:00,20220201_20220228,true,""
EHAM,EIDW,4553,B738,2022-02-15T10:52:55.000+01:00,20220201_20220228,true,""
EHAM,LIPE,5131,E75L,2022-02-15T10:53:54.000+01:00,20220201_20220228,true,""
EHAM,EDDF,2466,CRJ9,2022-02-15T11:03:00.000+01:00,20220201_20220228,true,""
EHAM,LEMD,7157,B738,2022-02-15T11:11:31.000+01:00,20220201_20220228,true,""
EHAM,LDZE,5748,A319,2022-02-15T11:22:00.000+01:00,20220201_20220228,true,""
EHAM,ESSA,5744,CRJ9,2022-02-15T11:23:05.000+01:00,20220201_20220228,true,""
EHAM,LEZG,5990,B77L,2022-02-15T11:35:51.000+01:00,20220201_20220228,true,""
EHAM,EGLL,2818,A319,2022-02-15T11:41:00.000+01:00,20220201_20220228,true,""
EHAM,LROP,8350,A318,2022-02-15T11:42:19.000+01:00,20220201_20220228,true,""
EHAM,ELLX,2206,B744,2022-02-15T11:52:15.000+01:00,20220201_20220228,true,""
EHAM,LIML,5419,A319,2022-02-15T11:54:34.000+01:00,20220201_20220228,true,""
EHAM,LIML,5583,E75L,2022-02-15T11:59:48.000+01:00,20220201_20220228,true,""
EHAM,EICK,5505,E190,2022-02-15T12:05:20.000+01:00,20220201_20220228,true,""
EHAM,EFHK,7236,E190,2022-02-15T12:10:44.000+01:00,20220201_20220228,true,""
EHAM,ENCN,4061,E75L,2022-02-15T12:18:40.000+01:00,20220201_20220228,true,""
EHAM,ESGG,4055,B737,2022-02-15T12:26:04.000+01:00,20220201_20220228,true,""
EHAM,LKPR,3770,B738,2022-02-15T12:27:20.000+01:00,20220201_20220228,true,""
EHAM,EKCH,3531,E190,2022-02-15T12:28:08.000+01:00,20220201_20220228,true,""
EHAM,EGNT,4000,E190,2022-02-15T12:30:48.000+01:00,20220201_20220228,true,""
EHAM,LSGG,3786,E190,2022-02-15T12:35:07.000+01:00,20220201_20220228,true,""
EHAM,EDDB,3479,E75L,2022-02-15T12:36:00.000+01:00,20220201_20220228,true,""
EHAM,LFPG,2596,B738,2022-02-15T12:37:03.000+01:00,20220201_20220228,true,""
EHEH,LBSF,8197,B738,2022-02-15T12:44:03.000+01:00,20220201_20220228,true,""
EHAM,LSZH,3205,E190,2022-02-15T12:46:08.000+01:00,20220201_20220228,true,""
EHAM,EDDS,3012,E190,2022-02-15T12:49:31.000+01:00,20220201_20220228,true,""
EHAM,LPPT,8587,B738,2022-02-15T12:51:22.000+01:00,20220201_20220228,true,""
EHAM,LGAV,10063,B738,2022-02-15T12:57:30.000+01:00,20220201_20220228,true,""
EHAM,EDDL,1808,E75L,2022-02-15T13:11:50.000+01:00,20220201_20220228,true,""
EHAM,EDDM,4099,E195,2022-02-15T13:36:30.000+01:00,20220201_20220228,true,""
EHAM,EGGW,2843,A320,2022-02-15T13:37:36.000+01:00,20220201_20220228,true,""
EHAM,LOWI,4339,B738,2022-02-15T13:38:46.000+01:00,20220201_20220228,true,""
EHAM,EDDH,2528,E190,2022-02-15T13:40:03.000+01:00,20220201_20220228,true,""
EHAM,LEMD,6804,B737,2022-02-15T13:44:35.000+01:00,20220201_20220228,true,""
EHAM,EIDW,4598,A320,2022-02-15T13:54:20.000+01:00,20220201_20220228,true,""
EHAM,LFPG,2614,A318,2022-02-15T14:02:21.000+01:00,20220201_20220228,true,""
EHAM,EDDF,2825,B763,2022-02-15T14:07:11.000+01:00,20220201_20220228,true,""
EHAM,LIMC,4722,A319,2022-02-15T14:23:47.000+01:00,20220201_20220228,true,""
EHAM,EPWA,5146,E190,2022-02-15T14:24:30.000+01:00,20220201_20220228,true,""
EHAM,LIRF,6186,B738,2022-02-15T14:26:00.000+01:00,20220201_20220228,true,""
EHAM,LFBO,5003,E190,2022-02-15T14:29:01.000+01:00,20220201_20220228,true,""
EHAM,EPKK,5436,E190,2022-02-15T14:29:32.000+01:00,20220201_20220228,true,""
EHAM,ENGM,4978,B738,2022-02-15T14:30:40.000+01:00,20220201_20220228,true,""
EHEH,EPKT,5013,A321,2022-02-15T14:33:38.000+01:00,20220201_20220228,true,""
EHAM,LOWW,4773,A319,2022-02-15T14:47:17.000+01:00,20220201_20220228,true,""
EHAM,LEBL,5693,B738,2022-02-15T14:51:55.000+01:00,20220201_20220228,true,""
EHAM,LEBL,6374,B738,2022-02-15T14:52:56.000+01:00,20220201_20220228,true,""
EHAM,LIPE,5358,E75L,2022-02-15T14:56:31.000+01:00,20220201_20220228,true,""
EHAM,ENBR,5046,B738,2022-02-15T15:01:44.000+01:00,20220201_20220228,true,""
EHAM,EGGP,3792,A319,2022-02-15T15:04:31.000+01:00,20220201_20220228,true,""
EHAM,LSGG,3668,B738,2022-02-15T15:13:50.000+01:00,20220201_20220228,true,""
EHAM,EKCH,3614,B738,2022-02-15T15:15:10.000+01:00,20220201_20220228,true,""
EHAM,EKCH,3795,A320,2022-02-15T15:19:07.000+01:00,20220201_20220228,true,""
EHAM,EDDM,3588,B737,2022-02-15T15:30:06.000+01:00,20220201_20220228,true,""
EHAM,LSZH,3575,E190,2022-02-15T15:35:30.000+01:00,20220201_20220228,true,""
EHAM,LIPZ,4825,E190,2022-02-15T15:37:11.000+01:00,20220201_20220228,true,""
EHAM,LPPT,8578,A320,2022-02-15T15:42:19.000+01:00,20220201_20220228,true,""
EHEH,EPWA,4953,A321,2022-02-15T15:51:02.000+01:00,20220201_20220228,true,""
EHAM,EGLL,2988,A319,2022-02-15T16:00:35.000+01:00,20220201_20220228,true,""
EHAM,EGLL,2702,B737,2022-02-15T16:07:17.000+01:00,20220201_20220228,true,""
EHAM,EIDW,4748,E190,2022-02-15T16:10:34.000+01:00,20220201_20220228,true,""
EHAM,EGPD,5017,B737,2022-02-15T16:14:21.000+01:00,20220201_20220228,true,""
EHAM,EDDF,2690,E75L,2022-02-15T16:17:19.000+01:00,20220201_20220228,true,""
EHAM,LKPR,4218,E75L,2022-02-15T16:20:24.000+01:00,20220201_20220228,true,""
EHAM,EGCC,3291,B738,2022-02-15T16:28:34.000+01:00,20220201_20220228,true,""
EHAM,EGNM,3150,E75L,2022-02-15T16:37:24.000+01:00,20220201_20220228,true,""
EHAM,ENGM,5428,E75L,2022-02-15T16:40:26.000+01:00,20220201_20220228,true,""
EHRD,LOWI,4106,B738,2022-02-15T16:40:51.000+01:00,20220201_20220228,true,""
EHAM,EGLL,2788,B738,2022-02-15T16:46:26.000+01:00,20220201_20220228,true,""
EHAM,LFPG,2630,B738,2022-02-15T16:47:39.000+01:00,20220201_20220228,true,""
EHAM,EGGD,3610,E75L,2022-02-15T16:48:30.000+01:00,20220201_20220228,true,""
EHAM,EBMB,1631,E75L,2022-02-15T16:53:45.000+01:00,20220201_20220228,true,""
EHEH,LFML,4796,B738,2022-02-15T16:55:31.000+01:00,20220201_20220228,true,""
EHAM,EDDB,3468,B737,2022-02-15T16:55:34.000+01:00,20220201_20220228,true,""
EHAM,EDDN,3137,E75L,2022-02-15T16:59:32.000+01:00,20220201_20220228,true,""
EHAM,ELLX,2433,E75L,2022-02-15T17:00:32.000+01:00,20220201_20220228,true,""
EHAM,LEAL,6971,B738,2022-02-15T17:15:18.000+01:00,20220201_20220228,true,""
EHAM,LEMD,6394,B737,2022-02-15T17:17:25.000+01:00,20220201_20220228,true,""
EHAM,EGGW,2765,A319,2022-02-15T18:03:53.000+01:00,20220201_20220228,true,""
EHAM,LFPG,2825,B738,2022-02-15T18:10:03.000+01:00,20220201_20220228,true,""
EHEH,LOWS,3584,B738,2022-02-15T18:22:08.000+01:00,20220201_20220228,true,""
EHAM,EGLC,2698,E190,2022-02-15T18:22:48.000+01:00,20220201_20220228,true,""
EHAM,EDDF,2634,CRJ9,2022-02-15T18:42:38.000+01:00,20220201_20220228,true,""
EHAM,EDDM,3685,CRJ9,2022-02-15T18:58:30.000+01:00,20220201_20220228,true,""
EHAM,LOWS,4242,B738,2022-02-15T18:59:05.000+01:00,20220201_20220228,true,""
EHAM,LEBL,6131,A320,2022-02-15T19:15:22.000+01:00,20220201_20220228,true,""
EHAM,LEMD,6796,B738,2022-02-15T19:18:30.000+01:00,20220201_20220228,true,""
EHAM,EKCH,3733,A320,2022-02-15T19:19:45.000+01:00,20220201_20220228,true,""
EHAM,EFHK,7481,A320,2022-02-15T19:28:04.000+01:00,20220201_20220228,true,""
EHAM,LEMD,6804,A320,2022-02-15T19:47:33.000+01:00,20220201_20220228,true,""
EHEH,LEAL,7022,B738,2022-02-15T20:17:44.000+01:00,20220201_20220228,true,""
EHAM,EIDW,4759,A320,2022-02-15T20:37:01.000+01:00,20220201_20220228,true,""
EHAM,LFBD,4611,E190,2022-02-15T20:41:16.000+01:00,20220201_20220228,true,""
EHAM,ENGM,5008,B738,2022-02-15T20:41:31.000+01:00,20220201_20220228,true,""
EHAM,EGLL,2533,B738,2022-02-15T20:42:37.000+01:00,20220201_20220228,true,""
EHAM,LFBO,5171,E75L,2022-02-15T20:42:39.000+01:00,20220201_20220228,true,""
EHAM,LFPG,2909,A321,2022-02-15T20:45:31.000+01:00,20220201_20220228,true,""
EHAM,LYSM,6176,E75L,2022-02-15T20:46:10.000+01:00,20220201_20220228,true,""
EHAM,EFHK,7190,B737,2022-02-15T20:46:17.000+01:00,20220201_20220228,true,""
EHAM,EDDH,2622,B737,2022-02-15T20:48:06.000+01:00,20220201_20220228,true,""
EHAM,LIPZ,4495,B737,2022-02-15T20:49:50.000+01:00,20220201_20220228,true,""
EHAM,EPGD,4852,E190,2022-02-15T20:51:42.000+01:00,20220201_20220228,true,""
EHAM,LFMD,5224,E190,2022-02-15T20:52:54.000+01:00,20220201_20220228,true,""
EHAM,EDDN,3142,E190,2022-02-15T20:54:28.000+01:00,20220201_20220228,true,""
EHAM,LEMD,7026,B738,2022-02-15T20:56:32.000+01:00,20220201_20220228,true,""
EHAM,ESSA,6057,B738,2022-02-15T20:57:03.000+01:00,20220201_20220228,true,""
EHAM,ESGG,4003,E190,2022-02-15T20:57:05.000+01:00,20220201_20220228,true,""
EHAM,EDDB,3334,B738,2022-02-15T20:57:06.000+01:00,20220201_20220228,true,""
EHAM,EDDM,3511,B737,2022-02-15T20:59:22.000+01:00,20220201_20220228,true,""
EHAM,EDDW,2172,E75L,2022-02-15T21:01:21.000+01:00,20220201_20220228,true,""
EHAM,LROP,8015,B737,2022-02-15T21:03:45.000+01:00,20220201_20220228,true,""
EHAM,LOWW,4791,B738,2022-02-15T21:05:30.000+01:00,20220201_20220228,true,""
EHAM,LIQL,4945,E190,2022-02-15T21:07:33.000+01:00,20220201_20220228,true,""
EHAM,LIRF,6314,B738,2022-02-15T21:09:43.000+01:00,20220201_20220228,true,""
EHAM,LJCE,4906,E75L,2022-02-15T21:11:45.000+01:00,20220201_20220228,true,""
EHAM,EKCH,3631,B738,2022-02-15T21:13:09.000+01:00,20220201_20220228,true,""
EHAM,LEBL,5754,B738,2022-02-15T21:13:14.000+01:00,20220201_20220228,true,""
EHAM,EGBB,3245,B738,2022-02-15T21:14:32.000+01:00,20220201_20220228,true,""
EHAM,EGGW,3070,A319,2022-02-15T21:15:02.000+01:00,20220201_20220228,true,""
EHAM,ENBR,5050,E190,2022-02-15T21:16:35.000+01:00,20220201_20220228,true,""
EHAM,LSGG,3263,B738,2022-02-15T21:17:30.000+01:00,20220201_20220228,true,""
EHAM,EPKK,4919,E75L,2022-02-15T21:18:12.000+01:00,20220201_20220228,true,""
EHAM,EGGD,3971,A20N,2022-02-15T21:20:37.000+01:00,20220201_20220228,true,""
EHAM,LIML,4379,E190,2022-02-15T21:23:43.000+01:00,20220201_20220228,true,""
EHAM,EICK,5652,E75L,2022-02-15T21:25:30.000+01:00,20220201_20220228,true,""
EHAM,EDDL,1494,E75L,2022-02-15T21:26:33.000+01:00,20220201_20220228,true,""
EHAM,LPPT,8403,B738,2022-02-15T21:28:05.000+01:00,20220201_20220228,true,""
EHAM,EGPD,4920,E75L,2022-02-15T21:28:30.000+01:00,20220201_20220228,true,""
EHAM,EGCC,3570,A320,2022-02-15T21:29:41.000+01:00,20220201_20220228,true,""
EHAM,EIDW,4537,B738,2022-02-15T21:31:10.000+01:00,20220201_20220228,true,""
EHAM,LHBP,5236,B738,2022-02-15T21:32:01.000+01:00,20220201_20220228,true,""
EHAM,ENCN,3788,E190,2022-02-15T21:32:34.000+01:00,20220201_20220228,true,""
EHAM,LSZM,3174,E190,2022-02-15T21:33:07.000+01:00,20220201_20220228,true,""
EHAM,EKBI,3154,B739,2022-02-15T21:33:47.000+01:00,20220201_20220228,true,""
EHAM,EKYT,3525,E190,2022-02-15T21:34:16.000+01:00,20220201_20220228,true,""
EHAM,EDDS,3108,E75L,2022-02-15T21:35:02.000+01:00,20220201_20220228,true,""
EHAM,EDDF,2473,E190,2022-02-15T21:36:05.000+01:00,20220201_20220228,true,""
EHAM,EPWA,5427,B737,2022-02-15T21:36:06.000+01:00,20220201_20220228,true,""
EHAM,EGPF,4367,B738,2022-02-15T21:36:10.000+01:00,20220201_20220228,true,""
EHAM,EGPH,4075,B739,2022-02-15T21:41:36.000+01:00,20220201_20220228,true,""
EHEH,EGSS,2829,B738,2022-02-15T21:47:32.000+01:00,20220201_20220228,true,""
EHAM,EGNM,3121,E190,2022-02-15T21:48:04.000+01:00,20220201_20220228,true,""
EHEH,LPPT,8371,B763,2022-02-15T21:51:38.000+01:00,20220201_20220228,true,""
EHAM,EGCC,3390,B738,2022-02-15T21:52:30.000+01:00,20220201_20220228,true,""
EHAM,EBMB,1416,E75L,2022-02-15T21:53:30.000+01:00,20220201_20220228,true,""
EHAM,EIDW,4969,B738,2022-02-15T21:54:54.000+01:00,20220201_20220228,true,""
EHAM,EGGD,3352,E75L,2022-02-15T22:14:08.000+01:00,20220201_20220228,true,""
EHAM,LIMC,3840,B738,2022-02-15T22:29:42.000+01:00,20220201_20220228,true,""
EHAM,EGNT,3471,E190,2022-02-15T22:34:14.000+01:00,20220201_20220228,true,""
EHAM,LFPG,2645,B752,2022-02-15T22:54:44.000+01:00,20220201_20220228,true,""
EHAM,LFXA,3621,E190,2022-02-15T23:43:32.000+01:00,20220201_20220228,true,""
EHAM,EGNX,4102,B734,2022-02-16T03:16:36.000+01:00,20220201_20220228,true,""
EHAM,EBMB,1347,E190,2022-02-16T06:52:27.000+01:00,20220201_20220228,true,""
EHAM,LFPG,2826,B738,2022-02-16T07:01:46.000+01:00,20220201_20220228,true,""
EHAM,LEMG,8442,B738,2022-02-16T07:05:46.000+01:00,20220201_20220228,true,""
EHAM,LSGG,3784,E75L,2022-02-16T07:08:03.000+01:00,20220201_20220228,true,""
EHAM,LEMD,8023,A320,2022-02-16T07:08:43.000+01:00,20220201_20220228,true,""
EHAM,LEAL,7134,B738,2022-02-16T07:15:24.000+01:00,20220201_20220228,true,""
EHEH,LOWI,3793,B738,2022-02-16T07:18:22.000+01:00,20220201_20220228,true,""
EHRD,LEAL,7098,B738,2022-02-16T07:21:17.000+01:00,20220201_20220228,true,""
EHBK,EBOS,2155,B744,2022-02-16T07:22:12.000+01:00,20220201_20220228,true,""
EHAM,LIMC,5023,B748,2022-02-16T07:25:02.000+01:00,20220201_20220228,true,""
EHRD,LOWI,3989,B738,2022-02-16T07:29:50.000+01:00,20220201_20220228,true,""
EHAM,LOWS,3760,B737,2022-02-16T07:30:39.000+01:00,20220201_20220228,true,""
EHEH,LEIB,6613,B738,2022-02-16T07:36:06.000+01:00,20220201_20220228,true,""
EHAM,LPFR,9259,B738,2022-02-16T07:40:24.000+01:00,20220201_20220228,true,""
EHAM,EGLL,3117,B737,2022-02-16T07:42:44.000+01:00,20220201_20220228,true,""
EHEH,LPFR,8558,B738,2022-02-16T07:48:10.000+01:00,20220201_20220228,true,""
EHAM,LFPG,2693,B738,2022-02-16T07:48:21.000+01:00,20220201_20220228,true,""
EHAM,EKCH,3201,B738,2022-02-16T08:08:01.000+01:00,20220201_20220228,true,""
EHAM,EGLC,2624,E190,2022-02-16T08:10:35.000+01:00,20220201_20220228,true,""
EHAM,ESGG,4349,E75L,2022-02-16T08:12:00.000+01:00,20220201_20220228,true,""
EHAM,LFPG,2559,B738,2022-02-16T08:20:03.000+01:00,20220201_20220228,true,""
EHAM,ENBR,4959,E190,2022-02-16T08:26:49.000+01:00,20220201_20220228,true,""
EHAM,ESSA,6044,E75L,2022-02-16T08:34:15.000+01:00,20220201_20220228,true,""
EHAM,EDDH,2823,B737,2022-02-16T08:37:03.000+01:00,20220201_20220228,true,""
EHAM,LIML,4318,B737,2022-02-16T09:00:50.000+01:00,20220201_20220228,true,""
EHAM,LIML,4815,A320,2022-02-16T09:06:21.000+01:00,20220201_20220228,true,""
EHAM,LEZL,7987,B738,2022-02-16T09:09:17.000+01:00,20220201_20220228,true,""
EHEH,LROP,7667,A320,2022-02-16T09:24:00.000+01:00,20220201_20220228,true,""
EHAM,EPKK,5399,E75L,2022-02-16T09:25:16.000+01:00,20220201_20220228,true,""
EHAM,LEZG,7334,B744,2022-02-16T09:26:11.000+01:00,20220201_20220228,true,""
EHAM,ELLX,2512,E75L,2022-02-16T09:32:43.000+01:00,20220201_20220228,true,""
EHAM,EDDV,1808,E190,2022-02-16T09:34:50.000+01:00,20220201_20220228,true,""
EHAM,EGPF,4766,B738,2022-02-16T09:38:53.000+01:00,20220201_20220228,true,""
EHAM,LSZM,3213,E75L,2022-02-16T09:39:40.000+01:00,20220201_20220228,true,""
EHAM,LIMF,4702,E75L,2022-02-16T09:41:32.000+01:00,20220201_20220228,true,""
EHAM,LYBT,6107,E190,2022-02-16T09:44:31.000+01:00,20220201_20220228,true,""
EHAM,EICK,6250,A320,2022-02-16T09:44:36.000+01:00,20220201_20220228,true,""
EHEH,LPPT,8787,B738,2022-02-16T09:45:30.000+01:00,20220201_20220228,true,""
EHAM,LFXA,3628,E190,2022-02-16T09:46:30.000+01:00,20220201_20220228,true,""
EHAM,LFPG,2787,A321,2022-02-16T09:48:01.000+01:00,20220201_20220228,true,""
EHAM,EBBR,1381,E190,2022-02-16T09:48:51.000+01:00,20220201_20220228,true,""
EHAM,LIRF,6028,B737,2022-02-16T09:50:23.000+01:00,20220201_20220228,true,""
EHAM,EPGD,4462,E75L,2022-02-16T09:51:04.000+01:00,20220201_20220228,true,""
EHAM,LSGG,3498,B737,2022-02-16T09:54:05.000+01:00,20220201_20220228,true,""
EHAM,LSZH,3305,B738,2022-02-16T09:55:32.000+01:00,20220201_20220228,true,""
EHAM,EGPH,4356,B738,2022-02-16T09:55:36.000+01:00,20220201_20220228,true,""
EHAM,EDDF,2367,E190,2022-02-16T09:57:31.000+01:00,20220201_20220228,true,""
EHAM,EDDB,3504,B738,2022-02-16T09:57:32.000+01:00,20220201_20220228,true,""
EHAM,EGPD,4753,E190,2022-02-16T09:58:39.000+01:00,20220201_20220228,true,""
EHAM,LEMD,6569,B738,2022-02-16T09:59:38.000+01:00,20220201_20220228,true,""
EHAM,EGCC,4495,A320,2022-02-16T10:02:01.000+01:00,20220201_20220228,true,""
EHAM,EGCC,3205,B738,2022-02-16T10:05:03.000+01:00,20220201_20220228,true,""
EHAM,LIPZ,4284,B737,2022-02-16T10:09:35.000+01:00,20220201_20220228,true,""
EHAM,EIDW,5019,B738,2022-02-16T10:10:00.000+01:00,20220201_20220228,true,""
EHAM,EDDL,1436,E190,2022-02-16T10:14:55.000+01:00,20220201_20220228,true,""
EHAM,EFHK,7046,B738,2022-02-16T10:15:30.000+01:00,20220201_20220228,true,""
EHAM,EKCH,3340,B738,2022-02-16T10:15:40.000+01:00,20220201_20220228,true,""
EHAM,LOWW,4664,E195,2022-02-16T10:16:45.000+01:00,20220201_20220228,true,""
EHAM,EGBB,2931,B738,2022-02-16T10:17:02.000+01:00,20220201_20220228,true,""
EHAM,LIQL,4731,E190,2022-02-16T10:18:30.000+01:00,20220201_20220228,true,""
EHAM,LSZH,3462,BCS1,2022-02-16T10:23:03.000+01:00,20220201_20220228,true,""
EHAM,EKBI,2818,E190,2022-02-16T10:24:00.000+01:00,20220201_20220228,true,""
EHAM,LFPG,2864,A320,2022-02-16T10:24:06.000+01:00,20220201_20220228,true,""
EHAM,LOWW,4376,B737,2022-02-16T10:24:12.000+01:00,20220201_20220228,true,""
EHAM,EPWA,5050,B737,2022-02-16T10:28:00.000+01:00,20220201_20220228,true,""
EHAM,LHBP,5478,B738,2022-02-16T10:30:34.000+01:00,20220201_20220228,true,""
EHAM,ENGM,4811,B738,2022-02-16T10:32:45.000+01:00,20220201_20220228,true,""
EHAM,EDDW,2209,E190,2022-02-16T10:33:33.000+01:00,20220201_20220228,true,""
EHAM,LEBL,5541,B738,2022-02-16T10:36:37.000+01:00,20220201_20220228,true,""
EHAM,EPWA,5475,E75S,2022-02-16T10:43:40.000+01:00,20220201_20220228,true,""
EHAM,EGWU,2584,B738,2022-02-16T10:43:55.000+01:00,20220201_20220228,true,""
EHAM,LBSF,7668,A319,2022-02-16T10:45:34.000+01:00,20220201_20220228,true,""
EHAM,EGGD,4155,A320,2022-02-16T10:54:00.000+01:00,20220201_20220228,true,""
EHAM,LPPR,7809,B738,2022-02-16T10:56:31.000+01:00,20220201_20220228,true,""
EHAM,EDDF,2779,CRJ9,2022-02-16T11:16:09.000+01:00,20220201_20220228,true,""
EHAM,LFBO,4920,E75L,2022-02-16T11:20:54.000+01:00,20220201_20220228,true,""
EHAM,ESSA,5727,CRJ9,2022-02-16T11:29:30.000+01:00,20220201_20220228,true,""
EHAM,LROP,8630,A318,2022-02-16T11:42:03.000+01:00,20220201_20220228,true,""
EHAM,EFHK,7499,A319,2022-02-16T11:46:49.000+01:00,20220201_20220228,true,""
EHAM,LDZE,5922,DH8D,2022-02-16T11:49:17.000+01:00,20220201_20220228,true,""
EHAM,LIMJ,4745,E75L,2022-02-16T11:51:36.000+01:00,20220201_20220228,true,""
EHAM,EGKK,3071,A320,2022-02-16T11:56:47.000+01:00,20220201_20220228,true,""
EHAM,LIML,4508,E75L,2022-02-16T11:59:34.000+01:00,20220201_20220228,true,""
EHAM,EIDW,4829,B738,2022-02-16T12:09:00.000+01:00,20220201_20220228,true,""
EHAM,EIDW,10596,E190,2022-02-16T12:09:44.000+01:00,20220201_20220228,true,""
EHAM,LIRF,5579,A320,2022-02-16T12:14:00.000+01:00,20220201_20220228,true,""
EHAM,ENBR,5010,E190,2022-02-16T12:15:07.000+01:00,20220201_20220228,true,""
EHAM,EPPO,4214,E75L,2022-02-16T12:22:08.000+01:00,20220201_20220228,true,""
EHAM,LSZH,3204,E190,2022-02-16T12:24:05.000+01:00,20220201_20220228,true,""
EHAM,LKPR,3732,B737,2022-02-16T12:26:27.000+01:00,20220201_20220228,true,""
EHAM,ELLX,2245,B744,2022-02-16T12:28:00.000+01:00,20220201_20220228,true,""
EHAM,EGLL,2613,B788,2022-02-16T12:34:32.000+01:00,20220201_20220228,true,""
EHAM,LGAV,9631,B738,2022-02-16T12:37:43.000+01:00,20220201_20220228,true,""
EHAM,EDDB,3400,E190,2022-02-16T12:38:49.000+01:00,20220201_20220228,true,""
EHAM,EGNT,3723,E190,2022-02-16T12:39:40.000+01:00,20220201_20220228,true,""
EHAM,LSGG,4071,E75L,2022-02-16T12:41:01.000+01:00,20220201_20220228,true,""
EHAM,LFPG,2801,B738,2022-02-16T12:42:48.000+01:00,20220201_20220228,true,""
EHEH,EIDW,7017,B738,2022-02-16T12:43:11.000+01:00,20220201_20220228,true,""
EHAM,EDDC,3440,E75L,2022-02-16T12:43:30.000+01:00,20220201_20220228,true,""
EHAM,LEMG,9135,B738,2022-02-16T12:47:04.000+01:00,20220201_20220228,true,""
EHEH,LOWI,3473,B738,2022-02-16T12:53:01.000+01:00,20220201_20220228,true,""
EHEH,EPGD,4550,A321,2022-02-16T13:03:20.000+01:00,20220201_20220228,true,""
EHAM,EGAA,5143,A320,2022-02-16T13:15:30.000+01:00,20220201_20220228,true,""
EHAM,EDDL,1819,E75L,2022-02-16T13:20:38.000+01:00,20220201_20220228,true,""
EHAM,EDDM,3653,E195,2022-02-16T13:38:21.000+01:00,20220201_20220228,true,""
EHRD,LOWS,3701,B737,2022-02-16T13:43:48.000+01:00,20220201_20220228,true,""
EHAM,LPPT,9187,A320,2022-02-16T13:48:21.000+01:00,20220201_20220228,true,""
EHAM,EIDW,5449,A320,2022-02-16T13:53:00.000+01:00,20220201_20220228,true,""
EHAM,EFHK,7740,B737,2022-02-16T14:03:11.000+01:00,20220201_20220228,true,""
EHEH,LEBL,5593,B738,2022-02-16T14:10:05.000+01:00,20220201_20220228,true,""
EHAM,LFPG,2629,A320,2022-02-16T14:10:07.000+01:00,20220201_20220228,true,""
EHAM,EPWA,5016,E190,2022-02-16T14:18:47.000+01:00,20220201_20220228,true,""
EHAM,EIDW,5653,B738,2022-02-16T14:20:25.000+01:00,20220201_20220228,true,""
EHAM,EPKK,5222,E75L,2022-02-16T14:24:18.000+01:00,20220201_20220228,true,""
EHAM,LIRF,5921,B737,2022-02-16T14:26:31.000+01:00,20220201_20220228,true,""
EHAM,EDDF,4586,B763,2022-02-16T14:27:32.000+01:00,20220201_20220228,true,""
EHAM,LFBO,4853,E75L,2022-02-16T14:32:03.000+01:00,20220201_20220228,true,""
EHAM,LEBL,5884,B738,2022-02-16T14:41:44.000+01:00,20220201_20220228,true,""
EHEH,LPPR,8029,B738,2022-02-16T14:48:34.000+01:00,20220201_20220228,true,""
