origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHEH,LPPT,8850,B738,2019-01-28T07:45:14.000+01:00,20190101_20190131,false,""
EHAM,LEMD,8768,B739,2019-01-28T07:45:19.000+01:00,20190101_20190131,false,""
EHAM,EKCH,3921,B738,2019-01-28T08:08:29.000+01:00,20190101_20190131,false,""
EHAM,LFPG,3797,B738,2019-01-28T08:13:38.000+01:00,20190101_20190131,false,""
EHAM,EDDM,4932,B738,2019-01-28T08:15:45.000+01:00,20190101_20190131,false,""
EHAM,EGCC,3743,B738,2019-01-28T08:20:31.000+01:00,20190101_20190131,false,""
EHAM,ESGG,3855,E190,2019-01-28T08:25:41.000+01:00,20190101_20190131,false,""
EHAM,EGBB,3931,B738,2019-01-28T08:27:06.000+01:00,20190101_20190131,false,""
EHAM,EDDT,3865,B739,2019-01-28T08:27:45.000+01:00,20190101_20190131,false,""
EHAM,EDDH,3793,B738,2019-01-28T08:30:43.000+01:00,20190101_20190131,false,""
EHAM,ESSA,6671,B737,2019-01-28T08:31:04.000+01:00,20190101_20190131,false,""
EHAM,LEBL,6652,B738,2019-01-28T08:31:31.000+01:00,20190101_20190131,false,""
EHAM,EHWO,2066,B738,2019-01-28T08:31:58.000+01:00,20190101_20190131,false,""
EHAM,EGGD,3380,E75L,2019-01-28T08:33:21.000+01:00,20190101_20190131,false,""
EHRD,LEMG,8226,B738,2019-01-28T08:38:05.000+01:00,20190101_20190131,false,""
EHAM,EGLL,3937,B738,2019-01-28T08:45:45.000+01:00,20190101_20190131,false,""
EHAM,EGLC,2836,E190,2019-01-28T08:58:39.000+01:00,20190101_20190131,false,""
EHAM,LIML,5299,B738,2019-01-28T09:02:37.000+01:00,20190101_20190131,false,""
EHAM,LKPR,4655,A319,2019-01-28T09:04:53.000+01:00,20190101_20190131,false,""
EHAM,EDDF,3192,A320,2019-01-28T09:09:33.000+01:00,20190101_20190131,false,""
EHAM,EDDB,5056,A319,2019-01-28T09:21:34.000+01:00,20190101_20190131,false,""
EHAM,EDDV,2669,E75L,2019-01-28T09:23:18.000+01:00,20190101_20190131,false,""
EHEH,LROP,8329,A321,2019-01-28T09:25:09.000+01:00,20190101_20190131,false,""
EHAM,EGSH,1814,E75L,2019-01-28T09:27:10.000+01:00,20190101_20190131,false,""
EHAM,LFPO,3024,B738,2019-01-28T09:34:31.000+01:00,20190101_20190131,false,""
EHAM,ESGG,3939,E75L,2019-01-28T09:35:42.000+01:00,20190101_20190131,false,""
EHAM,LSZM,4093,A320,2019-01-28T09:42:41.000+01:00,20190101_20190131,false,""
EHAM,EPKK,5283,E190,2019-01-28T09:43:38.000+01:00,20190101_20190131,false,""
EHAM,EGPF,4627,B737,2019-01-28T09:43:49.000+01:00,20190101_20190131,false,""
EHEH,LPPT,8685,B738,2019-01-28T09:44:22.000+01:00,20190101_20190131,false,""
EHAM,ELLX,2314,E75L,2019-01-28T09:44:34.000+01:00,20190101_20190131,false,""
EHAM,EGCC,3960,B738,2019-01-28T09:45:05.000+01:00,20190101_20190131,false,""
EHAM,EGFF,3401,E75L,2019-01-28T09:45:34.000+01:00,20190101_20190131,false,""
EHAM,LIMA,4316,E75L,2019-01-28T09:46:45.000+01:00,20190101_20190131,false,""
EHAM,LFML,5154,B737,2019-01-28T09:49:06.000+01:00,20190101_20190131,false,""
EHAM,LFPG,2578,A321,2019-01-28T09:52:00.000+01:00,20190101_20190131,false,""
EHEH,EYKA,6144,A321,2019-01-28T09:56:53.000+01:00,20190101_20190131,false,""
EHAM,EFHK,7758,B737,2019-01-28T09:59:11.000+01:00,20190101_20190131,false,""
EHAM,EDDM,3863,B738,2019-01-28T10:00:33.000+01:00,20190101_20190131,false,""
EHAM,LROP,8553,B738,2019-01-28T10:04:42.000+01:00,20190101_20190131,false,""
EHAM,EGNV,3288,E75L,2019-01-28T10:05:07.000+01:00,20190101_20190131,false,""
EHAM,LSGG,3895,B737,2019-01-28T10:07:34.000+01:00,20190101_20190131,false,""
EHAM,LIRF,6674,B739,2019-01-28T10:08:38.000+01:00,20190101_20190131,false,""
EHAM,LSGG,3967,A320,2019-01-28T10:09:34.000+01:00,20190101_20190131,false,""
EHAM,LEMD,6916,B738,2019-01-28T10:09:35.000+01:00,20190101_20190131,false,""
EHRD,EGLC,2139,E190,2019-01-28T10:09:42.000+01:00,20190101_20190131,false,""
EHAM,EIDW,4779,A320,2019-01-28T10:14:01.000+01:00,20190101_20190131,false,""
EHAM,EDDT,3595,B738,2019-01-28T10:17:01.000+01:00,20190101_20190131,false,""
EHAM,LFBD,4662,B737,2019-01-28T10:18:03.000+01:00,20190101_20190131,false,""
EHAM,EGSS,2738,A319,2019-01-28T10:18:06.000+01:00,20190101_20190131,false,""
EHAM,EGNJ,2530,E75L,2019-01-28T10:19:04.000+01:00,20190101_20190131,false,""
EHAM,EGLL,3912,A320,2019-01-28T10:20:00.000+01:00,20190101_20190131,false,""
EHAM,LIPZ,4850,B738,2019-01-28T10:20:09.000+01:00,20190101_20190131,false,""
EHAM,EKCH,4343,B738,2019-01-28T10:20:31.000+01:00,20190101_20190131,false,""
EHEH,LWSK,8648,A321,2019-01-28T10:22:09.000+01:00,20190101_20190131,false,""
EHAM,EKYT,4451,B737,2019-01-28T10:22:30.000+01:00,20190101_20190131,false,""
EHAM,EVRA,7406,BCS3,2019-01-28T10:24:14.000+01:00,20190101_20190131,false,""
EHAM,LIMC,4849,A319,2019-01-28T10:24:34.000+01:00,20190101_20190131,false,""
EHAM,EYVI,7795,B735,2019-01-28T10:25:31.000+01:00,20190101_20190131,false,""
EHAM,EICK,5547,A320,2019-01-28T10:28:32.000+01:00,20190101_20190131,false,""
EHAM,EDDH,3588,A320,2019-01-28T10:28:41.000+01:00,20190101_20190131,false,""
EHAM,LOWW,5123,A321,2019-01-28T10:31:05.000+01:00,20190101_20190131,false,""
EHAM,EDDS,3259,E75L,2019-01-28T10:32:06.000+01:00,20190101_20190131,false,""
EHAM,LHBP,6859,B738,2019-01-28T10:34:03.000+01:00,20190101_20190131,false,""
EHAM,EPWA,5112,B737,2019-01-28T10:38:35.000+01:00,20190101_20190131,false,""
EHAM,LBSF,8470,A320,2019-01-28T10:42:04.000+01:00,20190101_20190131,false,""
EHAM,LFPG,3949,A320,2019-01-28T10:42:07.000+01:00,20190101_20190131,false,""
EHAM,LSZH,3751,A321,2019-01-28T10:51:15.000+01:00,20190101_20190131,false,""
EHAM,LOWW,5422,B737,2019-01-28T10:52:37.000+01:00,20190101_20190131,false,""
EHAM,EKCH,3973,A320,2019-01-28T10:53:30.000+01:00,20190101_20190131,false,""
EHAM,EGLL,3735,B738,2019-01-28T10:55:39.000+01:00,20190101_20190131,false,""
EHAM,EPWA,5683,B738,2019-01-28T10:56:41.000+01:00,20190101_20190131,false,""
EHAM,ESSA,6801,B739,2019-01-28T10:58:02.000+01:00,20190101_20190131,false,""
EHAM,EETN,7466,B733,2019-01-28T10:59:01.000+01:00,20190101_20190131,false,""
EHAM,LELL,5396,A321,2019-01-28T11:00:31.000+01:00,20190101_20190131,false,""
EHAM,EGGW,4187,A319,2019-01-28T11:00:42.000+01:00,20190101_20190131,false,""
EHAM,LIDU,4612,E190,2019-01-28T11:05:33.000+01:00,20190101_20190131,false,""
EHAM,EIDW,4323,B738,2019-01-28T11:12:35.000+01:00,20190101_20190131,false,""
EHAM,EGGP,3970,A319,2019-01-28T11:15:00.000+01:00,20190101_20190131,false,""
EHAM,EGGD,4048,A319,2019-01-28T11:21:30.000+01:00,20190101_20190131,false,""
EHAM,LEMD,7181,B788,2019-01-28T11:28:33.000+01:00,20190101_20190131,false,""
EHAM,BIKF,10894,A321,2019-01-28T11:39:37.000+01:00,20190101_20190131,false,""
EHAM,ELLX,3227,B748,2019-01-28T11:46:33.000+01:00,20190101_20190131,false,""
EHAM,EGKK,2527,A320,2019-01-28T11:48:00.000+01:00,20190101_20190131,false,""
EHAM,EDDM,3883,A320,2019-01-28T11:53:39.000+01:00,20190101_20190131,false,""
EHAM,LDZA,5425,A320,2019-01-28T11:54:30.000+01:00,20190101_20190131,false,""
EHRD,LOWI,3917,B737,2019-01-28T11:55:38.000+01:00,20190101_20190131,false,""
EHAM,LOWG,5315,E75L,2019-01-28T11:58:44.000+01:00,20190101_20190131,false,""
EHAM,LFLL,4308,B737,2019-01-28T12:00:07.000+01:00,20190101_20190131,false,""
EHAM,EDDF,2692,A319,2019-01-28T12:05:00.000+01:00,20190101_20190131,false,""
EHAM,EGLL,3082,A321,2019-01-28T12:05:06.000+01:00,20190101_20190131,false,""
EHAM,LIMJ,4823,E75L,2019-01-28T12:06:06.000+01:00,20190101_20190131,false,""
EHAM,LIML,4634,A319,2019-01-28T12:07:31.000+01:00,20190101_20190131,false,""
EHAM,EGLL,2779,B737,2019-01-28T12:07:31.000+01:00,20190101_20190131,false,""
EHAM,EIDW,4908,B738,2019-01-28T12:10:06.000+01:00,20190101_20190131,false,""
EHAM,LIRF,6219,A320,2019-01-28T12:13:03.000+01:00,20190101_20190131,false,""
EHAM,EFHK,8376,A321,2019-01-28T12:18:00.000+01:00,20190101_20190131,false,""
EHAM,LROP,8419,B738,2019-01-28T12:25:31.000+01:00,20190101_20190131,false,""
EHEH,LEAL,6965,B738,2019-01-28T12:25:51.000+01:00,20190101_20190131,false,""
EHAM,EGAD,4081,E75L,2019-01-28T12:28:14.000+01:00,20190101_20190131,false,""
EHAM,LEMD,7643,A320,2019-01-28T12:31:05.000+01:00,20190101_20190131,false,""
EHBK,ELLX,1287,B77L,2019-01-28T12:36:01.000+01:00,20190101_20190131,false,""
EHAM,LKPR,4193,B738,2019-01-28T12:39:35.000+01:00,20190101_20190131,false,""
EHAM,EKBI,2945,B738,2019-01-28T12:40:01.000+01:00,20190101_20190131,false,""
EHAM,ESGG,3992,E190,2019-01-28T12:41:38.000+01:00,20190101_20190131,false,""
EHAM,EDDC,3543,E75L,2019-01-28T12:45:05.000+01:00,20190101_20190131,false,""
EHAM,LPPT,8603,B738,2019-01-28T12:52:00.000+01:00,20190101_20190131,false,""
EHAM,EGCC,3525,B738,2019-01-28T12:52:42.000+01:00,20190101_20190131,false,""
EHAM,LDZA,5848,E75L,2019-01-28T12:54:01.000+01:00,20190101_20190131,false,""
EHAM,EDDT,3304,B738,2019-01-28T12:56:12.000+01:00,20190101_20190131,false,""
EHAM,EGAC,5252,A319,2019-01-28T13:02:37.000+01:00,20190101_20190131,false,""
EHAM,LFPG,2413,B738,2019-01-28T13:07:09.000+01:00,20190101_20190131,false,""
EHAM,LPPT,11302,A320,2019-01-28T13:17:32.000+01:00,20190101_20190131,false,""
EHAM,EDDL,1855,E75L,2019-01-28T13:18:01.000+01:00,20190101_20190131,false,""
EHAM,EGGD,3196,E190,2019-01-28T13:20:10.000+01:00,20190101_20190131,false,""
EHAM,BIKF,10379,B752,2019-01-28T13:23:08.000+01:00,20190101_20190131,false,""
EHEH,LIPH,4591,B738,2019-01-28T13:25:39.000+01:00,20190101_20190131,false,""
EHAM,EIDW,5154,A320,2019-01-28T13:32:05.000+01:00,20190101_20190131,false,""
EHAM,LEMD,7580,B738,2019-01-28T13:40:00.000+01:00,20190101_20190131,false,""
EHEH,EPGD,4571,A320,2019-01-28T13:49:01.000+01:00,20190101_20190131,false,""
EHEH,EPWR,4774,A320,2019-01-28T13:50:31.000+01:00,20190101_20190131,false,""
EHAM,EDDV,2400,E75L,2019-01-28T14:08:11.000+01:00,20190101_20190131,false,""
EHAM,EGLC,3025,E170,2019-01-28T14:08:31.000+01:00,20190101_20190131,false,""
EHAM,LFPG,3622,A319,2019-01-28T14:08:36.000+01:00,20190101_20190131,false,""
EHAM,EBMB,1474,E75L,2019-01-28T14:08:47.000+01:00,20190101_20190131,false,""
EHAM,EFHK,9329,B738,2019-01-28T14:14:19.000+01:00,20190101_20190131,false,""
EHAM,EGLL,3223,A321,2019-01-28T14:19:42.000+01:00,20190101_20190131,false,""
EHAM,EPKK,5329,B737,2019-01-28T14:23:38.000+01:00,20190101_20190131,false,""
EHAM,LIRF,6155,B738,2019-01-28T14:24:53.000+01:00,20190101_20190131,false,""
EHAM,LEAL,6966,A320,2019-01-28T14:31:37.000+01:00,20190101_20190131,false,""
EHAM,EGGP,3869,A319,2019-01-28T14:31:38.000+01:00,20190101_20190131,false,""
EHAM,LFML,5325,B737,2019-01-28T14:35:36.000+01:00,20190101_20190131,false,""
EHAM,EGKK,3182,A320,2019-01-28T14:37:42.000+01:00,20190101_20190131,false,""
EHAM,EIDW,4238,B738,2019-01-28T14:39:08.000+01:00,20190101_20190131,false,""
EHAM,EDDM,3831,A319,2019-01-28T14:45:38.000+01:00,20190101_20190131,false,""
EHAM,LHBP,5709,B738,2019-01-28T14:47:33.000+01:00,20190101_20190131,false,""
EHAM,ENVA,6171,E190,2019-01-28T14:48:23.000+01:00,20190101_20190131,false,""
EHAM,LEBL,5601,B738,2019-01-28T14:48:50.000+01:00,20190101_20190131,false,""
EHAM,LIMC,4565,B737,2019-01-28T14:49:53.000+01:00,20190101_20190131,false,""
EHAM,LEBL,5717,B738,2019-01-28T14:50:38.000+01:00,20190101_20190131,false,""
EHAM,LEBB,5691,B737,2019-01-28T14:51:02.000+01:00,20190101_20190131,false,""
EHAM,LIPE,4824,B737,2019-01-28T14:51:31.000+01:00,20190101_20190131,false,""
EHAM,ESSA,5660,B738,2019-01-28T14:51:34.000+01:00,20190101_20190131,false,""
EHAM,LFPG,3411,A320,2019-01-28T14:54:04.000+01:00,20190101_20190131,false,""
EHAM,EGKK,3071,A319,2019-01-28T14:58:06.000+01:00,20190101_20190131,false,""
EHAM,EDDF,3014,A20N,2019-01-28T15:02:08.000+01:00,20190101_20190131,false,""
EHAM,LPPT,9680,A320,2019-01-28T15:08:39.000+01:00,20190101_20190131,false,""
EHAM,EGGW,3148,A319,2019-01-28T15:09:31.000+01:00,20190101_20190131,false,""
EHEH,EPWA,5111,A321,2019-01-28T15:09:35.000+01:00,20190101_20190131,false,""
EHAM,LSZH,4478,A320,2019-01-28T15:10:11.000+01:00,20190101_20190131,false,""
EHAM,ESGG,4309,B738,2019-01-28T15:17:00.000+01:00,20190101_20190131,false,""
EHAM,LSGG,5357,B737,2019-01-28T15:18:31.000+01:00,20190101_20190131,false,""
EHEH,EGSS,2612,B738,2019-01-28T15:35:26.000+01:00,20190101_20190131,false,""
EHEH,EPKT,4938,A321,2019-01-28T15:38:23.000+01:00,20190101_20190131,false,""
EHAM,EKCH,4163,B738,2019-01-28T15:43:01.000+01:00,20190101_20190131,false,""
EHAM,LIPZ,5894,A320,2019-01-28T15:49:08.000+01:00,20190101_20190131,false,""
EHAM,EGLL,4089,B737,2019-01-28T15:49:18.000+01:00,20190101_20190131,false,""
EHAM,EGKK,3247,A319,2019-01-28T15:51:39.000+01:00,20190101_20190131,false,""
EHEH,LEMG,7940,B738,2019-01-28T16:04:08.000+01:00,20190101_20190131,false,""
EHAM,EGLL,3922,A320,2019-01-28T16:05:07.000+01:00,20190101_20190131,false,""
EHAM,LFLL,4487,E190,2019-01-28T16:09:12.000+01:00,20190101_20190131,false,""
EHEH,LIRA,5995,B738,2019-01-28T16:10:19.000+01:00,20190101_20190131,false,""
EHEH,LFML,5270,B738,2019-01-28T16:14:34.000+01:00,20190101_20190131,false,""
EHAM,EIDW,4671,B737,2019-01-28T16:15:33.000+01:00,20190101_20190131,false,""
EHAM,EGPH,4356,B738,2019-01-28T16:18:39.000+01:00,20190101_20190131,false,""
EHAM,LFBD,4913,E75L,2019-01-28T16:21:30.000+01:00,20190101_20190131,false,""
EHAM,EGNX,4637,DH8D,2019-01-28T16:23:31.000+01:00,20190101_20190131,false,""
EHAM,LPFR,8899,B738,2019-01-28T16:31:49.000+01:00,20190101_20190131,false,""
EHAM,LEMG,8678,B738,2019-01-28T16:36:42.000+01:00,20190101_20190131,false,""
EHAM,EGNV,3249,E75L,2019-01-28T16:36:50.000+01:00,20190101_20190131,false,""
EHEH,EGSS,2563,B738,2019-01-28T16:37:31.000+01:00,20190101_20190131,false,""
EHAM,EDDT,3392,B737,2019-01-28T16:38:56.000+01:00,20190101_20190131,false,""
EHAM,LOWI,3854,B738,2019-01-28T16:41:03.000+01:00,20190101_20190131,false,""
EHAM,EGNT,3420,B738,2019-01-28T16:41:12.000+01:00,20190101_20190131,false,""
EHAM,EDDB,4337,A320,2019-01-28T16:43:09.000+01:00,20190101_20190131,false,""
EHEH,EGCC,4004,B738,2019-01-28T16:43:13.000+01:00,20190101_20190131,false,""
EHAM,EGSH,1986,E75L,2019-01-28T16:48:13.000+01:00,20190101_20190131,false,""
EHAM,EGNJ,2504,E75L,2019-01-28T16:49:34.000+01:00,20190101_20190131,false,""
EHAM,EGCC,3358,B738,2019-01-28T16:51:30.000+01:00,20190101_20190131,false,""
EHAM,EKCH,3921,B737,2019-01-28T16:53:03.000+01:00,20190101_20190131,false,""
EHAM,EKBI,3081,B738,2019-01-28T16:54:04.000+01:00,20190101_20190131,false,""
EHAM,EGNM,2756,E190,2019-01-28T16:54:31.000+01:00,20190101_20190131,false,""
EHAM,EDDV,2458,E75L,2019-01-28T16:54:31.000+01:00,20190101_20190131,false,""
EHAM,EDDW,2069,E75L,2019-01-28T16:55:36.000+01:00,20190101_20190131,false,""
EHAM,EDDM,4021,A320,2019-01-28T16:57:53.000+01:00,20190101_20190131,false,""
EHEH,LHDC,6144,A320,2019-01-28T16:59:33.000+01:00,20190101_20190131,false,""
EHAM,LEZL,8138,B738,2019-01-28T16:59:44.000+01:00,20190101_20190131,false,""
EHAM,EGBB,3660,B738,2019-01-28T17:01:37.000+01:00,20190101_20190131,false,""
EHGG,EGMC,3474,AT76,2019-01-28T17:02:00.000+01:00,20190101_20190131,false,""
EHAM,EGHI,3117,E75L,2019-01-28T17:03:00.000+01:00,20190101_20190131,false,""
EHAM,LIMC,4621,B737,2019-01-28T17:06:19.000+01:00,20190101_20190131,false,""
EHAM,EDDL,1696,E75L,2019-01-28T17:07:07.000+01:00,20190101_20190131,false,""
EHAM,EKYT,3408,E75L,2019-01-28T17:08:36.000+01:00,20190101_20190131,false,""
EHAM,LIRF,6277,B738,2019-01-28T17:09:33.000+01:00,20190101_20190131,false,""
EHAM,EKCH,3820,B738,2019-01-28T17:09:46.000+01:00,20190101_20190131,false,""
EHAM,EIDW,4935,A320,2019-01-28T17:10:02.000+01:00,20190101_20190131,false,""
EHAM,LEMD,6775,B739,2019-01-28T17:13:02.000+01:00,20190101_20190131,false,""
EHAM,LFPG,2306,B738,2019-01-28T17:15:19.000+01:00,20190101_20190131,false,""
EHAM,LPPT,9054,B738,2019-01-28T17:16:05.000+01:00,20190101_20190131,false,""
EHRD,EGLC,2424,E190,2019-01-28T17:16:53.000+01:00,20190101_20190131,false,""
EHEH,LEAL,6676,B738,2019-01-28T17:28:01.000+01:00,20190101_20190131,false,""
EHAM,LSGG,3908,B737,2019-01-28T17:28:30.000+01:00,20190101_20190131,false,""
EHAM,EKCH,3827,A321,2019-01-28T17:32:01.000+01:00,20190101_20190131,false,""
EHAM,EDDH,2797,B738,2019-01-28T17:32:09.000+01:00,20190101_20190131,false,""
EHAM,LIRF,6925,A320,2019-01-28T17:32:39.000+01:00,20190101_20190131,false,""
EHEH,LHBP,5628,A320,2019-01-28T17:41:03.000+01:00,20190101_20190131,false,""
EHAM,ESSA,6022,B738,2019-01-28T17:43:01.000+01:00,20190101_20190131,false,""
EHAM,EGLL,3108,A320,2019-01-28T17:43:37.000+01:00,20190101_20190131,false,""
EHAM,LEBL,5875,B738,2019-01-28T17:46:02.000+01:00,20190101_20190131,false,""
EHAM,LFPG,3385,B737,2019-01-28T17:52:02.000+01:00,20190101_20190131,false,""
EHAM,LOWW,6411,A320,2019-01-28T17:59:37.000+01:00,20190101_20190131,false,""
EHAM,EDDM,3977,E75L,2019-01-28T18:00:34.000+01:00,20190101_20190131,false,""
EHAM,EGMC,2472,A319,2019-01-28T18:03:01.000+01:00,20190101_20190131,false,""
EHAM,LPPT,8991,A320,2019-01-28T18:13:31.000+01:00,20190101_20190131,false,""
EHAM,EGLC,2877,E170,2019-01-28T18:22:00.000+01:00,20190101_20190131,false,""
EHEH,EPKK,5198,B738,2019-01-28T18:23:46.000+01:00,20190101_20190131,false,""
EHAM,EGKK,3289,A320,2019-01-28T18:26:39.000+01:00,20190101_20190131,false,""
EHAM,LIRP,5814,B738,2019-01-28T18:27:02.000+01:00,20190101_20190131,false,""
EHAM,EIDW,4250,B738,2019-01-28T18:29:03.000+01:00,20190101_20190131,false,""
EHRD,LOWS,3950,B737,2019-01-28T18:56:36.000+01:00,20190101_20190131,false,""
EHAM,EGKK,2503,A319,2019-01-28T19:17:30.000+01:00,20190101_20190131,false,""
EHAM,LFPO,2958,B738,2019-01-28T19:20:22.000+01:00,20190101_20190131,false,""
EHAM,EVRS,6497,BCS3,2019-01-28T19:21:31.000+01:00,20190101_20190131,false,""
EHAM,LFPG,2657,A319,2019-01-28T19:23:04.000+01:00,20190101_20190131,false,""
EHAM,LOWS,4528,B738,2019-01-28T19:23:30.000+01:00,20190101_20190131,false,""
EHAM,LMML,9059,B77L,2019-01-28T19:25:43.000+01:00,20190101_20190131,false,""
EHAM,EGNM,3029,B733,2019-01-28T19:37:01.000+01:00,20190101_20190131,false,""
EHAM,EBLG,1667,B744,2019-01-28T19:39:21.000+01:00,20190101_20190131,false,""
EHAM,ENSI,4965,B738,2019-01-28T19:42:14.000+01:00,20190101_20190131,false,""
EHAM,EKCH,3725,B737,2019-01-28T19:43:32.000+01:00,20190101_20190131,false,""
EHAM,EGGW,2637,A319,2019-01-28T19:44:02.000+01:00,20190101_20190131,false,""
EHAM,EDDF,3146,A319,2019-01-28T19:47:30.000+01:00,20190101_20190131,false,""
EHAM,LEMG,8978,B738,2019-01-28T19:59:33.000+01:00,20190101_20190131,false,""
EHAM,LKPR,4398,B739,2019-01-28T20:01:07.000+01:00,20190101_20190131,false,""
EHAM,EPWA,6348,B738,2019-01-28T20:04:41.000+01:00,20190101_20190131,false,""
EHAM,LEMG,9387,A320,2019-01-28T20:08:35.000+01:00,20190101_20190131,false,""
EHAM,EGLL,3171,A321,2019-01-28T20:09:35.000+01:00,20190101_20190131,false,""
EHAM,EDDB,4185,A320,2019-01-28T20:17:38.000+01:00,20190101_20190131,false,""
EHAM,EDDS,2911,A320,2019-01-28T20:20:34.000+01:00,20190101_20190131,false,""
EHAM,LOWW,5491,A320,2019-01-28T20:24:00.000+01:00,20190101_20190131,false,""
EHAM,LIML,4666,A319,2019-01-28T20:28:40.000+01:00,20190101_20190131,false,""
EHAM,LROP,8946,B733,2019-01-28T20:28:41.000+01:00,20190101_20190131,false,""
EHAM,EFHK,7620,A321,2019-01-28T20:29:08.000+01:00,20190101_20190131,false,""
EHAM,LSZH,3808,A321,2019-01-28T20:32:17.000+01:00,20190101_20190131,false,""
EHAM,EKCH,3696,A20N,2019-01-28T20:32:36.000+01:00,20190101_20190131,false,""
EHAM,EIDW,5853,A320,2019-01-28T20:34:50.000+01:00,20190101_20190131,false,""
EHAM,EGLL,3143,B738,2019-01-28T20:38:04.000+01:00,20190101_20190131,false,""
EHAM,LFLL,4268,B737,2019-01-28T20:41:40.000+01:00,20190101_20190131,false,""
EHAM,LSZM,2958,E75L,2019-01-28T20:43:03.000+01:00,20190101_20190131,false,""
EHAM,LFML,5222,B737,2019-01-28T20:45:06.000+01:00,20190101_20190131,false,""
EHAM,EICK,6106,A320,2019-01-28T20:46:05.000+01:00,20190101_20190131,false,""
EHAM,EDDH,2969,B738,2019-01-28T20:51:03.000+01:00,20190101_20190131,false,""
EHEH,EGPH,4657,B738,2019-01-28T20:51:37.000+01:00,20190101_20190131,false,""
EHAM,EFHK,7193,B738,2019-01-28T20:52:00.000+01:00,20190101_20190131,false,""
EHAM,EDDT,3945,B738,2019-01-28T20:53:31.000+01:00,20190101_20190131,false,""
EHAM,EPKK,5295,E190,2019-01-28T20:54:03.000+01:00,20190101_20190131,false,""
EHAM,EDDM,3866,B737,2019-01-28T20:55:06.000+01:00,20190101_20190131,false,""
EHAM,LKPR,4159,E75L,2019-01-28T20:58:21.000+01:00,20190101_20190131,false,""
EHAM,ENVA,6479,E75L,2019-01-28T20:58:32.000+01:00,20190101_20190131,false,""
EHAM,LEMD,6753,B738,2019-01-28T21:00:34.000+01:00,20190101_20190131,false,""
EHAM,ESGG,4186,B737,2019-01-28T21:00:34.000+01:00,20190101_20190131,false,""
EHAM,EGSS,2555,A319,2019-01-28T21:00:37.000+01:00,20190101_20190131,false,""
EHAM,ESSA,5875,B739,2019-01-28T21:01:44.000+01:00,20190101_20190131,false,""
EHAM,LOWW,5221,B738,2019-01-28T21:02:56.000+01:00,20190101_20190131,false,""
EHAM,LEBB,5633,B737,2019-01-28T21:04:11.000+01:00,20190101_20190131,false,""
EHAM,LROP,8289,B738,2019-01-28T21:06:02.000+01:00,20190101_20190131,false,""
EHAM,EGMC,2552,A319,2019-01-28T21:06:40.000+01:00,20190101_20190131,false,""
EHAM,LIMF,4407,E75L,2019-01-28T21:07:54.000+01:00,20190101_20190131,false,""
EHEH,EIDW,5181,B738,2019-01-28T21:08:15.000+01:00,20190101_20190131,false,""
EHBK,LEAL,7436,B738,2019-01-28T21:08:32.000+01:00,20190101_20190131,false,""
EHAM,EGLL,3941,A320,2019-01-28T21:09:37.000+01:00,20190101_20190131,false,""
EHAM,LIMC,5097,A320,2019-01-28T21:09:39.000+01:00,20190101_20190131,false,""
EHAM,EKYT,3623,B737,2019-01-28T21:13:34.000+01:00,20190101_20190131,false,""
EHAM,LEBL,5215,B738,2019-01-28T21:14:17.000+01:00,20190101_20190131,false,""
EHAM,LHTM,5494,B738,2019-01-28T21:15:31.000+01:00,20190101_20190131,false,""
EHAM,EGBB,3793,B739,2019-01-28T21:17:31.000+01:00,20190101_20190131,false,""
EHAM,EDDV,2431,E75L,2019-01-28T21:17:49.000+01:00,20190101_20190131,false,""
EHAM,LFPG,2407,A321,2019-01-28T21:20:10.000+01:00,20190101_20190131,false,""
EHAM,LIRF,6107,B738,2019-01-28T21:20:45.000+01:00,20190101_20190131,false,""
EHAM,EKCH,4102,B738,2019-01-28T21:21:00.000+01:00,20190101_20190131,false,""
EHAM,LIRQ,5355,E190,2019-01-28T21:25:36.000+01:00,20190101_20190131,false,""
EHAM,LPPT,8902,B738,2019-01-28T21:30:00.000+01:00,20190101_20190131,false,""
EHAM,EDDS,3341,E75L,2019-01-28T21:30:09.000+01:00,20190101_20190131,false,""
EHAM,EDDL,2241,E75L,2019-01-28T21:31:22.000+01:00,20190101_20190131,false,""
EHAM,LSGG,3337,B737,2019-01-28T21:31:52.000+01:00,20190101_20190131,false,""
EHAM,EGGP,4732,A319,2019-01-28T21:32:01.000+01:00,20190101_20190131,false,""
EHAM,EGNJ,2632,E75L,2019-01-28T21:33:06.000+01:00,20190101_20190131,false,""
EHEH,LEZL,8105,B738,2019-01-28T21:35:00.000+01:00,20190101_20190131,false,""
EHAM,LIRQ,5270,A319,2019-01-28T21:35:30.000+01:00,20190101_20190131,false,""
EHAM,EIDW,4905,B737,2019-01-28T21:35:32.000+01:00,20190101_20190131,false,""
EHAM,EGPF,5112,B738,2019-01-28T21:37:57.000+01:00,20190101_20190131,false,""
EHAM,LIRF,5729,A320,2019-01-28T21:42:01.000+01:00,20190101_20190131,false,""
EHAM,EGNV,3508,E75L,2019-01-28T21:42:04.000+01:00,20190101_20190131,false,""
EHAM,EKBI,3200,B738,2019-01-28T21:43:36.000+01:00,20190101_20190131,false,""
EHAM,EDDP,3797,B752,2019-01-28T21:48:32.000+01:00,20190101_20190131,false,""
EHAM,EGSH,1787,E75L,2019-01-28T21:50:06.000+01:00,20190101_20190131,false,""
