origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LICZ,7780,B738,2020-07-17T09:30:43.000+02:00,20200701_20200731,true,""
EHAM,LEMG,8634,B738,2020-07-17T09:32:30.000+02:00,20200701_20200731,true,""
EHAM,LROP,7971,B737,2020-07-17T09:32:33.000+02:00,20200701_20200731,true,""
EHEH,EPKT,5421,A321,2020-07-17T09:34:00.000+02:00,20200701_20200731,true,""
EHAM,LPPT,8540,B738,2020-07-17T09:34:09.000+02:00,20200701_20200731,true,""
EHAM,LKPR,3620,A319,2020-07-17T09:35:09.000+02:00,20200701_20200731,true,""
EHAM,LEBL,5905,B738,2020-07-17T09:35:34.000+02:00,20200701_20200731,true,""
EHAM,LIRF,5615,B738,2020-07-17T09:37:03.000+02:00,20200701_20200731,true,""
EHAM,LGAV,9702,B738,2020-07-17T09:38:33.000+02:00,20200701_20200731,true,""
EHAM,LIPZ,4742,B737,2020-07-17T09:41:34.000+02:00,20200701_20200731,true,""
EHAM,EIDW,4084,B737,2020-07-17T09:42:20.000+02:00,20200701_20200731,true,""
EHAM,EPKK,5654,E75L,2020-07-17T09:43:15.000+02:00,20200701_20200731,true,""
EHAM,ENGM,5161,B738,2020-07-17T09:43:23.000+02:00,20200701_20200731,true,""
EHAM,LFMN,4794,B738,2020-07-17T09:45:33.000+02:00,20200701_20200731,true,""
EHAM,LSZH,3411,B738,2020-07-17T09:47:33.000+02:00,20200701_20200731,true,""
EHEH,LIRA,5469,B738,2020-07-17T09:48:42.000+02:00,20200701_20200731,true,""
EHAM,LFBD,4372,B738,2020-07-17T09:51:05.000+02:00,20200701_20200731,true,""
EHAM,LIEE,7257,E190,2020-07-17T09:51:49.000+02:00,20200701_20200731,true,""
EHAM,EBBR,1175,E190,2020-07-17T09:52:10.000+02:00,20200701_20200731,true,""
EHAM,LSGG,3889,B738,2020-07-17T09:54:08.000+02:00,20200701_20200731,true,""
EHAM,ESGG,4187,B737,2020-07-17T09:55:12.000+02:00,20200701_20200731,true,""
EHEH,LEZL,8367,B738,2020-07-17T09:57:00.000+02:00,20200701_20200731,true,""
EHAM,EKCH,3754,B738,2020-07-17T10:00:16.000+02:00,20200701_20200731,true,""
EHAM,LIMJ,4608,E75L,2020-07-17T10:00:22.000+02:00,20200701_20200731,true,""
EHAM,EPWA,5587,B737,2020-07-17T10:01:52.000+02:00,20200701_20200731,true,""
EHAM,ENBR,4559,E75L,2020-07-17T10:03:20.000+02:00,20200701_20200731,true,""
EHAM,ELLX,2361,E75L,2020-07-17T10:04:33.000+02:00,20200701_20200731,true,""
EHAM,EDDF,2427,E75L,2020-07-17T10:05:29.000+02:00,20200701_20200731,true,""
EHAM,LEIB,7473,B738,2020-07-17T10:06:24.000+02:00,20200701_20200731,true,""
EHAM,LFML,4824,A320,2020-07-17T10:07:41.000+02:00,20200701_20200731,true,""
EHAM,LOWW,5021,A319,2020-07-17T10:10:08.000+02:00,20200701_20200731,true,""
EHAM,LIMC,4707,E75L,2020-07-17T10:11:54.000+02:00,20200701_20200731,true,""
EHAM,LFPG,2431,A319,2020-07-17T10:13:03.000+02:00,20200701_20200731,true,""
EHEH,LYBE,6719,A320,2020-07-17T10:13:44.000+02:00,20200701_20200731,true,""
EHAM,EDDM,3640,B738,2020-07-17T10:13:47.000+02:00,20200701_20200731,true,""
EHAM,EDDN,3316,E75L,2020-07-17T10:15:08.000+02:00,20200701_20200731,true,""
EHAM,EIDW,4240,B738,2020-07-17T10:15:32.000+02:00,20200701_20200731,true,""
EHAM,LSZH,3446,A320,2020-07-17T10:16:19.000+02:00,20200701_20200731,true,""
EHAM,EDDF,2822,A319,2020-07-17T10:17:49.000+02:00,20200701_20200731,true,""
EHAM,EGLL,2581,B737,2020-07-17T10:18:14.000+02:00,20200701_20200731,true,""
EHAM,EYVI,7175,BCS3,2020-07-17T10:20:05.000+02:00,20200701_20200731,true,""
EHAM,LSZM,3323,E190,2020-07-17T10:21:34.000+02:00,20200701_20200731,true,""
EHAM,EGLC,2234,E190,2020-07-17T10:23:03.000+02:00,20200701_20200731,true,""
EHAM,LFLL,3981,B737,2020-07-17T10:24:38.000+02:00,20200701_20200731,true,""
EHAM,EKBI,3008,E75L,2020-07-17T10:25:44.000+02:00,20200701_20200731,true,""
EHAM,EIDW,4240,A320,2020-07-17T10:26:36.000+02:00,20200701_20200731,true,""
EHAM,EDDT,3335,B738,2020-07-17T10:28:50.000+02:00,20200701_20200731,true,""
EHAM,EVRA,7042,BCS3,2020-07-17T10:31:44.000+02:00,20200701_20200731,true,""
EHRD,LEIB,7341,B737,2020-07-17T10:32:38.000+02:00,20200701_20200731,true,""
EHAM,LEBL,5985,A321,2020-07-17T10:33:07.000+02:00,20200701_20200731,true,""
EHAM,EGBB,2706,B738,2020-07-17T10:34:23.000+02:00,20200701_20200731,true,""
EHAM,LIMC,4194,B738,2020-07-17T10:34:26.000+02:00,20200701_20200731,true,""
EHAM,EDDV,2157,E75L,2020-07-17T10:35:31.000+02:00,20200701_20200731,true,""
EHAM,EKYT,3866,E75L,2020-07-17T10:36:42.000+02:00,20200701_20200731,true,""
EHAM,EKCH,3629,CRJ9,2020-07-17T10:38:54.000+02:00,20200701_20200731,true,""
EHAM,EDDH,2470,B737,2020-07-17T10:48:00.000+02:00,20200701_20200731,true,""
EHAM,LGAV,9919,B737,2020-07-17T10:55:30.000+02:00,20200701_20200731,true,""
EHAM,LDZA,5132,B738,2020-07-17T10:57:17.000+02:00,20200701_20200731,true,""
EHEH,EIDW,4730,B738,2020-07-17T11:03:39.000+02:00,20200701_20200731,true,""
EHAM,EETN,7909,BCS3,2020-07-17T11:06:30.000+02:00,20200701_20200731,true,""
EHAM,EDDL,1775,E75L,2020-07-17T11:11:22.000+02:00,20200701_20200731,true,""
EHEH,LPFR,9315,B738,2020-07-17T11:14:06.000+02:00,20200701_20200731,true,""
EHEH,LPPT,8928,B738,2020-07-17T11:18:08.000+02:00,20200701_20200731,true,""
EHAM,LDZA,5215,A319,2020-07-17T11:24:32.000+02:00,20200701_20200731,true,""
EHAM,LEAL,7557,B738,2020-07-17T11:47:37.000+02:00,20200701_20200731,true,""
EHAM,EFHK,7870,A319,2020-07-17T12:03:12.000+02:00,20200701_20200731,true,""
EHAM,LEMD,6991,A320,2020-07-17T12:14:04.000+02:00,20200701_20200731,true,""
EHAM,EGLL,2617,A20N,2020-07-17T12:15:07.000+02:00,20200701_20200731,true,""
EHEH,EPLE,3972,A320,2020-07-17T12:25:17.000+02:00,20200701_20200731,true,""
EHEH,LEPA,6479,B738,2020-07-17T12:28:56.000+02:00,20200701_20200731,true,""
EHAM,LROP,8389,B738,2020-07-17T12:29:00.000+02:00,20200701_20200731,true,""
EHRD,LICP,7859,B738,2020-07-17T12:31:09.000+02:00,20200701_20200731,true,""
EHAM,LPPT,8643,B737,2020-07-17T12:40:24.000+02:00,20200701_20200731,true,""
EHAM,LIMC,3988,A319,2020-07-17T12:54:23.000+02:00,20200701_20200731,true,""
EHAM,LIRF,5828,A319,2020-07-17T12:58:32.000+02:00,20200701_20200731,true,""
EHAM,LEPA,7388,A320,2020-07-17T13:00:21.000+02:00,20200701_20200731,true,""
EHAM,LEPA,6806,B738,2020-07-17T13:00:33.000+02:00,20200701_20200731,true,""
EHAM,LMML,8951,A320,2020-07-17T13:07:43.000+02:00,20200701_20200731,true,""
EHAM,LIBD,7116,B738,2020-07-17T13:11:48.000+02:00,20200701_20200731,true,""
EHRD,LFIB,3970,B737,2020-07-17T13:12:17.000+02:00,20200701_20200731,true,""
EHAM,LEMG,8852,A320,2020-07-17T13:19:27.000+02:00,20200701_20200731,true,""
EHAM,LFPG,2182,B738,2020-07-17T13:39:42.000+02:00,20200701_20200731,true,""
EHAM,ENGM,4823,B77W,2020-07-17T14:07:01.000+02:00,20200701_20200731,true,""
EHAM,ENGM,4844,B738,2020-07-17T14:12:10.000+02:00,20200701_20200731,true,""
EHAM,EDDK,1986,B738,2020-07-17T14:22:27.000+02:00,20200701_20200731,true,""
EHEH,EGPH,3965,B738,2020-07-17T14:27:50.000+02:00,20200701_20200731,true,""
EHAM,LPAR,8392,B738,2020-07-17T14:31:01.000+02:00,20200701_20200731,true,""
EHEH,LOWW,4743,A321,2020-07-17T14:41:16.000+02:00,20200701_20200731,true,""
EHAM,LFPG,2523,A319,2020-07-17T14:59:55.000+02:00,20200701_20200731,true,""
EHAM,LGAV,9981,B738,2020-07-17T15:01:06.000+02:00,20200701_20200731,true,""
EHAM,EGLL,2618,A319,2020-07-17T15:02:03.000+02:00,20200701_20200731,true,""
EHAM,EDDF,3150,B748,2020-07-17T15:03:14.000+02:00,20200701_20200731,true,""
EHEH,LIMC,3866,A321,2020-07-17T15:05:00.000+02:00,20200701_20200731,true,""
EHAM,LPPR,7741,B738,2020-07-17T15:25:18.000+02:00,20200701_20200731,true,""
EHRD,LPFR,9046,B738,2020-07-17T15:29:10.000+02:00,20200701_20200731,true,""
EHAM,LEBL,5961,A320,2020-07-17T15:35:49.000+02:00,20200701_20200731,true,""
EHBK,EHAM,2396,B738,2020-07-17T15:36:34.000+02:00,20200701_20200731,true,""
EHEH,LPFR,8938,B738,2020-07-17T15:53:18.000+02:00,20200701_20200731,true,""
EHEH,LEMG,8697,B738,2020-07-17T16:07:00.000+02:00,20200701_20200731,true,""
EHEH,EPKK,5435,A321,2020-07-17T16:08:23.000+02:00,20200701_20200731,true,""
EHAM,EDDM,3557,CRJ9,2020-07-17T16:10:04.000+02:00,20200701_20200731,true,""
EHAM,LEIB,7372,B738,2020-07-17T16:11:01.000+02:00,20200701_20200731,true,""
EHAM,EFHK,7771,E190,2020-07-17T16:12:11.000+02:00,20200701_20200731,true,""
EHRD,LEPA,6684,B737,2020-07-17T16:15:00.000+02:00,20200701_20200731,true,""
EHRD,LEMG,8695,B738,2020-07-17T16:16:25.000+02:00,20200701_20200731,true,""
EHAM,LIRF,6109,B737,2020-07-17T16:17:34.000+02:00,20200701_20200731,true,""
EHRD,LGIR,11087,B738,2020-07-17T16:26:31.000+02:00,20200701_20200731,true,""
EHAM,ESSA,6050,B737,2020-07-17T16:33:44.000+02:00,20200701_20200731,true,""
EHEH,LPAR,8338,B738,2020-07-17T16:38:06.000+02:00,20200701_20200731,true,""
EHAM,EDDB,3681,A320,2020-07-17T16:44:02.000+02:00,20200701_20200731,true,""
EHRD,LEAL,7343,B738,2020-07-17T16:46:17.000+02:00,20200701_20200731,true,""
EHEH,LICZ,7593,B738,2020-07-17T16:47:41.000+02:00,20200701_20200731,true,""
EHAM,BIKF,9759,B738,2020-07-17T16:51:36.000+02:00,20200701_20200731,true,""
EHAM,EGGW,3058,A320,2020-07-17T16:51:42.000+02:00,20200701_20200731,true,""
EHAM,ENGM,4870,B738,2020-07-17T16:58:10.000+02:00,20200701_20200731,true,""
EHAM,EGKK,2703,A20N,2020-07-17T16:59:00.000+02:00,20200701_20200731,true,""
EHRD,LPFR,9222,B738,2020-07-17T16:59:46.000+02:00,20200701_20200731,true,""
EHAM,LPFR,9348,B738,2020-07-17T17:00:10.000+02:00,20200701_20200731,true,""
EHAM,ENBR,4504,B738,2020-07-17T17:01:12.000+02:00,20200701_20200731,true,""
EHEH,LEIB,7294,B738,2020-07-17T17:03:54.000+02:00,20200701_20200731,true,""
EHAM,LFST,2896,E190,2020-07-17T17:14:03.000+02:00,20200701_20200731,true,""
EHAM,LGAV,9648,A321,2020-07-17T17:15:30.000+02:00,20200701_20200731,true,""
EHAM,ENZV,4097,B738,2020-07-17T17:20:34.000+02:00,20200701_20200731,true,""
EHEH,LHBP,5712,A21N,2020-07-17T17:29:30.000+02:00,20200701_20200731,true,""
EHAM,EKCH,3420,B738,2020-07-17T17:33:01.000+02:00,20200701_20200731,true,""
EHAM,EDDT,3417,B738,2020-07-17T17:34:45.000+02:00,20200701_20200731,true,""
EHAM,EDDF,2683,B763,2020-07-17T17:43:01.000+02:00,20200701_20200731,true,""
EHAM,EGPD,4058,B738,2020-07-17T17:45:22.000+02:00,20200701_20200731,true,""
EHAM,EKCH,3472,CRJ9,2020-07-17T17:46:00.000+02:00,20200701_20200731,true,""
EHAM,EGPE,4456,E75L,2020-07-17T17:47:30.000+02:00,20200701_20200731,true,""
EHAM,EGCC,3208,B738,2020-07-17T17:48:42.000+02:00,20200701_20200731,true,""
EHRD,LDPV,4869,B737,2020-07-17T17:54:56.000+02:00,20200701_20200731,true,""
EHEH,LIRP,4319,B738,2020-07-17T18:05:05.000+02:00,20200701_20200731,true,""
EHEH,EGSS,2337,B738,2020-07-17T18:16:30.000+02:00,20200701_20200731,true,""
EHAM,LEMG,8834,B738,2020-07-17T18:16:37.000+02:00,20200701_20200731,true,""
EHAM,EVRA,6960,BCS3,2020-07-17T18:42:06.000+02:00,20200701_20200731,true,""
EHAM,LKPR,4749,A320,2020-07-17T18:43:10.000+02:00,20200701_20200731,true,""
EHAM,LFPG,2604,A319,2020-07-17T18:43:31.000+02:00,20200701_20200731,true,""
EHAM,LEPA,6899,A320,2020-07-17T18:46:00.000+02:00,20200701_20200731,true,""
EHAM,EFHK,7733,E190,2020-07-17T18:55:11.000+02:00,20200701_20200731,true,""
EHAM,LPAR,8671,B738,2020-07-17T19:01:46.000+02:00,20200701_20200731,true,""
EHAM,LEAL,7579,B738,2020-07-17T19:11:52.000+02:00,20200701_20200731,true,""
EHAM,LEZL,8296,B738,2020-07-17T19:13:42.000+02:00,20200701_20200731,true,""
EHAM,EGLL,2945,A319,2020-07-17T19:22:42.000+02:00,20200701_20200731,true,""
EHAM,LEPA,7011,B738,2020-07-17T19:25:36.000+02:00,20200701_20200731,true,""
EHAM,LEMD,7134,B789,2020-07-17T19:26:00.000+02:00,20200701_20200731,true,""
EHAM,LKPR,3751,A319,2020-07-17T19:47:30.000+02:00,20200701_20200731,true,""
EHAM,EPWA,5760,E195,2020-07-17T19:52:04.000+02:00,20200701_20200731,true,""
EHAM,LEMG,8610,A20N,2020-07-17T20:01:33.000+02:00,20200701_20200731,true,""
EHEH,LBSF,7406,B738,2020-07-17T20:01:46.000+02:00,20200701_20200731,true,""
EHAM,LEIB,7493,B738,2020-07-17T20:03:33.000+02:00,20200701_20200731,true,""
EHAM,LIPX,4479,B738,2020-07-17T20:05:01.000+02:00,20200701_20200731,true,""
EHAM,LOWW,5137,E195,2020-07-17T20:08:03.000+02:00,20200701_20200731,true,""
EHAM,EDDF,2809,A20N,2020-07-17T20:13:08.000+02:00,20200701_20200731,true,""
EHAM,EDDH,2361,A320,2020-07-17T20:18:01.000+02:00,20200701_20200731,true,""
EHAM,LYBE,7617,A319,2020-07-17T20:21:00.000+02:00,20200701_20200731,true,""
EHAM,LSZH,3563,BCS3,2020-07-17T20:37:42.000+02:00,20200701_20200731,true,""
EHEH,EPKK,5444,B738,2020-07-17T20:54:03.000+02:00,20200701_20200731,true,""
EHBK,LEAL,7599,B738,2020-07-17T21:07:46.000+02:00,20200701_20200731,true,""
EHAM,LIMC,4527,A320,2020-07-17T21:20:31.000+02:00,20200701_20200731,true,""
EHAM,EDDP,2989,B752,2020-07-17T21:28:33.000+02:00,20200701_20200731,true,""
EHAM,LSGG,3837,A320,2020-07-17T21:49:34.000+02:00,20200701_20200731,true,""
EHAM,LEMG,8808,B738,2020-07-17T22:06:00.000+02:00,20200701_20200731,true,""
EHAM,EGCC,3039,A320,2020-07-17T22:11:05.000+02:00,20200701_20200731,true,""
EHAM,EIDW,4150,B738,2020-07-17T22:16:34.000+02:00,20200701_20200731,true,""
EHAM,EDDP,3903,A333,2020-07-17T23:31:48.000+02:00,20200701_20200731,true,""
EHAM,LGMK,10323,B738,2020-07-18T04:25:49.000+02:00,20200701_20200731,true,""
EHAM,LEMG,9873,B738,2020-07-18T04:58:22.000+02:00,20200701_20200731,true,""
EHAM,LEBL,6185,B738,2020-07-18T06:00:50.000+02:00,20200701_20200731,true,""
EHAM,LEIB,7643,B738,2020-07-18T06:12:18.000+02:00,20200701_20200731,true,""
EHAM,LPPT,9079,B738,2020-07-18T06:17:31.000+02:00,20200701_20200731,true,""
EHAM,LGTP,9168,B738,2020-07-18T06:41:39.000+02:00,20200701_20200731,true,""
EHAM,LGIR,11026,B738,2020-07-18T06:43:10.000+02:00,20200701_20200731,true,""
EHAM,LIRP,4864,B738,2020-07-18T06:44:54.000+02:00,20200701_20200731,true,""
EHAM,LSGG,4638,A320,2020-07-18T06:57:56.000+02:00,20200701_20200731,true,""
EHAM,LEAL,7771,B738,2020-07-18T07:07:04.000+02:00,20200701_20200731,true,""
EHEH,LEBL,6330,B738,2020-07-18T07:07:59.000+02:00,20200701_20200731,true,""
EHRD,LEAP,5048,B738,2020-07-18T07:09:51.000+02:00,20200701_20200731,true,""
EHAM,LGAV,9882,B738,2020-07-18T07:10:46.000+02:00,20200701_20200731,true,""
EHAM,LEPA,7259,A320,2020-07-18T07:14:58.000+02:00,20200701_20200731,true,""
EHAM,LIMC,4190,B748,2020-07-18T07:23:02.000+02:00,20200701_20200731,true,""
EHEH,LEMG,9106,B738,2020-07-18T07:27:35.000+02:00,20200701_20200731,true,""
EHEH,LEAL,7526,B738,2020-07-18T07:32:53.000+02:00,20200701_20200731,true,""
EHAM,LEMG,8949,A320,2020-07-18T07:40:13.000+02:00,20200701_20200731,true,""
EHEH,LIPE,4273,B738,2020-07-18T07:40:38.000+02:00,20200701_20200731,true,""
EHRD,LIBR,7359,B737,2020-07-18T07:48:16.000+02:00,20200701_20200731,true,""
EHEH,LGIR,10281,B738,2020-07-18T08:01:05.000+02:00,20200701_20200731,true,""
EHAM,EDDF,2835,A20N,2020-07-18T08:12:37.000+02:00,20200701_20200731,true,""
EHAM,LFPG,2615,B738,2020-07-18T08:31:15.000+02:00,20200701_20200731,true,""
EHRD,LPFR,9248,B737,2020-07-18T08:34:21.000+02:00,20200701_20200731,true,""
EHAM,EGLL,2360,B738,2020-07-18T08:45:24.000+02:00,20200701_20200731,true,""
EHAM,EGGW,2866,A20N,2020-07-18T08:48:30.000+02:00,20200701_20200731,true,""
EHAM,EDDM,3709,CRJ9,2020-07-18T09:03:04.000+02:00,20200701_20200731,true,""
EHAM,EHBK,1360,B738,2020-07-18T09:04:45.000+02:00,20200701_20200731,true,""
EHEH,EYVI,7036,A320,2020-07-18T09:05:03.000+02:00,20200701_20200731,true,""
EHAM,LOWW,5147,B737,2020-07-18T09:09:06.000+02:00,20200701_20200731,true,""
EHEH,LHBP,5894,A321,2020-07-18T09:21:22.000+02:00,20200701_20200731,true,""
EHAM,LIRF,5834,B738,2020-07-18T09:21:45.000+02:00,20200701_20200731,true,""
EHAM,LPPR,7981,B737,2020-07-18T09:21:45.000+02:00,20200701_20200731,true,""
EHAM,LROP,8336,B738,2020-07-18T09:26:25.000+02:00,20200701_20200731,true,""
EHAM,LFPG,2331,B738,2020-07-18T09:26:48.000+02:00,20200701_20200731,true,""
EHAM,LHBP,5929,B738,2020-07-18T09:29:28.000+02:00,20200701_20200731,true,""
EHAM,ESSA,5592,B737,2020-07-18T09:33:17.000+02:00,20200701_20200731,true,""
EHAM,LGAV,9642,B738,2020-07-18T09:35:25.000+02:00,20200701_20200731,true,""
EHAM,LFBO,5236,E190,2020-07-18T09:37:41.000+02:00,20200701_20200731,true,""
EHAM,LEAL,7427,B738,2020-07-18T09:39:17.000+02:00,20200701_20200731,true,""
EHEH,EYKA,6812,A320,2020-07-18T09:39:23.000+02:00,20200701_20200731,true,""
EHAM,LPAR,8704,B738,2020-07-18T09:42:50.000+02:00,20200701_20200731,true,""
EHAM,LGKO,10632,B738,2020-07-18T09:43:43.000+02:00,20200701_20200731,true,""
EHAM,LFPG,2770,A319,2020-07-18T09:44:00.000+02:00,20200701_20200731,true,""
EHAM,LIMC,4528,B738,2020-07-18T09:46:16.000+02:00,20200701_20200731,true,""
EHAM,ENGM,4621,B737,2020-07-18T09:48:15.000+02:00,20200701_20200731,true,""
EHAM,EIDW,4053,B737,2020-07-18T09:50:03.000+02:00,20200701_20200731,true,""
EHAM,LEIB,6848,B738,2020-07-18T09:51:21.000+02:00,20200701_20200731,true,""
EHAM,EPKK,5569,E75L,2020-07-18T09:51:22.000+02:00,20200701_20200731,true,""
EHAM,LPFR,9688,B738,2020-07-18T09:52:47.000+02:00,20200701_20200731,true,""
EHAM,LEBL,5545,B738,2020-07-18T09:54:31.000+02:00,20200701_20200731,true,""
EHAM,ELLX,2314,E75L,2020-07-18T09:56:14.000+02:00,20200701_20200731,true,""
EHAM,EBBR,1176,E75L,2020-07-18T09:56:22.000+02:00,20200701_20200731,true,""
EHAM,LIPZ,4465,B737,2020-07-18T09:57:33.000+02:00,20200701_20200731,true,""
EHAM,LICZ,7463,B738,2020-07-18T09:59:46.000+02:00,20200701_20200731,true,""
EHAM,EGGD,3232,E75L,2020-07-18T10:00:45.000+02:00,20200701_20200731,true,""
EHAM,ESGG,3959,B737,2020-07-18T10:01:55.000+02:00,20200701_20200731,true,""
EHEH,LEIB,7153,B738,2020-07-18T10:02:07.000+02:00,20200701_20200731,true,""
EHAM,EGNT,3185,E75L,2020-07-18T10:02:42.000+02:00,20200701_20200731,true,""
EHEH,EPKS,4137,A320,2020-07-18T10:03:32.000+02:00,20200701_20200731,true,""
EHAM,ENBR,4178,E75L,2020-07-18T10:03:48.000+02:00,20200701_20200731,true,""
EHAM,LFBD,4366,B738,2020-07-18T10:04:58.000+02:00,20200701_20200731,true,""
EHAM,EKCH,3174,B737,2020-07-18T10:05:48.000+02:00,20200701_20200731,true,""
EHAM,LSGG,3836,B738,2020-07-18T10:06:57.000+02:00,20200701_20200731,true,""
EHAM,EDDN,3493,E75L,2020-07-18T10:07:45.000+02:00,20200701_20200731,true,""
EHAM,LFML,5013,A320,2020-07-18T10:12:10.000+02:00,20200701_20200731,true,""
EHAM,LFLL,4048,B738,2020-07-18T10:14:17.000+02:00,20200701_20200731,true,""
EHAM,EGCC,2818,B738,2020-07-18T10:15:01.000+02:00,20200701_20200731,true,""
EHAM,LOWW,5136,E195,2020-07-18T10:15:11.000+02:00,20200701_20200731,true,""
EHEH,LMML,8505,B738,2020-07-18T10:20:11.000+02:00,20200701_20200731,true,""
EHAM,EDDT,3035,B737,2020-07-18T10:22:15.000+02:00,20200701_20200731,true,""
EHAM,EKYT,3574,E75L,2020-07-18T10:22:52.000+02:00,20200701_20200731,true,""
EHAM,EGLL,2447,B737,2020-07-18T10:25:12.000+02:00,20200701_20200731,true,""
EHAM,LIMC,4560,E75L,2020-07-18T10:26:18.000+02:00,20200701_20200731,true,""
EHAM,EIDW,4026,A320,2020-07-18T10:26:39.000+02:00,20200701_20200731,true,""
EHAM,EDDF,2316,E75L,2020-07-18T10:28:19.000+02:00,20200701_20200731,true,""
EHAM,EVRA,6855,BCS3,2020-07-18T10:29:16.000+02:00,20200701_20200731,true,""
EHEH,LEAL,7385,B738,2020-07-18T10:29:41.000+02:00,20200701_20200731,true,""
EHAM,EDDF,2974,A20N,2020-07-18T10:30:17.000+02:00,20200701_20200731,true,""
EHAM,EGNM,2936,E190,2020-07-18T10:30:45.000+02:00,20200701_20200731,true,""
EHAM,LDZA,5321,B737,2020-07-18T10:33:57.000+02:00,20200701_20200731,true,""
EHAM,EIDW,4338,B738,2020-07-18T10:38:09.000+02:00,20200701_20200731,true,""
EHAM,EGBB,3119,B737,2020-07-18T10:41:27.000+02:00,20200701_20200731,true,""
EHAM,EETN,7510,BCS3,2020-07-18T10:42:11.000+02:00,20200701_20200731,true,""
EHAM,EDDV,2033,E75L,2020-07-18T10:44:29.000+02:00,20200701_20200731,true,""
EHAM,LELL,5441,A320,2020-07-18T10:47:40.000+02:00,20200701_20200731,true,""
EHAM,LSZH,3444,A321,2020-07-18T10:48:00.000+02:00,20200701_20200731,true,""
EHAM,EYVI,6922,BCS3,2020-07-18T10:49:37.000+02:00,20200701_20200731,true,""
EHAM,EDDH,2381,B737,2020-07-18T10:52:36.000+02:00,20200701_20200731,true,""
EHAM,EPWA,5673,E190,2020-07-18T10:53:34.000+02:00,20200701_20200731,true,""
EHAM,LGAV,9670,B738,2020-07-18T11:01:46.000+02:00,20200701_20200731,true,""
EHAM,EDDL,1565,E75L,2020-07-18T11:05:52.000+02:00,20200701_20200731,true,""
EHRD,LIRZ,5586,B737,2020-07-18T11:21:03.000+02:00,20200701_20200731,true,""
EHAM,LDZA,5390,A319,2020-07-18T11:25:30.000+02:00,20200701_20200731,true,""
EHAM,EFHK,7716,A319,2020-07-18T11:56:31.000+02:00,20200701_20200731,true,""
EHAM,EGLL,2331,A320,2020-07-18T12:22:07.000+02:00,20200701_20200731,true,""
EHAM,LEBL,6073,B738,2020-07-18T12:27:42.000+02:00,20200701_20200731,true,""
EHAM,LPAR,8759,B738,2020-07-18T12:38:30.000+02:00,20200701_20200731,true,""
EHAM,LPPR,8219,E190,2020-07-18T12:44:07.000+02:00,20200701_20200731,true,""
EHEH,LEIB,7313,B738,2020-07-18T12:50:04.000+02:00,20200701_20200731,true,""
EHAM,LIMC,4547,A319,2020-07-18T12:55:11.000+02:00,20200701_20200731,true,""
EHEH,LGAV,9702,B738,2020-07-18T12:57:19.000+02:00,20200701_20200731,true,""
EHRD,LEMG,8826,B738,2020-07-18T13:02:52.000+02:00,20200701_20200731,true,""
EHAM,LIRF,5849,A320,2020-07-18T13:08:35.000+02:00,20200701_20200731,true,""
EHAM,LFPG,2513,B738,2020-07-18T13:10:20.000+02:00,20200701_20200731,true,""
EHAM,LIBD,7326,B738,2020-07-18T13:14:53.000+02:00,20200701_20200731,true,""
EHEH,EPGD,4950,A321,2020-07-18T13:18:44.000+02:00,20200701_20200731,true,""
EHAM,LMML,9087,A320,2020-07-18T13:21:03.000+02:00,20200701_20200731,true,""
EHEH,EVRA,6941,A320,2020-07-18T13:24:04.000+02:00,20200701_20200731,true,""
EHAM,LEIB,7416,B738,2020-07-18T13:33:23.000+02:00,20200701_20200731,true,""
EHRD,LDPL,4957,B738,2020-07-18T13:40:20.000+02:00,20200701_20200731,true,""
EHAM,LEMG,8946,B738,2020-07-18T14:05:53.000+02:00,20200701_20200731,true,""
EHEH,LHDC,6727,A320,2020-07-18T14:23:18.000+02:00,20200701_20200731,true,""
EHAM,LFBD,5143,E75L,2020-07-18T14:28:32.000+02:00,20200701_20200731,true,""
EHAM,LFBO,5375,E75L,2020-07-18T14:30:17.000+02:00,20200701_20200731,true,""
EHAM,LPAR,9018,B737,2020-07-18T14:32:02.000+02:00,20200701_20200731,true,""
EHAM,LEAL,7273,B738,2020-07-18T14:34:45.000+02:00,20200701_20200731,true,""
EHAM,LFPG,2377,A319,2020-07-18T14:50:44.000+02:00,20200701_20200731,true,""
EHRD,LPFR,9338,B737,2020-07-18T14:51:40.000+02:00,20200701_20200731,true,""
EHEH,LIMC,4125,A321,2020-07-18T14:53:31.000+02:00,20200701_20200731,true,""
EHAM,EGLL,3167,A319,2020-07-18T15:03:01.000+02:00,20200701_20200731,true,""
EHEH,LIME,3972,B738,2020-07-18T15:06:10.000+02:00,20200701_20200731,true,""
EHEH,EPKT,5116,A320,2020-07-18T15:11:40.000+02:00,20200701_20200731,true,""
EHEH,LGAV,9617,B738,2020-07-18T15:20:38.000+02:00,20200701_20200731,true,""
EHEH,EPWA,5468,A321,2020-07-18T15:23:49.000+02:00,20200701_20200731,true,""
EHAM,LEAL,8183,A320,2020-07-18T15:40:35.000+02:00,20200701_20200731,true,""
EHAM,LEAL,7724,B738,2020-07-18T15:57:20.000+02:00,20200701_20200731,true,""
EHEH,LPFR,9512,B738,2020-07-18T16:02:21.000+02:00,20200701_20200731,true,""
EHAM,LIRF,5991,B738,2020-07-18T16:12:17.000+02:00,20200701_20200731,true,""
