origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,LPPT,9737,B738,2019-06-13T09:37:34.000+02:00,20190601_20190630,false,""
EHAM,LIPZ,5105,B738,2019-06-13T09:38:48.000+02:00,20190601_20190630,false,""
EHAM,EDDT,3562,B737,2019-06-13T09:41:52.000+02:00,20190601_20190630,false,""
EHAM,LFML,5692,B738,2019-06-13T09:43:04.000+02:00,20190601_20190630,false,""
EHAM,LFPG,3025,A321,2019-06-13T09:44:51.000+02:00,20190601_20190630,false,""
EHEH,LROP,8278,A321,2019-06-13T09:45:40.000+02:00,20190601_20190630,false,""
EHAM,EGNJ,2435,E75L,2019-06-13T09:48:33.000+02:00,20190601_20190630,false,""
EHAM,LERM,8094,B738,2019-06-13T09:50:12.000+02:00,20190601_20190630,false,""
EHAM,EGPF,4101,B738,2019-06-13T09:50:30.000+02:00,20190601_20190630,false,""
EHAM,EGMC,2315,A319,2019-06-13T09:53:16.000+02:00,20190601_20190630,false,""
EHAM,EDDM,3821,B738,2019-06-13T09:53:48.000+02:00,20190601_20190630,false,""
EHAM,EGGW,2380,A20N,2019-06-13T09:54:01.000+02:00,20190601_20190630,false,""
EHAM,EGSH,2276,E75L,2019-06-13T09:54:25.000+02:00,20190601_20190630,false,""
EHEH,EPPO,4368,A321,2019-06-13T09:54:33.000+02:00,20190601_20190630,false,""
EHAM,LSGG,4276,B737,2019-06-13T09:55:10.000+02:00,20190601_20190630,false,""
EHAM,EICK,4720,A320,2019-06-13T09:59:07.000+02:00,20190601_20190630,false,""
EHAM,ENGM,4459,B738,2019-06-13T10:01:30.000+02:00,20190601_20190630,false,""
EHAM,LKKL,5193,B738,2019-06-13T10:02:03.000+02:00,20190601_20190630,false,""
EHAM,EGSS,2720,A320,2019-06-13T10:02:04.000+02:00,20190601_20190630,false,""
EHAM,EPWA,5229,B738,2019-06-13T10:03:49.000+02:00,20190601_20190630,false,""
EHEH,EVRA,6768,A320,2019-06-13T10:04:52.000+02:00,20190601_20190630,false,""
EHAM,LROP,8316,B739,2019-06-13T10:06:50.000+02:00,20190601_20190630,false,""
EHAM,EKCH,3337,B739,2019-06-13T10:09:14.000+02:00,20190601_20190630,false,""
EHAM,EDDF,2654,E75L,2019-06-13T10:12:38.000+02:00,20190601_20190630,false,""
EHRD,EGLC,2308,E190,2019-06-13T10:14:01.000+02:00,20190601_20190630,false,""
EHAM,ESGG,3629,B737,2019-06-13T10:17:19.000+02:00,20190601_20190630,false,""
EHAM,EIDW,4245,A320,2019-06-13T10:20:08.000+02:00,20190601_20190630,false,""
EHAM,EFHK,7117,B738,2019-06-13T10:22:17.000+02:00,20190601_20190630,false,""
EHAM,EGGD,4250,A319,2019-06-13T10:22:30.000+02:00,20190601_20190630,false,""
EHAM,LIRF,8011,B738,2019-06-13T10:23:25.000+02:00,20190601_20190630,false,""
EHAM,EGCC,2938,B737,2019-06-13T10:27:00.000+02:00,20190601_20190630,false,""
EHAM,EGLL,3440,B739,2019-06-13T10:28:08.000+02:00,20190601_20190630,false,""
EHAM,LFFI,3896,B737,2019-06-13T10:30:31.000+02:00,20190601_20190630,false,""
EHAM,LSZH,4541,A321,2019-06-13T10:31:46.000+02:00,20190601_20190630,false,""
EHAM,LEBL,7299,B738,2019-06-13T10:32:05.000+02:00,20190601_20190630,false,""
EHAM,EGHI,3596,DH8D,2019-06-13T10:32:33.000+02:00,20190601_20190630,false,""
EHAM,LOWW,5568,A320,2019-06-13T10:35:37.000+02:00,20190601_20190630,false,""
EHAM,EVRA,6590,B733,2019-06-13T10:37:08.000+02:00,20190601_20190630,false,""
EHAM,LIMC,4714,B738,2019-06-13T10:39:44.000+02:00,20190601_20190630,false,""
EHAM,EDDT,3051,B739,2019-06-13T10:42:49.000+02:00,20190601_20190630,false,""
EHGG,EGMC,3917,AT76,2019-06-13T10:43:08.000+02:00,20190601_20190630,false,""
EHAM,LFPG,2842,A321,2019-06-13T10:46:35.000+02:00,20190601_20190630,false,""
EHEH,LEAL,8330,B738,2019-06-13T10:55:39.000+02:00,20190601_20190630,false,""
EHRD,EGLC,2540,E190,2019-06-13T11:00:19.000+02:00,20190601_20190630,false,""
EHAM,EDDF,2884,A320,2019-06-13T11:00:52.000+02:00,20190601_20190630,false,""
EHAM,EPWA,5741,A320,2019-06-13T11:03:48.000+02:00,20190601_20190630,false,""
EHAM,EIDW,4373,B738,2019-06-13T11:05:00.000+02:00,20190601_20190630,false,""
EHAM,EKCH,3294,A320,2019-06-13T11:06:43.000+02:00,20190601_20190630,false,""
EHEH,LPFR,10214,B738,2019-06-13T11:09:14.000+02:00,20190601_20190630,false,""
EHEH,LGKO,11072,B738,2019-06-13T11:36:37.000+02:00,20190601_20190630,false,""
EHAM,EGKK,3655,A319,2019-06-13T11:37:01.000+02:00,20190601_20190630,false,""
EHEH,EIDW,5241,B738,2019-06-13T11:40:55.000+02:00,20190601_20190630,false,""
EHAM,LHBP,5641,B737,2019-06-13T11:42:07.000+02:00,20190601_20190630,false,""
EHAM,EDDM,3549,A320,2019-06-13T11:44:19.000+02:00,20190601_20190630,false,""
EHAM,ESSA,5717,B738,2019-06-13T11:48:09.000+02:00,20190601_20190630,false,""
EHAM,ELLX,2519,B744,2019-06-13T11:51:13.000+02:00,20190601_20190630,false,""
EHAM,LDZA,5765,A319,2019-06-13T11:53:14.000+02:00,20190601_20190630,false,""
EHAM,EDDF,2457,A321,2019-06-13T11:57:00.000+02:00,20190601_20190630,false,""
EHAM,LOWG,5162,E75L,2019-06-13T12:03:35.000+02:00,20190601_20190630,false,""
EHAM,ESSA,5754,B738,2019-06-13T12:04:30.000+02:00,20190601_20190630,false,""
EHAM,EFHK,7916,A321,2019-06-13T12:04:49.000+02:00,20190601_20190630,false,""
EHAM,LIMJ,4911,E75L,2019-06-13T12:05:07.000+02:00,20190601_20190630,false,""
EHAM,LFLL,4193,B737,2019-06-13T12:06:54.000+02:00,20190601_20190630,false,""
EHAM,ESSA,5424,A320,2019-06-13T12:07:01.000+02:00,20190601_20190630,false,""
EHAM,EPWR,4504,E75L,2019-06-13T12:08:06.000+02:00,20190601_20190630,false,""
EHAM,ENGM,4497,E190,2019-06-13T12:11:22.000+02:00,20190601_20190630,false,""
EHAM,ESMG,3806,E75L,2019-06-13T12:15:11.000+02:00,20190601_20190630,false,""
EHAM,LKPR,4105,B738,2019-06-13T12:18:31.000+02:00,20190601_20190630,false,""
EHAM,EGLL,3535,A321,2019-06-13T12:20:00.000+02:00,20190601_20190630,false,""
EHAM,LYBE,6892,B737,2019-06-13T12:29:30.000+02:00,20190601_20190630,false,""
EHAM,ENBR,4139,B737,2019-06-13T12:31:49.000+02:00,20190601_20190630,false,""
EHAM,EGPH,4135,B738,2019-06-13T12:34:03.000+02:00,20190601_20190630,false,""
EHAM,LSZH,3591,E190,2019-06-13T12:34:38.000+02:00,20190601_20190630,false,""
EHAM,EDDM,3681,E190,2019-06-13T12:36:30.000+02:00,20190601_20190630,false,""
EHAM,EKVD,2527,B737,2019-06-13T12:39:36.000+02:00,20190601_20190630,false,""
EHEH,LIPS,4526,B738,2019-06-13T12:40:03.000+02:00,20190601_20190630,false,""
EHAM,LFPG,3317,B738,2019-06-13T12:46:39.000+02:00,20190601_20190630,false,""
EHAM,LIRP,5733,B738,2019-06-13T12:47:53.000+02:00,20190601_20190630,false,""
EHAM,LEBL,7170,B738,2019-06-13T12:51:14.000+02:00,20190601_20190630,false,""
EHAM,EDDV,2293,E75L,2019-06-13T12:52:34.000+02:00,20190601_20190630,false,""
EHAM,EGBB,2955,B737,2019-06-13T12:53:41.000+02:00,20190601_20190630,false,""
EHAM,LGAV,10072,A321,2019-06-13T12:54:52.000+02:00,20190601_20190630,false,""
EHAM,EDDS,3135,E75L,2019-06-13T12:56:35.000+02:00,20190601_20190630,false,""
EHAM,EDDF,2571,E75L,2019-06-13T13:03:08.000+02:00,20190601_20190630,false,""
EHAM,LGAV,10390,B738,2019-06-13T13:06:17.000+02:00,20190601_20190630,false,""
EHRD,LDSR,6552,B737,2019-06-13T13:09:47.000+02:00,20190601_20190630,false,""
EHAM,LSZM,3530,E75L,2019-06-13T13:10:34.000+02:00,20190601_20190630,false,""
EHAM,LPPT,9637,B738,2019-06-13T13:12:17.000+02:00,20190601_20190630,false,""
EHEH,LIPM,4612,B738,2019-06-13T13:12:19.000+02:00,20190601_20190630,false,""
EHAM,LHBP,5775,A319,2019-06-13T13:13:19.000+02:00,20190601_20190630,false,""
EHEH,EPGD,5021,A321,2019-06-13T13:22:08.000+02:00,20190601_20190630,false,""
EHEH,LDRG,4881,B738,2019-06-13T13:24:08.000+02:00,20190601_20190630,false,""
EHAM,EDDT,3297,B738,2019-06-13T13:25:32.000+02:00,20190601_20190630,false,""
EHAM,LIML,5075,A320,2019-06-13T13:26:43.000+02:00,20190601_20190630,false,""
EHAM,EGAC,4163,A320,2019-06-13T13:28:01.000+02:00,20190601_20190630,false,""
EHEH,LIDU,4601,B738,2019-06-13T13:29:33.000+02:00,20190601_20190630,false,""
EHAM,ELLX,2379,E75L,2019-06-13T13:31:15.000+02:00,20190601_20190630,false,""
EHRD,LDPL,5413,B737,2019-06-13T13:39:04.000+02:00,20190601_20190630,false,""
EHAM,EDDL,1477,E75L,2019-06-13T13:40:13.000+02:00,20190601_20190630,false,""
EHAM,EGGW,2689,A20N,2019-06-13T13:41:39.000+02:00,20190601_20190630,false,""
EHAM,EGPH,4183,A320,2019-06-13T13:50:07.000+02:00,20190601_20190630,false,""
EHAM,LROP,8142,B737,2019-06-13T13:59:12.000+02:00,20190601_20190630,false,""
EHAM,EGLL,2782,B738,2019-06-13T14:01:37.000+02:00,20190601_20190630,false,""
EHAM,EIDW,4910,A320,2019-06-13T14:06:08.000+02:00,20190601_20190630,false,""
EHAM,LIMC,4992,A320,2019-06-13T14:07:10.000+02:00,20190601_20190630,false,""
EHAM,LOWW,4643,B738,2019-06-13T14:11:33.000+02:00,20190601_20190630,false,""
EHAM,EGSJ,1695,E75L,2019-06-13T14:16:30.000+02:00,20190601_20190630,false,""
EHAM,LOWW,5055,E195,2019-06-13T14:22:41.000+02:00,20190601_20190630,false,""
EHAM,LOWW,5123,A320,2019-06-13T14:25:34.000+02:00,20190601_20190630,false,""
EHAM,ELLX,2449,B748,2019-06-13T14:27:06.000+02:00,20190601_20190630,false,""
EHAM,EGKR,3572,A319,2019-06-13T14:31:46.000+02:00,20190601_20190630,false,""
EHAM,EDDS,3275,A320,2019-06-13T14:33:41.000+02:00,20190601_20190630,false,""
EHAM,BIKF,9382,B763,2019-06-13T14:36:03.000+02:00,20190601_20190630,false,""
EHAM,LEBL,6585,B738,2019-06-13T14:36:05.000+02:00,20190601_20190630,false,""
EHAM,EIDW,4284,B738,2019-06-13T14:38:50.000+02:00,20190601_20190630,false,""
EHEH,LEMD,8052,B738,2019-06-13T14:39:15.000+02:00,20190601_20190630,false,""
EHAM,EFHK,6726,B738,2019-06-13T14:40:21.000+02:00,20190601_20190630,false,""
EHAM,LFPG,2961,A321,2019-06-13T14:40:23.000+02:00,20190601_20190630,false,""
EHAM,EKCH,3659,B737,2019-06-13T14:40:30.000+02:00,20190601_20190630,false,""
EHAM,LGRP,12285,B738,2019-06-13T14:43:42.000+02:00,20190601_20190630,false,""
EHAM,LFPG,2724,A319,2019-06-13T14:51:23.000+02:00,20190601_20190630,false,""
EHAM,LFBO,5324,B737,2019-06-13T14:53:05.000+02:00,20190601_20190630,false,""
EHRD,EGLC,2272,E190,2019-06-13T14:56:35.000+02:00,20190601_20190630,false,""
EHRD,EHAM,1168,B738,2019-06-13T15:07:00.000+02:00,20190601_20190630,false,""
EHAM,LFMY,5544,B738,2019-06-13T15:09:32.000+02:00,20190601_20190630,false,""
EHAM,LIMC,5407,B748,2019-06-13T15:11:30.000+02:00,20190601_20190630,false,""
EHEH,LIRU,6529,B738,2019-06-13T15:15:10.000+02:00,20190601_20190630,false,""
EHAM,LPPT,10426,A319,2019-06-13T15:27:23.000+02:00,20190601_20190630,false,""
EHAM,ESSA,5626,B739,2019-06-13T15:44:54.000+02:00,20190601_20190630,false,""
EHAM,LIPZ,5008,B739,2019-06-13T15:46:13.000+02:00,20190601_20190630,false,""
EHAM,LSGG,4114,B737,2019-06-13T15:47:10.000+02:00,20190601_20190630,false,""
EHEH,EGSS,2512,B738,2019-06-13T15:49:16.000+02:00,20190601_20190630,false,""
EHAM,LIRF,7146,A320,2019-06-13T15:51:13.000+02:00,20190601_20190630,false,""
EHAM,ENGM,4900,B738,2019-06-13T15:55:18.000+02:00,20190601_20190630,false,""
EHAM,EGLL,3135,A320,2019-06-13T15:59:01.000+02:00,20190601_20190630,false,""
EHGG,LGIR,11711,B738,2019-06-13T16:06:00.000+02:00,20190601_20190630,false,""
EHAM,LPPT,10503,A320,2019-06-13T16:10:19.000+02:00,20190601_20190630,false,""
EHAM,LIRF,7263,B738,2019-06-13T16:13:10.000+02:00,20190601_20190630,false,""
EHAM,LEZL,9706,B738,2019-06-13T16:15:04.000+02:00,20190601_20190630,false,""
EHAM,EPKT,4595,B738,2019-06-13T16:20:48.000+02:00,20190601_20190630,false,""
EHAM,EGKK,3743,A320,2019-06-13T16:21:32.000+02:00,20190601_20190630,false,""
EHAM,EKCH,3759,A320,2019-06-13T16:23:07.000+02:00,20190601_20190630,false,""
EHAM,EGPF,3725,B739,2019-06-13T16:24:35.000+02:00,20190601_20190630,false,""
EHAM,EGGW,2860,A320,2019-06-13T16:25:44.000+02:00,20190601_20190630,false,""
EHAM,LFLL,4383,B738,2019-06-13T16:27:47.000+02:00,20190601_20190630,false,""
EHAM,LSZH,4117,A320,2019-06-13T16:29:35.000+02:00,20190601_20190630,false,""
EHAM,ENBR,3817,B738,2019-06-13T16:31:12.000+02:00,20190601_20190630,false,""
EHEH,LPFR,10375,B738,2019-06-13T16:34:00.000+02:00,20190601_20190630,false,""
EHAM,EDDT,3026,B738,2019-06-13T16:35:16.000+02:00,20190601_20190630,false,""
EHAM,EGFF,3290,E75L,2019-06-13T16:37:02.000+02:00,20190601_20190630,false,""
EHAM,LEBL,7214,A321,2019-06-13T16:37:04.000+02:00,20190601_20190630,false,""
EHAM,LGRP,12168,B738,2019-06-13T16:38:32.000+02:00,20190601_20190630,false,""
EHAM,EGLL,3574,B737,2019-06-13T16:40:02.000+02:00,20190601_20190630,false,""
EHAM,LKKL,3958,B738,2019-06-13T16:44:00.000+02:00,20190601_20190630,false,""
EHAM,EGLL,3500,A319,2019-06-13T16:44:02.000+02:00,20190601_20190630,false,""
EHAM,EGNT,3157,B737,2019-06-13T16:45:18.000+02:00,20190601_20190630,false,""
EHEH,LPPT,10160,B738,2019-06-13T16:46:39.000+02:00,20190601_20190630,false,""
EHAM,EGPH,3775,B738,2019-06-13T16:48:02.000+02:00,20190601_20190630,false,""
EHAM,EDDN,3146,E75L,2019-06-13T16:50:33.000+02:00,20190601_20190630,false,""
EHAM,EDDM,4183,B738,2019-06-13T16:54:39.000+02:00,20190601_20190630,false,""
EHAM,LGAV,10573,B738,2019-06-13T16:56:39.000+02:00,20190601_20190630,false,""
EHAM,EGAD,3775,E75L,2019-06-13T16:57:31.000+02:00,20190601_20190630,false,""
EHAM,EGNJ,2325,E75L,2019-06-13T16:59:42.000+02:00,20190601_20190630,false,""
EHAM,EDDF,2587,E75L,2019-06-13T16:59:48.000+02:00,20190601_20190630,false,""
EHAM,EGNV,2921,E75L,2019-06-13T17:04:05.000+02:00,20190601_20190630,false,""
EHAM,LPFR,10084,B738,2019-06-13T17:04:44.000+02:00,20190601_20190630,false,""
EHAM,EGBB,2828,B738,2019-06-13T17:05:45.000+02:00,20190601_20190630,false,""
EHAM,LSZM,3350,E75L,2019-06-13T17:10:08.000+02:00,20190601_20190630,false,""
EHAM,EDDV,2048,E75L,2019-06-13T17:10:36.000+02:00,20190601_20190630,false,""
EHAM,LPPT,10171,B737,2019-06-13T17:11:47.000+02:00,20190601_20190630,false,""
EHAM,EBMB,1396,E190,2019-06-13T17:12:33.000+02:00,20190601_20190630,false,""
EHRD,LPPT,9673,B737,2019-06-13T17:13:30.000+02:00,20190601_20190630,false,""
EHAM,EDDH,2147,B738,2019-06-13T17:13:46.000+02:00,20190601_20190630,false,""
EHAM,EGSH,1748,E75L,2019-06-13T17:15:10.000+02:00,20190601_20190630,false,""
EHAM,EDDT,2998,B737,2019-06-13T17:16:31.000+02:00,20190601_20190630,false,""
EHEH,EGCC,3643,B738,2019-06-13T17:17:46.000+02:00,20190601_20190630,false,""
EHAM,EDWM,1850,E75L,2019-06-13T17:22:32.000+02:00,20190601_20190630,false,""
EHAM,LIMC,4723,B737,2019-06-13T17:25:33.000+02:00,20190601_20190630,false,""
EHAM,EDDL,1711,E75L,2019-06-13T17:27:05.000+02:00,20190601_20190630,false,""
EHAM,EGLL,3113,E190,2019-06-13T17:30:48.000+02:00,20190601_20190630,false,""
EHAM,LSGG,5261,A320,2019-06-13T17:33:40.000+02:00,20190601_20190630,false,""
EHAM,LGSR,11258,B738,2019-06-13T17:36:21.000+02:00,20190601_20190630,false,""
EHAM,EKCH,3249,B738,2019-06-13T17:37:15.000+02:00,20190601_20190630,false,""
EHAM,EKVD,2057,B738,2019-06-13T17:44:26.000+02:00,20190601_20190630,false,""
EHAM,LIRF,7247,B738,2019-06-13T17:44:36.000+02:00,20190601_20190630,false,""
EHAM,LOWW,4477,B738,2019-06-13T17:45:44.000+02:00,20190601_20190630,false,""
EHAM,EGLL,3070,B737,2019-06-13T17:45:47.000+02:00,20190601_20190630,false,""
EHAM,LFPG,2874,B738,2019-06-13T17:47:43.000+02:00,20190601_20190630,false,""
EHAM,EDDM,3646,A320,2019-06-13T17:51:12.000+02:00,20190601_20190630,false,""
EHAM,EGCC,2814,B737,2019-06-13T17:51:30.000+02:00,20190601_20190630,false,""
EHAM,ESSA,5506,B739,2019-06-13T17:52:43.000+02:00,20190601_20190630,false,""
EHAM,EIDW,4587,A320,2019-06-13T17:55:32.000+02:00,20190601_20190630,false,""
EHAM,EKCH,3388,A20N,2019-06-13T17:56:30.000+02:00,20190601_20190630,false,""
EHAM,LEAL,8438,B738,2019-06-13T17:57:50.000+02:00,20190601_20190630,false,""
EHAM,EGKK,3153,A319,2019-06-13T18:01:07.000+02:00,20190601_20190630,false,""
EHAM,BIKF,9358,B763,2019-06-13T18:03:12.000+02:00,20190601_20190630,false,""
EHAM,LOWW,4864,A320,2019-06-13T18:09:07.000+02:00,20190601_20190630,false,""
EHEH,LHBP,6077,A320,2019-06-13T18:10:00.000+02:00,20190601_20190630,false,""
EHAM,LEBL,6932,B738,2019-06-13T18:10:13.000+02:00,20190601_20190630,false,""
EHAM,LIRF,7279,A321,2019-06-13T18:13:17.000+02:00,20190601_20190630,false,""
EHAM,EGLL,3369,A320,2019-06-13T18:18:03.000+02:00,20190601_20190630,false,""
EHAM,LFPG,2728,B738,2019-06-13T18:27:30.000+02:00,20190601_20190630,false,""
EHAM,LFBD,5690,A319,2019-06-13T18:34:21.000+02:00,20190601_20190630,false,""
EHEH,EPKK,4514,B738,2019-06-13T18:42:35.000+02:00,20190601_20190630,false,""
EHAM,EDDF,3037,A20N,2019-06-13T18:43:16.000+02:00,20190601_20190630,false,""
EHAM,LERM,8265,A332,2019-06-13T18:51:58.000+02:00,20190601_20190630,false,""
EHRD,EGLC,2527,E170,2019-06-13T19:00:03.000+02:00,20190601_20190630,false,""
EHRD,LEBL,7010,B738,2019-06-13T19:02:35.000+02:00,20190601_20190630,false,""
EHAM,EKCH,3587,B738,2019-06-13T19:03:40.000+02:00,20190601_20190630,false,""
EHAM,ESSA,5404,B737,2019-06-13T19:06:53.000+02:00,20190601_20190630,false,""
EHAM,EGBB,2953,E190,2019-06-13T19:09:39.000+02:00,20190601_20190630,false,""
EHAM,EVRA,6465,BCS3,2019-06-13T19:15:41.000+02:00,20190601_20190630,false,""
EHAM,ENGM,4711,B738,2019-06-13T19:22:43.000+02:00,20190601_20190630,false,""
EHAM,EGGW,2680,A319,2019-06-13T19:23:48.000+02:00,20190601_20190630,false,""
EHEH,LGAV,9878,B738,2019-06-13T19:25:45.000+02:00,20190601_20190630,false,""
EHAM,EGGW,2557,A320,2019-06-13T19:28:45.000+02:00,20190601_20190630,false,""
EHAM,LEBL,7054,A320,2019-06-13T19:30:01.000+02:00,20190601_20190630,false,""
EHAM,EIDW,4542,B738,2019-06-13T19:31:14.000+02:00,20190601_20190630,false,""
EHAM,EFHK,6918,A321,2019-06-13T19:32:30.000+02:00,20190601_20190630,false,""
EHAM,LEMD,8727,A320,2019-06-13T19:34:31.000+02:00,20190601_20190630,false,""
EHBK,LERM,6607,B77L,2019-06-13T19:34:40.000+02:00,20190601_20190630,false,""
EHRD,EGLC,2948,E190,2019-06-13T19:35:12.000+02:00,20190601_20190630,false,""
EHAM,EGLL,3101,A319,2019-06-13T19:35:41.000+02:00,20190601_20190630,false,""
EHAM,EGCC,3148,A319,2019-06-13T19:37:08.000+02:00,20190601_20190630,false,""
EHAM,EGSS,2236,A319,2019-06-13T19:38:22.000+02:00,20190601_20190630,false,""
EHAM,EGCC,3104,E75L,2019-06-13T19:39:31.000+02:00,20190601_20190630,false,""
EHAM,EDDM,3963,B737,2019-06-13T19:40:20.000+02:00,20190601_20190630,false,""
EHAM,EGGD,3368,A319,2019-06-13T19:45:14.000+02:00,20190601_20190630,false,""
EHRD,LEAL,8738,B738,2019-06-13T19:49:00.000+02:00,20190601_20190630,false,""
EHAM,EGGP,3641,A319,2019-06-13T19:50:03.000+02:00,20190601_20190630,false,""
EHGG,EGMC,3889,AT76,2019-06-13T19:50:32.000+02:00,20190601_20190630,false,""
EHAM,LPPT,9792,A319,2019-06-13T19:52:00.000+02:00,20190601_20190630,false,""
EHAM,EGKK,2964,A320,2019-06-13T19:55:34.000+02:00,20190601_20190630,false,""
EHAM,EPWA,6114,A320,2019-06-13T20:05:54.000+02:00,20190601_20190630,false,""
EHAM,EGKK,2943,A319,2019-06-13T20:07:54.000+02:00,20190601_20190630,false,""
EHAM,LOWW,4948,E195,2019-06-13T20:11:02.000+02:00,20190601_20190630,false,""
EHAM,LSZH,3657,A321,2019-06-13T20:14:37.000+02:00,20190601_20190630,false,""
EHAM,EGLC,3170,E190,2019-06-13T20:16:07.000+02:00,20190601_20190630,false,""
EHAM,EDDF,3138,A321,2019-06-13T20:17:37.000+02:00,20190601_20190630,false,""
EHAM,LIML,4609,A319,2019-06-13T20:20:47.000+02:00,20190601_20190630,false,""
EHAM,LKKL,3997,B739,2019-06-13T20:24:35.000+02:00,20190601_20190630,false,""
EHAM,LROP,8568,A318,2019-06-13T20:31:04.000+02:00,20190601_20190630,false,""
EHAM,LFPL,3292,B738,2019-06-13T20:37:34.000+02:00,20190601_20190630,false,""
EHAM,EPWA,5845,B738,2019-06-13T20:39:17.000+02:00,20190601_20190630,false,""
EHAM,LIMA,4616,E75L,2019-06-13T20:40:35.000+02:00,20190601_20190630,false,""
EHAM,LFRS,4262,B737,2019-06-13T20:44:49.000+02:00,20190601_20190630,false,""
EHAM,LEBL,7078,B738,2019-06-13T20:51:15.000+02:00,20190601_20190630,false,""
EHAM,ENVA,6054,E75L,2019-06-13T20:51:32.000+02:00,20190601_20190630,false,""
EHAM,EGLL,3582,B737,2019-06-13T20:53:08.000+02:00,20190601_20190630,false,""
EHAM,LIRF,6777,B738,2019-06-13T20:54:05.000+02:00,20190601_20190630,false,""
EHAM,LOWW,4656,B738,2019-06-13T20:57:35.000+02:00,20190601_20190630,false,""
EHAM,LFBD,5207,B737,2019-06-13T21:09:17.000+02:00,20190601_20190630,false,""
EHAM,LGAV,9617,B739,2019-06-13T21:11:54.000+02:00,20190601_20190630,false,""
EHAM,ESSA,5089,B738,2019-06-13T21:19:00.000+02:00,20190601_20190630,false,""
EHAM,LROP,8313,B738,2019-06-13T21:23:04.000+02:00,20190601_20190630,false,""
EHAM,EGLL,3391,A320,2019-06-13T21:24:51.000+02:00,20190601_20190630,false,""
EHAM,EGKK,2613,A319,2019-06-13T21:27:18.000+02:00,20190601_20190630,false,""
EHAM,EGSH,1667,E75L,2019-06-13T21:36:44.000+02:00,20190601_20190630,false,""
EHAM,EGBB,2641,B739,2019-06-13T21:39:10.000+02:00,20190601_20190630,false,""
EHAM,EGNJ,2447,E75L,2019-06-13T21:42:30.000+02:00,20190601_20190630,false,""
EHAM,LPPT,10148,B739,2019-06-13T21:42:30.000+02:00,20190601_20190630,false,""
EHAM,EDDL,1615,E75L,2019-06-13T21:45:19.000+02:00,20190601_20190630,false,""
EHAM,LEMD,7772,B738,2019-06-13T21:51:38.000+02:00,20190601_20190630,false,""
EHAM,LIMN,4915,B738,2019-06-13T22:15:00.000+02:00,20190601_20190630,false,""
EHAM,LPFR,10525,B738,2019-06-14T05:52:04.000+02:00,20190601_20190630,false,""
EHAM,LGSR,10978,B738,2019-06-14T05:53:45.000+02:00,20190601_20190630,false,""
EHAM,LEBL,7359,B738,2019-06-14T06:05:34.000+02:00,20190601_20190630,false,""
EHAM,LGSA,10823,B738,2019-06-14T06:08:00.000+02:00,20190601_20190630,false,""
EHAM,LJLJ,5309,B737,2019-06-14T06:47:00.000+02:00,20190601_20190630,false,""
EHAM,LEZL,9998,B738,2019-06-14T06:49:15.000+02:00,20190601_20190630,false,""
EHAM,LFPG,2899,B738,2019-06-14T06:49:35.000+02:00,20190601_20190630,false,""
EHAM,LPFR,11134,B738,2019-06-14T06:52:44.000+02:00,20190601_20190630,false,""
EHAM,LEAL,8573,B738,2019-06-14T06:58:22.000+02:00,20190601_20190630,false,""
EHAM,LOWW,6000,B738,2019-06-14T06:58:27.000+02:00,20190601_20190630,false,""
EHAM,EDLD,3298,E75L,2019-06-14T07:00:55.000+02:00,20190601_20190630,false,""
EHAM,BIKF,16699,A20N,2019-06-14T07:04:26.000+02:00,20190601_20190630,false,""
EHAM,ESSA,5456,B738,2019-06-14T07:04:48.000+02:00,20190601_20190630,false,""
EHAM,LIML,4979,A319,2019-06-14T07:05:25.000+02:00,20190601_20190630,false,""
EHRD,LEBL,6862,B737,2019-06-14T07:06:53.000+02:00,20190601_20190630,false,""
EHRD,LIRF,7069,B737,2019-06-14T07:08:39.000+02:00,20190601_20190630,false,""
EHRD,EGLC,2280,E190,2019-06-14T07:10:09.000+02:00,20190601_20190630,false,""
EHEH,LEAL,8513,B738,2019-06-14T07:11:24.000+02:00,20190601_20190630,false,""
EHAM,EFHK,6996,E190,2019-06-14T07:16:47.000+02:00,20190601_20190630,false,""
EHAM,LOWW,5817,A319,2019-06-14T07:20:23.000+02:00,20190601_20190630,false,""
EHEH,LGIR,11227,B738,2019-06-14T07:21:33.000+02:00,20190601_20190630,false,""
EHAM,LGZA,9438,B738,2019-06-14T07:21:57.000+02:00,20190601_20190630,false,""
EHAM,LEBL,8000,A320,2019-06-14T07:25:07.000+02:00,20190601_20190630,false,""
EHAM,LIBD,7630,B737,2019-06-14T07:25:19.000+02:00,20190601_20190630,false,""
EHAM,LEMD,8422,B738,2019-06-14T07:27:37.000+02:00,20190601_20190630,false,""
EHAM,LIRF,6951,B739,2019-06-14T07:28:37.000+02:00,20190601_20190630,false,""
EHAM,LFPG,3985,B737,2019-06-14T07:30:01.000+02:00,20190601_20190630,false,""
EHEH,LEZL,9772,B738,2019-06-14T07:30:03.000+02:00,20190601_20190630,false,""
EHAM,LPAR,9626,A320,2019-06-14T07:30:48.000+02:00,20190601_20190630,false,""
EHAM,LIDU,4730,E75L,2019-06-14T07:32:24.000+02:00,20190601_20190630,false,""
EHAM,LIRF,7145,A320,2019-06-14T07:33:59.000+02:00,20190601_20190630,false,""
EHAM,LEMU,16462,A320,2019-06-14T07:35:35.000+02:00,20190601_20190630,false,""
