origin,destination,time_difference,typecode,firstseen,filename,is_during_covid,lockdown_name
EHAM,EDDM,3846,B738,2022-08-15T09:54:52.000+02:00,20220801_20220831,false,""
EHAM,EICK,4903,A320,2022-08-15T09:56:06.000+02:00,20220801_20220831,false,""
EHAM,LEMG,9287,B738,2022-08-15T09:56:11.000+02:00,20220801_20220831,false,""
EHAM,EETN,7374,BCS3,2022-08-15T09:57:30.000+02:00,20220801_20220831,false,""
EHAM,LFML,5489,E190,2022-08-15T09:57:43.000+02:00,20220801_20220831,false,""
EHAM,LIRQ,5543,E190,2022-08-15T09:58:36.000+02:00,20220801_20220831,false,""
EHAM,LROP,8525,B738,2022-08-15T10:05:03.000+02:00,20220801_20220831,false,""
EHEH,LEAL,7576,B738,2022-08-15T10:05:32.000+02:00,20220801_20220831,false,""
EHAM,LFFI,3928,E190,2022-08-15T10:06:50.000+02:00,20220801_20220831,false,""
EHAM,LOWW,5099,A320,2022-08-15T10:11:37.000+02:00,20220801_20220831,false,""
EHAM,EGCC,3179,A320,2022-08-15T10:12:15.000+02:00,20220801_20220831,false,""
EHAM,ESGG,3999,B738,2022-08-15T10:13:38.000+02:00,20220801_20220831,false,""
EHAM,EGNM,2548,B737,2022-08-15T10:14:43.000+02:00,20220801_20220831,false,""
EHAM,EGLC,2087,E190,2022-08-15T10:16:38.000+02:00,20220801_20220831,false,""
EHAM,LOWG,5497,E75L,2022-08-15T10:17:00.000+02:00,20220801_20220831,false,""
EHRD,EGLC,2070,E190,2022-08-15T10:18:54.000+02:00,20220801_20220831,false,""
EHAM,EGLL,2597,A319,2022-08-15T10:20:31.000+02:00,20220801_20220831,false,""
EHAM,EIDW,4024,B738,2022-08-15T10:21:39.000+02:00,20220801_20220831,false,""
EHAM,EPGD,4842,E190,2022-08-15T10:22:32.000+02:00,20220801_20220831,false,""
EHAM,EDDN,3410,E190,2022-08-15T10:23:04.000+02:00,20220801_20220831,false,""
EHAM,EGGD,3206,A319,2022-08-15T10:23:47.000+02:00,20220801_20220831,false,""
EHAM,ENGM,4767,B738,2022-08-15T10:25:16.000+02:00,20220801_20220831,false,""
EHAM,EDDF,2548,B737,2022-08-15T10:25:24.000+02:00,20220801_20220831,false,""
EHAM,EDDF,2664,A320,2022-08-15T10:32:01.000+02:00,20220801_20220831,false,""
EHAM,EGFF,3089,E190,2022-08-15T10:35:00.000+02:00,20220801_20220831,false,""
EHAM,EIDW,4145,A320,2022-08-15T10:36:02.000+02:00,20220801_20220831,false,""
EHAM,EDDB,3360,B738,2022-08-15T10:36:38.000+02:00,20220801_20220831,false,""
EHAM,LIMC,4628,B739,2022-08-15T10:38:41.000+02:00,20220801_20220831,false,""
EHAM,EIDW,3999,B737,2022-08-15T10:40:20.000+02:00,20220801_20220831,false,""
EHAM,EGLL,3079,DH8D,2022-08-15T10:41:07.000+02:00,20220801_20220831,false,""
EHAM,LEBL,5798,B738,2022-08-15T10:43:51.000+02:00,20220801_20220831,false,""
EHAM,LDDU,7262,B739,2022-08-15T10:46:25.000+02:00,20220801_20220831,false,""
EHAM,EDDH,2419,E75L,2022-08-15T10:47:03.000+02:00,20220801_20220831,false,""
EHAM,LEBL,6200,A320,2022-08-15T10:52:31.000+02:00,20220801_20220831,false,""
EHAM,EGLL,2786,B739,2022-08-15T10:53:03.000+02:00,20220801_20220831,false,""
EHEH,LGRP,11372,B738,2022-08-15T10:53:44.000+02:00,20220801_20220831,false,""
EHAM,EKCH,3378,CRJ9,2022-08-15T10:54:04.000+02:00,20220801_20220831,false,""
EHAM,EPWA,5546,E195,2022-08-15T10:55:01.000+02:00,20220801_20220831,false,""
EHEH,EGPH,4376,B738,2022-08-15T10:58:17.000+02:00,20220801_20220831,false,""
EHAM,EGGW,2334,A319,2022-08-15T11:01:14.000+02:00,20220801_20220831,false,""
EHAM,EDDL,1650,E190,2022-08-15T11:08:46.000+02:00,20220801_20220831,false,""
EHAM,ENGM,5207,B737,2022-08-15T11:12:39.000+02:00,20220801_20220831,false,""
EHEH,LPPT,9210,B738,2022-08-15T11:15:48.000+02:00,20220801_20220831,false,""
EHEH,LPFR,9432,B738,2022-08-15T11:20:40.000+02:00,20220801_20220831,false,""
EHEH,LEBL,5694,B738,2022-08-15T11:22:35.000+02:00,20220801_20220831,false,""
EHAM,EDDF,3055,A319,2022-08-15T11:24:32.000+02:00,20220801_20220831,false,""
EHAM,LFPG,2411,A321,2022-08-15T11:31:15.000+02:00,20220801_20220831,false,""
EHAM,EDDM,4109,CRJ9,2022-08-15T11:35:30.000+02:00,20220801_20220831,false,""
EHAM,LDZK,5353,A319,2022-08-15T11:39:30.000+02:00,20220801_20220831,false,""
EHAM,EGPE,4251,E190,2022-08-15T11:40:46.000+02:00,20220801_20220831,false,""
EHAM,LYBE,6908,A319,2022-08-15T11:50:33.000+02:00,20220801_20220831,false,""
EHAM,LHBP,5882,E190,2022-08-15T11:52:47.000+02:00,20220801_20220831,false,""
EHAM,LFBD,4605,E190,2022-08-15T11:56:44.000+02:00,20220801_20220831,false,""
EHAM,LFHC,4208,E75L,2022-08-15T12:01:33.000+02:00,20220801_20220831,false,""
EHAM,LIML,4673,A319,2022-08-15T12:04:44.000+02:00,20220801_20220831,false,""
EHAM,LGTS,9267,B738,2022-08-15T12:06:02.000+02:00,20220801_20220831,false,""
EHEH,EIDW,4613,B738,2022-08-15T12:06:48.000+02:00,20220801_20220831,false,""
EHAM,EPLE,4211,E75L,2022-08-15T12:07:45.000+02:00,20220801_20220831,false,""
EHAM,ENBR,4459,E75L,2022-08-15T12:08:15.000+02:00,20220801_20220831,false,""
EHAM,LIRF,6507,A320,2022-08-15T12:14:32.000+02:00,20220801_20220831,false,""
EHAM,EGPF,4173,A319,2022-08-15T12:15:48.000+02:00,20220801_20220831,false,""
EHRD,LEIB,7942,B737,2022-08-15T12:15:49.000+02:00,20220801_20220831,false,""
EHAM,LEAL,7723,B737,2022-08-15T12:16:14.000+02:00,20220801_20220831,false,""
EHAM,ESSA,5630,B738,2022-08-15T12:17:18.000+02:00,20220801_20220831,false,""
EHAM,LKPR,3860,B739,2022-08-15T12:21:20.000+02:00,20220801_20220831,false,""
EHAM,EIDW,3974,E190,2022-08-15T12:22:31.000+02:00,20220801_20220831,false,""
EHAM,EGPH,3757,B738,2022-08-15T12:29:47.000+02:00,20220801_20220831,false,""
EHAM,EDDC,4097,E75L,2022-08-15T12:34:19.000+02:00,20220801_20220831,false,""
EHAM,EDDF,2855,E75L,2022-08-15T12:37:35.000+02:00,20220801_20220831,false,""
EHAM,EGPF,4397,E190,2022-08-15T12:39:30.000+02:00,20220801_20220831,false,""
EHAM,LGAV,9853,A320,2022-08-15T12:40:05.000+02:00,20220801_20220831,false,""
EHAM,EGNJ,2277,E190,2022-08-15T12:41:14.000+02:00,20220801_20220831,false,""
EHAM,EDDM,4018,E75L,2022-08-15T12:42:31.000+02:00,20220801_20220831,false,""
EHAM,EKYT,3412,E190,2022-08-15T12:43:00.000+02:00,20220801_20220831,false,""
EHAM,EKCH,3860,E190,2022-08-15T12:45:30.000+02:00,20220801_20220831,false,""
EHAM,LEMD,7012,A320,2022-08-15T12:50:45.000+02:00,20220801_20220831,false,""
EHAM,EGBB,2786,E190,2022-08-15T12:57:00.000+02:00,20220801_20220831,false,""
EHAM,LPPT,9626,B738,2022-08-15T12:59:00.000+02:00,20220801_20220831,false,""
EHEH,LEPA,7103,B738,2022-08-15T12:59:02.000+02:00,20220801_20220831,false,""
EHRD,LEPA,7336,B737,2022-08-15T13:04:43.000+02:00,20220801_20220831,false,""
EHAM,LFCM,4296,B738,2022-08-15T13:04:45.000+02:00,20220801_20220831,false,""
EHRD,LGRP,12100,B738,2022-08-15T13:07:47.000+02:00,20220801_20220831,false,""
EHAM,EDDB,3251,E190,2022-08-15T13:08:42.000+02:00,20220801_20220831,false,""
EHEH,EYVI,7009,B738,2022-08-15T13:13:35.000+02:00,20220801_20220831,false,""
EHAM,EPPO,4362,E75L,2022-08-15T13:23:11.000+02:00,20220801_20220831,false,""
EHAM,EGCC,2745,E190,2022-08-15T13:27:31.000+02:00,20220801_20220831,false,""
EHAM,EDDL,1670,E75L,2022-08-15T13:28:30.000+02:00,20220801_20220831,false,""
EHAM,LEAL,7477,B738,2022-08-15T13:38:21.000+02:00,20220801_20220831,false,""
EHAM,LHBP,6045,A319,2022-08-15T13:44:14.000+02:00,20220801_20220831,false,""
EHAM,EDDH,2366,E75L,2022-08-15T13:45:15.000+02:00,20220801_20220831,false,""
EHAM,LEIB,7745,B738,2022-08-15T13:46:46.000+02:00,20220801_20220831,false,""
EHAM,LIPX,4475,B737,2022-08-15T13:47:36.000+02:00,20220801_20220831,false,""
EHAM,EBBR,1319,E190,2022-08-15T13:51:00.000+02:00,20220801_20220831,false,""
EHAM,LIPZ,5059,E75L,2022-08-15T13:53:01.000+02:00,20220801_20220831,false,""
EHAM,LFRN,4054,E170,2022-08-15T13:58:12.000+02:00,20220801_20220831,false,""
EHRD,LPFR,9872,B738,2022-08-15T13:58:34.000+02:00,20220801_20220831,false,""
EHAM,EGNX,3553,DH8D,2022-08-15T13:59:33.000+02:00,20220801_20220831,false,""
EHEH,LIPE,4640,B738,2022-08-15T14:01:50.000+02:00,20220801_20220831,false,""
EHAM,LEPA,7252,B737,2022-08-15T14:04:00.000+02:00,20220801_20220831,false,""
EHAM,LIML,4481,E190,2022-08-15T14:08:08.000+02:00,20220801_20220831,false,""
EHAM,LFBO,4852,B738,2022-08-15T14:17:02.000+02:00,20220801_20220831,false,""
EHAM,EGSH,1521,E190,2022-08-15T14:23:08.000+02:00,20220801_20220831,false,""
EHAM,EFHK,7203,B738,2022-08-15T14:24:41.000+02:00,20220801_20220831,false,""
EHAM,LPPT,9821,A319,2022-08-15T14:25:17.000+02:00,20220801_20220831,false,""
EHAM,EGCC,3138,A319,2022-08-15T14:26:38.000+02:00,20220801_20220831,false,""
EHAM,EPKK,5403,E75L,2022-08-15T14:28:52.000+02:00,20220801_20220831,false,""
EHAM,ENJB,4348,E190,2022-08-15T14:31:31.000+02:00,20220801_20220831,false,""
EHAM,LIRF,6766,A320,2022-08-15T14:41:04.000+02:00,20220801_20220831,false,""
EHAM,EIDW,4638,B738,2022-08-15T14:42:30.000+02:00,20220801_20220831,false,""
EHAM,LIRF,6909,B738,2022-08-15T14:44:19.000+02:00,20220801_20220831,false,""
EHAM,LEBL,6220,B739,2022-08-15T14:45:19.000+02:00,20220801_20220831,false,""
EHAM,EDDB,3443,A319,2022-08-15T14:52:35.000+02:00,20220801_20220831,false,""
EHAM,LIPZ,4846,B738,2022-08-15T14:54:43.000+02:00,20220801_20220831,false,""
EHAM,LHBP,5591,B737,2022-08-15T14:59:04.000+02:00,20220801_20220831,false,""
EHAM,LPPR,8450,B738,2022-08-15T15:00:04.000+02:00,20220801_20220831,false,""
EHEH,EPKT,5004,A321,2022-08-15T15:02:49.000+02:00,20220801_20220831,false,""
EHAM,EIDW,5503,A320,2022-08-15T15:03:00.000+02:00,20220801_20220831,false,""
EHAM,LPPT,9984,A320,2022-08-15T15:05:05.000+02:00,20220801_20220831,false,""
EHAM,LFPG,2624,A320,2022-08-15T15:05:34.000+02:00,20220801_20220831,false,""
EHAM,LFBD,4621,E190,2022-08-15T15:06:52.000+02:00,20220801_20220831,false,""
EHAM,ENGM,5046,B738,2022-08-15T15:09:05.000+02:00,20220801_20220831,false,""
EHAM,EKCH,3515,E190,2022-08-15T15:10:02.000+02:00,20220801_20220831,false,""
EHAM,EGAC,4948,DH8D,2022-08-15T15:12:30.000+02:00,20220801_20220831,false,""
EHAM,EDDS,3081,E190,2022-08-15T15:12:35.000+02:00,20220801_20220831,false,""
EHAM,LIPE,5047,E75L,2022-08-15T15:15:20.000+02:00,20220801_20220831,false,""
EHAM,EGLL,3263,E190,2022-08-15T15:17:47.000+02:00,20220801_20220831,false,""
EHAM,LEMD,7016,B738,2022-08-15T15:19:33.000+02:00,20220801_20220831,false,""
EHAM,EKCH,4183,CRJ9,2022-08-15T15:23:00.000+02:00,20220801_20220831,false,""
EHAM,LEIB,7658,B738,2022-08-15T15:24:01.000+02:00,20220801_20220831,false,""
EHAM,LDVA,5210,B737,2022-08-15T15:25:38.000+02:00,20220801_20220831,false,""
EHAM,LFFI,3755,E190,2022-08-15T15:27:47.000+02:00,20220801_20220831,false,""
EHRD,LGKO,10906,B737,2022-08-15T15:31:31.000+02:00,20220801_20220831,false,""
EHEH,LEMG,8393,B738,2022-08-15T15:34:05.000+02:00,20220801_20220831,false,""
EHAM,ESSA,5930,B738,2022-08-15T15:35:04.000+02:00,20220801_20220831,false,""
EHAM,EGPE,4615,E75L,2022-08-15T15:35:41.000+02:00,20220801_20220831,false,""
EHAM,ENBR,4592,B738,2022-08-15T15:39:51.000+02:00,20220801_20220831,false,""
EHAM,EPWA,5305,B738,2022-08-15T15:44:33.000+02:00,20220801_20220831,false,""
EHRD,LEPA,6972,A320,2022-08-15T15:45:44.000+02:00,20220801_20220831,false,""
EHAM,EDDB,3184,B739,2022-08-15T15:50:51.000+02:00,20220801_20220831,false,""
EHAM,LFPG,2483,B738,2022-08-15T15:52:03.000+02:00,20220801_20220831,false,""
EHAM,EDDF,2772,A320,2022-08-15T15:52:46.000+02:00,20220801_20220831,false,""
EHAM,EGHI,3161,E190,2022-08-15T15:55:08.000+02:00,20220801_20220831,false,""
EHAM,LSZH,3949,E190,2022-08-15T15:56:09.000+02:00,20220801_20220831,false,""
EHAM,EGPF,3937,B739,2022-08-15T15:57:51.000+02:00,20220801_20220831,false,""
EHAM,EGAC,3798,E190,2022-08-15T16:13:03.000+02:00,20220801_20220831,false,""
EHAM,LGMT,10402,B738,2022-08-15T16:14:20.000+02:00,20220801_20220831,false,""
EHAM,EIDW,4468,E190,2022-08-15T16:18:45.000+02:00,20220801_20220831,false,""
EHAM,EGNT,3813,B738,2022-08-15T16:20:50.000+02:00,20220801_20220831,false,""
EHAM,LSZM,3492,E190,2022-08-15T16:25:30.000+02:00,20220801_20220831,false,""
EHEH,LPPT,9506,B738,2022-08-15T16:35:33.000+02:00,20220801_20220831,false,""
EHAM,LKPR,4098,E75L,2022-08-15T16:39:11.000+02:00,20220801_20220831,false,""
EHAM,EGPD,3744,E75L,2022-08-15T16:42:00.000+02:00,20220801_20220831,false,""
EHAM,EGNV,3269,E75L,2022-08-15T16:45:00.000+02:00,20220801_20220831,false,""
EHAM,LFXA,3680,B738,2022-08-15T16:45:25.000+02:00,20220801_20220831,false,""
EHEH,EGCC,3526,B738,2022-08-15T16:47:38.000+02:00,20220801_20220831,false,""
EHAM,EKYT,3413,E190,2022-08-15T16:50:31.000+02:00,20220801_20220831,false,""
EHAM,ELLX,2257,E75L,2022-08-15T16:55:01.000+02:00,20220801_20220831,false,""
EHAM,LIMC,4587,E75L,2022-08-15T16:58:32.000+02:00,20220801_20220831,false,""
EHAM,EGSH,1576,E190,2022-08-15T17:00:40.000+02:00,20220801_20220831,false,""
EHAM,EDDS,3918,A319,2022-08-15T17:03:08.000+02:00,20220801_20220831,false,""
EHAM,EPWA,5412,E190,2022-08-15T17:07:13.000+02:00,20220801_20220831,false,""
EHAM,LEMD,7174,B738,2022-08-15T17:10:07.000+02:00,20220801_20220831,false,""
EHEH,LEIB,7861,B738,2022-08-15T17:10:35.000+02:00,20220801_20220831,false,""
EHAM,LHBP,6019,E190,2022-08-15T17:11:30.000+02:00,20220801_20220831,false,""
EHAM,LMML,8866,A320,2022-08-15T17:12:46.000+02:00,20220801_20220831,false,""
EHEH,LPPR,8662,B738,2022-08-15T17:13:33.000+02:00,20220801_20220831,false,""
EHAM,LEBL,5959,B738,2022-08-15T17:18:40.000+02:00,20220801_20220831,false,""
EHAM,LOWW,5363,B739,2022-08-15T17:19:54.000+02:00,20220801_20220831,false,""
EHAM,LSGG,3841,E190,2022-08-15T17:20:46.000+02:00,20220801_20220831,false,""
EHAM,EKCH,3418,B738,2022-08-15T17:24:07.000+02:00,20220801_20220831,false,""
EHAM,EGBB,2964,B739,2022-08-15T17:30:03.000+02:00,20220801_20220831,false,""
EHAM,LIML,4531,A319,2022-08-15T17:32:40.000+02:00,20220801_20220831,false,""
EHAM,LGKO,11689,B763,2022-08-15T17:34:09.000+02:00,20220801_20220831,false,""
EHAM,LPFR,10632,B738,2022-08-15T17:41:16.000+02:00,20220801_20220831,false,""
EHAM,ESSA,6094,E190,2022-08-15T17:45:42.000+02:00,20220801_20220831,false,""
EHAM,EGLL,2355,A21N,2022-08-15T17:47:01.000+02:00,20220801_20220831,false,""
EHBK,LSZM,2583,B77L,2022-08-15T17:48:04.000+02:00,20220801_20220831,false,""
EHAM,ENGM,6291,E190,2022-08-15T17:48:30.000+02:00,20220801_20220831,false,""
EHEH,LBLS,8053,A320,2022-08-15T17:51:16.000+02:00,20220801_20220831,false,""
EHAM,LSZH,3547,E190,2022-08-15T17:54:09.000+02:00,20220801_20220831,false,""
EHEH,LEBL,5904,B738,2022-08-15T17:54:35.000+02:00,20220801_20220831,false,""
EHAM,LIBD,7621,B738,2022-08-15T17:55:50.000+02:00,20220801_20220831,false,""
EHAM,LEBL,6358,A320,2022-08-15T17:56:49.000+02:00,20220801_20220831,false,""
EHAM,EKCH,3594,CRJ9,2022-08-15T17:57:50.000+02:00,20220801_20220831,false,""
EHAM,LEZL,9021,B738,2022-08-15T17:59:07.000+02:00,20220801_20220831,false,""
EHAM,EGCC,3113,B738,2022-08-15T18:00:53.000+02:00,20220801_20220831,false,""
EHAM,EKCH,3690,A320,2022-08-15T18:06:35.000+02:00,20220801_20220831,false,""
EHAM,EGBB,3340,DH8D,2022-08-15T18:12:40.000+02:00,20220801_20220831,false,""
EHAM,LIRF,6659,A319,2022-08-15T18:14:20.000+02:00,20220801_20220831,false,""
EHAM,LFPG,2532,B738,2022-08-15T18:23:35.000+02:00,20220801_20220831,false,""
EHRD,LDPL,5412,B737,2022-08-15T18:26:06.000+02:00,20220801_20220831,false,""
EHAM,LIRF,6662,B738,2022-08-15T18:32:08.000+02:00,20220801_20220831,false,""
EHAM,EIDW,4614,A320,2022-08-15T18:32:53.000+02:00,20220801_20220831,false,""
EHAM,EDDF,2570,CRJ9,2022-08-15T18:39:09.000+02:00,20220801_20220831,false,""
EHAM,LEPA,7328,A20N,2022-08-15T18:40:50.000+02:00,20220801_20220831,false,""
EHRD,LPFR,10377,B737,2022-08-15T18:41:55.000+02:00,20220801_20220831,false,""
EHBK,LEAL,8324,B738,2022-08-15T18:49:32.000+02:00,20220801_20220831,false,""
EHAM,EDDB,4307,E75L,2022-08-15T18:50:09.000+02:00,20220801_20220831,false,""
EHEH,LHBP,5681,A320,2022-08-15T18:52:30.000+02:00,20220801_20220831,false,""
EHAM,EGCC,3351,A319,2022-08-15T19:00:35.000+02:00,20220801_20220831,false,""
EHAM,LFPG,2658,A319,2022-08-15T19:02:20.000+02:00,20220801_20220831,false,""
EHAM,LEBL,6241,A320,2022-08-15T19:07:55.000+02:00,20220801_20220831,false,""
EHEH,LFMN,4679,B738,2022-08-15T19:09:30.000+02:00,20220801_20220831,false,""
EHAM,EDDM,3789,E190,2022-08-15T19:16:33.000+02:00,20220801_20220831,false,""
EHAM,ENGM,5182,B737,2022-08-15T19:18:54.000+02:00,20220801_20220831,false,""
EHAM,EGGD,3149,A319,2022-08-15T19:20:42.000+02:00,20220801_20220831,false,""
EHAM,EGKR,2693,A320,2022-08-15T19:22:33.000+02:00,20220801_20220831,false,""
EHAM,EDDF,3090,B763,2022-08-15T19:24:48.000+02:00,20220801_20220831,false,""
EHAM,EGLL,2884,DH8D,2022-08-15T19:33:45.000+02:00,20220801_20220831,false,""
EHAM,LPPT,10054,B737,2022-08-15T19:37:46.000+02:00,20220801_20220831,false,""
EHRD,LFNG,5025,B737,2022-08-15T19:40:48.000+02:00,20220801_20220831,false,""
EHAM,EIDW,4615,B738,2022-08-15T19:41:03.000+02:00,20220801_20220831,false,""
EHEH,EPKK,4981,B738,2022-08-15T19:43:55.000+02:00,20220801_20220831,false,""
EHAM,LEPA,7154,B738,2022-08-15T19:54:15.000+02:00,20220801_20220831,false,""
EHRD,EGLC,1956,E190,2022-08-15T20:00:22.000+02:00,20220801_20220831,false,""
EHAM,EDDF,2318,A321,2022-08-15T20:09:02.000+02:00,20220801_20220831,false,""
EHAM,LPPT,9900,A320,2022-08-15T20:14:25.000+02:00,20220801_20220831,false,""
EHAM,EGGW,2497,A319,2022-08-15T20:16:11.000+02:00,20220801_20220831,false,""
EHAM,EGPH,4286,A319,2022-08-15T20:18:30.000+02:00,20220801_20220831,false,""
EHAM,EGLC,2262,E190,2022-08-15T20:22:01.000+02:00,20220801_20220831,false,""
EHAM,EGPH,3552,B738,2022-08-15T20:24:09.000+02:00,20220801_20220831,false,""
EHAM,LEMG,9772,B738,2022-08-15T20:38:43.000+02:00,20220801_20220831,false,""
EHAM,EDDW,2041,E190,2022-08-15T20:42:31.000+02:00,20220801_20220831,false,""
EHAM,LOWW,5436,B739,2022-08-15T20:42:32.000+02:00,20220801_20220831,false,""
EHAM,EGLC,2668,E190,2022-08-15T20:43:30.000+02:00,20220801_20220831,false,""
EHAM,EPWA,5365,B738,2022-08-15T20:44:14.000+02:00,20220801_20220831,false,""
EHAM,LEZG,7007,B744,2022-08-15T20:47:53.000+02:00,20220801_20220831,false,""
EHAM,EGKR,2650,A319,2022-08-15T20:50:00.000+02:00,20220801_20220831,false,""
EHAM,LEBL,6017,B738,2022-08-15T20:51:39.000+02:00,20220801_20220831,false,""
EHAM,LIME,5902,A319,2022-08-15T20:52:34.000+02:00,20220801_20220831,false,""
EHAM,LIRP,5198,B738,2022-08-15T20:56:46.000+02:00,20220801_20220831,false,""
EHAM,ENGM,4816,B738,2022-08-15T20:58:42.000+02:00,20220801_20220831,false,""
EHAM,LOWW,5079,A320,2022-08-15T20:59:09.000+02:00,20220801_20220831,false,""
EHAM,LEMD,7182,B738,2022-08-15T21:00:02.000+02:00,20220801_20220831,false,""
EHAM,EFHK,7151,B738,2022-08-15T21:01:02.000+02:00,20220801_20220831,false,""
EHAM,EDDH,2449,E190,2022-08-15T21:02:17.000+02:00,20220801_20220831,false,""
EHAM,EGGP,3165,A320,2022-08-15T21:03:33.000+02:00,20220801_20220831,false,""
EHAM,LIPZ,5049,B738,2022-08-15T21:03:40.000+02:00,20220801_20220831,false,""
EHEH,LEZL,8922,B738,2022-08-15T21:06:00.000+02:00,20220801_20220831,false,""
EHAM,LIPE,7168,E190,2022-08-15T21:08:00.000+02:00,20220801_20220831,false,""
EHAM,EDDV,1997,E75L,2022-08-15T21:09:32.000+02:00,20220801_20220831,false,""
EHAM,LFGC,3022,E145,2022-08-15T21:10:39.000+02:00,20220801_20220831,false,""
EHAM,EKCH,3471,B738,2022-08-15T21:12:15.000+02:00,20220801_20220831,false,""
EHEH,LEIB,7411,B738,2022-08-15T21:12:23.000+02:00,20220801_20220831,false,""
EHAM,LSZH,3460,A321,2022-08-15T21:12:30.000+02:00,20220801_20220831,false,""
EHAM,ESSA,5995,B738,2022-08-15T21:14:15.000+02:00,20220801_20220831,false,""
EHAM,EDDB,3454,B738,2022-08-15T21:14:31.000+02:00,20220801_20220831,false,""
EHAM,EGLL,2201,B738,2022-08-15T21:19:25.000+02:00,20220801_20220831,false,""
EHAM,EDDN,3550,E75L,2022-08-15T21:20:33.000+02:00,20220801_20220831,false,""
EHAM,ESGG,3772,B737,2022-08-15T21:21:00.000+02:00,20220801_20220831,false,""
EHAM,EGLL,2559,A319,2022-08-15T21:23:06.000+02:00,20220801_20220831,false,""
EHAM,LHBP,6415,B738,2022-08-15T21:24:44.000+02:00,20220801_20220831,false,""
EHAM,LSZH,3853,E190,2022-08-15T21:25:01.000+02:00,20220801_20220831,false,""
EHAM,EDDM,3892,E190,2022-08-15T21:28:30.000+02:00,20220801_20220831,false,""
EHAM,LPPT,10645,B738,2022-08-15T21:28:39.000+02:00,20220801_20220831,false,""
EHAM,EDDS,3217,E75L,2022-08-15T21:31:32.000+02:00,20220801_20220831,false,""
EHAM,EKYT,3579,E75L,2022-08-15T21:34:10.000+02:00,20220801_20220831,false,""
EHAM,EGNJ,2539,E75L,2022-08-15T21:35:44.000+02:00,20220801_20220831,false,""
EHAM,LSZM,3151,E75L,2022-08-15T21:37:00.000+02:00,20220801_20220831,false,""
EHEH,EGSS,2405,B738,2022-08-15T21:37:06.000+02:00,20220801_20220831,false,""
EHAM,LKPR,4047,B738,2022-08-15T21:42:15.000+02:00,20220801_20220831,false,""
EHAM,EBBR,1352,E190,2022-08-15T21:43:00.000+02:00,20220801_20220831,false,""
EHAM,EGCC,2776,B737,2022-08-15T21:44:34.000+02:00,20220801_20220831,false,""
EHAM,EGGP,3163,A319,2022-08-15T21:46:05.000+02:00,20220801_20220831,false,""
EHAM,ENBR,4347,B738,2022-08-15T21:51:00.000+02:00,20220801_20220831,false,""
EHAM,EGKR,2389,A320,2022-08-15T21:51:56.000+02:00,20220801_20220831,false,""
EHAM,LIML,4587,B738,2022-08-15T21:52:00.000+02:00,20220801_20220831,false,""
EHAM,LFMN,5757,E190,2022-08-15T21:53:00.000+02:00,20220801_20220831,false,""
EHAM,EICK,4904,E190,2022-08-15T21:54:00.000+02:00,20220801_20220831,false,""
EHAM,LIRF,6258,B738,2022-08-15T21:58:34.000+02:00,20220801_20220831,false,""
EHAM,EIDW,4101,E190,2022-08-15T22:00:05.000+02:00,20220801_20220831,false,""
EHAM,EDDL,1647,E75L,2022-08-15T22:00:33.000+02:00,20220801_20220831,false,""
EHAM,EICK,4810,A320,2022-08-15T22:01:30.000+02:00,20220801_20220831,false,""
EHAM,LFPG,2577,A321,2022-08-15T22:05:09.000+02:00,20220801_20220831,false,""
EHAM,LDZK,5005,B738,2022-08-15T22:07:05.000+02:00,20220801_20220831,false,""
EHAM,LSGG,3750,E190,2022-08-15T22:07:45.000+02:00,20220801_20220831,false,""
EHAM,LYBE,6752,E190,2022-08-15T22:10:34.000+02:00,20220801_20220831,false,""
EHAM,LIPE,5040,E190,2022-08-15T22:12:47.000+02:00,20220801_20220831,false,""
EHAM,EGGD,2936,E190,2022-08-15T22:21:30.000+02:00,20220801_20220831,false,""
EHAM,EDDB,3695,A320,2022-08-15T22:22:49.000+02:00,20220801_20220831,false,""
EHAM,EKBI,2742,B738,2022-08-15T22:26:24.000+02:00,20220801_20220831,false,""
EHAM,LROP,8322,B738,2022-08-15T22:27:54.000+02:00,20220801_20220831,false,""
EHAM,EPGD,4622,E190,2022-08-15T22:29:30.000+02:00,20220801_20220831,false,""
EHAM,EGPD,3799,E190,2022-08-15T22:34:46.000+02:00,20220801_20220831,false,""
EHAM,EGPH,4527,B739,2022-08-15T22:38:11.000+02:00,20220801_20220831,false,""
EHAM,EDDM,4280,CRJ9,2022-08-15T22:44:30.000+02:00,20220801_20220831,false,""
EHAM,LFPG,2434,B752,2022-08-15T22:48:13.000+02:00,20220801_20220831,false,""
EHAM,LIRQ,4936,A319,2022-08-15T23:13:30.000+02:00,20220801_20220831,false,""
EHAM,EGCC,3132,A320,2022-08-15T23:40:07.000+02:00,20220801_20220831,false,""
EHAM,EGNX,2711,B734,2022-08-16T03:06:48.000+02:00,20220801_20220831,false,""
EHAM,LEPA,7525,B738,2022-08-16T05:16:33.000+02:00,20220801_20220831,false,""
EHAM,LEMH,6940,B737,2022-08-16T05:33:03.000+02:00,20220801_20220831,false,""
EHAM,LEAL,8617,B738,2022-08-16T06:10:52.000+02:00,20220801_20220831,false,""
EHAM,LPMA,13514,B738,2022-08-16T06:41:45.000+02:00,20220801_20220831,false,""
EHAM,LIRP,5455,B737,2022-08-16T06:43:11.000+02:00,20220801_20220831,false,""
